Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-2655-01,6.379896,16.688082,-6.771556,6.434439,1.044736,16.992998,1.2802022,-0.4811927,3.9660916,7.7440867,3.819951,3.858661,6.9480867,5.766133,1.4759429,4.8719416,4.4578032,8.689877,11.394306,2.287875,10.99527,5.3067775,5.033079,3.0050523,3.9329233,9.290303,8.799928,13.512487,2.597535,2.3503268,9.415889,9.160836
TCGA-17-Z051-01,6.2941003,16.421986,-5.859075,6.615463,1.609501,15.6849575,0.95442754,-0.20187852,3.4193797,8.92087,4.3585076,4.00498,7.108768,5.944153,2.4890268,5.8430586,4.083439,9.320298,11.10634,2.5253944,10.085615,4.887686,4.9289355,2.6034193,3.7345762,8.714713,9.620016,13.811715,2.4129806,2.153347,9.635178,8.590418
TCGA-78-7145-01,6.6190486,16.616581,-6.3240156,6.332032,1.2201499,15.88499,1.61664,0.040096167,3.1796057,8.816795,3.968823,4.318204,6.5571117,5.5792494,1.1473954,5.119757,4.6739006,9.134577,11.206875,3.4080093,10.466095,5.6760583,4.5167856,3.0165524,3.9432507,8.464305,9.209886,13.782511,2.2971232,2.2574651,9.154093,8.484485
TCGA-55-6969-01,6.773814,16.66035,-6.068355,6.09431,1.2566582,15.862817,1.699217,0.01004181,3.1593194,8.93821,3.8236773,4.235524,6.6782002,5.341858,1.1436837,5.246901,4.4895253,9.183522,11.040994,3.364446,10.455958,5.7672186,4.487735,3.0856233,3.9767458,8.4805355,9.198726,13.647163,2.4730146,2.2698615,9.139095,8.581266
TCGA-69-7763-01,6.3631873,16.680508,-6.2007985,6.39278,1.3370295,16.007069,1.4240874,-0.12865007,3.4190562,8.663539,4.042901,4.094883,6.6203628,5.7640724,1.510935,5.4697757,4.444948,9.191375,11.117512,3.0102105,10.416615,5.378414,4.79678,2.79231,3.8384235,8.750636,9.362634,13.757325,2.3532,2.3047915,9.516157,8.69945
TCGA-55-8087-01,6.3737597,16.852343,-6.237108,6.1295595,1.0798744,16.603872,1.337462,-0.43112934,4.06249,7.807325,3.5218325,3.7474155,7.020862,5.541082,1.7176821,5.1571794,3.88126,8.888957,10.9114895,1.9900372,10.889086,5.2033305,4.967046,2.873355,3.8364942,9.305829,8.917867,13.306698,2.8418999,2.4925654,9.422319,9.449095
TCGA-78-7542-01,6.658863,16.634563,-6.31263,6.263765,1.2195363,16.023752,1.6746422,-0.0058701355,3.2188516,8.796273,3.9316483,4.3185377,6.549502,5.5141444,1.0164806,5.1096735,4.723784,9.121282,11.215515,3.4320376,10.534582,5.7704964,4.519756,3.0613124,3.9862208,8.468072,9.159016,13.745459,2.3317537,2.256363,9.164472,8.472351
TCGA-62-A472-01,6.789346,16.606407,-6.241381,6.1955233,1.2040609,16.093914,1.5322293,-0.15394272,3.143664,8.782269,3.9456182,3.9298787,7.0001655,5.4289246,1.681793,5.058985,4.26327,9.036005,11.375894,3.0579903,10.315269,5.596339,4.72149,3.1627724,4.286311,8.916559,9.117301,13.668482,2.606418,2.0727153,9.155647,9.037512
TCGA-64-5778-01,6.653605,16.524483,-6.3094397,6.265472,1.1151321,16.603888,1.4993103,-0.3099607,3.5007362,8.382301,3.9673336,3.9590943,6.9959254,5.5482745,1.2450987,4.944848,4.759959,8.787605,11.438548,2.8393712,10.708693,5.5557775,4.8579082,3.2987487,4.0600915,8.9651785,8.70143,13.64371,2.5756292,2.327022,9.28287,8.850315
TCGA-64-5775-01,6.5145864,16.570066,-6.5107417,6.382562,1.1820691,16.756653,1.3730938,-0.37086165,3.6180744,8.270191,4.0273194,3.9464996,6.9515786,5.676487,1.4544284,5.0471106,4.6297426,8.8466625,11.484762,2.6864367,10.697978,5.4606357,4.9390206,3.0978982,4.1138,9.05422,8.938906,13.6661,2.5129356,2.1790395,9.4063835,8.878253
TCGA-49-AAQV-01,6.725502,16.709305,-6.406673,6.087203,1.0503256,17.109278,1.6790257,-0.41724858,3.8193378,7.9464035,3.4810202,3.7889893,7.0988693,5.397126,1.4399066,5.178282,4.250591,8.48582,11.186014,2.138697,11.066346,5.607652,5.098498,3.0675228,4.2028112,9.3089905,8.643952,13.185781,2.721027,2.1364892,9.631889,9.291332
TCGA-44-3396-01,6.421695,16.726595,-6.5869284,6.3375483,1.0763072,16.892622,1.192978,-0.5135332,4.026092,7.742997,3.7371707,3.7957118,7.0945735,5.674438,1.7101188,4.912615,4.1537704,8.765394,11.226349,2.0663433,10.94606,5.208583,5.007291,2.9738193,3.9013367,9.279436,8.842327,13.415386,2.742122,2.368834,9.360236,9.299538
TCGA-95-8039-01,6.6106215,16.760351,-6.480312,6.0790777,0.98998344,17.105284,1.5434927,-0.52493584,3.9533212,7.699951,3.4514117,3.7126734,7.113519,5.475336,1.4106473,4.937008,4.1318626,8.504429,11.128349,2.0418708,11.122896,5.516976,5.0909433,3.061001,4.1113653,9.4448805,8.589312,13.214339,2.8056223,2.268537,9.477617,9.51336
TCGA-50-5946-01,6.7223606,16.726097,-5.92439,6.018651,1.2482754,16.01472,1.6478581,-0.13058935,3.4052658,8.73066,3.7640457,4.2776566,6.6488647,5.345856,0.8399213,5.132728,4.682514,9.208406,10.898286,3.3016458,10.654901,5.769819,4.460392,3.0890727,3.718039,8.351674,9.051084,13.589423,2.5835185,2.5902658,9.122364,8.523297
TCGA-05-4244-01,6.7291174,16.470469,-5.9538097,6.217628,1.2148637,16.1244,1.5062495,-0.16889258,3.2461193,8.743419,4.0291586,3.8318443,7.148374,5.4748216,1.6373854,5.2375307,4.5117865,8.888106,11.3575535,2.8783321,10.370722,5.4326806,4.8968554,3.3092148,4.138818,8.949509,8.810483,13.652762,2.6007018,2.2367275,9.314091,8.897173
TCGA-55-7281-01,6.3223076,16.90388,-5.793889,6.138254,1.3202899,15.863843,1.2771397,-0.21868487,3.978267,8.240039,3.5872462,3.9806592,6.8342485,5.704274,1.8620002,5.4761186,3.693322,9.158663,10.580626,2.235161,10.580413,5.029241,4.8737955,2.6862957,3.3896532,8.842951,9.205762,13.476503,2.608609,2.6519074,9.603162,8.994277
TCGA-73-4659-01,6.5186453,16.738586,-6.08061,6.2065725,1.1712893,15.717774,1.5122811,-0.116234444,3.2317262,8.761965,3.8856852,4.00033,6.695387,5.506424,1.5524453,5.269632,4.22119,9.301026,11.124314,3.0930896,10.309458,5.4221387,4.6148105,2.8955276,3.8668432,8.831284,9.320306,13.718803,2.6179075,2.4726107,9.226452,9.014369
TCGA-NJ-A7XG-01,6.2929215,16.755867,-6.4084463,6.3917074,1.0954243,16.2554,1.4853712,-0.22030567,3.5747845,8.25383,3.8726592,3.9929087,6.5780506,5.734397,1.3195693,5.197758,4.4609203,9.052786,11.152956,2.8124936,10.675649,5.3799644,4.814314,2.8133516,3.817739,9.008092,9.127062,13.634675,2.505499,2.4960272,9.404788,9.0485115
TCGA-44-5644-01,6.6349373,16.94552,-5.7684083,5.93661,1.405509,15.607242,1.4858382,-0.099985324,3.85259,8.410649,3.425239,4.280114,6.6430464,5.6174436,1.2831935,5.1819344,3.92906,9.145316,10.283484,2.8183432,10.743226,5.4885015,4.5875716,2.7551885,3.2600288,8.233916,9.182027,13.503608,2.4167206,2.6506157,9.368775,8.597219
TCGA-49-6745-01,6.4718485,16.5404,-6.7825155,6.505203,1.064101,17.117952,1.1629546,-0.5035989,3.7888615,7.9682093,4.072108,3.815987,7.15077,5.6615014,1.716057,4.8489275,4.563769,8.7913065,11.719244,2.3384202,10.784999,5.264303,4.9966087,3.1742966,4.1890492,9.29944,8.851702,13.609242,2.6789658,2.1915808,9.300853,9.099964
TCGA-64-1680-01,6.573139,16.44355,-6.494725,6.384654,1.1763781,16.800518,1.4996583,-0.32404235,3.4814835,8.355065,4.086242,3.816907,7.093996,5.6898055,1.5273513,5.116698,4.7157903,8.629632,11.648723,2.684086,10.650007,5.5028887,5.1128087,3.288738,4.326232,9.272914,8.715502,13.714064,2.4264228,2.0006554,9.496346,8.908902
TCGA-17-Z004-01,6.310592,16.411892,-5.8731537,6.592552,1.5814302,15.759208,0.9581493,-0.23675348,3.4030545,8.837739,4.3450675,3.9388456,7.1509137,5.8816876,2.5142186,5.8217115,4.0790215,9.270038,11.1659155,2.4290836,10.094001,4.8884244,4.9461336,2.6141682,3.8299515,8.793915,9.565359,13.778986,2.4950302,2.142943,9.600295,8.700947
TCGA-86-8056-01,6.5780554,16.797058,-6.42845,6.138717,1.0488111,17.059505,1.4804584,-0.5161164,4.070053,7.65938,3.4064076,3.7798352,7.0779448,5.51338,1.5322853,5.113097,4.049977,8.507741,10.997907,1.8758081,11.17501,5.4096737,5.114512,2.9339952,3.9441044,9.3124,8.656687,13.135976,2.7791162,2.3009064,9.617971,9.39537
TCGA-44-2665-01,6.5032,16.753698,-6.596633,6.3055043,1.1365459,16.624105,1.2351215,-0.4641553,3.9247317,7.880286,3.7235944,3.9645102,6.970303,5.749586,1.5296662,4.749891,4.1750574,8.804913,11.125423,2.3754976,10.922858,5.3629146,4.867636,2.940947,3.7971373,9.020945,8.909867,13.51568,2.6197746,2.3715615,9.244272,9.142543
TCGA-91-6840-01,6.468089,16.958166,-5.5981164,5.8797607,1.4024296,15.676716,1.4617965,-0.12565349,3.9732943,8.375101,3.4070039,4.153082,6.753514,5.5285997,1.5470251,5.449088,3.6935062,9.247257,10.326704,2.5263324,10.612002,5.3131022,4.670831,2.7450774,3.3215518,8.549251,9.210717,13.468344,2.5814328,2.6605906,9.469869,8.779192
TCGA-53-A4EZ-01,6.5369506,16.83157,-5.7805505,6.023149,1.2744652,15.779641,1.6118463,-0.04656925,3.5723686,8.624066,3.63283,4.281016,6.5348983,5.4591103,1.0215621,5.361062,4.410796,9.257374,10.603359,3.0873575,10.654517,5.562093,4.5055385,2.8714337,3.444511,8.35116,9.151232,13.546653,2.512742,2.7180624,9.30093,8.555546
TCGA-78-7152-01,6.653136,16.546623,-6.5952754,6.22947,1.0688517,17.047281,1.6646328,-0.40119606,3.5543332,8.159625,3.8596559,3.8444781,7.0017095,5.589348,1.1648681,4.91024,4.730633,8.531893,11.590628,2.723841,10.879506,5.749724,5.052366,3.2843785,4.383603,9.3088665,8.61699,13.603742,2.4895294,2.033588,9.432625,9.057838
TCGA-55-A48X-01,6.46982,16.637346,-5.9780083,6.2574544,1.2838275,16.196787,1.2347608,-0.31201473,3.7885711,8.295161,3.8811104,3.9065201,7.0891933,5.628299,1.8239566,5.2941365,4.154502,9.00176,10.983244,2.337903,10.581734,5.1432095,4.9128327,2.9957037,3.6953754,8.910072,8.966738,13.539202,2.6895592,2.4820035,9.420196,8.963568
TCGA-55-8511-01,6.48422,16.780243,-5.6069474,6.0130415,1.4037265,15.724398,1.35986,-0.13291158,3.7618477,8.505422,3.6578732,4.0599933,6.950514,5.4510646,1.7394506,5.5750437,3.9206018,9.292888,10.504035,2.5278401,10.496092,5.22819,4.681364,2.8560057,3.450001,8.57426,9.180483,13.478079,2.7104316,2.605652,9.355837,8.802529
TCGA-55-8206-01,6.4549766,16.863256,-5.816297,6.164319,1.366187,15.908669,1.2723122,-0.21083143,3.9145668,8.320442,3.6232898,4.0391493,6.8674593,5.6800423,1.8631614,5.4581766,3.7729938,9.136091,10.567362,2.2833745,10.635426,5.091001,4.8489923,2.7141073,3.3977354,8.667549,9.213726,13.447363,2.5770216,2.593552,9.593844,8.854042
TCGA-49-4507-01,6.5914445,16.59102,-6.356433,6.3892875,1.1968881,16.094532,1.3529893,-0.14873807,3.3886418,8.629885,4.079852,4.289691,6.7020135,5.633618,1.186663,4.858803,4.7819033,9.162531,11.276731,3.2590759,10.554887,5.4973207,4.5101657,3.1195292,3.6908839,8.433785,9.081832,13.806501,2.4653397,2.5225255,9.044548,8.495196
TCGA-05-4410-01,6.883406,16.67791,-6.069564,5.8710685,1.176175,16.267706,1.9576323,-0.05118788,3.3189938,8.687541,3.5560703,4.1179857,6.7944727,5.264267,0.88078225,5.1298237,4.515933,8.8054495,11.043256,3.2075105,10.715164,6.005026,4.670925,3.272661,4.1753283,8.755368,8.795852,13.521467,2.4495008,2.149916,9.251303,8.743525
TCGA-49-AAR4-01,6.5627484,16.585873,-6.7907248,6.4360194,1.0267345,17.06425,1.3062245,-0.4387813,3.6772776,8.065478,3.9812732,3.9214053,7.0172553,5.5859523,1.5101795,4.7790375,4.5973945,8.794283,11.661434,2.5269735,10.816758,5.431978,4.8823237,3.162781,4.211703,9.179799,8.866221,13.573447,2.6582346,2.1959677,9.244594,9.066717
TCGA-38-6178-01,6.5518565,16.658875,-5.855734,6.325276,1.3772358,15.682541,1.1945451,-0.0902563,3.5971596,8.626469,3.93571,4.198515,6.8728137,5.6471605,1.6958342,5.3412805,4.264115,9.236189,10.726906,2.7149484,10.488148,5.14755,4.6316915,2.8876622,3.3898742,8.282911,9.210713,13.612876,2.5079741,2.6104531,9.281435,8.494618
TCGA-97-8177-01,6.489823,16.806871,-6.316343,6.221818,1.141658,16.66786,1.5413321,-0.31485483,3.8779788,7.987334,3.4674258,3.8318284,6.8999705,5.667134,1.7029893,5.3929234,3.8836055,8.588129,10.8513775,2.0022876,11.01391,5.3302884,5.131256,2.771285,3.9138272,9.258111,8.8946705,13.224081,2.54536,2.2200208,9.77904,9.279288
TCGA-17-Z001-01,6.320799,16.466167,-5.8120174,6.5742707,1.5581111,15.752467,0.9678167,-0.18976879,3.485378,8.823878,4.290022,3.9480548,7.0750685,5.855672,2.4613268,5.847521,4.116892,9.212943,11.0489,2.4496417,10.172388,4.9089727,4.9434695,2.6128073,3.6700623,8.666643,9.500868,13.702383,2.4847043,2.2447672,9.641913,8.552275
TCGA-MP-A4TK-01,6.8546696,16.469435,-6.0530844,6.263712,1.2997458,16.017204,1.3573049,-0.13631299,3.2358263,8.895321,4.146943,4.195127,7.0505276,5.4194317,1.4634072,4.944267,4.683606,9.147734,11.37252,3.1975956,10.339369,5.544369,4.5400143,3.340557,4.0027833,8.402248,9.002465,13.765669,2.582308,2.2890866,8.976758,8.463437
TCGA-78-7158-01,6.6436677,16.5263,-6.6084323,6.249505,1.0652425,17.077663,1.6900259,-0.37223807,3.5327713,8.16897,3.8489947,3.7740855,7.060181,5.594707,1.3329033,5.002097,4.6281905,8.459958,11.624958,2.588922,10.850175,5.69516,5.1429486,3.2936826,4.485563,9.456178,8.590627,13.573215,2.4743135,1.9312563,9.518304,9.138536
TCGA-MP-A4T6-01,6.7703204,16.51238,-6.1139164,6.2931376,1.2773498,16.049335,1.3033061,-0.12644191,3.2857635,8.806705,4.075917,4.039999,7.1322293,5.4041023,1.8129687,5.13682,4.3451147,9.131618,11.32608,2.8829782,10.305168,5.3633986,4.650123,3.24928,4.0457478,8.677923,9.086109,13.664113,2.6532283,2.2039325,9.081343,8.721833
TCGA-95-7567-01,6.43461,16.904278,-5.7972302,5.995145,1.1716205,15.994988,1.7448971,-0.07450228,3.7586794,8.319187,3.4317749,4.137237,6.480201,5.4804115,0.97823316,5.5040426,4.288552,9.058932,10.468797,2.7313464,10.885521,5.516462,4.7008176,2.780544,3.4475503,8.640279,8.997338,13.365059,2.5272968,2.7605047,9.542772,8.80619
TCGA-67-4679-01,6.537545,16.658056,-6.422231,6.242319,1.1140947,16.904562,1.4801881,-0.4105028,3.8639793,7.8937516,3.6294162,3.7184641,7.1240854,5.6748285,1.6777121,5.169515,4.093877,8.454041,11.136786,2.0176077,10.974198,5.344608,5.235098,3.0315998,4.060374,9.447172,8.652107,13.32212,2.5977657,2.1631079,9.688485,9.342459
TCGA-62-A46R-01,6.974858,16.560284,-6.117854,5.94023,1.2289122,16.40368,1.802889,-0.14282908,3.2343159,8.74975,3.7136776,3.9433024,7.11585,5.256318,1.3263607,5.1267147,4.3719535,8.7501135,11.275702,3.0069807,10.556292,5.8910503,4.801531,3.3751466,4.4354177,8.957113,8.809316,13.538037,2.5503368,1.9032966,9.242582,8.894403
TCGA-86-8054-01,6.4103093,16.90492,-5.6856093,5.9832063,1.2141601,15.850553,1.7465215,-0.051692948,3.7712655,8.354833,3.4165585,4.1477447,6.4673653,5.5087347,1.0348464,5.595995,4.239723,9.092075,10.3571615,2.7051167,10.8733,5.4786096,4.7027407,2.72124,3.352183,8.587203,9.03095,13.370857,2.511409,2.8105588,9.587057,8.77133
TCGA-99-8025-01,6.6649256,16.568968,-6.0114856,6.2690873,1.430582,15.910983,1.3516246,-0.103152715,3.3046224,8.909046,4.074381,4.0977426,6.9763327,5.522832,1.791027,5.398843,4.2948084,9.20942,11.157785,2.979305,10.252536,5.420047,4.7078466,3.0405848,4.012483,8.591259,9.307298,13.716166,2.4997294,2.1210482,9.277231,8.605994
TCGA-69-7760-01,6.257084,16.869034,-5.8849263,6.2575665,1.2081516,16.07079,1.5184067,-0.10103338,3.7752302,8.301894,3.6244922,4.0695195,6.5090184,5.687276,1.3337268,5.6929545,4.229269,9.057588,10.586349,2.4948525,10.782276,5.2105174,4.8613515,2.6304648,3.428518,8.761887,9.137177,13.3875065,2.459718,2.697119,9.732218,8.8340435
TCGA-62-8394-01,6.9678993,16.589533,-6.083508,5.931776,1.2472272,16.33099,1.7527641,-0.17456582,3.2195895,8.784003,3.746596,3.956455,7.0924015,5.263849,1.3495618,5.094073,4.3604136,8.852461,11.252033,3.071369,10.504104,5.887214,4.7519703,3.3204274,4.3936534,8.890478,8.898496,13.563423,2.5916793,1.9643396,9.200336,8.916032
TCGA-44-7669-01,6.3743234,16.907928,-5.9033566,6.172356,1.382746,15.725301,1.3028004,-0.13298893,3.857461,8.346553,3.6178083,4.15942,6.651494,5.7365017,1.5593319,5.4061127,3.9055512,9.215917,10.448941,2.5951908,10.625049,5.215439,4.7107544,2.6199813,3.3095512,8.505617,9.332428,13.518233,2.4534967,2.6156387,9.486671,8.758645
TCGA-17-Z053-01,6.383238,16.518843,-5.9190927,6.4941936,1.4921829,15.809559,1.0452696,-0.16220993,3.459093,8.769299,4.1714525,4.023816,6.9811573,5.8070493,2.2085733,5.711341,4.184116,9.269598,11.057474,2.5935054,10.237062,5.028313,4.8418074,2.6696885,3.6804101,8.689551,9.509472,13.723659,2.4663994,2.3066642,9.521691,8.62894
TCGA-44-8120-01,6.2999873,16.794304,-6.2788906,6.281513,1.0979161,16.336597,1.4462465,-0.28961867,3.8220637,8.025593,3.7172987,3.9389637,6.697209,5.6947412,1.3166381,5.177813,4.33328,8.9717245,10.953789,2.5361924,10.832012,5.3181043,4.8693976,2.842708,3.667793,9.039156,8.969112,13.504934,2.6111825,2.6235225,9.418188,9.122969
TCGA-05-4389-01,6.827679,16.641977,-6.1316404,5.9331446,1.222803,16.307167,1.9847511,-0.030755118,3.3418639,8.679479,3.5911708,4.143358,6.765946,5.358793,0.91549414,5.1878667,4.540733,8.743445,11.116239,3.196321,10.715701,5.9990444,4.749309,3.2627978,4.2306247,8.794855,8.794325,13.581195,2.3354418,2.0283756,9.3483305,8.644703
TCGA-78-7167-01,6.610889,16.732534,-6.4396553,6.209105,0.9782217,16.193762,1.7459021,-0.16961391,3.2192311,8.502557,3.7989442,4.0800767,6.550994,5.49373,0.92627937,4.854611,4.6819577,9.026735,11.332046,3.319212,10.6507845,5.7957535,4.5833793,3.0390608,4.090511,8.866923,9.002008,13.684131,2.5306356,2.4105785,9.095263,9.020821
TCGA-73-4675-01,6.752642,16.583784,-6.0525584,6.183592,1.2211287,15.899268,1.4251597,-0.12075108,3.215516,8.775785,3.9343998,3.9056065,7.104012,5.3475804,1.8585635,5.188837,4.1188164,9.136725,11.214557,2.8752027,10.272257,5.4068694,4.6798553,3.1726859,4.0960503,8.882561,9.120236,13.600036,2.7487524,2.233788,9.093322,9.055236
TCGA-05-4382-01,6.814978,16.721785,-6.044336,5.8981247,1.1709111,16.202986,1.91329,-0.06583736,3.3758335,8.642724,3.563123,4.1732655,6.694714,5.305015,0.802379,5.1134715,4.5626836,8.895181,10.968494,3.2350721,10.743992,5.964591,4.61484,3.1929767,4.0271883,8.652305,8.847243,13.531245,2.4594312,2.2913394,9.237949,8.693101
TCGA-17-Z011-01,6.3565607,16.430922,-6.0321374,6.6309123,1.4988654,15.867722,0.9936646,-0.20901644,3.4054868,8.83893,4.3154793,3.9928331,7.0680814,5.9605527,2.366432,5.7123623,4.1914434,9.231964,11.209324,2.542927,10.181395,4.955681,4.9755054,2.6794243,3.7970526,8.804447,9.537138,13.84508,2.379834,2.1495142,9.58817,8.677391
TCGA-44-6776-01,6.3915806,16.610786,-6.836058,6.5021257,1.0331947,17.116444,1.2715265,-0.46530044,3.8788016,7.8257737,3.938153,3.8309696,6.9934196,5.748882,1.5358374,4.9080706,4.581779,8.671438,11.585674,2.3170593,10.931437,5.291386,5.0725517,3.0798974,4.063987,9.361213,8.791939,13.551033,2.5811734,2.2640898,9.447184,9.117127
TCGA-64-1679-01,6.677801,16.59249,-6.0523133,6.264385,1.2666621,15.868314,1.4352251,-0.014462958,3.1965454,8.953468,4.033087,4.185195,6.808185,5.368536,1.4626764,5.3176513,4.4868546,9.318275,11.161285,3.179013,10.31626,5.457559,4.496205,3.1045573,3.8846316,8.502121,9.267684,13.677231,2.5829844,2.3599217,9.107887,8.563379
TCGA-55-7815-01,6.4293933,16.767982,-5.688312,6.039389,1.2839379,15.868548,1.4127709,-0.18260774,3.8046606,8.308718,3.6252024,3.9043853,6.956385,5.465156,1.6890831,5.52257,3.932051,9.158888,10.559805,2.3910742,10.592273,5.204036,4.8124037,2.883233,3.5203574,8.8573885,9.046321,13.402289,2.789604,2.668612,9.406476,9.084565
TCGA-05-4405-01,6.952766,16.594122,-6.084753,5.898753,1.2240039,16.331207,1.9091089,-0.06939827,3.259356,8.752837,3.6237106,4.0217223,6.998525,5.2543178,1.161733,5.164768,4.3977857,8.731519,11.186809,3.0877218,10.611598,5.9546137,4.768774,3.3628788,4.368466,8.89181,8.780466,13.538151,2.466707,1.9338145,9.268603,8.792987
TCGA-93-7348-01,6.498049,16.900028,-5.7757263,6.060409,1.381521,15.969133,1.409761,-0.21578886,4.0499587,8.212255,3.4599907,4.086174,6.8191056,5.69841,1.7057111,5.4303603,3.7276306,9.012123,10.414859,2.2295768,10.821358,5.2078667,4.8890934,2.711905,3.3289914,8.648783,9.090932,13.388941,2.524066,2.6137545,9.689873,8.82195
TCGA-55-8302-01,6.386468,16.797367,-5.927648,6.1049337,1.1142664,16.232246,1.570816,-0.20829625,3.8448205,8.095738,3.5641983,3.8975785,6.7661586,5.52578,1.2960533,5.3840694,4.228515,8.936398,10.70585,2.4111207,10.85074,5.3140907,4.8952403,2.9108694,3.58057,9.009213,8.839069,13.352321,2.6956847,2.7265985,9.517829,9.124695
TCGA-62-A471-01,6.3898706,16.685522,-6.1664214,6.3754897,1.3194655,15.939422,1.3919312,-0.10551267,3.3748329,8.72099,4.042663,4.06875,6.6686563,5.7040014,1.622862,5.4725766,4.3648996,9.254303,11.120721,2.9918225,10.336995,5.3450303,4.758405,2.7938738,3.8767452,8.744877,9.411575,13.738251,2.414597,2.2926586,9.449348,8.760155
TCGA-44-7667-01,6.5813274,16.745646,-5.8840504,6.1622906,1.4629421,15.622049,1.4529473,-0.029711748,3.5042474,8.772867,3.7987356,4.2331376,6.706132,5.6114388,1.553481,5.4502745,4.1027927,9.2478895,10.690907,2.9788895,10.431706,5.4515676,4.637372,2.8052185,3.6348546,8.389584,9.371655,13.650115,2.3817298,2.336566,9.389456,8.537358
TCGA-99-AA5R-01,6.512946,16.748674,-6.5365458,6.2076645,1.039128,17.00945,1.360317,-0.519704,4.0379443,7.647372,3.5380118,3.7108505,7.148338,5.622995,1.650296,4.942211,4.001928,8.534976,11.097792,1.9016302,11.075708,5.3067245,5.1335196,2.9991608,3.9775558,9.446644,8.656909,13.262651,2.7564192,2.295141,9.490715,9.492002
TCGA-55-6975-01,6.8740954,16.638374,-6.481415,6.0511518,1.0376172,16.771753,1.7055199,-0.3451621,3.308096,8.420088,3.7503371,3.8775742,7.012301,5.32015,1.2076166,4.7779746,4.508676,8.7727,11.494755,2.9636123,10.699323,5.8876057,4.7738304,3.2752836,4.475852,9.134539,8.822964,13.530755,2.7002702,2.0634668,9.132925,9.227943
TCGA-75-5125-01,6.7782164,16.605701,-6.089119,6.1355767,1.4004631,16.22239,1.3920202,-0.34243247,3.3003442,8.758329,4.1042047,4.085066,6.9135065,5.550235,1.3464884,4.976273,4.6594863,9.195428,11.251815,3.324881,10.3877735,5.7277317,4.682453,3.0677457,4.0543904,8.511796,9.217688,13.7673025,2.585777,2.279463,9.177831,8.743862
TCGA-55-8506-01,6.404468,16.9209,-5.757819,6.0891385,1.305484,15.920042,1.3371595,-0.20491628,4.0021996,8.208184,3.5096307,4.0439095,6.798199,5.6307907,1.6777983,5.4620366,3.7981906,9.127073,10.454416,2.2536547,10.726556,5.1133385,4.8180747,2.7104032,3.3066459,8.67097,9.129405,13.386033,2.6168807,2.7242832,9.579579,8.895007
TCGA-49-AARE-01,6.6267123,16.619476,-6.356773,6.320656,1.2003477,16.1452,1.6159259,0.007437483,3.3230453,8.706695,3.9485137,4.3340907,6.5773125,5.5189514,1.0739866,5.108927,4.7395873,9.091525,11.240868,3.2945437,10.582001,5.6691527,4.5432234,3.1051502,3.9244926,8.468648,9.097379,13.715037,2.3370848,2.2928772,9.193962,8.41039
TCGA-62-8402-01,6.8956285,16.550344,-6.207358,6.1352997,1.2260764,15.964141,1.6683507,0.019401506,2.9801462,9.064475,3.9241211,4.1549897,6.8757386,5.244184,1.3568546,5.1848674,4.4588466,9.140401,11.286341,3.365516,10.341504,5.775833,4.4860497,3.2405446,4.232774,8.619548,9.188131,13.661666,2.5436604,2.0609465,9.0146475,8.669503
TCGA-91-6835-01,6.5129366,16.610325,-6.335203,6.395312,1.2729089,16.256983,1.3727229,-0.19381079,3.3758001,8.603708,4.0423946,3.9280818,6.9063034,5.6575174,1.8136508,5.3431864,4.2824774,9.046274,11.312902,2.755913,10.406303,5.3451896,4.8883233,2.9365242,4.1264396,9.000989,9.249336,13.662439,2.4935021,2.1005125,9.441367,8.962683
TCGA-67-6217-01,6.5543737,16.642227,-5.9122677,6.358476,1.3401524,15.693166,1.2121972,-0.06865044,3.5577664,8.638688,3.9679463,4.2113676,6.848256,5.646077,1.6644281,5.279606,4.326868,9.228377,10.804091,2.7710962,10.479629,5.1521797,4.6125174,2.9337401,3.4076726,8.299732,9.178679,13.64571,2.5005858,2.6261387,9.246924,8.482756
TCGA-05-5429-01,6.4792347,16.504347,-6.7757263,6.4798965,1.0827651,17.113102,1.3735834,-0.44410095,3.7002351,8.031474,4.0577226,3.841204,7.031062,5.7438393,1.4286729,4.9086757,4.7799096,8.607742,11.744728,2.5414338,10.840645,5.43998,5.1066513,3.22746,4.2282624,9.328755,8.703762,13.672302,2.4789617,2.122076,9.46982,8.964576
TCGA-99-8032-01,6.1984224,16.8637,-5.8951173,6.2863345,1.1191446,16.077078,1.506067,-0.08924625,3.7524307,8.265778,3.7117488,4.0600457,6.452939,5.6281505,1.1537818,5.588446,4.454798,9.164244,10.706988,2.6501029,10.763703,5.198366,4.7715964,2.742904,3.3995018,8.745908,9.067457,13.425504,2.560953,2.8577006,9.585532,8.845387
TCGA-17-Z025-01,6.3885756,16.514137,-5.936877,6.489233,1.4807156,15.841344,1.0707725,-0.18857464,3.4744203,8.80718,4.1979866,3.968515,7.0517135,5.804454,2.2999904,5.717484,4.142845,9.236587,11.084568,2.509795,10.211393,5.0317965,4.909942,2.693838,3.8141558,8.781045,9.474606,13.712205,2.4930894,2.2063134,9.557699,8.70193
