Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-91-6847-01,4.1162357,14.837578,1.1689819,5.955449,10.807954,9.316444,2.6493225,6.0876427,6.1560726,-5.693004,7.0256705,4.1634407,4.581056,7.4659276,8.09695,8.2357025,3.0429296,2.7683518,7.283995,11.392076,5.8087807,8.830822,2.5946286,11.075966,6.0512533,0.44201356,1.7178158,0.6442443,0.6602018,-2.3423498,2.7816873,6.6149306
TCGA-44-2655-01,4.109278,14.567416,1.3357954,5.740432,11.227623,10.030593,2.0985115,6.448835,6.298653,-6.2472143,6.9029484,4.2939262,4.7943325,7.756278,8.2671,7.4805093,3.6325147,1.8449949,7.6868443,11.826853,6.3193827,8.875669,2.1535096,11.6487465,6.39453,0.9997635,1.4988009,0.15126675,0.8852204,-2.4543948,2.4977112,7.0367227
TCGA-17-Z051-01,3.3507602,14.387183,1.3219509,6.464288,10.324345,9.262022,2.565848,6.4823885,5.8490167,-5.259551,6.864891,4.16675,4.9725504,7.672885,8.365567,8.447833,3.370104,2.6079478,7.4027085,11.763406,5.953634,9.302217,2.1237347,11.544123,6.662564,0.9619449,1.7110679,0.35641104,1.3997574,-1.6963955,2.4874969,6.5731974
TCGA-78-7145-01,4.4901485,14.658569,1.3855727,5.829375,11.049201,9.08569,2.6510177,5.8770857,5.874044,-5.964743,6.9332666,4.055731,4.415022,7.201114,7.718818,7.7628975,3.2148929,2.5087738,6.964355,11.476471,5.8789973,8.689587,2.7626052,10.79652,6.1627207,0.20240158,2.017204,0.39477184,0.2762547,-2.682618,2.7845118,6.281046
TCGA-55-6969-01,4.493076,14.849029,1.4078532,5.9053087,10.8661995,8.954303,2.4876926,5.8006325,5.903655,-5.865277,6.734977,4.2479186,4.5302606,7.2020106,7.7354903,7.8301234,3.152459,2.5469372,7.0028176,11.424572,5.60073,8.677876,2.8923478,10.789947,5.997082,0.24789482,1.8517781,0.5705896,0.39106566,-2.5866466,2.759295,6.294964
TCGA-69-7763-01,4.1103835,14.397007,1.4212544,6.1448727,10.608652,9.265562,2.3986568,6.140994,5.956297,-5.6511526,6.7272716,4.1459575,4.83031,7.394701,7.8582335,8.004394,3.525575,2.3511877,7.0265937,11.600207,5.8915005,8.89306,2.527308,11.210028,6.444819,0.5882511,1.862122,0.32869416,0.66487586,-2.2473269,2.441986,6.3337784
TCGA-55-8087-01,3.8757544,14.759238,1.3767332,6.0090175,10.934039,9.57796,1.9789608,6.4625583,6.041175,-6.075872,6.3607125,4.7282877,4.905552,7.920356,8.118166,7.332563,3.5747516,1.7577908,7.7592955,12.050253,5.9514675,8.937077,2.1329503,11.882323,6.362279,1.1162912,1.4438447,0.40150374,1.4457699,-2.300982,2.7580292,6.9670324
TCGA-78-7542-01,4.5285053,14.696639,1.3869102,5.8119907,11.04866,9.11253,2.593331,5.8452215,5.9093666,-5.997644,6.893341,4.1051965,4.4437523,7.218459,7.724132,7.740072,3.2350597,2.4685466,6.976193,11.468425,5.8317466,8.677272,2.8039746,10.80168,6.1277895,0.22204992,1.9710674,0.41953236,0.2756231,-2.6907196,2.7645156,6.3011494
TCGA-62-A472-01,4.2587523,14.9825,1.2242591,5.9397864,10.82674,9.307163,2.3028324,6.054943,6.1577888,-6.199647,7.0797267,4.3484845,4.5466194,7.4679465,8.024415,7.8976507,3.0497181,2.5092456,7.248138,11.565159,5.8262777,8.894549,2.6520426,11.128632,5.934705,0.30437443,1.5344812,0.67730016,0.64059013,-2.4039087,2.599995,6.6186905
TCGA-64-5778-01,4.395249,14.684326,1.1615908,5.7717733,11.101532,9.834603,2.3840642,6.165224,6.2972636,-5.9320526,6.8724246,4.2181087,4.626984,7.6583724,7.882952,7.8069787,3.4445393,2.2744286,7.423371,11.435457,6.0341535,8.566886,2.4745884,11.336375,6.134802,0.63388675,1.6307102,0.41763368,0.62145406,-2.6118083,2.6436229,6.828254
TCGA-64-5775-01,4.321385,14.618307,1.252877,5.81425,11.030109,9.884099,2.1494057,6.246206,6.2573195,-6.0894604,6.953369,4.215034,4.7151017,7.638884,7.96866,7.7180066,3.5464883,2.1095922,7.40382,11.569604,6.1384845,8.714837,2.4001095,11.42288,6.220172,0.6560294,1.5072461,0.2848864,0.6188484,-2.4875216,2.380188,6.8248477
TCGA-49-AAQV-01,4.327798,14.86892,1.175059,5.775138,10.977818,9.978693,1.9113299,6.3756585,6.402636,-5.9822574,6.670908,4.755768,4.840238,8.169806,7.82713,7.1447067,3.9127963,1.6069329,7.6213994,11.833403,6.0262585,8.795541,2.4528866,11.88344,6.243116,0.89663726,1.2020576,0.34657255,1.0915631,-2.5033844,2.481542,7.0177493
TCGA-44-3396-01,3.9690356,14.721715,1.3118261,5.7413154,11.151039,9.980286,1.9567016,6.5357804,6.218847,-6.2647576,6.8078413,4.4047403,4.819362,7.7969294,8.373114,7.538079,3.5244808,1.8652809,7.814383,11.854235,6.232173,8.889196,2.0297613,11.809786,6.272456,1.0693572,1.2938261,0.28171098,1.029601,-2.353685,2.578225,7.171865
TCGA-95-8039-01,4.228735,14.888037,1.2783238,5.7423334,11.155635,10.000407,1.7412959,6.425163,6.271395,-6.3912888,6.519976,4.804319,4.825261,8.083447,7.980284,6.999601,3.728224,1.4923608,7.8133087,11.98951,6.092634,8.75686,2.2272632,11.945835,6.2132373,1.0244167,1.1839226,0.3538517,1.2581538,-2.54313,2.5897658,7.15055
TCGA-50-5946-01,4.597994,14.748683,1.4249331,5.6273775,11.006118,9.088038,2.4900484,5.8468614,5.7608013,-5.899943,6.461022,4.177529,4.487744,7.1866345,7.67351,7.6910844,3.2926939,2.3581712,6.942654,11.381988,5.662434,8.373461,2.783142,10.878285,6.0409923,0.38464275,1.866365,0.57205296,0.29917496,-2.8170123,3.0476604,6.299536
TCGA-05-4244-01,4.120949,14.794935,1.1462587,6.0990553,10.69555,9.545324,2.4013884,6.1610785,6.34082,-5.7407236,6.9549713,4.3546786,4.759753,7.7024236,7.9707494,8.098331,3.2782536,2.5157418,7.36822,11.459211,5.829204,8.822775,2.5680077,11.3300295,6.102531,0.55196047,1.5551729,0.6030901,0.8755772,-2.2594578,2.503308,6.7158813
TCGA-55-7281-01,3.737456,14.501365,1.5445342,6.2296896,10.54878,9.081602,2.333655,6.3545327,5.727392,-5.4318795,5.963057,4.5059414,5.0631056,7.592333,8.119785,7.7561145,3.5462072,2.048551,7.4073257,11.967444,5.6895523,8.969486,2.3091269,11.535329,6.5767756,1.1438543,1.8791411,0.38644496,1.4124335,-2.1350112,2.9012582,6.5050917
TCGA-73-4659-01,4.0845256,14.581789,1.2591494,6.1299133,10.634972,9.182179,2.6499958,6.0602927,5.940352,-5.913948,6.7059054,4.2352176,4.6260753,7.508344,7.997495,8.011652,3.1785169,2.4687304,7.033857,11.719131,5.84516,9.002799,2.6352732,11.095321,6.337657,0.44414806,1.9799279,0.58321303,0.87166655,-2.3622131,2.793673,6.3213534
TCGA-NJ-A7XG-01,4.086446,14.443772,1.3325152,5.960643,10.941089,9.472255,2.4722304,6.2434573,5.9703903,-6.0476575,6.836755,4.246452,4.625757,7.650995,7.8656926,7.5619116,3.561565,2.0714726,7.168986,11.854549,6.17565,8.92283,2.3633373,11.427559,6.532646,0.60619944,1.8897303,0.2752653,0.8309007,-2.4476376,2.6880872,6.483521
TCGA-44-5644-01,4.128653,14.498103,1.8211249,6.0402627,10.8673115,8.631333,2.3677125,6.0689864,5.3403172,-5.5023127,5.834593,4.3388124,4.861126,7.052528,7.823376,7.605133,3.405469,2.217152,7.2508574,11.782039,5.5508304,8.524124,2.471671,11.033953,6.448978,0.91160333,2.0979111,0.2668396,0.9571944,-2.487116,3.125235,6.270407
TCGA-49-6745-01,4.0589523,14.741113,1.2336158,5.6126533,11.164542,10.122588,2.0170202,6.5197306,6.330915,-6.301802,7.116434,4.2132716,4.736622,7.7127824,8.442699,7.7394686,3.4592712,2.0345967,7.716278,11.675663,6.328994,8.881148,2.0799243,11.709011,6.1687136,0.925344,1.2253115,0.3089112,0.72402495,-2.3783965,2.4740667,7.186711
TCGA-64-1680-01,4.275796,14.721921,1.0740725,5.9888206,11.071522,10.080795,2.2228415,6.2123384,6.6370063,-6.0232534,7.1919107,4.310419,4.76157,7.878788,8.047598,7.84247,3.4849517,2.2424293,7.6675215,11.500659,6.112113,8.824317,2.4880307,11.445143,6.146479,0.6645974,1.457574,0.28962004,0.78940535,-2.3860288,2.1880474,7.049017
TCGA-17-Z004-01,3.42498,14.401892,1.3145901,6.429076,10.326014,9.382484,2.4540687,6.5173607,5.915831,-5.355563,6.8558235,4.1876764,5.0030503,7.7116303,8.381097,8.4335,3.377288,2.5391452,7.404817,11.744013,6.018672,9.234627,2.1482463,11.568532,6.6040277,0.94687486,1.609195,0.38301587,1.3625973,-1.7297304,2.4177778,6.615438
TCGA-86-8056-01,4.1246037,14.749285,1.3642621,5.788534,11.074931,9.986021,1.7420955,6.4771852,6.194063,-6.2486067,6.405834,4.7519045,4.9254494,8.043844,8.045495,7.0624733,3.8036885,1.4594156,7.789997,12.03393,6.114982,8.801691,2.1624012,11.963981,6.359999,1.147092,1.2376153,0.2511249,1.3170406,-2.4461503,2.5619466,7.097949
TCGA-44-2665-01,4.0376716,14.616362,1.4498472,5.765373,11.235415,9.789444,2.0897663,6.38576,6.071358,-6.1875715,6.5985107,4.3405957,4.7904415,7.647126,8.299325,7.441231,3.511281,1.8592889,7.734164,11.897365,6.175612,8.814167,2.1346664,11.53269,6.3929763,1.0342984,1.5618179,0.15677433,0.99748385,-2.4413512,2.6914208,6.9800816
TCGA-91-6840-01,4.1081696,14.538722,1.7420874,6.2365575,10.6391535,8.810557,2.2352164,6.12473,5.5517926,-5.5238667,5.6528134,4.5261,5.0455313,7.2426925,7.9518256,7.6488824,3.4003317,2.1159155,7.3396254,11.911266,5.450287,8.738285,2.5242147,11.164607,6.4453254,1.0431211,2.0390134,0.4000774,1.2187122,-2.3460343,2.9448464,6.3564806
TCGA-53-A4EZ-01,4.4550886,14.525994,1.5276091,5.8235674,10.903798,9.01922,2.5899122,5.9486456,5.6783147,-5.5986085,6.188755,4.188966,4.63671,7.189084,7.6842175,7.7209287,3.4104736,2.3342497,6.9967103,11.515857,5.6523604,8.449033,2.668906,10.939492,6.301187,0.61044925,2.0788689,0.44023925,0.52106607,-2.7048175,3.0710201,6.2377896
TCGA-78-7152-01,4.6375294,14.768238,1.0727473,5.709452,11.376439,10.2189865,2.1124136,6.1256366,6.5455136,-6.3633733,7.06793,4.375017,4.5656023,7.8990407,7.754654,7.367859,3.6104157,1.9409089,7.606967,11.528434,6.2239227,8.52327,2.5399737,11.443068,6.077523,0.5457418,1.4484476,0.2357577,0.62361234,-2.7711856,2.3295069,7.0512295
TCGA-55-A48X-01,3.9114645,14.660911,1.3752393,6.0431657,10.826871,9.381635,2.3587143,6.3269873,5.9807606,-5.603016,6.417087,4.4319468,4.8752832,7.6639194,8.113094,7.836874,3.4290254,2.220481,7.562453,11.742242,5.8277664,8.826835,2.3019896,11.5155945,6.351979,0.9917868,1.6941575,0.42734304,1.1855586,-2.2786071,2.8578818,6.7629404
TCGA-55-8511-01,4.0815005,14.6776705,1.6072674,6.1844983,10.703755,8.761234,2.35025,6.14429,5.694111,-5.3921475,5.8989487,4.557631,4.882,7.3676586,7.880534,7.7850943,3.3885977,2.3095267,7.4225054,11.723738,5.3714237,8.671187,2.4637136,11.267682,6.3143797,0.9703046,1.8747171,0.52590734,1.0793751,-2.3498998,3.1048768,6.493801
TCGA-55-8206-01,3.8872423,14.481876,1.6089351,6.1206675,10.580907,9.10401,2.2538009,6.295023,5.7071815,-5.4373527,5.947268,4.461835,5.0550747,7.500802,8.038841,7.724568,3.6148121,2.028783,7.316604,11.885827,5.69546,8.835004,2.3713243,11.443971,6.551201,1.1084497,1.8441828,0.32836968,1.2304924,-2.2195854,2.8499475,6.450603
TCGA-49-4507-01,4.3511267,14.527387,1.3630872,5.6318283,11.112801,9.320252,2.7559597,6.0620933,5.891494,-5.8772683,6.8458714,3.8983908,4.451521,7.2010064,7.9635024,7.902835,3.310143,2.4615927,7.0368023,11.459528,6.031516,8.661677,2.506784,10.971503,6.2573295,0.48793268,2.0286493,0.3895915,0.21458125,-2.6880472,2.9700186,6.415827
TCGA-05-4410-01,4.832386,14.949131,1.313785,5.725231,11.103023,9.359809,2.2478795,5.765291,6.0864615,-6.1241584,6.5729322,4.4211993,4.507929,7.393567,7.5038314,7.4356737,3.3371017,2.23393,7.1719184,11.373198,5.623674,8.313348,2.9260604,10.939696,5.8393784,0.30456272,1.6683475,0.5775629,0.4061274,-2.895721,2.7119892,6.518259
TCGA-49-AAR4-01,4.2162366,14.833046,1.2519203,5.528828,11.211253,9.970997,2.0813105,6.3583903,6.2719297,-6.354018,7.0630865,4.2533016,4.6128364,7.6731424,8.296135,7.5735526,3.419171,2.0152206,7.575229,11.677678,6.2591825,8.820705,2.2653415,11.522085,6.1120214,0.74514675,1.3045467,0.35300735,0.6221482,-2.5220647,2.6023266,7.0344467
TCGA-38-6178-01,3.8889222,14.5508585,1.5735048,5.8976574,10.80098,8.82512,2.6315367,6.1964273,5.5518312,-5.2369533,6.3168297,4.168665,4.755027,7.239484,7.9801326,7.953149,3.4116664,2.4689672,7.2129636,11.550611,5.711544,8.603175,2.3739944,11.193873,6.4009457,0.8484541,1.9288146,0.34611234,0.81416696,-2.3395972,3.1474342,6.3800125
TCGA-97-8177-01,4.084674,14.577356,1.3972056,6.056613,10.7467985,9.833972,1.9166956,6.326693,6.2238073,-5.909595,6.3859076,4.682872,5.0534167,7.9847136,7.99133,7.3353443,3.8032663,1.6814699,7.5490427,11.952926,5.9868107,8.910618,2.3987496,11.690508,6.5191274,1.0600191,1.4411428,0.2195827,1.3510878,-2.2696152,2.3471243,6.7912154
TCGA-17-Z001-01,3.3497155,14.356316,1.3105173,6.5005393,10.349599,9.279452,2.5673797,6.53472,5.870012,-5.322469,6.803703,4.1756086,4.973413,7.7233477,8.38403,8.368411,3.311551,2.5374546,7.401458,11.77571,5.9216666,9.255288,2.1729033,11.560817,6.6196685,0.9267061,1.6824355,0.40871292,1.4118522,-1.7424747,2.506713,6.593619
TCGA-MP-A4TK-01,4.248006,14.851348,1.2548076,5.769663,11.0105295,9.237881,2.6589043,6.036392,6.0236354,-5.7617702,7.0493283,4.0448904,4.4702654,7.2771573,8.07397,8.145004,3.0030956,2.7790978,7.2446074,11.33614,5.8532267,8.703215,2.596919,10.936871,6.002414,0.37788415,1.7695265,0.56620693,0.4064878,-2.4946024,2.8982182,6.588072
TCGA-78-7158-01,4.5646033,14.896378,1.0149695,5.7515,11.282448,10.2922125,1.9972895,6.1884246,6.6837583,-6.3803625,7.176729,4.499538,4.6318073,8.016321,7.855353,7.391257,3.5999768,1.9362491,7.697444,11.547251,6.1946487,8.639507,2.5392425,11.565244,6.0006013,0.5829074,1.2622843,0.32083285,0.7501695,-2.6634042,2.2190576,7.164395
TCGA-MP-A4T6-01,4.1158085,14.964953,1.3066174,5.9412255,10.840041,9.208635,2.4101691,6.1087203,6.1211157,-5.836683,6.953163,4.2930117,4.6468315,7.3842034,8.1991825,8.072313,3.0422971,2.6398122,7.3942947,11.498958,5.7341576,8.902251,2.5815506,11.101695,5.9721794,0.5235817,1.5881332,0.61664015,0.6714903,-2.3005838,2.703277,6.6889644
TCGA-95-7567-01,4.431595,14.525676,1.6145412,5.883015,10.859525,9.069699,2.3174677,6.0190907,5.7085133,-5.627809,6.002104,4.489025,4.793924,7.4357543,7.488625,7.301661,3.6955435,1.9437611,7.0743666,11.709994,5.6463156,8.462517,2.6298962,11.238871,6.4133782,0.7740218,1.9254688,0.37078682,0.8215336,-2.65966,2.9505372,6.2795234
TCGA-67-4679-01,4.1761208,14.764976,1.3154366,5.8863435,11.060305,10.082867,1.8410254,6.357948,6.462089,-6.1684656,6.6072316,4.6650453,4.9703155,7.99943,8.131991,7.3170385,3.683111,1.7001421,7.8383427,11.857304,6.0594954,8.814076,2.3135557,11.730823,6.279277,1.0875429,1.2823693,0.2659547,1.221357,-2.3948,2.3527393,7.1267753
TCGA-62-A46R-01,4.7184,15.055412,1.2069753,5.868542,11.031634,9.554267,2.1202972,5.8452945,6.3298197,-6.127325,6.8274097,4.480679,4.5886636,7.5352635,7.65186,7.6143985,3.2625015,2.3377972,7.377914,11.337631,5.6493025,8.446537,2.8828878,11.044102,5.753339,0.32690936,1.4650754,0.59535635,0.5364195,-2.7004206,2.4382365,6.7369676
TCGA-86-8054-01,4.3975997,14.423749,1.6564292,5.9767118,10.799729,9.036343,2.3507578,6.028932,5.654994,-5.486554,5.9096017,4.4763217,4.8566713,7.4158187,7.4863963,7.365609,3.7180734,1.9826438,7.078279,11.71636,5.614578,8.440524,2.6159837,11.203596,6.512746,0.8310707,1.9981819,0.31074882,0.90134203,-2.6096592,2.9373708,6.2371545
TCGA-99-8025-01,4.102014,14.765644,1.4279866,6.0682983,10.686102,9.047761,2.3613214,6.086123,5.946055,-5.7194386,6.882669,4.2121086,4.7291565,7.2549615,8.024478,8.091764,3.1858146,2.5971086,7.1697583,11.512645,5.731543,8.903238,2.594457,11.075436,6.1205363,0.4749488,1.6921823,0.5052844,0.5897982,-2.2275982,2.5580828,6.454411
TCGA-69-7760-01,4.0697823,14.366503,1.5483084,6.048529,10.599699,9.22768,2.3704028,6.1873746,5.7768426,-5.345732,6.1697626,4.4295583,4.9572306,7.6487775,7.655561,7.496946,3.86941,1.9279246,7.0725975,11.767008,5.792185,8.728382,2.5157082,11.445692,6.6488733,0.8982725,1.8417989,0.2346215,1.0656973,-2.328095,2.7240374,6.279942
TCGA-62-8394-01,4.6583204,15.049841,1.2154589,5.8781686,10.965294,9.493463,2.1320264,5.8745646,6.268576,-6.1398606,6.850149,4.4465146,4.5735855,7.4909554,7.6940174,7.687711,3.2058733,2.3880467,7.3225036,11.358106,5.6652822,8.492124,2.8497586,11.041903,5.7611856,0.29700518,1.471166,0.6369679,0.5308099,-2.6529646,2.4707131,6.6929483
TCGA-44-7669-01,3.8998778,14.427921,1.7176672,6.0601683,10.69311,8.820857,2.3917563,6.2080073,5.478984,-5.4750075,5.977165,4.2992945,4.914998,7.241385,7.9505634,7.688804,3.5502594,2.125064,7.1664243,11.850268,5.691666,8.789543,2.3703003,11.27207,6.554695,0.96072507,2.0103817,0.29651594,1.0006185,-2.3002975,2.9920485,6.2688146
TCGA-17-Z053-01,3.6177177,14.45003,1.3501563,6.350679,10.41328,9.27636,2.4596379,6.4060726,5.897801,-5.400431,6.7215543,4.213322,4.95972,7.603807,8.295413,8.268582,3.3594017,2.4829915,7.345494,11.730168,5.8798943,9.166555,2.2692597,11.442209,6.532414,0.87118137,1.6967175,0.3867561,1.2110745,-1.8804715,2.537131,6.549879
TCGA-44-8120-01,4.072382,14.494245,1.4145861,5.977236,10.981929,9.437102,2.3316681,6.287642,5.9287524,-5.966037,6.5267544,4.424621,4.7388735,7.7027006,7.8280993,7.3986483,3.6352863,1.9184287,7.3465405,11.911406,6.046431,8.813527,2.2983854,11.562492,6.521439,0.82420814,1.8249705,0.28189075,1.0342588,-2.46225,2.7891433,6.5898123
TCGA-05-4389-01,4.873269,14.867013,1.3508751,5.819394,11.137819,9.35473,2.2918754,5.720041,6.128928,-6.016359,6.643558,4.352585,4.5243955,7.3473487,7.4646482,7.462244,3.3696046,2.2848017,7.204414,11.348316,5.634501,8.35109,2.964529,10.838892,5.9041376,0.29441765,1.7614967,0.4398576,0.33660394,-2.8687983,2.5560148,6.506113
TCGA-78-7167-01,4.4200616,14.718285,1.1623098,5.89911,11.070803,9.417805,2.6264784,5.947792,6.068633,-6.2662735,6.988805,4.263701,4.3667536,7.6115146,7.7534933,7.588387,3.2057393,2.3408387,7.113765,11.671779,6.0301776,8.756867,2.7257874,11.027285,6.2132864,0.20388734,1.945643,0.46430784,0.6925265,-2.7120934,2.790921,6.4416876
TCGA-73-4675-01,4.1166005,15.072576,1.2818725,6.0715528,10.784366,9.116827,2.3279667,6.061974,6.112512,-6.0750885,6.867072,4.51793,4.613607,7.522392,8.083393,7.8660936,2.9819622,2.5224414,7.403618,11.6709,5.6607895,8.979742,2.6380582,11.175593,5.941653,0.44206196,1.5612296,0.7386843,0.9233787,-2.3098958,2.735065,6.6553016
TCGA-05-4382-01,4.799142,14.868529,1.38539,5.7089367,11.10915,9.234661,2.3354857,5.7625093,5.973451,-6.0032873,6.4717493,4.3592367,4.5127516,7.3079348,7.5085616,7.4641995,3.3498437,2.2598224,7.1191654,11.3755455,5.6026917,8.29889,2.9057267,10.884055,5.920846,0.3536563,1.7831461,0.5345552,0.3728242,-2.9006395,2.8205497,6.436429
TCGA-17-Z011-01,3.5605187,14.35878,1.3297052,6.4035225,10.374594,9.453229,2.488432,6.479131,5.9318004,-5.300602,6.977952,4.1664953,4.9703403,7.673999,8.296727,8.36801,3.4415436,2.5368032,7.360006,11.709684,6.008599,9.183529,2.147837,11.510615,6.6474714,0.95557374,1.7413334,0.29104647,1.2416874,-1.8144538,2.3840377,6.5638447
TCGA-44-6776-01,4.1226854,14.584783,1.2919164,5.7236824,11.206643,10.106268,2.1135015,6.455022,6.400577,-6.2295537,7.0332727,4.2454214,4.797811,7.7575393,8.317192,7.5816355,3.6216686,1.9133542,7.684067,11.749864,6.3389473,8.90669,2.1806357,11.633461,6.347646,0.97648174,1.4486216,0.17235589,0.8111867,-2.4306204,2.4164639,7.070362
TCGA-64-1679-01,4.251033,14.794696,1.3978611,5.8586006,10.782192,9.003865,2.5897322,5.974958,5.9361925,-5.6839046,6.759724,4.150944,4.605776,7.1942854,8.002196,8.056379,3.1664782,2.6234365,7.0599666,11.425811,5.66402,8.814795,2.7115746,10.919127,6.063018,0.44864127,1.8316377,0.6010859,0.4045752,-2.4338899,2.829648,6.3738728
TCGA-55-7815-01,3.9426377,14.725946,1.5381914,6.2132244,10.7171335,8.9286175,2.3125458,6.209563,5.7757626,-5.6553226,6.1242156,4.6448393,4.8591,7.5854306,7.8871727,7.595685,3.3988712,2.1470942,7.4388895,11.911274,5.5783334,8.884095,2.4086974,11.466534,6.3591037,0.9112188,1.7981477,0.5353366,1.299004,-2.2785804,2.9823859,6.52858
TCGA-05-4405-01,4.853466,14.972203,1.299366,5.879711,11.08719,9.433901,2.186124,5.7374463,6.2447505,-6.030635,6.6737967,4.450207,4.584978,7.4234567,7.5031,7.5121207,3.331373,2.3116107,7.3109007,11.320278,5.5764313,8.3591385,2.9760303,10.9036665,5.805439,0.31374642,1.6278014,0.50965,0.43413603,-2.8037486,2.4647882,6.6172614
TCGA-93-7348-01,3.9478278,14.506725,1.6428889,6.10662,10.627578,9.081461,2.220016,6.262479,5.680014,-5.4394855,5.830703,4.5231147,5.0704226,7.491433,7.9987383,7.6199517,3.6204472,1.9722931,7.365454,11.898435,5.63788,8.760557,2.3964527,11.425988,6.5354567,1.1480764,1.8527414,0.3250931,1.271535,-2.277409,2.8931177,6.465665
TCGA-55-8302-01,4.16884,14.653746,1.4737029,5.970551,10.888622,9.255626,2.2562275,6.2072625,5.929836,-5.7938766,6.2263327,4.6424456,4.813563,7.7218637,7.6633644,7.289016,3.6643126,1.8827966,7.348307,11.861623,5.771428,8.695038,2.4277015,11.580983,6.390921,0.88618666,1.7503533,0.45345226,1.1148403,-2.5030234,2.9093745,6.5570803
TCGA-62-A471-01,4.0966625,14.539615,1.47164,6.0952263,10.513672,9.099552,2.2993755,6.1250453,5.8009953,-5.8043284,6.6786246,4.215887,4.769758,7.3302803,7.8903446,7.9711213,3.3795753,2.3594303,6.92398,11.671152,5.842898,8.937751,2.547786,11.203199,6.3446155,0.4874761,1.7698255,0.47826576,0.6989733,-2.240011,2.5591612,6.2515798
TCGA-44-7667-01,4.189386,14.598437,1.641865,6.1493516,10.716415,8.722056,2.4104848,5.9761314,5.627462,-5.6077085,6.3797135,4.2596893,4.774474,7.096959,7.8458357,7.9039664,3.252407,2.4829195,7.1039867,11.634173,5.575746,8.761371,2.6445208,10.90934,6.297787,0.5684464,1.9929686,0.39700922,0.7125422,-2.3575594,2.7836983,6.2399526
TCGA-99-AA5R-01,4.0244546,14.851997,1.34522,5.826617,11.134073,9.951866,1.8088372,6.471458,6.3237543,-6.2503376,6.5280743,4.7208557,4.932418,7.9897275,8.256763,7.2313905,3.628262,1.6348269,7.950888,11.981166,6.0571747,8.881784,2.1478088,11.872588,6.2524242,1.1848898,1.2393979,0.3174312,1.3095877,-2.3825293,2.5712097,7.2139964
TCGA-55-6975-01,4.600997,15.020421,1.1162899,5.691301,11.165972,9.778877,2.1245801,6.02671,6.2838364,-6.513399,7.016677,4.462484,4.434413,7.7100043,7.7682714,7.4008408,3.2811496,2.1276994,7.371004,11.5703945,5.9988685,8.565745,2.6678255,11.2778635,5.8810916,0.30176815,1.4097831,0.571969,0.6252347,-2.7665777,2.6025152,6.8114586
TCGA-75-5125-01,4.3170986,14.780743,1.3291937,5.7823343,10.822657,9.265271,2.260283,6.108919,5.906886,-6.0964136,6.9893155,4.126742,4.534845,7.2452374,7.8841057,7.9861836,3.1397903,2.507451,7.0051713,11.440142,5.930592,8.635495,2.5246208,11.125049,6.010877,0.29252514,1.5754608,0.6172243,0.37889794,-2.4881787,2.713551,6.4595656
TCGA-55-8506-01,3.9149299,14.5633135,1.6157037,6.0132766,10.626643,8.984311,2.302914,6.243952,5.626026,-5.377902,5.854107,4.494966,4.995513,7.4757776,7.9484043,7.6239033,3.6252542,2.006932,7.2741075,11.835375,5.62311,8.72648,2.414709,11.444599,6.480315,1.0892366,1.8392159,0.3855868,1.1895318,-2.3103898,3.0232077,6.4091816
TCGA-49-AARE-01,4.573606,14.670589,1.4575233,5.705919,11.171385,9.214368,2.5180173,5.932764,5.96857,-6.0048428,6.9910293,4.0603647,4.4778643,7.1780486,7.7786803,7.662507,3.3267546,2.3866756,7.0496216,11.473223,5.9321594,8.707073,2.7126899,10.8654785,6.1466303,0.31862924,1.9150516,0.31420302,0.12597138,-2.7033763,2.6914935,6.404106
TCGA-62-8402-01,4.5161924,14.988408,1.3019531,5.794789,10.968908,9.073027,2.5307837,5.795987,6.041104,-6.0044575,7.028583,4.196541,4.4142365,7.232846,7.8456926,7.878242,3.0407467,2.6415982,7.0682,11.342838,5.665003,8.730154,2.8987062,10.779277,5.846869,0.1427011,1.724066,0.6325025,0.25911766,-2.612934,2.7336552,6.4205103
TCGA-91-6835-01,4.0511336,14.775877,1.2425076,6.06464,10.679527,9.534848,2.1861677,6.221372,6.2483354,-6.026619,7.0090313,4.397635,4.7721443,7.6801786,8.093359,7.8915787,3.3471355,2.2979558,7.3239136,11.688095,5.957419,9.036011,2.4985006,11.406173,6.195489,0.5738598,1.4781088,0.50957775,0.88861936,-2.203389,2.3826404,6.682939
TCGA-67-6217-01,3.9039135,14.542482,1.5616621,5.902191,10.807559,8.845484,2.6567304,6.189549,5.5804625,-5.248984,6.342755,4.160537,4.7478166,7.2481,7.9801865,7.9544735,3.4066617,2.4761202,7.2089477,11.551925,5.722679,8.62047,2.3837368,11.181275,6.407645,0.8368026,1.9512081,0.34857732,0.79961497,-2.345084,3.1340756,6.378595
