Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-05-4425-01,7.751716,5.582165,6.1862764,7.5627346,3.726227,6.15123,7.0015707,7.0839343,4.9247165,8.8830385,5.9895825,5.50173,4.280634,4.6247625,5.2639856,4.3649297
TCGA-50-5072-01,8.634507,6.5913067,6.213924,6.3690615,3.9807265,6.4980884,6.573141,7.2508893,6.1058445,8.557992,5.9671235,5.069105,5.6062417,5.3524995,5.856222,4.2455864
TCGA-78-8660-01,8.92629,5.787392,5.775793,6.3249626,4.4504814,6.5360227,5.872761,6.998819,5.7107415,8.064474,6.9200077,5.3225236,5.5793943,5.669547,5.5451393,4.275196
TCGA-91-8499-01,8.399658,5.919932,5.7828407,6.2243614,4.688755,6.5993733,6.106447,7.114854,5.9701486,8.117787,6.588705,5.0773616,5.457011,5.7944026,5.4045253,4.1804094
TCGA-L9-A7SV-01,6.7181454,6.5351605,5.315994,5.942316,5.153379,6.2735915,6.554757,7.6698446,6.3789563,8.232089,5.864348,4.833361,5.3339496,5.991124,4.8547673,4.393635
TCGA-55-8094-01,7.6019206,6.0371447,5.081104,5.930131,5.0680943,6.026263,6.1066933,7.631733,6.3509145,7.820724,6.211427,4.9279623,5.713328,5.984466,4.7351336,4.294075
TCGA-73-4670-01,8.218329,5.970458,5.4475627,6.2432885,4.905826,6.107449,6.00988,7.553299,6.1212726,7.807354,6.373703,5.0142584,5.7203054,5.839013,4.9140253,4.1706705
TCGA-17-Z058-01,8.267884,6.458789,6.52365,7.137049,3.5778365,6.4339967,7.0912,7.40999,5.591196,8.952202,5.5577497,5.322473,4.903806,4.773105,5.788441,4.199288
TCGA-55-A493-01,8.843428,5.984303,5.6565223,6.2281103,4.500918,6.3618226,5.774728,7.139581,5.7687097,7.987956,6.93065,5.308293,5.714215,5.686078,5.5601516,4.3241763
TCGA-75-5147-01,7.647906,5.6328015,5.9469233,7.4507446,3.9076643,6.058284,6.836619,7.175574,4.9718585,8.776418,5.924886,5.375848,4.373264,4.6756415,5.1000953,4.4041963
TCGA-69-8453-01,7.546931,6.011344,6.055786,7.0459886,3.9309895,6.3887877,6.8166075,7.085393,5.278842,8.786721,6.0623074,5.3626423,4.6605535,5.0050597,5.5528293,4.4526525
TCGA-55-7725-01,8.40548,6.4760895,6.5678287,6.7742934,3.5789196,6.701267,6.8542204,6.9588084,5.7478085,8.858769,5.8939133,5.204665,5.1154623,4.9742184,6.091396,4.231401
TCGA-93-A4JN-01,8.450152,6.068267,6.4627886,7.5037174,3.8432508,6.2149987,7.264675,7.6098905,5.404647,8.946564,5.398713,5.323825,4.6674013,4.6560917,5.2496934,4.3283734
TCGA-95-7562-01,7.9951487,5.6479,5.2693925,6.1625977,4.9754143,6.036124,6.005251,7.39285,6.418394,7.5835905,6.3952518,4.829179,5.7504663,5.9431257,4.6882854,3.9977264
TCGA-62-A472-01,8.072413,5.679097,6.2422757,7.6515555,3.8563027,6.1235075,6.9830117,7.3691955,4.939766,8.899566,5.7763724,5.507085,4.4525685,4.6466537,5.115326,4.364083
TCGA-44-3917-01,8.917757,6.3544903,5.8391676,6.073897,4.326788,6.4103055,5.967982,7.1560373,6.0902333,8.220469,6.4571695,5.0813475,5.972355,5.6373534,5.59572,4.319679
TCGA-MP-A4T7-01,8.452239,6.6029425,6.66735,6.656909,3.5185103,6.7721224,6.9188857,6.9577203,5.8918476,8.900097,5.882395,5.2227607,5.1997623,5.011084,6.209376,4.253612
TCGA-73-4666-01,7.9105444,5.749835,5.0876136,6.01332,4.9252357,5.818575,6.2166224,7.6853323,6.504164,7.7808814,6.1506357,4.937828,5.702162,5.8341947,4.5662746,4.13988
TCGA-NJ-A4YI-01,7.8417544,5.689138,5.2032685,6.197697,4.9978724,5.96447,5.9947214,7.439318,6.407879,7.5481806,6.3341007,4.7950253,5.744837,5.9019914,4.591407,4.010775
TCGA-MP-A4TH-01,8.340065,6.404913,6.611826,6.8767414,3.5657728,6.620648,6.959993,7.099684,5.7401843,8.850353,5.8754687,5.3410363,5.070896,4.9685946,6.0301723,4.171209
TCGA-55-7574-01,8.164666,6.0136614,5.7530484,6.4120626,4.5107,6.6236525,6.1949563,6.9090543,5.7154565,8.458799,6.3173723,4.9319983,5.196018,5.4743595,5.366617,4.3529196
TCGA-55-7227-01,8.658078,6.4856906,6.251559,6.4921646,4.074135,6.587257,6.4877825,7.129743,5.945881,8.547894,6.012626,5.015893,5.4642096,5.36728,5.79566,4.240532
TCGA-69-A59K-01,7.5361733,5.9203186,5.099679,6.054508,5.078382,5.8215513,6.1304345,7.699195,6.6013265,7.5031147,6.039404,4.59174,5.8185577,5.862973,4.556083,3.9263446
TCGA-55-6985-01,7.3081765,5.9259934,5.3590093,6.299102,4.8837643,5.924998,6.171356,7.560574,6.522422,7.4606695,6.2180567,4.7458324,5.6957345,5.864207,4.6683106,3.859048
TCGA-55-A48Z-01,7.722132,5.692849,6.0882874,7.509465,3.8204696,6.130673,7.0498714,7.239823,4.937537,9.000073,5.78174,5.3371663,4.318635,4.541189,5.129323,4.3725657
TCGA-78-7146-01,8.180988,5.6094074,5.3355665,6.329461,4.7423544,6.094499,5.877603,7.3695602,6.1980243,7.6608324,6.3681893,4.911226,5.8875265,5.893204,4.8267956,4.1532593
TCGA-55-1592-01,7.736744,6.30362,5.462804,5.940676,5.010731,6.1542563,6.279119,7.7122726,6.667257,7.8659782,6.0238786,4.842453,5.868263,6.069383,4.847873,4.098236
TCGA-17-Z044-01,8.3606,6.643068,6.5660477,6.924289,3.4478326,6.561615,7.0102553,7.223336,5.6807747,8.908247,5.676647,5.240316,5.101241,4.831224,6.134987,4.159087
TCGA-73-4659-01,8.659509,6.3019915,5.975967,5.9968596,4.3850126,6.858685,6.259699,7.0191526,5.987331,8.322522,6.4613094,5.080106,5.5857677,5.834491,5.8906302,4.2950454
TCGA-86-7954-01,8.680783,6.343654,5.930426,6.0725904,4.311354,6.6656985,6.342536,7.097546,5.98261,8.40264,6.289556,5.0211334,5.592669,5.670842,5.7856746,4.33802
TCGA-99-8028-01,7.7800684,5.621075,5.272898,6.292257,4.8460045,5.981704,6.0959578,7.3813825,6.335503,7.597926,6.3765264,4.8799944,5.6246505,5.8088527,4.6976566,3.981459
TCGA-05-4244-01,8.664018,6.1764245,5.8915815,6.228796,4.7161045,6.492557,5.9559994,7.1423216,6.0576363,8.171055,6.4517646,5.0331516,5.8217835,5.828452,5.2766213,4.305986
TCGA-17-Z026-01,6.6975107,6.698046,5.4263353,5.912,5.133756,6.247392,6.6170893,7.8152943,6.5295944,8.192725,5.74908,4.8099284,5.4629245,6.028087,4.872897,4.324132
TCGA-78-7150-01,8.090705,6.146092,5.434428,6.2864594,4.8340435,6.041955,5.9438534,7.6019244,6.1116395,7.7708287,6.221987,4.912337,5.848168,5.7903147,4.9368467,4.231365
TCGA-MP-A4SW-01,8.107329,5.9025035,6.2989717,7.534431,3.7449875,6.077076,7.165795,7.4905853,5.133153,8.970726,5.583138,5.3374662,4.5712614,4.588966,5.154632,4.352118
TCGA-67-6216-01,7.71093,5.7431664,6.1440473,7.4646,3.8456912,6.2878895,6.8646574,7.0615983,4.9816275,8.890934,5.91498,5.4848084,4.320551,4.7425675,5.3781962,4.3556256
TCGA-55-7570-01,7.975953,5.8097105,5.573775,6.5329647,4.650813,6.318597,6.0460196,7.1286387,5.8492036,7.962222,6.4438267,4.957918,5.4071894,5.620027,5.0388036,4.1813927
TCGA-78-8655-01,8.517742,6.0098696,6.3959985,7.1459875,3.4899318,6.339151,6.912815,7.154155,5.4136,8.780796,6.0767446,5.52244,4.9961405,4.802498,5.734385,4.2704544
TCGA-75-5122-01,8.696778,6.5779867,6.471124,6.573372,3.5018196,6.713965,6.6621346,6.8296227,5.7421427,8.798844,6.0546017,5.224152,5.317312,5.0239806,6.2750115,4.3020773
TCGA-NJ-A4YQ-01,6.8735275,6.5597396,5.486542,6.204545,4.963007,6.2767906,6.608563,7.717748,6.1474752,8.39541,5.7011313,4.862254,5.321695,5.795788,4.898887,4.4616833
TCGA-44-8120-01,7.112192,6.175784,5.3080792,6.2818184,4.77397,5.9719944,6.3995814,7.6671414,6.306524,7.8128943,5.9294534,4.729135,5.5673704,5.6783333,4.792452,4.1148405
TCGA-05-4405-01,8.268608,5.770319,5.4319468,6.249495,4.875427,6.165354,5.930172,7.363608,6.203703,7.730738,6.4564137,4.9646344,5.7707405,5.9072404,4.886351,4.125033
TCGA-78-7220-01,7.1252475,6.5360713,5.3171597,5.894679,5.1466184,6.041776,6.5294023,8.014045,6.456726,8.137471,5.760651,4.8805904,5.6329064,5.937644,4.7655144,4.3149786
TCGA-75-6212-01,7.415512,5.516169,5.8194256,7.515424,3.7621555,5.89945,7.0553513,7.2523756,4.794934,8.942506,6.0385714,5.5910425,4.3238873,4.609091,5.1378508,4.467978
TCGA-78-7536-01,7.464376,6.478496,5.5971184,5.9766984,5.010338,6.178806,6.4532266,7.8176966,6.694883,7.955073,5.8954506,4.8599586,5.7824492,6.0568604,4.875642,4.0769124
TCGA-55-7576-01,7.622454,6.1001387,5.097464,5.906369,5.0616984,6.0447254,6.112434,7.6590576,6.3511467,7.860123,6.1902833,4.9493675,5.7264752,6.000289,4.7713647,4.3292375
TCGA-55-8514-01,8.951358,5.8897986,5.7610083,6.384733,4.5965295,6.4582515,5.7492375,7.160194,5.701481,7.945949,6.849758,5.2166567,5.611531,5.687465,5.4039516,4.201037
TCGA-73-7498-01,8.39038,5.9061484,6.2427998,6.963022,3.977699,6.5767913,6.6445303,7.0784607,5.533634,8.5470085,6.2801566,5.4364595,5.084821,5.229788,5.61705,4.205954
TCGA-55-6978-01,7.914791,5.7239175,6.097388,7.2439446,3.7533147,6.2619042,6.8164916,7.0528526,5.082182,8.724265,6.288971,5.606471,4.6547084,4.880007,5.514397,4.431985
TCGA-86-A4P8-01,7.3888764,5.9085608,5.7441597,6.962432,4.281075,6.2989216,6.698818,7.22334,5.384888,8.58276,6.123299,5.335352,4.6700387,5.1598415,5.1912866,4.3179755
TCGA-55-7728-01,7.593253,6.044483,5.8966627,6.9981112,4.158172,6.4086637,6.732561,7.189303,5.3761063,8.7052965,6.0122066,5.284554,4.6889796,5.0732074,5.342332,4.335469
TCGA-NJ-A4YF-01,7.2177978,6.128356,5.466652,6.097057,5.0260353,6.0637918,6.5578527,7.646536,6.701601,7.8366966,6.0872426,4.910274,5.5241346,6.0075555,4.6542635,3.982931
TCGA-55-7815-01,8.662881,6.619247,6.472293,6.464061,3.6952322,6.693812,6.6778765,6.9391217,5.9977217,8.7186365,5.943196,5.047125,5.4289975,5.1434975,6.1438055,4.2152805
TCGA-93-A4JQ-01,8.311159,6.58608,6.6977344,6.904108,3.4491673,6.5942025,7.1162925,7.190442,5.8346424,8.932988,5.6249504,5.2557592,5.0777106,4.85898,6.0954213,4.1347814
TCGA-17-Z049-01,7.2623186,6.0086274,5.3938866,6.0915594,5.0503235,6.0123243,6.52935,7.6074677,6.780065,7.75684,6.0777483,4.8417587,5.5623302,6.0170903,4.5497684,3.9309545
TCGA-50-5932-01,8.126206,6.1236553,6.4155293,7.3461523,3.7940726,6.1248355,7.056346,7.509951,5.2278876,8.899304,5.4821324,5.3079815,4.852451,4.7715898,5.27725,4.332456
TCGA-97-8176-01,8.857652,6.600219,6.402525,6.300641,3.6311069,6.700718,6.494829,6.7194242,5.961801,8.614078,6.216192,5.0605345,5.593517,5.1525593,6.3548594,4.2860074
TCGA-50-8459-01,8.127725,6.120487,6.3896832,7.426095,3.8411295,6.332193,7.1102285,7.4539576,5.261069,8.995007,5.5834045,5.359796,4.641413,4.788105,5.3850865,4.3515224
TCGA-55-8089-01,6.6527953,6.280502,5.4005346,6.2187896,5.0213056,6.2019396,6.6913524,7.542594,6.3198366,8.166183,5.9617987,4.893461,5.164732,5.850597,4.731946,4.2379503
TCGA-86-7955-01,8.387774,6.3896503,5.6700487,5.9475803,4.717604,6.354619,6.2273803,7.5572357,6.4118247,8.084616,6.1533513,4.990473,5.9058833,5.9388614,5.261056,4.197161
TCGA-05-4420-01,8.788769,5.802059,5.745094,6.2429843,4.5639963,6.527106,5.8617516,7.02961,5.8948426,8.0177765,6.8262415,5.183238,5.7226644,5.79391,5.406013,4.2128725
TCGA-97-8547-01,8.066873,5.8272667,6.338496,7.650172,3.8054678,6.1564493,7.011,7.3632154,4.9840446,8.933526,5.645776,5.415934,4.4981337,4.639531,5.177047,4.4059114
TCGA-75-6211-01,8.257443,6.186481,5.5243382,6.2784123,4.773213,6.115369,5.9188504,7.5509496,6.078439,7.8323965,6.26744,4.9580107,5.8753223,5.795463,5.056397,4.2694016
TCGA-05-4397-01,7.156986,6.32281,5.819929,6.365582,4.745647,6.3546133,6.699178,7.4260416,6.349484,8.266528,5.946113,4.9526863,5.3126993,5.7757177,4.952107,4.1437044
TCGA-55-8301-01,8.4166,5.77922,5.795955,6.461751,4.5456915,6.4910665,6.0775466,7.13281,5.749404,8.07986,6.7349544,5.277288,5.380239,5.6621423,5.3788166,4.1898637
TCGA-75-7031-01,8.944587,6.281111,5.8034472,6.0914035,4.387735,6.3979325,5.896636,7.1405697,6.0693903,8.160012,6.5329776,5.111828,5.987407,5.6874285,5.5385575,4.309715
TCGA-55-8203-01,8.112102,5.742602,5.4724727,6.2549777,4.968222,6.203577,6.065175,7.3385296,6.361558,7.827285,6.3204308,4.9243293,5.7129188,5.9662614,4.690553,4.0869083
TCGA-55-6980-01,7.517713,5.4974413,6.0207677,7.54527,3.7956102,6.1252623,6.8660474,7.0424485,4.8752737,8.766562,6.1966205,5.6033096,4.166894,4.6269126,5.198088,4.24095
TCGA-05-5423-01,8.880192,6.6812916,6.459748,6.3583393,3.571611,6.7534847,6.5136585,6.8003464,5.962754,8.653557,6.1354575,5.0983343,5.5473013,5.1804605,6.300428,4.253478
TCGA-49-6745-01,8.708314,6.5516973,6.4676905,6.5471807,3.5118175,6.705991,6.6383166,6.8038697,5.7464805,8.785036,6.089059,5.214681,5.3243184,5.026913,6.2877007,4.300318
TCGA-55-8085-01,8.367647,5.814738,6.037322,6.8240604,4.2620945,6.675892,6.2670846,6.783801,5.4648137,8.4662895,6.4048386,5.0989213,5.063745,5.31878,5.4196863,4.269803
TCGA-17-Z001-01,9.052917,6.0799246,5.8937726,6.0646744,4.3239894,6.7619505,5.9366136,6.7980475,5.9467354,8.192087,6.7415924,5.0742674,5.6919847,5.6748133,5.791637,4.247283
TCGA-73-A9RS-01,7.1059732,6.432401,5.214754,5.9317374,5.141328,5.984943,6.5308495,7.9600663,6.4469647,8.105758,5.792858,4.89089,5.5667663,5.930499,4.6731853,4.3316617
TCGA-86-8358-01,7.174995,6.4460835,5.1455317,5.8203845,5.1797776,6.0392957,6.412009,7.889695,6.2870836,8.155201,5.8542647,4.808532,5.5949745,5.8321347,4.812077,4.3772697
TCGA-86-7714-01,8.187011,5.9813614,6.2542744,7.3380175,4.026133,6.3486924,6.9244223,7.454078,5.298297,8.829049,5.748066,5.395924,4.7088885,4.9119015,5.2728558,4.332217
TCGA-44-6145-01,8.583824,5.861325,5.702973,6.232437,4.5994177,6.5488057,5.978018,7.059167,5.898766,8.09061,6.693422,5.1326756,5.5669727,5.756213,5.3951693,4.2391143
TCGA-44-7661-01,8.669845,5.6186175,5.7354016,6.4665723,4.546469,6.5474405,5.8936806,7.0335536,5.508043,8.119144,6.946129,5.400222,5.305754,5.6336565,5.4687076,4.2810197
TCGA-86-6851-01,7.3825536,6.4275794,5.6717,5.952337,5.0965524,6.4932594,6.4240556,7.4079995,6.5946302,8.236381,5.898514,4.689145,5.562054,6.0481277,4.949036,4.2181096
TCGA-62-8398-01,8.321687,6.13105,6.5110803,7.571095,3.7292418,6.2193766,7.250064,7.5969415,5.2781672,9.055036,5.504421,5.3907466,4.7013593,4.7361426,5.367413,4.3278804
TCGA-95-8039-01,7.6356297,6.0603013,6.105685,7.0698066,3.9744396,6.4362884,6.806286,7.083623,5.3094044,8.81294,5.9602227,5.2657485,4.68497,4.998403,5.509697,4.412853
TCGA-97-8177-01,7.441745,5.56178,5.916229,7.5332646,3.8350408,6.1685557,6.9138217,7.0022197,4.7842755,8.896138,6.116485,5.516818,4.1188474,4.643689,5.2328997,4.3839087
TCGA-49-4507-01,9.108153,6.230844,6.0072403,6.1573124,4.0878806,6.7278805,6.0442324,6.7773757,5.9734206,8.3416605,6.590899,5.079897,5.742229,5.5525436,5.898616,4.2753644
TCGA-69-7765-01,6.783288,6.1015086,5.46168,6.2780075,4.961966,6.1443763,6.7039714,7.4665904,6.483754,7.987994,6.08275,4.9076886,5.202328,5.868809,4.665163,4.050844
TCGA-17-Z056-01,7.391006,5.8992796,5.3481402,6.1426325,5.004797,5.9446654,6.438614,7.61159,6.774093,7.6517167,6.0931935,4.806206,5.6523204,5.986353,4.502681,3.8857956
TCGA-05-5428-01,8.099629,6.051176,5.252707,6.080914,4.9416122,6.0235157,5.922007,7.611227,6.2352705,7.7588115,6.2431693,4.902535,5.891254,5.891549,4.855857,4.2553697
TCGA-49-6767-01,7.830848,5.795295,5.0706263,5.9510884,4.997856,5.8421674,6.2066197,7.7024837,6.5310874,7.772073,6.162381,4.9389963,5.7210274,5.902563,4.5651364,4.160857
TCGA-49-4506-01,8.504764,6.6595964,6.5427017,6.6252003,3.5344596,6.7614837,6.823125,6.978711,5.7807713,8.880093,5.822841,5.1415944,5.2158365,4.9920883,6.271475,4.2963357
TCGA-44-3398-01,8.247954,5.7630973,6.02661,6.7791915,3.922236,6.430431,6.3976197,7.0130258,5.3403788,8.547466,6.4511333,5.5151553,4.927109,5.077862,5.811575,4.308321
TCGA-J2-A4AD-01,8.197479,5.82254,5.679762,6.524667,4.581769,6.4371953,6.0618167,7.0669804,5.7673125,8.096885,6.504136,5.037397,5.3610234,5.586178,5.1973042,4.2171063
TCGA-97-7941-01,7.6450734,5.89664,5.9040585,7.133506,4.087284,6.40215,6.6838613,7.105314,5.1682377,8.720774,6.121017,5.4427357,4.612238,5.034858,5.3912163,4.354546
TCGA-55-8092-01,7.5655847,6.3168902,5.810207,6.1456394,5.0309215,6.3833346,6.389523,7.4785857,6.5496,8.007392,6.1058807,4.8621,5.5582013,6.0504413,4.952495,4.036936
TCGA-64-5778-01,7.262313,5.793607,5.240938,6.206141,4.950308,5.9376764,6.082509,7.4800444,6.5196424,7.431205,6.3458605,4.779207,5.6696215,5.9430285,4.6400886,3.914021
TCGA-78-7156-01,8.2367735,5.7391386,5.7302227,6.554961,4.5029707,6.311752,6.1201415,7.232997,5.7688313,7.952434,6.69776,5.2898984,5.4258313,5.616519,5.23697,4.162278
TCGA-44-7659-01,8.33251,5.575235,5.6669874,6.839661,4.5138535,6.463849,6.049719,6.865753,5.324138,8.270588,6.494888,5.1417985,5.0003076,5.408416,5.149904,4.294432
TCGA-62-8397-01,7.4216695,5.453007,5.9009924,7.446758,3.8328583,6.064153,6.8913455,7.0632586,4.888063,8.785413,6.2100515,5.6638837,4.2469187,4.7523627,5.2498693,4.354242
TCGA-55-A4DG-01,6.957593,6.421316,5.503139,5.9798646,5.1226068,6.2863746,6.529627,7.594948,6.6252823,8.01946,5.9909725,4.8206615,5.4715343,6.0835924,4.838652,4.134114
TCGA-17-Z053-01,8.485097,5.6659217,5.7020307,6.426588,4.7423725,6.43605,5.9909315,7.204639,5.823934,7.987925,6.7376666,5.2560463,5.4812803,5.8018003,5.1723423,4.1688905
TCGA-64-5815-01,9.0418825,6.6076674,6.3864665,6.3679705,3.5046492,6.7760377,6.3968477,6.674109,5.895322,8.586875,6.2444105,5.1831903,5.581697,5.181806,6.359798,4.2642436
TCGA-55-1594-01,9.028681,6.461485,6.122691,6.1120615,3.9709384,6.739864,6.192993,6.807903,6.0928464,8.390145,6.3906455,5.0067406,5.7569933,5.4975033,6.0624986,4.252845
TCGA-62-8394-01,8.577147,6.5831037,6.541587,6.736225,3.5747066,6.5545774,6.8562536,7.0977106,5.8260355,8.847485,5.804387,5.1023993,5.331718,4.991005,6.0209913,4.2395415
TCGA-05-4389-01,8.906022,5.855803,5.7236304,6.077665,4.5165763,6.6151943,5.8582177,6.919697,6.018253,8.045638,6.848232,5.1528573,5.7903476,5.857426,5.539666,4.2464094
TCGA-55-A48Y-01,8.29424,5.6557775,5.7063284,6.7209253,4.5693192,6.465736,6.0327845,6.9154925,5.4960403,8.185044,6.49049,5.07447,5.158474,5.508468,5.1264615,4.2618413
TCGA-75-5146-01,8.883333,6.135954,6.1200995,6.5758705,3.7542243,6.510294,6.3544636,7.044673,5.682833,8.452824,6.5233874,5.506886,5.443185,5.1986322,5.9411077,4.364428
TCGA-50-5936-01,8.395285,6.568522,6.659105,7.050831,3.533237,6.5304565,7.117914,7.2958336,5.732775,8.970526,5.5550203,5.261902,5.0213847,4.8086553,5.92909,4.201878
TCGA-75-5126-01,6.954646,6.146042,5.658139,6.360252,4.8262897,6.218933,6.7359624,7.4354086,6.4371476,8.065479,6.0983734,4.99645,5.210733,5.820604,4.8053803,4.024597
TCGA-17-Z018-01,8.898227,5.7327256,5.8361244,6.3608108,4.5047865,6.5954857,5.7980213,6.953929,5.7518654,8.018711,6.932799,5.2258496,5.637429,5.7277427,5.4636087,4.186978
TCGA-78-7633-01,8.833356,6.2064943,6.3456645,6.5987115,3.7075055,6.7380676,6.387755,6.7359514,5.7998343,8.486014,6.5344872,5.2924876,5.4667397,5.243378,5.9882216,4.184575
TCGA-55-6970-01,8.859484,6.1836762,6.3267403,6.5289884,3.7681015,6.7689486,6.3224616,6.680852,5.8649273,8.445222,6.585793,5.234079,5.534632,5.310769,5.9718094,4.1648664
TCGA-NJ-A55R-01,8.572159,6.274759,5.9528823,5.968903,4.453646,6.9052978,6.2370872,6.9873247,5.9596868,8.319285,6.5146,5.0824385,5.518725,5.883667,5.871055,4.2904315
TCGA-49-6744-01,8.962602,5.8508134,5.920208,6.27748,4.4028764,6.75613,5.923252,6.8697596,5.7225347,8.155509,6.948026,5.298861,5.502844,5.697086,5.7418594,4.2239137
TCGA-MP-A4TJ-01,8.108057,6.2264767,6.206508,7.1585364,3.9854267,6.3825665,6.8864527,7.472125,5.491271,8.80343,5.6591983,5.253724,4.826313,4.901542,5.3698454,4.238972
TCGA-17-Z007-01,8.222203,6.17363,6.4752984,7.51181,3.7423987,6.2387133,7.2301774,7.5789256,5.3063254,9.03155,5.478925,5.359037,4.691316,4.711018,5.3739552,4.29702
TCGA-55-6975-01,8.174846,6.357692,6.507415,7.1278467,3.5897987,6.4163527,7.114522,7.3748775,5.5927296,8.975645,5.507241,5.253622,4.7987404,4.6686687,5.657109,4.2278438
TCGA-17-Z048-01,7.7362638,5.510206,6.0287275,7.55399,3.7395942,6.115982,6.903156,6.9940743,4.8273287,8.93075,5.9898376,5.359922,4.2351756,4.508346,5.159571,4.39752
TCGA-71-6725-01,7.829092,5.831528,6.1955285,7.5576816,3.7054589,6.1078424,7.138356,7.3657856,4.979234,9.034054,5.6452823,5.366141,4.348908,4.4756684,5.188825,4.3912673
TCGA-49-4494-01,8.37495,5.961631,6.081953,6.7225866,3.7680418,6.5136514,6.43674,6.821144,5.4003644,8.594609,6.472202,5.416397,5.0058618,5.043829,5.89091,4.33873
TCGA-97-A4M2-01,7.5285153,5.583137,5.901689,7.4433136,3.91113,6.211739,6.7960763,7.0585628,4.8876243,8.770487,6.162185,5.6436195,4.3037896,4.8197765,5.306564,4.3259897
TCGA-86-8669-01,8.307405,6.7548857,6.5124793,6.5281763,3.59294,6.788655,6.831058,7.0357985,5.997728,8.787246,5.850083,5.126602,5.3288245,5.1273994,6.213754,4.250554
TCGA-55-8508-01,8.468157,6.4091077,6.0878224,6.397022,4.011225,6.762864,6.3294063,6.7682757,5.892961,8.607692,6.0856867,4.9008064,5.316773,5.2588835,5.858024,4.2755837
TCGA-62-A46R-01,9.107187,6.3243895,6.078468,6.1850314,3.9984236,6.6357126,6.1176014,6.8544483,6.0330925,8.39222,6.4713407,5.073235,5.7922606,5.469797,5.901595,4.268216
TCGA-97-7547-01,8.873477,6.2499757,6.370403,6.492752,3.7264407,6.779274,6.3499875,6.6614285,5.8934293,8.477303,6.530654,5.1878834,5.55652,5.283316,6.050131,4.1593733
TCGA-75-6206-01,8.365206,6.3288302,6.4725223,7.1696477,3.6321013,6.3813195,7.0402765,7.328039,5.529194,8.947824,5.6168127,5.236215,4.9355416,4.762621,5.6339993,4.256193
TCGA-91-6840-01,8.536779,6.7015514,6.440513,6.4095945,3.6304646,6.8850913,6.652428,6.859597,6.007559,8.745816,5.9981613,5.0966396,5.413986,5.2006755,6.2934155,4.3238144
TCGA-97-8172-01,8.88018,5.6984944,5.8161945,6.428591,4.562948,6.564138,5.767546,7.015062,5.6485744,8.017842,6.9317136,5.2860756,5.5226903,5.6863112,5.448436,4.197209
TCGA-MP-A4T4-01,8.639813,5.691352,5.7561927,6.584361,4.7433834,6.310623,6.0902987,7.3118315,5.830313,8.166044,6.4140677,5.239335,5.576616,5.7259526,4.891411,4.2684355
TCGA-44-4112-01,7.364003,5.6271396,5.170971,6.2626348,4.9603252,5.878719,6.2175655,7.442032,6.590587,7.478212,6.177647,4.6448307,5.6132383,5.841515,4.4489264,3.849603
TCGA-L9-A5IP-01,8.737318,5.7380576,5.7815094,6.3304954,4.693356,6.5631843,5.8523846,7.121676,5.760504,7.9309726,7.0020156,5.3573847,5.5347695,5.84675,5.4302945,4.1800284
TCGA-44-A479-01,8.367902,5.58949,5.63361,6.733591,4.5919967,6.4309697,6.0109644,6.977075,5.4347973,8.207315,6.540925,5.1617074,5.108497,5.475556,5.128462,4.288161
TCGA-17-Z059-01,8.891483,6.7392187,6.5046954,6.3576407,3.5027492,6.7950196,6.5335093,6.746746,5.9547725,8.643732,6.1425943,5.072939,5.533949,5.1436315,6.323049,4.2494054
TCGA-95-7948-01,8.874843,6.6536007,6.4094386,6.197444,3.6672468,6.726244,6.4686823,6.7912126,6.0597577,8.633506,6.213058,5.0481973,5.6414175,5.2208524,6.401922,4.3484993
TCGA-17-Z045-01,7.1168094,6.440238,5.7022343,6.080309,5.0180154,6.2903857,6.5841827,7.6226635,6.651861,8.014838,5.9838033,4.864002,5.5219393,6.029295,4.8919997,4.028456
TCGA-95-8494-01,8.11646,6.501858,6.577003,7.0743866,3.5996435,6.4631042,7.1901264,7.363088,5.614757,9.038668,5.4908504,5.240568,4.878237,4.762741,5.782676,4.2497797
TCGA-05-4433-01,7.631578,5.416727,6.1552534,7.4847264,3.683064,6.1080976,6.9193277,6.9201307,4.9518666,8.786252,6.1505795,5.528403,4.2555885,4.6377373,5.2857227,4.3404274
TCGA-55-1595-01,8.561721,5.676078,5.6485863,6.223875,4.775003,6.403653,5.9915633,7.2496204,6.1342597,7.8208623,6.7410493,5.1936874,5.6450133,5.9628367,5.1951933,4.0548005
TCGA-95-A4VN-01,7.6776285,5.7400074,5.1604185,6.0318923,5.1302924,6.0003486,6.0529094,7.461423,6.5589547,7.55839,6.319136,4.737433,5.744864,6.005119,4.5817413,3.9802248
TCGA-55-A4DF-01,7.3782187,6.4089303,5.82996,6.118203,5.03796,6.3822355,6.4935975,7.5453773,6.609672,8.026127,6.0585055,4.882551,5.5208163,6.070763,4.9587045,4.0184574
TCGA-17-Z004-01,7.3849893,5.419194,5.8693156,7.502015,3.8078647,6.037041,6.8622284,7.025036,4.786965,8.840339,6.010815,5.615964,4.177208,4.6585894,5.2382646,4.4258294
TCGA-44-3396-01,8.360728,5.8606043,5.99771,6.6804266,3.9110575,6.485583,6.328454,6.889794,5.369802,8.554046,6.490444,5.413872,4.978707,5.0859604,5.843137,4.3326035
