	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
perineural_invasion_Pn	-0.18952623	-0.18769532	-0.35920388	0.054363422	-0.18939319	-0.31231356	-0.03221082	0.1765479	0.0741455	0.36547714	0.24397203	0.20523378	-0.2570979	-0.33927172	-0.05580968	-0.06300611	0.07450859	0.046289787	-0.29995283	0.10455813	-0.14372836	0.20153882	0.2040819	-0.025376497	0.07042085	-0.002499501	0.34760186	-0.45340598	-0.10461259	-0.30074176	-0.009872637	-0.25887018
carcinoma_in_situ	0.01961574	-0.32377577	-0.008632496	0.24314591	0.03604962	-0.27131	0.23771799	-0.32219833	-0.08680181	0.26781508	0.14745264	0.36135915	0.0654408	0.085622944	-0.38774055	0.18278891	-0.063071966	0.3263685	0.21060738	-0.3757186	-0.11393049	0.038777847	0.24566163	-0.057436664	-0.01450701	-0.04412813	0.04634655	-0.03374509	-0.17184103	-0.048124295	0.20035453	0.20287709
primary_tumor_site	-0.23715276	-0.24962713	-0.16516393	0.10560727	-0.17057842	0.31032294	-0.13457428	-0.2391226	0.18280554	-0.16265333	-0.37743974	0.4432107	-0.26274106	0.1799749	-0.09589347	0.19507125	0.019465748	0.49401903	0.039426487	0.13339497	-0.14127706	-0.34182784	-0.15140589	0.12629102	-0.12630913	-0.19077747	0.25273234	0.1990095	-0.02311375	-0.63048756	-0.1986698	-0.12774338
grading	0.11336123	0.06845325	-0.24017921	0.23267892	0.13666746	0.10227419	0.046814136	-0.00370886	-0.054381914	0.40472233	0.1584392	-0.06654836	-0.10136337	-0.31608	0.09574447	-0.16410795	-0.13314295	0.4939318	0.12961201	-0.31164092	0.23593868	0.28684783	0.2729666	-0.06789352	0.009574728	-0.5256258	0.31061074	-0.05409158	-0.31645733	0.20312151	0.12827909	-0.080118544
hpv_association_p16	-0.43634728	-0.57122326	-0.18604526	-0.18016437	-0.2063836	0.19629236	-0.06380499	0.026852908	-0.14384358	0.35532755	0.26906037	0.5712794	0.06800664	-0.06752188	0.11481285	-0.13485913	-0.0041947113	0.1866816	-0.19576702	0.03189145	0.1911162	0.34051815	0.085533395	0.38369483	0.092155024	0.27810934	0.06739081	-0.40225458	-0.17696334	-0.3839083	-0.10243098	-0.024896959
resection_status	0.21186204	0.11216067	0.20107934	0.26564115	-0.09905101	0.31835568	-0.05037049	-0.3600261	0.19713981	0.14537422	-0.21351412	0.16594532	0.15483637	-0.052703705	-0.010843731	-0.0031329032	-0.26779667	0.28111145	-0.26375508	0.018264228	-0.039580014	0.25305805	0.029327417	0.03897767	-0.25799742	-0.19181314	-0.13963367	-0.007653922	0.26123053	-0.25686398	-0.18689439	0.005653445
resection_status_carcinoma_in_situ	-0.26400766	0.24271664	-0.45423874	0.16296333	-0.12928867	0.19498523	0.088605285	-0.029169684	0.26735374	-0.14146043	-0.015166466	0.1880481	0.13238727	-0.30526584	-0.31564865	0.14331101	-0.25575355	0.40839413	0.18839116	-0.04332699	-0.4938582	-0.20047757	0.3275413	0.37500972	-0.20573193	-0.25107914	0.28072953	-0.17466746	0.35150084	0.046632536	-0.22406678	-0.13465138
histologic_type	0.045737833	0.09143031	-0.17858718	-0.33356786	-0.079192884	0.25827336	-0.30999038	-0.28505135	0.054774556	0.20099217	-0.1434699	-0.23146379	0.1710064	-0.18222675	0.21284257	-0.23471443	0.31056654	-0.030356705	0.042729598	0.14565596	-0.099471115	0.2531075	0.14874458	-0.115622364	-0.1481045	-0.06032685	-0.23425715	-0.14778498	0.023136614	0.12634031	0.033669293	-0.10763493
number_of_positive_lymph_nodes	-0.10756216	-0.35422766	-0.3441027	-0.049036544	-0.031856656	0.16453917	0.055296216	-0.1385419	0.33365384	0.15234856	0.0851334	0.13801274	-0.16916016	-0.5195813	-0.62380403	-0.12626325	0.2934613	-0.1311948	-0.2379519	0.2218145	-0.42248824	-0.2277744	0.19004862	0.077720016	-0.2805844	0.2659428	0.28648302	0.08089476	0.008634068	-0.26838627	-0.20605458	0.045599397
infiltration_depth_in_mm	-0.14846885	0.02528959	-0.029093798	-0.008685749	-0.18590309	0.068192035	-0.22077166	0.14913872	0.014664159	0.32845247	-0.36336592	0.029303843	0.14748868	-0.5960811	-0.47177207	0.22407363	-0.14257917	0.34398463	0.29749337	0.29965663	-0.0030625176	-0.348257	-0.26498848	0.38586035	-0.17826095	0.3691413	0.03147423	0.08741078	0.15645705	-0.38508335	-0.36130646	0.27299657
pT_stage	0.07050757	-0.2529678	-0.07692619	0.06652014	0.036788117	-0.24764049	0.6366058	-0.08282994	0.26296264	0.117386885	0.2305133	-0.11661016	0.336626	-0.117183454	-0.23239097	0.11224682	-0.025951048	-0.43712533	-0.05090225	-0.08510806	-0.53610176	0.04402813	0.34422538	0.05848566	-0.30544338	-0.24015829	0.27945635	-0.112811156	-0.04401881	-0.058701478	0.0063330256	-0.09313592
pN_stage	0.03542435	0.4417205	-0.35381022	0.28061968	0.117629744	0.14008908	0.17198247	-0.04492776	0.2550947	0.11632119	-0.21781674	0.12910178	-0.026418688	-0.3715465	0.18086374	-0.060010012	-0.3798001	0.47296208	-0.19884393	-0.03426928	-0.17564775	-0.13390677	0.004543933	0.010783757	-0.18228129	-0.20621596	0.2742806	0.29933167	-0.12716943	-0.2465855	0.005013143	-0.11225
sex	0.11364233	0.16325697	0.076844	-0.02678309	0.24083132	-0.01324806	0.31377482	0.15493195	-0.0135164345	-0.13453503	0.26745436	0.41488338	-0.18138778	-0.30615684	-0.21936691	-0.059429925	0.07027341	0.14096856	-0.045637764	-0.25390756	-0.017310856	-0.24826053	0.3184871	0.53234476	-0.40883172	-0.053301442	0.27053386	-0.22644925	-0.15216517	0.051466748	-0.20665221	-0.22405113
primarily_metastasis	-0.14060357	-0.038777266	0.043215584	0.029368136	-0.097040154	0.35614398	-0.022726417	-0.08473162	0.2653114	-0.0719285	0.11120028	0.25354666	0.10505883	-0.2977836	-0.16803348	0.30511233	0.06369658	0.40062198	-0.11605509	-0.06144767	0.14999641	-0.15580921	-0.1386703	-0.20447515	-0.11849671	-0.2366375	0.18889	0.25211754	0.26246995	0.054713845	-0.34350145	0.15741256
smoking_status	-0.093857534	-0.44752517	0.020765513	-0.14412087	-0.030817322	-0.28890046	-0.09766016	-0.1044766	0.07242378	0.08882477	0.5529659	0.055425897	-0.046322748	-0.42289537	-0.41893288	0.071425706	-0.19680269	-0.09908068	-0.1516449	0.06507104	0.18265805	0.20364349	-0.14578635	-0.0051653883	0.14638264	-0.12298089	-0.14025079	-0.13877586	-0.057816837	0.06815699	-0.24508712	-0.06481434
age_at_initial_diagnosis	0.050951984	-0.5147046	0.06713209	0.62336445	-0.18279259	0.07032342	0.1575568	-0.3024536	0.016545635	0.014051849	-0.47908923	0.2820427	0.3725138	-0.29742867	-0.18324652	0.31085637	-0.054011244	0.08553111	0.5491768	0.20548311	0.4586956	0.07542327	-0.21240178	0.30891764	0.4475857	0.3499588	0.38584307	-0.50853384	0.45033538	-0.35208324	-0.1631651	-0.3108279
