	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
49	-0.40335622	-0.42427474	0.079752386	0.11865318	0.32815492	0.25999022	0.32511687	-0.32584894	0.35726866	0.04863517	-0.13477021	0.1628287	0.22974244	-0.11368941	-0.08434734	-0.04682862
50	0.35893327	0.31243914	0.1135499	0.5461793	-0.2680468	0.17256214	0.20450182	0.07824543	0.35098165	-0.21363309	-0.19468918	0.30478662	-0.10278504	-0.0488147	0.011546824	0.008138727
51	-0.09340349	-0.11332075	0.28851148	0.32539096	-0.014043567	0.08917006	0.056595575	0.6757856	0.37057808	-0.10181206	-0.16975401	-0.05652984	-0.1172477	-0.18804091	0.29026687	-0.09061535
52	-0.12937422	-0.13920984	0.008159632	0.18043973	0.46023628	0.4304601	0.3362679	-0.4080509	0.35585573	-0.016116943	-0.2789943	0.18987186	0.09291616	-0.020100432	0.06395263	-0.025559152
53	0.10041581	-0.057109926	-0.0088391425	-0.0025422878	0.013006775	-0.2561765	0.20492354	0.532407	0.11414546	-0.09558026	0.16663538	-0.0646132	-0.053454205	-0.70329714	-0.02773996	-0.20727621
54	-0.04871212	-0.11712014	0.16547579	-0.07012347	0.050519716	-0.29511175	0.14244182	0.5299008	0.106665865	-0.070613846	0.29133934	-0.091352016	0.047449946	-0.60429347	-0.065310135	-0.28214797
55	-0.2877313	-0.31151995	0.26377973	0.074225806	0.1738994	0.19705434	0.016413549	0.38598135	0.18438056	-0.25807786	0.40744793	0.111053124	0.1398235	-0.3903644	0.21765879	-0.16881049
56	0.4540974	-0.024172785	-0.08847039	0.49766713	-0.04424411	-0.0030791468	0.32201466	-0.22045796	0.25540188	0.07137768	-0.22638218	0.2918412	0.07479827	-0.27770814	-0.23871227	-0.19236489
57	-0.29102698	0.0060948	0.3187335	0.18646872	-0.39762452	0.0501843	0.14255686	0.5238039	0.4418804	-0.04380304	-0.24632679	-0.04697769	-0.10735711	0.19107187	0.043227393	0.11672385
58	0.04215966	-0.29252404	-0.16170266	0.08743083	-0.076543644	-0.0021244343	0.45248732	-0.45580298	0.28199318	0.3766925	-0.21725556	-0.008579959	0.17045814	-0.08850983	-0.39093474	-0.045659706
59	0.15617138	0.17685491	0.0045385696	-0.04655515	0.03327469	-0.29706976	0.19417529	0.5584862	0.10662657	0.074673176	-0.013608103	-0.24222673	-0.1259517	-0.5919742	-0.06522844	-0.23836951
60	-0.07384151	-0.06892451	0.032377157	0.32207066	-0.032782976	-0.13820547	0.24360454	0.5307768	0.3176747	-0.021404734	-0.3873364	-0.13961872	-0.124263756	-0.473489	0.11495822	0.0054379404
61	0.2601264	-0.14205977	0.1259234	0.03113063	-0.28734124	0.16045079	0.3069909	-0.39874494	0.2632219	0.23361215	0.23505259	0.19025399	0.2961829	0.17635801	-0.4254741	-0.13643925
62	0.16304237	-0.012595136	0.047738075	0.5121215	0.023534928	-0.18660988	0.2970845	0.12056659	0.26005977	-0.17567848	-0.22579286	0.21691655	0.050347053	-0.5800803	-0.1134355	-0.14870694
63	0.001686592	0.35704678	-0.101253904	-0.026230233	0.36629564	-0.10641107	0.09354758	0.40798813	0.006539458	0.13728623	-0.3828336	-0.39076623	-0.18070115	-0.39223167	0.1855896	-0.042200252
64	-0.23997344	-0.30890706	0.31839427	0.3972513	0.012115536	0.09697726	0.2387077	0.39172095	0.48541796	-0.120366216	-0.18451186	0.07843941	0.046928965	-0.19816184	0.16969392	-0.08511926
65	-0.006183309	0.19101934	0.26941356	0.031937517	0.024195842	-0.15783407	0.12687007	0.7427866	0.25864008	-0.033667937	-0.119629055	-0.20845668	-0.14782563	-0.31607726	0.070462674	-0.20983082
66	-0.22456221	-0.39233375	0.082436	-0.06276251	-0.14744456	0.16643016	0.4253947	-0.32069114	0.40165234	0.2752885	-0.10134651	-0.012232669	0.22899489	0.18649954	-0.34190258	-0.004665235
67	-0.19605988	-0.22685048	0.31059384	0.3241115	0.025369326	0.008684525	0.16572826	0.5730364	0.43609974	0.023259476	-0.21572164	-0.088614926	-0.017281216	-0.25087595	0.12678336	-0.1661423
68	0.031150382	-0.04902161	0.31846315	0.010125904	-0.04059234	0.3455111	0.10862464	-0.3818716	0.26416978	0.3139113	0.015314724	0.07116335	0.27650616	0.5611182	-0.20447344	-0.09854376
69	-0.09031477	0.09602439	0.034960143	0.001597337	0.16444714	-0.32461944	0.15048558	0.5277443	0.09703846	0.13035932	-0.19011155	-0.3374127	-0.07164984	-0.5827634	-0.034688044	-0.15958503
70	0.5215541	0.0043575047	-0.07719493	0.17851953	-0.19489287	-0.14367636	0.43283108	0.1269292	0.2917974	0.18126118	0.03148243	0.075757764	-0.007092089	-0.41278386	-0.24106683	-0.27343813
71	0.18232006	-0.091242485	-0.10151473	0.10253786	-0.18452357	-0.32919267	0.37268415	0.38783222	0.21801575	0.048579242	-0.06319215	-0.078003906	-0.056422208	-0.629987	-0.16911903	-0.13135448
