	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
Patient_136	-0.11500849	0.42728585	0.124906816	-0.17926718	-0.1772056	0.1181378	-0.086503476	-0.01934792	0.1634831	-0.293071	0.2885616	1.6522643e-05	0.01260377	0.24924847	0.28556463	-0.07511649	-0.06796897	0.15875643	-0.06798763	-0.037647054	0.00994547	0.059727393	0.092257105	-0.1580482	0.13787311	0.1641887	-0.12526901	0.061083894	-0.29479605	-0.28874028	0.16436988	0.14894289
Patient_137	-0.114952184	0.4163427	0.13350739	-0.18522806	-0.15425819	0.13839835	-0.07916543	-0.01208903	0.17842017	-0.28032696	0.311532	-0.0029089781	0.01423072	0.22919738	0.2528199	-0.077717334	-0.08461394	0.13649091	-0.0038546913	-0.04242577	0.058593772	0.07180101	0.057464052	-0.15970843	0.17774914	0.17697866	-0.0894464	0.05055114	-0.26937243	-0.3358133	0.18434066	0.15489128
Patient_138	-0.21414317	-0.07297334	0.18365817	-0.094025195	0.082511745	0.2973212	0.012558711	-0.14396583	0.20569645	-0.14998883	0.2549818	0.040328998	0.31225955	0.034677062	0.0056368257	0.060272697	-0.25003698	0.02242497	0.14036943	-0.15008052	-0.022507915	0.23323771	-0.054250356	-0.078091085	0.3301217	-0.18265425	0.29035303	-0.0653836	0.047028724	-0.26267767	0.2133115	0.1987435
Patient_139	-0.16119522	0.32642427	0.16111623	-0.15944974	-0.07500801	0.20592833	-0.06860383	-0.09248388	0.19090986	-0.30160177	0.31798905	0.014842402	0.08013923	0.19270071	0.22527672	-0.02623003	-0.17548284	0.08178172	0.031730726	-0.0866456	-0.011100964	0.15681654	0.02805668	-0.12906817	0.2809239	0.05983337	0.07390376	-0.0038586531	-0.26341927	-0.32061487	0.22619978	0.17766553
Patient_142	-0.2342464	-0.08452282	0.2149349	-0.11833159	0.062433813	0.2704915	0.04817176	-0.112311885	0.21624154	-0.17476831	0.31638277	-0.08759078	0.09283295	-0.06519353	-0.029644819	-0.06091714	-0.280089	0.033827446	-0.02698785	-0.12669441	0.0065468135	0.23041922	-0.038985264	-0.022448564	0.3450472	-0.067092255	0.20906201	-0.059415482	-0.047288205	-0.39704472	0.26125598	0.18107907
Patient_143	-0.24401027	-0.064719185	0.14988619	-0.11688513	-0.15585858	0.19631174	0.06263483	-0.20457117	0.17927945	-0.24367143	0.123149574	0.02645921	0.37671188	0.20276543	0.23597465	0.052198827	-0.14826825	0.21629474	-0.3919416	-0.11098992	-0.15619254	0.18889304	0.11606959	-0.07786651	0.091420375	-0.20888631	-0.053210884	0.069152914	-0.025511783	-0.12207199	0.113063514	0.20116213
Patient_144	-0.15794252	0.33080214	0.1514359	-0.17038801	-0.16770153	0.14535943	-0.052832764	-0.022636482	0.17505977	-0.33337924	0.29754472	-0.021479378	0.036089256	0.21389386	0.2502192	-0.0866124	-0.12220416	0.16201739	-0.21152289	-0.058936454	-0.008916402	0.09932092	0.11765995	-0.13413534	0.16117711	0.13712652	-0.10409857	0.032296944	-0.27956772	-0.28971177	0.1851398	0.17014012
Patient_145	-0.26017994	-0.20555641	0.21294157	-0.15648566	-0.0023335088	0.15937942	0.12954307	-0.02010303	0.18151337	-0.02701303	0.26911372	-0.2225391	-0.060036037	-0.22013299	-0.14443138	-0.21414666	-0.20148572	0.13564765	-0.39889115	-0.08149094	-0.07058591	0.123679414	0.059144065	0.044229712	0.14780797	0.018456342	-0.07276289	-0.0045800083	0.034568384	-0.41254482	0.18525045	0.13974796
Patient_146	-0.26429427	0.07193284	0.1533427	-0.15556331	-0.122192055	0.21702299	-0.0076511097	-0.20612234	0.1975117	-0.17554115	0.21343644	-0.019009257	0.27961725	0.14820932	0.15399945	-0.007646409	-0.19796038	0.2673811	-0.24200809	-0.102964886	-0.22628577	0.14419074	0.095592216	-0.16780832	0.23210321	-0.22662248	-0.036311388	-0.0057264543	-0.12358273	-0.23747566	0.1222376	0.22512776
Patient_148	-0.11062907	-0.078882135	0.124662146	-0.046023667	0.061658345	0.24469659	0.048391197	-0.08701068	0.15805356	-0.08697271	0.10471837	0.10311112	0.462199	0.14463994	0.033093747	0.24255402	-0.12682123	-0.03208676	0.39159343	-0.12447083	0.07569004	0.19535378	-0.14758928	-0.04102566	0.21071246	-0.22450446	0.35870856	0.04435998	0.16193636	-0.05552198	0.11815711	0.1401844
Patient_149	-0.18714055	-0.22172827	0.20213635	-0.12187413	-0.14180955	0.1720826	0.17571685	0.037420705	0.16068958	-0.18511431	0.07178009	0.06508548	0.48235124	0.18273275	0.20564175	0.11865745	-0.030222593	0.025047412	-0.35723472	-0.16420373	0.0746091	0.19609007	0.061912566	0.06659194	-0.15177219	0.008919655	-0.038784806	0.22940028	0.2652909	-0.01025923	0.10676385	0.13664758
Patient_150	-0.2251642	-0.13088328	0.29883036	-0.213045	0.07311879	0.27198488	0.078127086	-0.034317646	0.22299752	-0.07189101	0.29319805	-0.009470422	0.24218766	0.04059268	0.07015463	0.05313069	-0.16322726	0.058874227	0.23283505	-0.22733012	-0.025738385	0.24095102	0.04935524	-0.005180961	0.17556705	-0.1159962	0.2126514	0.20998049	0.072371386	-0.2510295	0.273714	0.16713417
Patient_151	-0.19814028	-0.107212074	0.20077057	-0.11292461	0.068901576	0.2765754	0.05895056	-0.10296774	0.22934327	-0.052713946	0.23975849	-0.03347917	0.30613095	0.019961711	-0.03561891	0.05443547	-0.20510216	0.054118186	0.2854578	-0.1366718	0.08919375	0.19579759	-0.11912676	-0.08091301	0.31544563	-0.17446932	0.24087518	0.017091023	0.10256555	-0.31943685	0.19660534	0.19202766
Patient_152	-0.067908935	-0.033872295	0.078257054	-0.06065168	-0.13516152	0.12779126	-0.0042141327	-0.05952958	0.12033762	-0.20950718	0.005146687	0.16285378	0.6205735	0.38975844	0.31966057	0.26081872	0.0029155363	0.034765154	0.14052269	-0.09023234	0.059204955	0.13034418	-0.07536765	-0.08927287	-0.008361144	-0.15049562	0.09467402	0.11703952	0.13463882	0.09910349	0.030153308	0.12897258
Patient_153	-0.2575485	0.023790736	0.14545111	-0.12971362	-0.07725675	0.23852193	-0.022870542	-0.22233397	0.18483298	-0.18144013	0.20903197	0.03970008	0.3214305	0.13162248	0.13068625	0.014306531	-0.2169952	0.22455217	-0.21876183	-0.11445017	-0.24974369	0.16989256	0.09785928	-0.16370499	0.2513196	-0.25139588	0.045001034	-0.051073328	-0.08964894	-0.19629839	0.13109206	0.22626768
Patient_154	-0.18706809	0.05585863	0.13488863	-0.13431264	-0.19085789	0.17204936	0.0017390236	-0.14336464	0.18114528	-0.28619412	0.14275096	0.09452549	0.44968456	0.33634073	0.3615609	0.08732277	-0.070721425	0.17224826	-0.24655677	-0.10850916	-0.070576295	0.1507922	0.0908491	-0.10733816	0.027640652	-0.10399991	-0.08561891	0.10020616	-0.008563491	-0.09479795	0.10585896	0.19337043
Patient_156	-0.22082499	-0.24964666	0.25564837	-0.14155082	-0.0051190364	0.26862752	0.08661954	0.011521841	0.25785	-0.09832576	0.30884182	-0.06509649	0.31928214	-0.027277874	-0.06711583	-0.029437583	-0.16327347	0.14023481	0.04474016	-0.14286336	0.13709064	0.17329718	-0.02023657	-0.070696026	0.14781657	-0.06774621	0.10691694	0.078872375	0.2157317	-0.36476925	0.21160322	0.22007464
Patient_157	-0.07086622	-0.18179153	0.09395722	-0.0014721279	-0.083735555	0.15576306	0.07773252	-0.103007905	0.1282041	-0.21017219	-0.0275607	0.09841388	0.5659802	0.27049136	0.24500929	0.28938013	-0.045062397	-0.033068165	0.12066029	-0.11104215	0.13906178	0.24507639	-0.11099796	0.033895977	-0.045082632	-0.17215161	0.24208702	0.14110555	0.18490306	0.10926624	0.06635548	0.115106136
Patient_158	-0.21150547	0.023253027	0.1272172	-0.098426454	-0.03322305	0.2632316	-0.04346625	-0.21059203	0.1714221	-0.19826424	0.1748166	0.09505287	0.42487592	0.18730462	0.13654698	0.13603526	-0.20467597	0.14520313	0.018350229	-0.12999761	-0.17314349	0.20083514	0.016384333	-0.15327427	0.27332446	-0.2873018	0.19267172	-0.051024184	-0.033921562	-0.11986486	0.12998925	0.21794349
Patient_159	-0.24259056	-0.082959354	0.20818003	-0.12486654	0.06367284	0.2963079	0.03915245	-0.13457313	0.22909838	-0.094787575	0.27268192	0.007319471	0.28267044	0.008594698	-0.025570652	-0.0041111885	-0.24779408	0.08698979	0.07753107	-0.14603417	-0.017716788	0.21226268	-0.02782875	-0.1076054	0.3389839	-0.18176098	0.18977079	-0.042888265	0.06444515	-0.3302207	0.21462648	0.21959683
Patient_160	-0.25595298	-0.22755621	0.22795326	-0.16103573	-0.032287374	0.2576632	0.12162947	0.0074832016	0.23806393	-0.13288584	0.30118626	-0.066576056	0.23107368	-0.070580795	-0.08515605	-0.097703	-0.19120708	0.14857827	-0.24308693	-0.111596964	0.092973925	0.15829402	0.042386334	-0.044680674	0.17549635	0.008040741	0.004731395	0.03317417	0.18219115	-0.39396983	0.22369139	0.19942586
Patient_161	-0.11455441	0.4221825	0.13494098	-0.1904257	-0.16659918	0.12690957	-0.07584847	0.008945401	0.16903776	-0.29062462	0.29996175	-0.0033781442	0.013307318	0.24429908	0.2692888	-0.07235249	-0.06868635	0.13937217	-0.033686746	-0.044754844	0.049501885	0.058614694	0.07500818	-0.15151581	0.15398794	0.19030565	-0.11631602	0.07021501	-0.27352673	-0.30880126	0.17951809	0.14594197
Patient_162	-0.27672517	-0.13228369	0.27733198	-0.18490382	0.020294968	0.25936767	0.061906535	-0.04924442	0.22041859	-0.076786935	0.3298911	-0.06547744	0.12780136	-0.0772726	-0.057503752	-0.12041249	-0.22998048	0.13491811	-0.15192139	-0.16223396	-0.11402728	0.17129466	0.0548938	-0.07805806	0.26923212	-0.09853107	0.050365124	0.016018745	0.024633499	-0.39599222	0.23744524	0.20602416
Patient_163	-0.26016554	-0.22718447	0.20085853	-0.14671797	0.0074319737	0.13704094	0.13471943	-0.059164245	0.1634427	0.004933976	0.24046296	-0.25599962	-0.113328785	-0.25375223	-0.13812579	-0.21202132	-0.20889567	0.13706732	-0.41398835	-0.07997823	-0.12017933	0.14072128	0.080625534	0.07787085	0.124219105	-0.01027728	-0.057266302	0.0125784455	-0.0007207759	-0.37126678	0.16969457	0.11982109
Patient_164	-0.25620285	-0.2659676	0.16949856	-0.08028657	-0.124511346	0.19570485	0.12694548	-0.15050793	0.21112354	-0.26409185	0.168054	-0.13452893	0.19755259	0.03718152	0.096974045	-0.04573446	-0.17794307	0.22553985	-0.48325244	-0.09069809	-0.019811053	0.22475208	0.13766626	0.016570654	0.07205933	-0.12825418	-0.021693546	0.062889226	-0.0027658874	-0.20394874	0.16809231	0.18155658
Patient_166	-0.23683761	-0.31112087	0.19846614	-0.09266224	0.019739483	0.25945956	0.13127679	-0.11195821	0.23053479	-0.047622077	0.18016307	-0.014541987	0.42308646	-0.019573057	-0.05960126	0.046194676	-0.18954486	0.16070841	-0.07718777	-0.14961556	0.0142557975	0.23199663	0.041285895	-0.04902462	0.114116244	-0.256211	0.16708703	0.06334235	0.25312325	-0.19350305	0.14523996	0.21694803
Patient_167	-0.18593922	0.27563846	0.1711834	-0.18952285	-0.122451745	0.21084249	-0.053153794	-0.039606757	0.20723058	-0.28458354	0.3332761	0.03945774	0.14717399	0.19052175	0.19109975	-0.07440815	-0.1504704	0.1599869	-0.116446696	-0.08375965	-0.0013067939	0.11201183	0.07576215	-0.1817091	0.23499198	0.072700396	-0.055332065	0.0038291167	-0.16184391	-0.35813984	0.20861098	0.20525518
Patient_168	-0.26019272	-0.20755327	0.21892385	-0.174568	-0.012393319	0.15228148	0.15074325	0.035320602	0.18669425	-0.032468323	0.27225503	-0.23614076	-0.06467317	-0.20065509	-0.13708404	-0.21323685	-0.16970284	0.14557157	-0.39261293	-0.083222084	-0.019927831	0.0960141	0.08555686	0.06438961	0.120617256	0.0641247	-0.121047616	0.044491023	0.07126718	-0.40289882	0.1957452	0.12588169
Patient_169	-0.2605679	-0.23194396	0.24248601	-0.1469304	-0.013899159	0.26454416	0.12715085	0.010643402	0.25159848	-0.11549627	0.29081255	-0.07577634	0.29868928	-0.03297928	-0.08272061	-0.0609184	-0.1948015	0.14565726	-0.17379655	-0.12885961	0.09824723	0.16075441	0.021056604	-0.049105838	0.19048408	-0.05439124	0.03640505	0.02756311	0.1970296	-0.3603534	0.20403726	0.21838494
Patient_170	-0.15624236	0.28915185	0.09146937	-0.13972689	-0.19037883	0.14619416	-0.103211984	-0.18491392	0.1609734	-0.2701913	0.18589793	0.058074474	0.27344525	0.33609033	0.3538774	0.045733467	-0.093039565	0.22256659	-0.09487994	-0.06385465	-0.16047888	0.106816806	0.08820178	-0.1950113	0.13952178	-0.10217934	-0.06771112	0.024626113	-0.23791	-0.13818865	0.094399266	0.18915476
Patient_171	-0.24855503	-0.05172026	0.18789256	-0.15284361	-0.16172758	0.22808106	0.08101666	-0.11679054	0.19634159	-0.19598293	0.13577877	0.03361027	0.4749071	0.21213599	0.20050699	0.126343	-0.12022335	0.22191116	-0.23360534	-0.15089236	-0.123499386	0.18298261	0.09257673	-0.0941045	0.058245953	-0.21485646	-0.0014222382	0.16752172	0.063686326	-0.08993203	0.11014585	0.21488333
Patient_172	-0.27348074	-0.12494816	0.18870509	-0.10875189	-0.058114495	0.23751737	0.04880013	-0.094024904	0.19136816	-0.24918449	0.24805585	-0.042390797	0.22259244	0.025458943	0.021420201	-0.07188025	-0.24818207	0.16349316	-0.4372261	-0.11287822	-0.12609266	0.1884443	0.109865434	-0.068855874	0.2275603	-0.11037785	0.023366695	-0.09066212	-0.03508504	-0.24786422	0.1773197	0.21443859
Patient_174	-0.27998215	-0.14406054	0.19079402	-0.14001931	-0.044364084	0.22463818	0.0659846	-0.08885145	0.18894456	-0.14528243	0.25335577	-0.00886951	0.19347021	-0.04199993	-0.02028239	-0.12938933	-0.20703979	0.19123714	-0.482899	-0.10995765	-0.1562273	0.15036644	0.15879263	-0.07681529	0.16248685	-0.09125222	-0.06406561	-0.051672142	0.06103125	-0.28875417	0.17227574	0.20398386
Patient_175	-0.12811233	0.40617272	0.13725376	-0.18515953	-0.15954646	0.1373288	-0.07931696	-0.0240098	0.1790535	-0.28056902	0.31034774	-0.01068862	0.016485404	0.22642314	0.2602324	-0.084125385	-0.088701926	0.15583925	-0.04631706	-0.043778915	0.023103109	0.0730457	0.07730841	-0.15939042	0.16755834	0.1574201	-0.104772046	0.05039659	-0.27777764	-0.3257423	0.17905483	0.15996903
Patient_176	-0.16772898	0.24627179	0.11242667	-0.1434367	-0.1917724	0.16705002	-0.08534734	-0.16836728	0.17829685	-0.27313864	0.19672146	0.06449378	0.32551676	0.33366162	0.34123236	0.057547014	-0.09503576	0.22587948	-0.08796456	-0.07853037	-0.13085693	0.11900972	0.08427134	-0.19520484	0.12739593	-0.10689978	-0.053430993	0.04597266	-0.18637286	-0.14625013	0.10413281	0.20334424
Patient_177	-0.2831947	-0.1675163	0.22107965	-0.14812481	-0.027907753	0.26563916	0.08969162	-0.039161257	0.21361077	-0.15596078	0.27105546	0.005672439	0.26919624	-0.02493942	-0.04087869	-0.08731392	-0.21820313	0.15654637	-0.3594433	-0.13494025	-0.049842935	0.16638146	0.109674044	-0.08352097	0.20179941	-0.07731905	-0.008245615	-0.01591926	0.13000996	-0.30786854	0.1995342	0.2166557
Patient_178	-0.2679421	-0.29491934	0.24426635	-0.16727467	-0.053612925	0.22075534	0.17776828	0.048003104	0.24735734	-0.09299113	0.26609948	-0.1686422	0.19588	-0.077418566	-0.089102395	-0.09539402	-0.13325569	0.20363663	-0.2501604	-0.10888777	0.1203751	0.1367477	0.087846994	0.026154613	0.058591392	0.0047735376	-0.07182175	0.13572198	0.21958989	-0.34109592	0.19920969	0.17620237
Patient_179	-0.23940097	0.030156953	0.121861525	-0.1102074	-0.15744148	0.18523465	-0.0015124234	-0.23937863	0.16916496	-0.26092574	0.1635471	-0.046353918	0.23714384	0.15774317	0.1940141	0.015257684	-0.19882564	0.27027962	-0.33962885	-0.07810822	-0.22766589	0.17069367	0.1144904	-0.12478896	0.18981233	-0.22877575	-0.00956536	0.00016376458	-0.20004942	-0.16778916	0.11371577	0.20135887
Patient_180	-0.17698047	-0.16965492	0.13965361	-0.09782511	-0.13275567	0.18998182	0.08682954	-0.11974732	0.17454015	-0.19132057	0.063989826	0.122235864	0.5894831	0.26458776	0.2508617	0.15894936	-0.05413887	0.11633042	-0.18419406	-0.12919073	0.007947502	0.17457336	0.023677237	-0.050435316	-0.026681148	-0.18600146	-0.0020887922	0.13758038	0.22105607	-0.03917655	0.07925707	0.17827062
Patient_181	-0.19235441	0.06994588	0.124656305	-0.13900033	-0.20353357	0.15948614	-0.0078784	-0.15006872	0.1735097	-0.26837525	0.13314423	0.07374451	0.44031662	0.33553323	0.36958057	0.08972626	-0.06721482	0.19166824	-0.26083097	-0.10696402	-0.110396504	0.13957241	0.104324766	-0.10902232	0.012898626	-0.11013196	-0.100907356	0.1040639	-0.033688735	-0.07056223	0.08683719	0.18782058
Patient_182	-0.26490775	-0.001416555	0.16296542	-0.1515663	-0.12813027	0.20102057	0.01932129	-0.08525253	0.19417717	-0.22474769	0.26518098	-0.0382071	0.18376575	0.053024605	0.055710964	-0.114912555	-0.19130152	0.2615087	-0.4604237	-0.075203896	-0.14435478	0.1112237	0.1656442	-0.13272767	0.1726001	-0.05683808	-0.11282416	-0.044427734	-0.065572925	-0.28577027	0.1544136	0.21097882
Patient_183	-0.26083273	-0.19496195	0.19247012	-0.1512958	0.0019482619	0.16281158	0.105617724	-0.06576129	0.17619757	-0.02785486	0.2685361	-0.19068903	-0.06560425	-0.21519427	-0.13061908	-0.22119895	-0.20812869	0.16111909	-0.42673907	-0.07509718	-0.12010332	0.1336649	0.103272855	0.018838093	0.15264913	-0.0062240832	-0.06821408	-0.027854936	0.0060083903	-0.38992774	0.18208432	0.14419997
Patient_184	-0.15860827	-0.15212995	0.16906606	-0.085297845	0.073315986	0.25957966	0.005949955	-0.10571881	0.21708901	-0.070961736	0.2278396	0.006029007	0.3639238	0.07777054	-0.012287175	0.08781352	-0.17717864	0.06950508	0.36898807	-0.12277371	0.087597005	0.19010796	-0.09770418	-0.107435256	0.28572863	-0.20201223	0.27612272	-0.016974075	0.109437935	-0.23041162	0.1694971	0.19047874
Patient_185	-0.08595738	-0.18282366	0.11240679	-0.04688853	-0.100724995	0.16128537	0.10705532	-0.024135953	0.13574408	-0.11796046	-0.0174138	0.123008616	0.6385863	0.25933978	0.15127695	0.2785218	-0.002994752	0.03624572	0.14057407	-0.09906385	0.1282237	0.13941862	-0.11614181	-0.04822863	-0.035576567	-0.1965551	0.14833297	0.18098156	0.274521	0.063393116	0.024426248	0.12506841
Patient_186	-0.2564367	-0.17773125	0.17390548	-0.09586799	-0.115371086	0.18316238	0.08298867	-0.065156445	0.18038641	-0.28620946	0.21430427	-0.13000694	0.14259544	0.008146091	0.02431243	-0.09603948	-0.21176256	0.22564413	-0.54277223	-0.080148615	-0.06383526	0.16187629	0.15254033	-0.0312339	0.13555002	-0.06907607	-0.059996247	-0.025525125	-0.061553627	-0.23169568	0.16279939	0.1872167
Patient_187	-0.2473175	-0.25506637	0.2344319	-0.13895951	-0.020873347	0.26800534	0.12154143	-0.0035436605	0.2531686	-0.10537243	0.2624033	-0.07749532	0.36242604	-0.007757917	-0.07434294	-0.009798982	-0.17874868	0.1533836	-0.054076098	-0.13124333	0.12036571	0.15954484	-0.029596394	-0.06169283	0.18554185	-0.11206687	0.07051972	0.054270238	0.22369732	-0.34427267	0.18454765	0.21814899
Patient_188	-0.1791877	0.2690697	0.10369194	-0.1439352	-0.19165723	0.15347482	-0.08411975	-0.1569252	0.16486639	-0.28512597	0.20589294	0.059931625	0.2547971	0.2998506	0.32208925	0.004462352	-0.10848138	0.22799021	-0.22634521	-0.067293234	-0.16386557	0.10593444	0.1317791	-0.18372706	0.12652645	-0.06429663	-0.10354853	0.007677013	-0.21331456	-0.15535301	0.105886385	0.19622141
Patient_189	-0.28063405	-0.20468794	0.20368865	-0.13249834	-0.0863335	0.22240423	0.12096471	-0.024696691	0.19400741	-0.17349383	0.2083405	-0.009841397	0.29653978	0.0106415395	0.016951662	-0.07073169	-0.16743612	0.17249817	-0.5213252	-0.1272586	-0.06070943	0.15557538	0.16271338	-0.029579809	0.06630331	-0.043833904	-0.08939815	0.030757897	0.15108977	-0.20538521	0.15456328	0.19595973
Patient_190	-0.099736914	0.44091362	0.11861565	-0.16431268	-0.17671457	0.099825114	-0.08521761	-0.016682804	0.14656797	-0.31402466	0.27058724	-0.017551381	-0.030883707	0.24832538	0.299285	-0.06791501	-0.06942227	0.1311773	-0.07360756	-0.034692723	0.014392143	0.064208195	0.08317805	-0.13442867	0.13542855	0.18044065	-0.10713689	0.06485602	-0.34057963	-0.2659503	0.16426225	0.13101532
Patient_192	-0.1538621	0.32284003	0.14022568	-0.16872297	-0.17146385	0.14247999	-0.057669804	-0.038072653	0.17546983	-0.33125514	0.29850405	-0.023749296	0.025966004	0.20451568	0.24203318	-0.09723493	-0.12037955	0.18005127	-0.2038366	-0.044397976	-0.0021589084	0.089562	0.11347965	-0.14488867	0.16769399	0.1314158	-0.11627932	0.026785765	-0.27828568	-0.311446	0.1840303	0.16883585
Patient_194	-0.022251347	0.030510178	0.06317595	-0.0025383562	-0.019251356	0.15034539	0.064483285	0.05445979	0.078111	-0.17247796	-0.00896335	0.16644049	0.5159468	0.2456647	0.15627427	0.35735536	-0.010168642	-0.18915656	0.28885502	-0.10502646	0.16874334	0.14842476	-0.17393748	0.078649886	-0.028639227	-0.030889163	0.3239837	0.11845127	0.23268868	0.16178219	0.03722413	0.048983257
Patient_195	-0.124306925	-0.23852684	0.13289152	-0.05053919	-0.06862164	0.19211882	0.12428686	-0.040938143	0.15463923	-0.10689706	0.0033985083	0.114000775	0.6244999	0.19872399	0.099089555	0.23802525	-0.033408243	0.078393616	0.08839805	-0.10542837	0.12833759	0.16315144	-0.071135364	-0.04846383	-0.007852445	-0.23401693	0.12811325	0.17058326	0.3159491	0.02297871	0.048811268	0.15691382
Patient_196	-0.25864226	-0.18846221	0.22018692	-0.1668998	0.023868196	0.2176407	0.123062775	-0.019286113	0.20692256	-0.054752674	0.30284	-0.1473931	0.014324712	-0.17833439	-0.14286067	-0.18369734	-0.22199418	0.10457673	-0.27996665	-0.10251778	0.00042983398	0.14951132	0.031928204	0.0057401825	0.23004654	0.016887246	-0.006221221	-0.01760273	0.08235252	-0.45017892	0.22738503	0.15863045
Patient_197	-0.22051892	-0.18209858	0.14670356	-0.05376806	-0.027867042	0.24592534	0.037652653	-0.119291425	0.16528232	-0.15906371	0.09493022	0.1496109	0.5495684	0.16437879	0.09325534	0.13308476	-0.14278574	0.16350777	-0.15473212	-0.15416953	-0.09332205	0.20522107	0.15790616	-0.10794647	0.07744622	-0.27363718	0.11358689	0.032416057	0.19825947	0.05481921	0.09851701	0.21985455
Patient_198	-0.22630498	-0.060384024	0.18088879	-0.057643156	0.09213196	0.28268895	0.032320704	-0.20763677	0.18917492	-0.20579603	0.23291276	-0.014456668	0.1899573	0.0032378	0.043809067	0.056344427	-0.2892895	-0.009508989	0.026224513	-0.14961016	-0.08101604	0.28705063	-0.01797875	0.0075463466	0.33415425	-0.1791826	0.34003228	-0.07290381	-0.0790791	-0.21993484	0.23757628	0.17547442
Patient_199	-0.18438287	0.19837688	0.14082538	-0.15581761	-0.16780092	0.2025898	-0.060075082	-0.10982509	0.19968595	-0.30711094	0.25352383	0.09921708	0.32609516	0.28751013	0.2673605	0.005747637	-0.11518974	0.21600635	-0.16152282	-0.080042884	-0.06356405	0.11765481	0.10151276	-0.20014282	0.1573538	-0.05269157	-0.067328125	0.013935183	-0.105882615	-0.23072605	0.15229087	0.21971011
Patient_200	-0.2021762	-0.051322207	0.18441696	-0.082702905	0.11758237	0.28171217	0.021958698	-0.16569082	0.19077861	-0.11954853	0.24842998	-0.0043626097	0.20385444	-0.015254011	-0.0070194206	0.050415218	-0.26294777	-0.030661006	0.19585666	-0.14328222	-0.03449544	0.24469507	-0.09424702	-0.025924774	0.3644126	-0.16801147	0.33474216	-0.0674958	-0.0139776245	-0.28249773	0.22717017	0.16994968
Patient_201	-0.18551761	0.24566868	0.17448568	-0.17162023	-0.09685184	0.24192652	-0.05621964	-0.08274414	0.21647948	-0.27648386	0.3153177	0.075592	0.23830155	0.21767542	0.19513504	-0.010292899	-0.15992859	0.14874749	0.00713333	-0.09959278	-0.00802205	0.14583348	0.047341146	-0.19093926	0.25911066	-0.0069781602	0.03676166	0.006452605	-0.13406698	-0.31750506	0.20886245	0.21891828
Patient_202	-0.27490735	-0.16904822	0.26562566	-0.20636871	0.009138268	0.21841408	0.15829879	0.06647247	0.19913374	-0.071904674	0.30282557	-0.14351651	-0.008824437	-0.14883308	-0.093955174	-0.16636315	-0.18650727	0.0801596	-0.3186975	-0.14814423	0.0055525913	0.15197602	0.10406688	0.054965016	0.16060196	0.09322532	-0.051237267	0.10084073	0.09799998	-0.3827199	0.25708812	0.13573916
Patient_203	-0.28303564	-0.17177142	0.27938595	-0.20616782	0.002602426	0.19653119	0.15973371	0.074323215	0.18877733	-0.055033024	0.29303613	-0.17808434	-0.041308604	-0.16097535	-0.07904892	-0.17300457	-0.17521411	0.08706069	-0.35781372	-0.15677762	-0.045728497	0.14748344	0.13178317	0.0813339	0.11383115	0.09156852	-0.073333845	0.12673134	0.07126404	-0.34389412	0.24233294	0.12862042
Patient_204	-0.2601582	-0.1373924	0.19623342	-0.1176459	0.036382817	0.2951575	0.03188401	-0.16036089	0.22093454	-0.12777838	0.26095182	0.027268877	0.3252278	0.019586558	-0.010562642	0.0011315022	-0.2444711	0.13781883	-0.04849519	-0.14083849	-0.098110795	0.21243222	0.037159976	-0.10603196	0.29634616	-0.2169341	0.16798894	-0.05714598	0.06773289	-0.2743955	0.198823	0.2270855
Patient_205	-0.24480881	-0.120449945	0.29676574	-0.22195268	0.06384455	0.19793834	0.12411978	0.016108874	0.17814551	-0.00876518	0.3353914	-0.1313089	-0.14257686	-0.1785149	-0.06938019	-0.1835099	-0.19466007	0.061423335	-0.22036399	-0.17273863	-0.13056944	0.18974726	0.13493457	0.056457028	0.16070667	0.05505693	0.025709096	0.13307534	-0.026081901	-0.3727494	0.28449634	0.121570796
Patient_206	-0.27349246	-0.18243171	0.19153357	-0.1098649	-0.051791914	0.24754289	0.08035202	-0.077425085	0.19469215	-0.17651056	0.2148303	0.055386923	0.3441936	0.022818116	0.021280479	-0.057995584	-0.19855995	0.14965108	-0.46538916	-0.13437857	-0.08555092	0.184246	0.14670454	-0.07454335	0.11948153	-0.09601345	-0.0219296	-0.0330808	0.1480925	-0.20139623	0.15709901	0.2204881
Patient_208	-0.27333158	-0.1752328	0.19920723	-0.10166443	-0.046136312	0.2606206	0.08751844	-0.0911239	0.20327188	-0.21575622	0.21695276	0.044147257	0.3546867	0.04104821	0.043753892	-0.023346387	-0.21292143	0.12783325	-0.42064372	-0.1418781	-0.06530484	0.21258155	0.12220097	-0.052023906	0.13589714	-0.10887227	0.035013437	-0.0218821	0.123855084	-0.19805087	0.17369184	0.2216143
