	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
Patient_186	-0.32695442	0.16095343	0.030850044	0.21275257	-0.23178962	0.11727049	-0.062297083	0.04667668	0.07483618	-0.14793566	0.031636037	-0.16108286	-0.11168165	0.22296476	0.39520907	-0.19853432	-0.17906469	0.23477721	0.33522114	0.12659706	-0.21830639	-0.10339855	0.124647334	-0.2004858	0.2766863	-0.08588069	-0.055130854	0.09410318	-0.065820046	-0.0541432	-0.0037981817	0.049458317
Patient_187	-0.33556542	0.16975336	0.19266264	0.27440125	-0.21117486	0.09178807	-0.06726131	0.08105652	0.12611233	0.0040750196	-0.024305535	-0.065978944	-0.15440214	-0.04838621	0.3335956	-0.12081732	-0.1189631	0.2534854	0.324438	0.16678348	-0.277402	-0.11110139	0.16581161	-0.19810005	0.28247875	-0.13952418	-0.16472693	-0.049404476	-0.045747127	-0.08067326	-0.048969902	0.042061653
Patient_188	0.17344968	0.34967712	-0.20492892	0.04508176	-0.046402905	0.08804469	0.027456328	0.12436715	0.15652607	0.019203627	-0.119611084	-0.5050999	-0.08511802	-0.009642999	-0.06398814	-0.006960575	-0.12217018	0.22013053	0.33312148	0.14750661	-0.11345853	-0.25585112	0.06762544	-0.13960667	0.14839002	-0.08320236	-0.003244796	0.2758189	-0.19374293	0.06465687	0.10610071	0.12326417
Patient_189	-0.3267382	0.17449896	0.11491578	0.24032182	-0.2129154	0.09834148	-0.111294515	0.047167975	0.08358195	-0.056300607	0.008435284	-0.12643465	-0.1122585	0.15140578	0.42780736	-0.1556646	-0.14821112	0.24589638	0.33783448	0.14603677	-0.21749328	-0.11664723	0.11500527	-0.21227509	0.26800647	-0.10412117	-0.08693463	0.042331655	-0.09738675	-0.09747638	-0.0007966108	0.07166479
Patient_190	0.022544855	0.33653927	-0.1947412	0.044324353	-0.11818097	0.068031244	-0.015899988	0.09642971	0.19075918	0.08800685	-0.29839164	-0.44191524	-0.058947723	0.13015047	0.13060272	-0.018346822	-0.04379496	0.22118449	0.2750808	0.1418223	-0.2076619	-0.2661007	0.008991564	-0.2163826	0.17774405	-0.08020586	0.0028856567	0.10361041	-0.23536561	-0.026711326	0.16136542	0.116410874
Patient_192	-0.1102359	0.306494	-0.13602097	0.100385405	-0.17016484	0.06556525	-0.036292814	0.069708556	0.16852665	0.073150165	-0.2675244	-0.41143048	-0.06139213	0.15200813	0.22607094	-0.06316881	-0.060149997	0.22591637	0.31967738	0.13294008	-0.23889153	-0.23595099	0.022647973	-0.22639793	0.19806346	-0.06967944	-0.0138477255	0.070522465	-0.21356365	-0.049372565	0.14764567	0.10582539
Patient_194	-0.316457	0.18368572	0.1360488	0.22948216	-0.18809696	0.14182107	-0.07654875	0.095380485	0.10102247	0.0065463134	0.0463073	-0.21023856	-0.15235402	0.019589448	0.34620786	-0.11925549	-0.14348182	0.26507148	0.35754418	0.2020913	-0.20997475	-0.10660321	0.16920038	-0.2082802	0.24648373	-0.15217037	-0.09835204	0.053428203	-0.138561	-0.079419576	0.007727294	0.035018712
Patient_195	-0.33744264	0.16574492	0.15336613	0.25628257	-0.17061548	0.12600608	-0.08102979	0.04040676	0.07649743	-0.009886513	0.06072641	-0.13577564	-0.13277979	0.050571468	0.40357625	-0.1244426	-0.1596451	0.260369	0.35701367	0.20051801	-0.16898833	-0.109547794	0.12368709	-0.20342728	0.26827145	-0.13042343	-0.090604745	0.07801481	-0.1419571	-0.072645575	-0.002241694	0.052537274
Patient_196	-0.23489475	0.09542688	0.1836427	0.19904983	-0.14820789	0.16709338	-0.0904283	0.141468	0.111175485	-0.18965648	0.13793309	0.14194237	-0.19087939	0.18244831	0.39001438	-0.14029077	-0.15554976	0.26606843	0.1385308	0.20328966	-0.17702052	-0.05924818	0.20471211	-0.19832818	0.32638305	-0.19441152	-0.11824716	0.0005695448	-0.022705851	-0.112351395	-0.11062987	-0.0018870325
Patient_197	-0.29613382	0.19062679	0.16018821	0.27271807	-0.19581151	0.10161406	-0.108669356	0.06351305	0.09631835	-0.041515652	0.06474408	-0.13506642	-0.13868654	0.048091214	0.35558826	-0.1301249	-0.17294878	0.26500297	0.37531057	0.17146304	-0.18158004	-0.13114889	0.15127711	-0.19655831	0.26542398	-0.12311978	-0.12286397	0.09084767	-0.10796505	-0.07688162	-0.016596647	0.06462163
Patient_198	-0.3306949	0.16174679	0.22829793	0.28425077	-0.21128348	0.07296473	-0.046689097	0.08505339	0.1617642	0.044234466	-0.06357381	-0.02462126	-0.1660997	-0.15754357	0.2796018	-0.09399667	-0.085149966	0.25252554	0.29877153	0.17068985	-0.27817145	-0.1279028	0.16784008	-0.18718931	0.26666355	-0.1510448	-0.20148937	-0.08639483	-0.0480486	-0.07964119	-0.04759672	0.026786849
Patient_199	0.08069283	0.34402293	-0.19118139	0.03813965	-0.07337351	0.09348566	0.010836862	0.12481394	0.18099807	0.08357585	-0.19195162	-0.51045424	-0.08791896	0.012618166	0.007153722	0.0060486766	-0.068964556	0.22948994	0.29941136	0.16861333	-0.13914455	-0.25890127	0.057313588	-0.17670435	0.14636102	-0.096991666	3.4558452e-05	0.20287268	-0.24652345	0.011011125	0.15565091	0.09313135
Patient_200	-0.3050258	0.14915857	0.2884903	0.28662017	-0.1792228	0.07056175	-0.07764879	0.09074947	0.1536113	0.07220859	-0.05659797	0.06363985	-0.17208056	-0.14369628	0.29633933	-0.05442222	-0.06710611	0.24864738	0.24672206	0.1750617	-0.26261598	-0.11109371	0.16755812	-0.18988603	0.26974142	-0.16246226	-0.2170805	-0.14565401	-0.049129426	-0.10499114	-0.07458445	0.032925297
Patient_201	-0.10353913	0.3160588	-0.046524104	0.17085047	-0.17094964	0.0666828	0.013497841	0.11083919	0.21559758	0.08530521	-0.25077122	-0.33580577	-0.12147898	-0.074254744	0.12595582	-0.049259424	-0.071604915	0.2593267	0.35223702	0.1668682	-0.28687668	-0.2509859	0.09697388	-0.20543562	0.2408488	-0.11491223	-0.11306427	0.05517935	-0.1510551	-0.0145574035	0.0733045	0.08534174
Patient_202	-0.21520582	0.08209153	0.15823583	0.18404767	-0.13365285	0.19452839	-0.08048782	0.14994954	0.10210503	-0.21501404	0.19080709	0.14678428	-0.20291641	0.20107363	0.36357662	-0.13292225	-0.17139934	0.2723399	0.1200186	0.2193071	-0.12773265	-0.045050107	0.21867616	-0.1937866	0.31480044	-0.21719506	-0.1114882	0.056659736	-0.047829024	-0.10029575	-0.112235576	-0.025986316
Patient_203	-0.26294753	0.09753517	0.2008514	0.20982549	-0.15175489	0.15999123	-0.113526456	0.1257188	0.10772248	-0.1350424	0.11502766	0.13146737	-0.18475427	0.1769661	0.4175154	-0.12144626	-0.14048146	0.2686438	0.14438559	0.20271336	-0.16678964	-0.061178766	0.18602812	-0.2133637	0.30781275	-0.20116514	-0.11842151	-0.026240489	-0.060042128	-0.13190176	-0.09112075	0.003336457
Patient_204	-0.33560652	0.16385455	0.2019616	0.29099217	-0.22121257	0.071779735	-0.05290741	0.07307555	0.1307956	-0.0014203036	-0.04797364	-0.046770927	-0.14321166	-0.085923865	0.31866997	-0.13329996	-0.11325285	0.24376145	0.33014014	0.14516559	-0.297082	-0.11981681	0.15598187	-0.18249513	0.2820983	-0.12656629	-0.1735487	-0.06434114	-0.009478277	-0.07340775	-0.06107724	0.048905518
Patient_205	-0.28859583	0.11878311	0.22703087	0.23679852	-0.1564905	0.1346838	-0.13777138	0.088277824	0.088299565	-0.05659615	0.06301662	0.07859772	-0.15314779	0.14868818	0.45712763	-0.10783923	-0.12453981	0.2615072	0.20709114	0.19098578	-0.1883387	-0.075326756	0.14583947	-0.21669777	0.2941619	-0.17019305	-0.11524361	-0.056883413	-0.084110975	-0.14016278	-0.06894051	0.046471212
Patient_206	-0.32516146	0.1791532	0.14259076	0.2489726	-0.20835827	0.09413686	-0.11580654	0.04592241	0.088192545	-0.035827417	0.00064310816	-0.10407436	-0.11750281	0.11668531	0.425559	-0.14065114	-0.14006288	0.24802512	0.3367579	0.15332925	-0.21981445	-0.12279167	0.11694437	-0.21224433	0.27314645	-0.1073469	-0.10426701	0.030672828	-0.098832615	-0.10015462	-0.007073752	0.076794915
Patient_208	-0.3640076	0.18067813	0.12669343	0.25769743	-0.22870141	0.07470619	-0.080066524	0.036240976	0.10904776	-0.007108555	-0.046204194	-0.13534927	-0.11768555	0.036491565	0.39027727	-0.1470404	-0.123482935	0.24258396	0.3547916	0.1443864	-0.24507625	-0.13261601	0.11164803	-0.20641401	0.26221615	-0.09987465	-0.11602981	0.019453913	-0.090734445	-0.085639365	0.011820976	0.05872899
Patient_210	-0.25353995	0.13377681	0.24773282	0.27172717	-0.14876333	0.122277275	-0.14550428	0.08435343	0.06432392	-0.09728748	0.1332522	0.06823831	-0.1567925	0.09352016	0.42119873	-0.12595022	-0.16582476	0.26117983	0.2660522	0.16834275	-0.1673052	-0.084659465	0.16243911	-0.18791819	0.30336404	-0.15244013	-0.12575057	0.017451981	-0.04015543	-0.113288455	-0.10453846	0.07857271
Patient_211	0.17521186	0.35129225	-0.19554676	0.04545377	-0.041710887	0.086983636	0.027598577	0.12480757	0.15545076	0.03449699	-0.113166764	-0.5079977	-0.087301865	-0.04151646	-0.077856064	0.0021268807	-0.1184613	0.21990076	0.33169308	0.15011112	-0.106814854	-0.25499228	0.07025559	-0.13666299	0.13942504	-0.08662529	-0.009986201	0.2778316	-0.19604081	0.06495657	0.107810706	0.121723555
Patient_212	-0.2957622	0.1852617	0.21016091	0.2666255	-0.19318902	0.09297437	-0.12519433	0.08278218	0.11872377	0.01581514	-0.009381154	-0.070005566	-0.14762881	0.025774706	0.38029167	-0.097228944	-0.117566206	0.2633517	0.32796896	0.17540163	-0.23038255	-0.12635826	0.1491594	-0.20859842	0.2700549	-0.13983963	-0.1435988	-0.026506392	-0.100072004	-0.1178613	-0.02617412	0.062264573
Patient_213	-0.2742728	0.1270218	0.24863872	0.25310418	-0.1565079	0.117777	-0.14958127	0.0893238	0.090972856	-0.060344122	0.07387726	0.08963668	-0.15515967	0.1190188	0.4426168	-0.10748308	-0.13307874	0.25842324	0.22183624	0.17908846	-0.18540044	-0.08612188	0.15219122	-0.2090396	0.29816866	-0.16352956	-0.12949766	-0.046078455	-0.0670374	-0.13869482	-0.082050525	0.059134435
Patient_214	-0.06454274	0.31336367	-0.07180604	0.10694017	-0.12951843	0.07740358	0.0540483	0.13380554	0.23987937	0.16803248	-0.26382452	-0.40347967	-0.13368542	-0.19692446	-0.0075432365	0.017144658	-0.021629235	0.24403055	0.28754887	0.19139957	-0.23786132	-0.24261291	0.107185565	-0.19129018	0.16840686	-0.13599029	-0.110995665	0.043882534	-0.2021613	0.0007869115	0.12591378	0.039937057
Patient_215	-0.19415836	0.26235804	0.066671275	0.21945879	-0.21667388	0.080081895	-0.035518218	0.10294941	0.17705934	0.0070438683	-0.1524494	-0.17890203	-0.13341972	0.023683026	0.26651236	-0.10827529	-0.12610887	0.25796202	0.34816638	0.16018835	-0.33704582	-0.18521413	0.13179973	-0.2243365	0.29779303	-0.13154034	-0.14470695	-0.030795243	-0.06723654	-0.04044964	-0.024638908	0.09119278
Patient_216	0.00094011874	0.33542344	-0.15540585	0.055323813	-0.12617077	0.0901855	-0.03151225	0.118203506	0.19929835	0.078036025	-0.2780179	-0.40009502	-0.08376016	0.14701988	0.16570725	-0.017172331	-0.045567177	0.24275821	0.2641565	0.1681816	-0.22400184	-0.25651395	0.04016724	-0.23328929	0.20497191	-0.104640074	-0.019069806	0.07887137	-0.23785596	-0.048452504	0.14305142	0.10806366
Patient_217	-0.30785525	0.12805721	0.24648587	0.2760663	-0.17700313	0.07220705	0.03274912	0.101364926	0.17936784	0.08771121	-0.06932553	0.035178266	-0.19385038	-0.34253556	0.12607591	-0.051279485	-0.064373285	0.23032308	0.24027874	0.18204142	-0.28090763	-0.098247804	0.2053976	-0.15128243	0.241643	-0.1788031	-0.25669163	-0.13354518	-0.0017066908	-0.027832411	-0.08708049	-0.021798013
Patient_218	0.26613784	0.22991936	-0.20140049	-0.13979769	0.11527864	0.18007274	0.08942707	0.16837977	0.15600018	0.14792053	-0.04769738	-0.42010298	-0.11758258	-0.08369471	-0.2563412	0.17314805	-0.01020867	0.17207053	0.006939481	0.26509145	0.08559219	-0.15960397	0.08568016	-0.11000206	0.00075445056	-0.1687609	0.02204587	0.22435974	-0.35079274	0.067776464	0.18069519	-0.02755092
Patient_219	0.13871364	0.3011301	0.052239694	0.20947957	-0.047054462	0.1118037	-0.030096063	0.14723766	0.08787606	-0.0991476	0.15986434	-0.27526057	-0.15863432	-0.12073785	-0.0060051423	-0.056014802	-0.24988413	0.26132467	0.4295985	0.15962596	-0.11704272	-0.18188596	0.192846	-0.09811207	0.24193281	-0.13114913	-0.109981954	0.2907683	-0.034603078	0.070705965	-0.10326647	0.14414015
Patient_220	0.1763564	0.3790511	-0.12208883	0.040344637	-0.07555695	0.07031506	-0.01892599	0.16308399	0.23133886	0.12077242	-0.3068513	-0.34239498	-0.09919674	0.04421599	0.04971426	0.044143163	-0.050334454	0.23615026	0.24057838	0.17573686	-0.2598628	-0.2781826	0.053417265	-0.22066103	0.21471499	-0.14056572	-0.06926622	0.026928531	-0.18555896	-0.017875621	0.07413314	0.14217718
Patient_221	-0.26170683	0.16270933	0.22760482	0.25462237	-0.15015258	0.12997438	-0.13165517	0.08529813	0.0771559	-0.019076383	0.07139624	-0.042071167	-0.14624871	0.074145585	0.4189695	-0.10508558	-0.15357994	0.26238433	0.31644037	0.20021018	-0.20207132	-0.0942757	0.15350682	-0.20317407	0.28738186	-0.1560548	-0.11186858	-0.0071987445	-0.09362978	-0.10717688	-0.06637312	0.07949402
Patient_223	-0.23405473	0.082680665	0.22001277	0.20852485	-0.13458918	0.15274173	-0.107615516	0.1286827	0.10937101	-0.1647572	0.12476461	0.20518881	-0.18871023	0.16442478	0.40463546	-0.12222144	-0.14114696	0.25980306	0.11032579	0.19931579	-0.16324866	-0.059157263	0.19096631	-0.19848824	0.32491928	-0.19597833	-0.1307292	-0.034339055	-0.025661124	-0.12439245	-0.12253617	0.009401958
Patient_224	-0.22337455	0.0970161	0.18049431	0.2146216	-0.14296629	0.16355138	-0.09913416	0.12914738	0.0945529	-0.20455712	0.16706105	0.1307991	-0.18389125	0.1873059	0.3881935	-0.14877728	-0.18030535	0.26509154	0.16838233	0.19348207	-0.15253215	-0.06267323	0.20041993	-0.1897581	0.32498407	-0.18574594	-0.11132954	0.040371515	-0.023470566	-0.0995578	-0.11848605	0.015570203
Patient_225	0.004392983	0.34380978	-0.13235086	0.09684647	-0.123808905	0.072782785	-0.0365772	0.10317098	0.17202114	0.07588819	-0.22895934	-0.4446655	-0.07614891	0.09055866	0.14469476	-0.031948753	-0.082155205	0.23664728	0.34599474	0.14751327	-0.21275622	-0.2575041	0.045358762	-0.20641038	0.19873933	-0.08622131	-0.017946383	0.12845725	-0.21117936	-0.026285863	0.12272894	0.12747422
Patient_226	-0.23036988	0.10294511	0.20127134	0.23034754	-0.14118992	0.15378053	-0.112159975	0.115665585	0.084762126	-0.18239102	0.16497092	0.12850389	-0.17868723	0.1633682	0.40057173	-0.144343	-0.1798398	0.26429635	0.18830901	0.18730253	-0.15061359	-0.06710308	0.19065969	-0.18898284	0.3217977	-0.1784877	-0.11624541	0.035114814	-0.025912272	-0.10208216	-0.1209991	0.03533753
Patient_227	-0.2526447	0.120137244	0.24023399	0.23571636	-0.14774199	0.13554564	-0.13787563	0.1141706	0.10800995	-0.080222696	0.080813356	0.12454475	-0.17693487	0.1524679	0.41975737	-0.09307812	-0.12544689	0.26887944	0.17612572	0.1992702	-0.17706522	-0.07723313	0.17447843	-0.21232584	0.30506194	-0.18293917	-0.13869525	-0.05658478	-0.07929013	-0.14566755	-0.08721402	0.031271826
Patient_229	-0.2896248	0.13199493	0.22798209	0.23218027	-0.17008197	0.12271373	-0.15711151	0.09203687	0.1019921	-0.024995357	0.037846178	0.049162023	-0.15190351	0.16089734	0.45410886	-0.093001746	-0.10407056	0.26520818	0.20045255	0.18201314	-0.19143727	-0.083614066	0.13983908	-0.22907174	0.27132955	-0.16941395	-0.12094443	-0.08564462	-0.11091413	-0.16209787	-0.04010503	0.048506636
Patient_230	-0.021951387	0.33811826	-0.11709447	0.100617506	-0.1353259	0.07814069	-0.04638272	0.10528531	0.17313205	0.07089717	-0.23071274	-0.4215415	-0.08082487	0.11294043	0.1801678	-0.0392152	-0.079266556	0.2419224	0.3378981	0.15226065	-0.22861828	-0.25040227	0.049316406	-0.2176978	0.21043266	-0.09148167	-0.022414448	0.10328664	-0.20678753	-0.04017809	0.1181871	0.12395807
Patient_232	0.20101295	0.24048333	-0.2168211	-0.11565683	0.08251205	0.15909404	0.103152	0.1439058	0.15979026	0.18599027	-0.10673085	-0.48972785	-0.09213996	-0.10841775	-0.1935828	0.13865271	0.0042648767	0.17595777	0.081072524	0.25498915	0.031286582	-0.17365214	0.049295705	-0.11932976	0.0006705518	-0.14630851	0.039054833	0.20309971	-0.35188013	0.06078937	0.21744585	-0.016062928
Patient_233	-0.27874613	0.15825114	0.2596819	0.2700539	-0.1601734	0.11264305	-0.035206724	0.13052315	0.16033308	0.04664857	0.0204979	0.011134097	-0.2139898	-0.21712892	0.19928539	-0.051786326	-0.11197541	0.26300466	0.2605118	0.2141481	-0.23843871	-0.097388536	0.2333084	-0.18272123	0.2716394	-0.20211126	-0.22930393	-0.0734059	-0.04751201	-0.06032455	-0.09175087	0.0002824609
Patient_234	0.31615764	0.23018712	-0.17158774	-0.1399727	0.15246458	0.20932233	0.101171926	0.17011058	0.14113472	0.19462259	-0.07508474	-0.39127308	-0.10377854	-0.086853236	-0.17244045	0.18023688	-0.014280385	0.18813747	0.041136235	0.3112466	0.029687177	-0.14444093	0.061829645	-0.122508675	0.035177715	-0.21140976	0.037632708	0.16413271	-0.34280264	0.07662358	0.14902112	0.010182742
Patient_235	-0.29321963	0.14340444	0.2985056	0.29293206	-0.17019573	0.08300719	-0.06075604	0.09812436	0.15024078	0.05791878	-0.02108236	0.07355757	-0.18360727	-0.17886978	0.2649985	-0.053576015	-0.082575776	0.25424036	0.24812129	0.18615878	-0.25196263	-0.1041091	0.18645476	-0.17919508	0.2718215	-0.17650975	-0.226921	-0.12321766	-0.037600912	-0.08671392	-0.0935093	0.022618052
Patient_236	-0.2682272	0.17156468	0.24946384	0.2732264	-0.16578765	0.11166184	-0.13074484	0.102186695	0.111612804	-0.014693213	0.059478775	-0.00085474306	-0.1733693	0.020881757	0.36676475	-0.08519739	-0.13696678	0.27257022	0.29348305	0.19120777	-0.19886795	-0.10990966	0.18115433	-0.20286375	0.28874865	-0.16527277	-0.15783937	-0.012398593	-0.088416696	-0.11605549	-0.067378394	0.05323976
Patient_238	0.038850196	0.28699622	0.0425948	0.22374263	-0.0832221	0.12153145	0.023449337	0.1369364	0.11940763	-0.06369607	0.08380401	-0.28511262	-0.16290508	-0.18003643	0.028452786	-0.07842243	-0.22490363	0.27271438	0.43728027	0.18601263	-0.17726399	-0.18757926	0.18360944	-0.11897662	0.26107836	-0.14635158	-0.11843803	0.2352527	-0.03978798	0.07680488	-0.0782288	0.11363617
Patient_240	-0.3194292	0.17982955	0.08580728	0.23330386	-0.21218003	0.10728767	-0.09689587	0.044352867	0.07330659	-0.08184786	0.032900397	-0.16057293	-0.10917489	0.16090484	0.41102067	-0.16736914	-0.16690275	0.24333186	0.35608956	0.14422749	-0.20505695	-0.117210485	0.11813083	-0.20466432	0.2685241	-0.09677281	-0.07465505	0.09448976	-0.09483943	-0.07734157	0.0020435576	0.07069056
Patient_241	-0.27662894	0.11080681	0.22359036	0.21914136	-0.14209324	0.16496187	-0.12720054	0.09626651	0.07577649	-0.09453445	0.13797188	0.07738183	-0.16891131	0.14939752	0.43892398	-0.113089114	-0.15509102	0.26823542	0.1906656	0.21331307	-0.15320311	-0.062395632	0.1694699	-0.21418348	0.29297444	-0.19071153	-0.11076827	-0.0035086195	-0.08891649	-0.11824946	-0.0830612	0.035243098
Patient_242	-0.22778805	0.113622494	0.2025338	0.24084784	-0.14556818	0.14905041	-0.11478957	0.11239959	0.07874369	-0.1780824	0.1708196	0.09617146	-0.17260106	0.15124495	0.39526978	-0.14818148	-0.18913382	0.26381338	0.22112776	0.181324	-0.15524513	-0.07322115	0.18958758	-0.1848092	0.32037392	-0.17090371	-0.113300845	0.050251875	-0.021127982	-0.09569884	-0.119780175	0.04344145
Patient_243	-0.36886153	0.15480843	0.14553927	0.22104232	-0.20936207	0.10238925	-0.13414517	0.059468407	0.10588852	-0.0017804783	-0.0152506875	-0.07257728	-0.11952784	0.13416874	0.4539678	-0.12204531	-0.10644558	0.245769	0.2577307	0.17347449	-0.19723563	-0.11463025	0.11296819	-0.2399777	0.250052	-0.12761997	-0.10454612	-0.004894391	-0.13948967	-0.14530277	0.040038105	0.0389416
Patient_244	-0.3005344	0.18107727	0.13475858	0.25520727	-0.19920594	0.100385584	-0.11381988	0.055425428	0.07346266	-0.06483378	0.037696574	-0.12363888	-0.11897489	0.12909673	0.4131026	-0.15456039	-0.16247381	0.250353	0.35966015	0.14639768	-0.21587111	-0.11397828	0.12719384	-0.19930334	0.27619871	-0.1067005	-0.09098091	0.057753667	-0.07760661	-0.09143547	-0.024710841	0.08068265
Patient_245	-0.250832	0.098156	0.18859468	0.119931914	-0.12792772	0.16825585	-0.14079273	0.11656925	0.14435121	-0.0025328482	-0.023747846	0.18013349	-0.16387443	0.2294801	0.44853836	-0.013983599	-0.022513455	0.25734147	0.017420385	0.24790052	-0.15765227	-0.072305806	0.12869306	-0.2645645	0.2625469	-0.19577391	-0.14590524	-0.12291627	-0.2069702	-0.18156104	-0.008495389	0.00045037988
Patient_246	-0.3748071	0.18527098	0.0530087	0.19368146	-0.24931544	0.07883919	-0.06816091	0.04503331	0.13427821	0.020133113	-0.13489056	-0.21250628	-0.101658575	0.12036458	0.39330164	-0.1387051	-0.08046912	0.22550929	0.31427738	0.13598278	-0.27441776	-0.13381313	0.08435358	-0.22679502	0.2363867	-0.08961606	-0.06987553	-0.038620405	-0.13110255	-0.09672947	0.069514364	0.03566494
Patient_247	-0.2449419	0.11196898	0.2808032	0.21763873	-0.13042665	0.12713683	-0.15457366	0.123275794	0.124899216	-0.009009085	0.033213902	0.18595964	-0.18075207	0.113738045	0.41621554	-0.04110931	-0.06978941	0.25925395	0.111095555	0.20956318	-0.17794134	-0.07022558	0.1668278	-0.22023161	0.28783602	-0.19666874	-0.16541584	-0.133781	-0.10237348	-0.17840494	-0.07802575	0.025130453
Patient_248	-0.272493	0.13958016	0.24305868	0.26107278	-0.16260356	0.1142185	-0.15352398	0.082956664	0.07746568	-0.056717727	0.07309016	0.05682333	-0.14794475	0.10856498	0.44271034	-0.11410404	-0.13522853	0.25837162	0.25394502	0.16746664	-0.19674288	-0.089346685	0.14767604	-0.20368816	0.29509178	-0.15027429	-0.12730873	-0.035137855	-0.05827725	-0.13418159	-0.080915414	0.07746434
Patient_249	0.140161	0.35406628	-0.197609	0.008390698	-0.049868308	0.08281773	0.0034382015	0.1382602	0.19819376	0.11831166	-0.25034118	-0.48987854	-0.082364336	0.025640406	-0.013960287	0.0418896	-0.034023974	0.22074388	0.24914002	0.16675618	-0.14817345	-0.26903063	0.040867742	-0.18135068	0.13814008	-0.09860674	0.00068130286	0.14728522	-0.25589922	-0.0024218154	0.16242008	0.105133355
Patient_250	0.021295922	0.33145997	-0.16862738	0.050960075	-0.08753192	0.09165295	0.0148989875	0.108995765	0.18509033	0.12955016	-0.24166226	-0.497102	-0.0834067	0.0107433535	0.057166222	0.009378468	-0.04637507	0.22948043	0.2983386	0.18109828	-0.1727051	-0.25155142	0.042729344	-0.19171295	0.15362711	-0.09973418	-0.0045531127	0.13435496	-0.26048213	-0.0034975475	0.16781175	0.08694983
Patient_252	-0.33628374	0.15042545	0.2348718	0.2981646	-0.20101444	0.08973523	-0.056447234	0.08201534	0.13366508	0.0043063336	0.0045990166	-0.008649044	-0.16852021	-0.1201509	0.30725813	-0.1132903	-0.119934864	0.2610645	0.30254248	0.17050093	-0.2485781	-0.113046244	0.17323975	-0.18552622	0.27640143	-0.15993077	-0.18437508	-0.047873802	-0.03855028	-0.07813946	-0.07091807	0.027589256
Patient_253	0.22635269	0.33824643	-0.21754694	0.023951698	-0.022233013	0.09429583	0.042400733	0.13098107	0.13939121	-0.011029252	-0.05236448	-0.5002969	-0.08687373	-0.041524123	-0.14071546	0.0021608998	-0.14281243	0.20317912	0.3166541	0.14104071	-0.06843491	-0.23826513	0.0845539	-0.11365003	0.1241372	-0.08011824	-0.008657228	0.33005327	-0.17608476	0.09870062	0.08949378	0.116153456
Patient_254	-0.26661378	0.17261319	0.17251307	0.2407631	-0.1817269	0.13215423	-0.13256702	0.090299726	0.07562032	-0.08430444	0.08893669	-0.07464106	-0.14470494	0.14621821	0.4052948	-0.13558468	-0.17054053	0.2628065	0.31152108	0.16852322	-0.2061919	-0.09663135	0.16268519	-0.20904352	0.2874096	-0.1398997	-0.104169086	0.030368302	-0.072472684	-0.09927978	-0.058075093	0.076533295
Patient_255	0.0047791675	0.33551615	-0.17795588	0.061941866	-0.12406407	0.07229611	-0.024388878	0.09433745	0.18154795	0.07983563	-0.27212963	-0.4443065	-0.06342309	0.12725852	0.1459422	-0.029009057	-0.05825159	0.227905	0.2967967	0.14298153	-0.205854	-0.2618951	0.018805837	-0.2170851	0.1832215	-0.08207824	-0.0014560736	0.11443583	-0.23230438	-0.02757321	0.15288472	0.12173494
Patient_256	-0.22177659	0.18389308	0.26552537	0.27974778	-0.15118232	0.11319394	-0.13948342	0.114743516	0.09906499	-0.026187137	0.08786464	-0.009657688	-0.17494361	0.012567525	0.3445388	-0.08223216	-0.15474804	0.2712759	0.31431425	0.18446371	-0.20324965	-0.106980614	0.19302705	-0.1903349	0.2954584	-0.16383143	-0.15742992	-0.008352396	-0.06004021	-0.10659874	-0.09634245	0.07456216
Patient_257	-0.24764386	0.17234062	0.17182823	0.25845525	-0.14266494	0.15387642	-0.0909113	0.0888566	0.060344804	-0.081060074	0.18187289	-0.13778555	-0.16126531	0.036534775	0.32905987	-0.12594256	-0.21347547	0.27076223	0.36974606	0.20346172	-0.13543302	-0.09644769	0.18493235	-0.1761733	0.2760672	-0.15332185	-0.09462049	0.14583619	-0.09862702	-0.049550727	-0.061050892	0.054513723
Patient_258	-0.3574575	0.14867018	0.15463123	0.21168143	-0.19920178	0.117758654	-0.13894129	0.07235249	0.109083615	-0.012422651	0.008558138	-0.046483316	-0.13337049	0.14789578	0.45518702	-0.11292425	-0.10716193	0.25444114	0.23022455	0.18837146	-0.18031149	-0.108419314	0.12525238	-0.24557906	0.25338626	-0.14511923	-0.10666054	-0.004946882	-0.15022743	-0.15222742	0.03445188	0.029140482
Patient_259	-0.32605162	0.14982209	0.2702137	0.28669822	-0.1932711	0.06196397	-0.06804907	0.08052146	0.15705045	0.06762651	-0.07426829	0.04852675	-0.16539805	-0.14515352	0.30075836	-0.067922555	-0.066818185	0.24429974	0.25669086	0.16729604	-0.27147487	-0.11650267	0.15855704	-0.18963772	0.26987454	-0.15266529	-0.21177432	-0.13694774	-0.044628102	-0.10091533	-0.063070044	0.02873691
