	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
perineural_invasion_Pn	0.0906257	-0.13762006	0.10807404	-0.17033476	-0.044414185	-0.089200184	-0.2926935	-0.31339857	0.3407482	0.06415287	0.16256088	0.08816037	0.12847854	-0.30684665	0.2671044	-0.22150971	-0.08753243	0.3874178	0.10179318	0.11415156	0.2230706	-0.3551103	0.21524087	-0.2523164	0.02080837	0.2585986	0.23427738	-0.1019523	-0.118625954	-0.061936617	0.33197019	0.013949697
carcinoma_in_situ	0.32146823	-0.21148989	-0.1334528	0.1666151	0.2964443	-0.1763988	-0.24913347	-0.26961523	0.1985638	-0.046019457	0.15565963	0.086552136	-0.19178237	0.20174658	0.03401978	0.09286775	-0.019554349	0.337343	-0.12325727	-0.24480313	0.19423644	0.12918013	-0.024236385	-0.56889445	-0.13968006	0.06097413	0.34518805	0.065289006	0.24298239	-0.08115939	0.13949433	-0.3768945
primary_tumor_site	0.20262483	0.116237186	0.08159074	0.047133986	-0.16736114	-0.09697098	-0.04685335	-0.034657065	-0.19009756	-0.26284078	0.1825116	0.02575805	0.25701666	-0.23277573	-0.0049364497	0.002933075	-0.11490645	-0.019189712	-0.19188975	-0.12937593	0.13177542	0.14069816	-0.41394913	0.21937627	-0.18879431	0.19711286	-0.030892348	0.081112355	-0.052894127	-0.29263246	-0.33420908	0.13518463
grading	0.11199241	-0.26333287	-0.046656977	-0.13095501	0.094441004	-0.3396576	-0.21990506	-0.106779695	0.075319886	0.08947075	0.23851027	-0.012257266	0.15438376	-0.423765	0.2070778	-0.27382514	-0.070445254	0.23771092	0.052265123	-0.00020870808	0.31975424	-0.22324726	-0.06780985	-0.39202282	0.12071959	0.14558786	-0.093181215	0.11161495	-0.2712093	-0.26723897	0.3713449	0.056566995
hpv_association_p16	-0.22082552	-0.21973225	0.07543851	-0.052591108	-0.21200483	-0.27716234	-0.17154215	0.2869991	0.09212457	0.06529734	0.3292288	0.14557119	-0.07890635	-0.08366758	0.13283783	0.043494817	-0.14124784	-0.066583835	0.13189083	-0.014676392	-0.27053577	-0.14436834	0.0020485816	0.25680098	0.11889512	-0.11628503	-0.04159367	-0.34428373	0.077733345	0.23120277	0.15308091	-0.26552743
resection_status	-0.0828063	0.28618604	0.3725061	-0.068164326	-0.11245301	-0.2527513	-0.29616043	0.12096616	0.2713171	0.18605609	-0.008626646	0.0011672565	0.08581185	-0.15734625	0.233428	0.07845716	-0.2538378	0.12095274	0.1440915	-0.23351417	0.027936874	0.26502478	-0.09723415	-0.91711473	-0.007979459	0.3180699	-0.25389686	0.26720765	-0.05841928	0.1143085	0.22042741	0.045798097
resection_status_carcinoma_in_situ	-0.13001059	0.21361618	0.43949312	-0.170407	-0.16197023	-0.33434525	-0.03628574	0.064202756	-0.19260874	0.19726095	0.075686164	0.10346132	-0.20759349	-0.30144173	-0.19408295	-0.182889	0.21829115	0.033418894	-0.027235813	-0.009919471	-0.1120151	-0.16138768	-0.053220477	0.07503979	-0.007353118	-0.12528014	0.1971904	0.3609721	-0.20184274	-0.32739142	0.058915503	-0.4055748
histologic_type	-0.27232143	-0.15650803	0.30683932	0.08744358	0.16903451	0.28038076	0.34923026	0.22540997	0.054602668	-0.016339388	-0.03999498	-0.101594515	0.11320045	0.08265932	-0.017895825	0.05745771	-0.29552448	-0.20000267	0.2207526	0.028009757	0.37070185	0.1137249	0.22976252	0.16323903	-0.09034944	-0.07832343	-0.13999915	0.30617425	0.15366217	-0.29821146	0.05318983	-0.25641078
number_of_positive_lymph_nodes	0.15916482	0.28275642	-0.0078684185	-0.11861908	0.13923207	0.3407349	-0.2230819	-0.14289	0.33492252	-0.37385792	-0.18240738	0.11538549	-0.1708442	0.22332712	-0.09789839	0.054697655	0.0031241847	0.022044467	0.0970575	-0.28748465	0.21557994	-0.22898789	0.09999099	-0.16932534	-0.12643737	0.1798787	-0.38603976	-0.18090212	0.2684199	-0.30591965	-0.17257892	0.23432377
infiltration_depth_in_mm	0.07438988	-0.053022202	0.4026839	-0.20299546	-0.015865285	0.16997057	-0.03397993	-0.28725737	0.1846157	-0.05875786	0.37362567	0.15993516	-0.1474973	0.22463524	0.07812918	-0.022166885	0.3327449	-0.16316354	0.24667047	0.028243799	0.31717414	0.10894318	0.025528716	-0.2967271	-0.106455415	0.07487682	0.15438493	-0.17953359	-0.2455514	-0.06805461	0.020582702	-0.23340736
pT_stage	-0.22266954	0.23773997	0.32012936	-0.1669275	0.225568	0.12150456	0.1314295	0.16844776	-0.28133976	0.084239155	0.102224454	0.0025886751	-0.10137479	-0.083180174	-0.27950937	-0.2453239	0.23278542	0.2433994	-0.022161681	0.22708446	-0.12267143	0.0016754741	-0.14786105	-0.113358945	0.09081664	-0.35914752	0.38160148	-0.18471275	0.22106323	-0.43276778	0.11286062	-0.06324166
pN_stage	0.3083826	-0.09831434	-0.16028214	0.15409018	-0.120040976	0.04121979	0.14892219	0.0403233	-0.18170105	-0.03883707	0.06927012	-0.076413035	0.05369795	-0.105913	-0.089219615	-0.21091948	-0.20230216	-0.08381493	-0.053055882	0.28776628	-0.25740686	0.012715522	-0.31847087	0.23108676	-0.12615998	0.06550589	0.02920517	-0.18653658	-0.17389798	0.181659	-0.22025333	0.06314187
sex	0.27448726	-0.070261315	-0.052009683	-0.106610164	-0.33422717	-0.07937499	-0.034106344	0.091434024	0.42052132	-0.010155309	0.33976382	-0.24738538	-0.22069022	0.25498587	0.053830173	-0.037121296	0.24176402	-0.015735043	-0.03313357	-0.09224649	0.19333455	0.11281783	0.12605765	0.17920895	0.2718017	-0.16071266	-0.276173	-0.0035833737	-0.22705573	-0.2587782	0.06726438	-0.03622166
primarily_metastasis	-0.010465182	0.01965272	0.10793128	-0.07317499	0.28446597	0.088290215	0.13583146	0.20997654	-0.09618461	0.16081348	0.43308035	-0.030239088	-0.2728544	0.3118886	0.14308544	-0.11250316	0.34340477	0.37626934	-0.075740226	0.14011677	-0.14566858	-0.10607377	-0.0074563026	-0.026688643	-0.10728941	-0.12440796	-0.18777908	0.1287815	0.07386633	-0.24243918	-0.23259492	-0.37778437
smoking_status	-0.10314472	0.06792409	0.43286178	0.39237827	-0.06960337	-0.45702004	-0.22682598	-0.058445636	0.019638093	-0.06256083	0.35473013	-0.24090095	0.41806656	-0.018538533	0.08963738	-0.10590337	0.07142832	0.024771968	0.15673299	0.15744756	-0.2206939	-0.15772398	0.15210298	-0.22955287	0.09762273	-0.005201108	0.117016435	0.11886417	0.23743062	0.08932822	0.31324923	-0.11167418
age_at_initial_diagnosis	0.05633477	-0.123463765	0.042585097	0.14326306	0.1496163	0.14156197	-0.15971175	0.25727642	0.31647155	0.2083913	-0.022019085	0.025957314	-0.089376085	0.5490355	-0.0836137	0.231681	0.009172719	0.14589924	0.03615387	0.13213263	-0.027434327	0.5056919	-0.3182643	-0.18213873	-0.26439947	-0.049196444	0.48033127	0.38338223	-0.29750058	-0.004291752	-0.7284891	-0.31770414
