Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-78-7167-01,3.341649,4.266327,4.750406,6.120479,5.8509135,2.9549448,3.1104445,5.09321,6.2151756,4.038336,6.192309,6.6412773,4.214736,8.176371,4.823418,6.2541456,5.1721144,4.4841237,4.547953,4.0474114,2.8613126,5.271077,3.6808302,5.0517516,4.0201645,5.499779,3.7956786,4.1770277,4.6138926,5.573554,5.733352,5.773812
TCGA-50-8457-01,3.830167,4.2577276,4.5723443,5.7688303,5.3038445,2.9216986,2.4441135,4.842119,6.009435,4.462084,6.566528,7.143583,4.4070783,7.982051,4.4421353,6.012007,5.145885,4.4878216,4.170842,4.492319,3.2531004,4.856136,3.8716161,4.9141207,3.9883573,5.5630693,3.4557517,3.7883763,5.0648904,5.7046113,5.480903,5.980451
TCGA-17-Z013-01,3.6380937,4.3338265,4.2341237,5.777139,5.387617,2.8331883,2.4595542,5.0489507,6.3118105,4.4464564,6.6090527,7.1460104,4.396493,8.137837,4.532605,6.0813518,5.398445,4.218981,4.0852876,4.3185925,3.3905578,4.878674,4.0019383,4.9934573,3.9626133,5.525232,3.4212334,3.6321332,5.1634736,5.3981204,5.4543805,6.011968
TCGA-78-7154-01,3.4593034,4.1206613,5.1985083,6.520016,6.187829,2.764226,3.094192,5.164777,5.5211687,4.0800347,6.1470494,6.737701,4.556531,7.5818787,4.02527,6.3021746,4.093622,5.2235856,4.502732,4.263628,2.1361418,4.6938133,3.257991,5.1530313,4.0035024,5.666204,3.2095199,3.8028908,4.764531,6.5074706,5.285355,6.62543
TCGA-93-8067-01,3.4129772,3.5484622,4.77129,6.363242,5.7079186,3.4139857,3.6517644,5.51095,4.9907312,4.2131605,6.0372043,7.269162,4.4732857,6.833578,4.455938,5.8970137,4.486731,5.314892,3.806286,4.9962316,2.4403744,4.2997274,2.7991805,5.490689,3.6105218,4.833012,2.912889,4.4165897,4.681587,6.4810486,4.864687,5.6227064
TCGA-05-5715-01,3.33055,4.303308,4.829397,6.2880216,6.047338,2.7580674,2.9349163,5.118669,6.109287,4.1103477,6.22433,6.659032,4.421034,8.083601,4.3898764,6.425541,4.7596087,4.682357,4.6092,3.9694686,2.574655,5.0464516,3.664142,5.08782,4.0759006,5.6382227,3.515845,3.8724086,4.7753735,5.8896747,5.586897,6.239991
TCGA-55-8507-01,3.6386104,3.49757,4.7359653,5.985674,5.6924186,3.5067368,3.5336566,5.659574,4.7629094,4.3651595,5.7934732,7.1846137,4.6795096,6.9058065,4.7897296,5.5645323,4.578125,5.029783,3.8411295,5.0563507,2.5881267,4.496747,3.0892003,5.123486,3.619154,4.9638658,3.5003424,4.4520817,4.486996,5.984897,5.1525526,5.1184216
TCGA-55-6983-01,3.3912694,4.3198485,4.80414,6.0640244,5.7344246,2.9158063,2.8923643,5.082691,6.1938934,4.207609,6.228337,6.707659,4.358762,8.192354,4.7624674,6.3217077,5.06453,4.471016,4.616044,4.066733,2.8726668,5.256005,3.8595035,4.930031,4.01135,5.583523,3.7651906,4.0661526,4.714718,5.5874124,5.82078,5.837235
TCGA-NJ-A55A-01,3.5685728,4.2955227,4.8529577,6.062103,5.591302,2.8029675,2.4697433,5.041925,5.8887773,4.5203476,6.3900824,6.939671,4.666392,7.986841,4.330635,6.420577,4.738347,4.64613,4.5045276,4.2186007,2.8001873,4.938967,3.9543676,4.883783,4.038159,5.643304,3.388861,3.724272,5.044511,5.9047794,5.619548,6.199911
TCGA-MP-A5C7-01,3.4568672,4.372387,4.546572,6.014235,5.6279044,2.7836626,2.6022246,5.070433,6.239798,4.3685694,6.468565,6.9417095,4.436238,8.170639,4.502296,6.308636,5.119024,4.4224095,4.408182,4.1446037,3.0376172,5.007571,3.9639418,4.9851394,4.009291,5.596676,3.4429703,3.6932335,5.054127,5.638861,5.6031165,6.145145
TCGA-83-5908-01,3.480427,4.0915294,5.157579,6.495004,6.20009,2.7353115,3.0513494,5.1772904,5.433072,4.14143,6.2031465,6.7705526,4.5840454,7.542056,4.032732,6.3315053,4.103515,5.204809,4.5015936,4.279885,2.17034,4.6767855,3.289442,5.144932,4.0227795,5.6294785,3.1825733,3.765674,4.835925,6.4922385,5.25529,6.582881
TCGA-75-7025-01,3.6488016,4.355556,4.371866,5.7549787,5.2174797,3.0375538,2.457069,5.046652,6.40819,4.3385077,6.334852,7.010546,4.4163094,8.218607,4.6802416,6.0524225,5.2786865,4.275256,4.0888987,4.2940927,3.261666,4.927185,3.9215636,4.8943915,3.8407063,5.504944,3.6011577,3.8963435,4.886204,5.2814636,5.565992,5.835082
TCGA-44-6777-01,3.5070183,3.7936811,4.82681,6.3753443,5.9504247,3.0754197,3.3188107,5.22427,5.382184,4.1777897,6.262386,7.085348,4.3540993,7.2192492,4.1405306,5.9110417,4.475825,5.1425586,3.8742487,4.734752,2.388379,4.468796,2.9597971,5.3593616,3.9421468,5.2005377,2.9693,4.028435,4.814302,6.561608,4.9945793,6.2040944
TCGA-97-8179-01,3.1940668,4.3117347,5.17744,6.4206805,6.242835,2.7545187,3.186216,5.273495,6.0551105,3.9556017,5.9761696,6.453489,4.432696,8.086009,4.6163087,6.3934326,4.4181895,4.9047537,4.8685083,3.869725,2.2094524,5.177234,3.6029406,4.886259,4.019994,5.855319,3.8090954,4.000264,4.532178,5.970472,5.809196,6.2258534
TCGA-64-1678-01,3.5733862,3.6206355,4.6707354,6.168664,5.715428,3.3516407,3.3073585,5.4111676,5.032555,4.32388,6.153795,7.20435,4.5401416,7.319544,4.576891,5.7997737,4.6915865,4.843645,3.6888626,4.7931914,2.520047,4.569184,3.1154742,5.218855,3.8109937,5.1025004,3.1368647,4.3019385,4.6939926,6.096625,5.139131,5.5848646
TCGA-05-4427-01,3.6235023,3.5081263,4.694286,5.9817224,5.674042,3.6057632,3.526424,5.61412,4.7979674,4.274609,5.773265,7.175302,4.6553893,7.112274,4.8427815,5.4856205,4.68534,4.888935,3.6710417,4.9769363,2.5659258,4.56641,3.063573,5.143803,3.6522522,5.0143533,3.5334613,4.5094266,4.3995967,5.8866267,5.2025924,5.0685353
TCGA-55-8097-01,3.892421,4.224438,4.7041483,5.7712984,5.486601,2.8022406,2.417364,4.9247165,5.799211,4.494673,6.4823294,7.068342,4.5422115,7.906221,4.4157305,5.965785,4.9236183,4.612475,4.3399224,4.4740453,3.070413,4.817008,3.8727248,4.702786,4.0042734,5.7685795,3.6069071,3.6638672,5.037924,5.719903,5.5041466,6.093426
TCGA-91-8496-01,3.8197837,4.2952085,4.544792,5.6628137,5.1125593,2.93444,2.1493757,4.9948516,6.0246706,4.695985,6.460168,7.218893,4.726771,8.060016,4.4329834,6.1152816,5.070978,4.447327,4.173758,4.416725,3.2341733,4.7793717,4.157794,4.6876864,3.8980496,5.739877,3.4918501,3.6808813,5.1218066,5.560253,5.5616097,5.956566
TCGA-44-2668-01,3.5673301,3.7911096,4.770839,6.236509,5.872828,3.1047208,3.1291182,5.291374,5.160219,4.3128276,6.245126,7.175484,4.5958595,7.2612085,4.1655283,5.9426775,4.3709407,5.0773296,3.8889894,4.7496758,2.4542994,4.4608955,3.1587021,5.299019,3.938841,5.229934,2.9810772,3.953562,4.912569,6.4508414,5.0342307,6.0438213
TCGA-67-3770-01,3.33147,4.1724057,5.175619,6.5166764,6.1794963,2.7949352,3.149187,5.2449794,5.7320423,4.0036697,6.024184,6.6078763,4.478136,7.7795777,4.2486715,6.307206,4.207982,5.122236,4.579566,4.152389,2.1216478,4.845882,3.3145998,5.0370374,3.973291,5.7362328,3.4154644,3.9210184,4.6269274,6.3263745,5.4666724,6.5247593
TCGA-97-7937-01,3.462463,3.618426,4.804233,6.2269897,5.721049,3.5186315,3.6852055,5.486989,5.063352,4.1309624,5.9217834,7.256856,4.4705906,6.903007,4.557599,5.601304,4.486496,5.1951013,3.5704303,4.9670906,2.5112145,4.3822937,2.8326895,5.444221,3.5824704,4.9905505,3.2245297,4.4349747,4.484688,6.352757,5.0121927,5.461045
TCGA-55-8615-01,3.4030778,4.3150654,4.819262,6.0635033,5.8057475,2.9287236,3.0185,4.9700904,6.188303,4.091399,6.2895193,6.670718,4.1887145,8.20063,4.8240604,6.231387,5.1438823,4.480946,4.622212,4.0917187,2.9313428,5.3420806,3.7757614,4.9894047,4.0462747,5.532374,3.817334,4.1386223,4.6651335,5.619322,5.81838,5.786903
TCGA-97-8171-01,3.7724614,4.3278537,4.3111434,5.7495747,5.271015,2.8594644,2.3861969,4.9638567,6.2865925,4.452447,6.6023183,7.148613,4.421437,8.101269,4.472785,6.0766997,5.3683033,4.2741113,4.053398,4.3566866,3.3844905,4.8141036,3.9504926,4.9647717,3.957002,5.5679364,3.4268086,3.67796,5.142438,5.42331,5.4072647,6.0398407
TCGA-55-8299-01,3.6704948,4.001545,5.0616336,6.1340632,5.9387884,2.9812272,3.0862741,5.1798615,5.319082,4.2503824,6.164486,6.946867,4.5175023,7.419263,4.4308977,5.8955326,4.3668003,4.991274,4.28009,4.5448995,2.5531762,4.7664695,3.4008727,4.993888,3.870124,5.545332,3.5175307,3.9473944,4.706958,6.1515813,5.4056993,6.0012097
TCGA-17-Z042-01,3.433722,3.6428373,4.7966027,6.3401947,5.830771,3.384845,3.5960865,5.368375,5.107276,4.1250706,6.1059065,7.2701936,4.4077635,6.949855,4.318222,5.728757,4.406681,5.2539477,3.6158037,4.9337854,2.4172301,4.3362503,2.7705235,5.5254927,3.7359474,5.0126567,2.9459407,4.2772202,4.6719694,6.5950794,4.9029045,5.795957
TCGA-17-Z009-01,3.717502,4.350404,4.2769156,5.7095037,5.2169843,2.8551161,2.2957265,5.021329,6.262362,4.5396285,6.599914,7.2474837,4.5257196,8.092826,4.446224,6.0622573,5.3408394,4.2725253,4.0231085,4.3672733,3.3995314,4.74869,4.034545,4.924486,3.9316392,5.618273,3.4027483,3.5807462,5.2141886,5.4477677,5.4345417,6.0241966
TCGA-55-7816-01,3.7555907,4.2701564,4.594475,5.6305985,4.9428153,3.0078955,2.1342423,5.173466,5.97611,4.7987204,6.290954,7.344994,4.867354,7.975923,4.451815,6.0008965,4.7927065,4.544708,4.1076436,4.5685143,3.1319444,4.631656,4.1434364,4.5611033,3.753342,5.793032,3.4809434,3.658629,5.091848,5.635166,5.6400814,5.92045
TCGA-38-4626-01,3.44109,4.1550717,4.886297,6.2383637,5.7338448,2.930138,2.7695131,5.2022095,5.696909,4.3785706,6.2180047,6.956412,4.674561,7.7413316,4.239192,6.3687015,4.5264983,4.8419914,4.3251524,4.2945457,2.5449336,4.762446,3.6231198,5.1082463,3.9595704,5.484378,3.2265344,3.8508332,4.91408,6.130114,5.4296665,6.1770883
TCGA-L9-A8F4-01,3.5836973,3.5583696,4.819628,6.0975413,5.7730455,3.4946806,3.6260622,5.5544386,4.854827,4.244495,5.8788104,7.227514,4.5637894,6.834581,4.6589537,5.5297937,4.4718585,5.1299286,3.6732554,5.0221066,2.55479,4.4466124,2.951871,5.2938046,3.61071,4.997791,3.3914988,4.4101453,4.487812,6.210874,5.0773883,5.2916183
TCGA-55-6986-01,3.5857632,4.3177156,4.706598,5.9238286,5.459646,2.8029115,2.3416493,5.138015,5.9864974,4.6086736,6.3731575,7.0472746,4.755127,8.01351,4.365637,6.3169913,4.7643185,4.5462823,4.398234,4.240356,2.9038727,4.8507323,4.0728207,4.7814503,3.9682038,5.7328444,3.4406745,3.6342115,5.0852094,5.744327,5.641329,6.143089
TCGA-44-6776-01,3.363548,4.2007017,5.2150493,6.511911,6.197955,2.7564657,3.0999527,5.1981835,5.7078304,4.029339,6.078522,6.646185,4.5273423,7.754388,4.160478,6.332388,4.1352468,5.156639,4.5981874,4.14388,2.1212447,4.817596,3.3452303,5.067012,3.993666,5.762485,3.3645225,3.8403785,4.688156,6.394383,5.449278,6.5966806
TCGA-49-AAR3-01,3.2684095,4.3183727,5.0046616,6.2210755,6.012123,2.8364394,3.0191464,5.1715364,6.074914,4.1291223,6.094927,6.569576,4.3976803,8.164164,4.734528,6.3511124,4.7305393,4.675301,4.8132873,3.9654791,2.5374715,5.2848406,3.8020577,4.858129,4.0301723,5.695806,3.8354971,4.0267153,4.6294985,5.7728705,5.9025087,5.965903
TCGA-17-Z003-01,3.4893785,4.109955,5.115366,6.423228,6.122267,2.770796,2.8756123,5.1261845,5.3030605,4.225668,6.295366,6.9283013,4.640287,7.387095,3.9590087,6.375412,4.121771,5.145012,4.3365097,4.2816615,2.3107047,4.596806,3.3255544,5.3191776,4.0405664,5.4966207,3.0667257,3.6598828,4.998566,6.5187387,5.1215014,6.440304
TCGA-L9-A443-01,3.6286352,3.8726637,5.2323923,6.3622284,6.191661,3.0302596,3.3459923,5.237519,5.043358,4.152609,6.0568295,6.89647,4.527649,7.0863853,4.223897,5.9207945,4.129928,5.2223225,4.1568813,4.5965962,2.2761362,4.6494956,3.0838838,5.244008,3.8998022,5.375105,3.343653,3.9957263,4.63476,6.4947352,5.1835303,6.0856066
TCGA-78-7152-01,3.4871957,4.191726,4.847647,6.2706327,6.0510583,2.6703477,2.862195,5.16288,5.7871566,4.259592,6.3077817,6.783838,4.5626516,7.803792,4.230716,6.413064,4.5690875,4.8481994,4.6039586,4.1339464,2.5227852,4.8321366,3.6061232,5.0636964,4.1049304,5.6437106,3.3629675,3.71656,4.955109,6.051703,5.3699703,6.3675237
TCGA-J2-A4AE-01,3.79579,4.328583,4.4013267,5.684555,5.245177,2.8293078,2.222158,4.973112,6.110118,4.594096,6.5996184,7.2495127,4.5693107,8.051831,4.3958116,6.0023723,5.162146,4.384421,4.1089916,4.443126,3.3226779,4.749893,4.057226,4.7885394,3.9390123,5.700139,3.4353054,3.5360975,5.211756,5.5552144,5.4842916,6.093592
TCGA-62-A46V-01,3.4479864,4.385289,4.490871,6.0214877,5.6505995,2.7626352,2.6091702,5.0708046,6.2915783,4.3483553,6.506099,6.9464993,4.4003534,8.1871805,4.4963145,6.3009863,5.166591,4.385183,4.3742285,4.1307034,3.0720265,5.0052795,3.9598544,5.0183926,4.0128627,5.58557,3.413609,3.6587858,5.079261,5.6103954,5.574446,6.1833487
TCGA-17-Z021-01,3.2454824,4.3345065,5.1836743,6.3886952,6.2079377,2.7828228,3.1152754,5.1679444,6.0135665,3.9917736,6.0377665,6.513549,4.434784,8.074981,4.538578,6.3888383,4.45213,4.8902416,4.856135,3.9431314,2.2699213,5.1968184,3.663637,4.9112873,4.0537934,5.7971325,3.759629,3.9903104,4.570376,6.0415845,5.8263845,6.2415047
TCGA-69-7978-01,3.6167557,3.5645874,4.7651296,6.0700846,5.608151,3.3769658,3.4746387,5.6439137,4.917059,4.413851,5.855692,7.1887755,4.666802,6.83066,4.680834,5.7643056,4.595396,5.16988,4.073652,5.0538187,2.6261551,4.4031534,3.1270962,5.125616,3.5524845,4.9443674,3.3726406,4.3766875,4.603229,6.061638,5.0806494,5.332509
TCGA-91-A4BD-01,3.7556431,4.170585,4.620799,5.7532034,5.363243,2.9508932,2.459964,5.1345434,5.833524,4.575491,6.345372,7.0551386,4.6459537,7.90974,4.601534,6.0782423,4.9302025,4.4202046,4.265002,4.462519,3.0453644,4.8940983,3.9415014,4.766306,3.9687452,5.5626974,3.6285472,3.8574474,4.9660783,5.52235,5.615924,5.791336
TCGA-55-7903-01,3.7938967,4.1497426,4.816267,5.9893975,5.751266,2.7332895,2.640874,5.005688,5.6555963,4.406864,6.424664,6.963819,4.5300813,7.763064,4.3255095,6.078287,4.727098,4.801212,4.4558697,4.433726,2.8177993,4.783788,3.6891227,4.807745,4.0299015,5.7170243,3.4930289,3.6709173,5.0047045,5.931243,5.400042,6.2531385
TCGA-62-8395-01,3.6128635,4.305114,4.4179134,5.927691,5.5963087,2.7828085,2.6889894,4.9332495,6.301314,4.2706,6.6032763,6.939363,4.223424,8.136586,4.5407853,6.197032,5.394224,4.3156567,4.278154,4.207834,3.2624726,5.0328293,3.8382342,5.0976224,4.0736656,5.4903083,3.4879491,3.8110454,5.0326204,5.528625,5.4682736,6.029447
TCGA-44-6148-01,3.8149252,4.13285,4.7039695,5.7664323,5.255017,3.0109875,2.4099302,5.105642,5.6805377,4.6479187,6.321586,7.179859,4.733957,7.786567,4.4612956,6.048726,4.801565,4.6231036,4.2101693,4.580423,3.0065973,4.737607,3.9117677,4.756077,3.8888998,5.5850444,3.484117,3.8323832,5.003792,5.741167,5.5217657,5.8551993
TCGA-55-6968-01,3.4135811,3.527839,4.6576424,6.3517504,5.6956024,3.378811,3.5108137,5.519645,5.039547,4.3137574,6.088846,7.205183,4.4567456,6.99866,4.5167994,6.010075,4.7051754,5.080886,3.7910829,4.9062715,2.4743595,4.423494,2.904748,5.4242163,3.7089808,4.7582884,2.9220073,4.432483,4.719965,6.3012047,4.934488,5.5760574
TCGA-67-6217-01,3.4273849,4.1119313,4.9363146,6.3611345,5.976016,2.9502563,3.2657533,5.125462,5.8164883,3.9549077,6.148212,6.7741256,4.3019137,7.7294893,4.363175,6.0834565,4.6223416,4.9814534,4.3226414,4.3144493,2.4753997,4.810978,3.2384772,5.1936464,3.9037464,5.5265145,3.3987732,4.048869,4.6161747,6.15821,5.344106,6.2560687
TCGA-17-Z057-01,3.5176497,3.7530944,4.8429627,6.3408384,5.8470397,3.2060902,3.4091978,5.2721376,5.2689476,4.190691,6.1801853,7.1708217,4.406462,7.0875783,4.214083,5.819563,4.4424415,5.1982975,3.7929168,4.839304,2.4326518,4.4081774,2.9239793,5.387119,3.8181674,5.161892,2.9958541,4.1230397,4.7398367,6.5495796,4.986827,6.033731
TCGA-35-4122-01,3.635941,3.8342867,4.9632797,6.341771,5.8015466,3.0696492,3.199504,5.266235,5.279307,4.2224326,6.0565,6.984551,4.5253716,7.2332873,4.177909,5.9589553,4.4729366,5.210839,4.186373,4.7347956,2.3845086,4.4409237,3.0526297,5.149786,3.7766562,5.3248653,3.1570165,4.040882,4.6764765,6.339012,5.072371,6.2417507
TCGA-44-2657-01,3.5639243,3.8164952,4.8272376,6.3223643,5.91111,3.0357528,3.1988945,5.2069163,5.331659,4.2652965,6.318268,7.142128,4.4326215,7.221201,4.1069655,5.913248,4.409954,5.1329308,3.8936136,4.756649,2.4301255,4.445224,3.0628798,5.2969356,3.9411507,5.2733574,2.9480524,3.9401002,4.890974,6.556887,5.017164,6.2425723
TCGA-50-6595-01,3.3213494,4.337616,4.829549,6.0718956,5.8003793,2.9337792,2.9822578,5.0241795,6.1834416,4.152339,6.238223,6.662825,4.2769322,8.251467,4.8540754,6.324825,5.1462035,4.4581637,4.7034407,4.0372624,2.8999083,5.37685,3.8757343,4.9571967,4.0449104,5.527292,3.8364656,4.1381016,4.6721787,5.596925,5.903605,5.7214856
TCGA-17-Z017-01,3.4264777,4.1378736,5.211536,6.542369,6.2004814,2.7576416,3.1256592,5.1906943,5.604384,4.03964,6.0882564,6.6741505,4.531665,7.650797,4.059511,6.292147,4.115611,5.228249,4.559056,4.2396264,2.0980413,4.7218084,3.2485847,5.0972357,3.9860737,5.715671,3.2746632,3.8300323,4.699266,6.4758096,5.339262,6.6619043
TCGA-MP-A4TF-01,3.4333546,3.8432894,4.801234,6.3285956,5.6241765,3.3598804,3.443562,5.278939,5.4307947,4.0824265,6.031521,7.1845417,4.4381347,7.1878633,4.285071,5.869155,4.5971384,5.2092757,3.8085883,4.7962728,2.525419,4.3814325,2.9166734,5.481595,3.6784468,5.125561,3.0408895,4.235079,4.6403885,6.417467,4.990735,5.902313
TCGA-86-8055-01,3.7323809,4.3637834,4.3951626,5.6319265,5.1453443,3.0167203,2.2740362,5.027746,6.081133,4.592082,6.4970717,7.282873,4.6514983,8.077316,4.5738277,5.9503136,5.305563,4.2599797,4.024488,4.4383545,3.3569396,4.7947016,4.0864143,4.830096,3.8928351,5.6323447,3.546306,3.675491,5.128224,5.4142733,5.6028576,5.81051
TCGA-49-6742-01,3.434443,4.129034,5.1791477,6.487981,6.1853323,2.7914963,2.956959,5.137057,5.3800683,4.146907,6.210871,6.8232746,4.6427927,7.4990087,3.9750056,6.4174504,4.0611873,5.157018,4.4174304,4.1992035,2.1926792,4.6824737,3.311595,5.3050494,4.040842,5.563819,3.1156435,3.7432165,4.879042,6.5074253,5.230785,6.526384
TCGA-49-4487-01,3.6224515,3.773008,4.885397,6.3088927,5.750262,3.151311,3.2742722,5.314448,5.2679815,4.2246356,6.0296726,7.023492,4.500838,7.2052846,4.258302,5.8826776,4.56417,5.174674,4.090189,4.8036065,2.420836,4.4278727,3.0145454,5.1659408,3.7501101,5.2434893,3.166605,4.126769,4.64107,6.291401,5.057605,6.1012163
TCGA-78-7159-01,3.5616262,3.877202,4.955312,6.3447504,5.8787904,3.1475012,3.2202904,5.2014437,5.2289243,4.159674,6.1082997,7.0555434,4.5399504,7.199885,4.099286,5.999178,4.364495,5.179519,3.9548554,4.657571,2.407433,4.4731016,3.0229619,5.412131,3.8691912,5.2170205,3.0767126,4.015428,4.7450247,6.4835825,5.006761,6.1213984
TCGA-64-1676-01,3.4249885,3.5208685,4.6440525,6.3218727,5.689726,3.380619,3.487037,5.552807,5.024666,4.335374,6.047953,7.1693034,4.48809,7.032576,4.5685697,6.024646,4.7475705,5.0321207,3.8342433,4.884959,2.4837384,4.4617095,2.95213,5.3771443,3.7123342,4.7487845,2.9912636,4.449391,4.698906,6.2097483,4.972137,5.5083942
TCGA-44-8117-01,3.4689152,3.6234953,4.773408,6.099726,5.762114,3.6047819,3.6547146,5.5430446,4.9341674,4.0888815,5.7917123,7.202761,4.599252,7.076637,4.6760635,5.490864,4.457945,5.094088,3.513818,4.9193077,2.482639,4.482348,2.9150271,5.3630104,3.6403618,5.090455,3.4080012,4.4434094,4.408198,6.1848555,5.120002,5.257452
TCGA-50-5068-01,3.4407718,4.0737543,4.702426,6.159595,5.4985185,3.2222543,3.0923579,5.165549,5.830258,4.1587133,6.1302657,7.0512204,4.4229693,7.6797185,4.458598,6.0586886,4.9164276,4.83312,4.0498314,4.5059805,2.78049,4.6948905,3.3528714,5.274747,3.7808132,5.2780223,3.297731,4.1541834,4.7073693,5.992505,5.300914,5.851302
TCGA-05-4410-01,3.6584003,3.481631,4.7672567,5.9714484,5.711292,3.5322492,3.5797005,5.7035384,4.7365975,4.3417697,5.69017,7.098485,4.696983,6.9446673,4.8767586,5.5357733,4.620581,4.995816,3.9046097,5.035084,2.5552037,4.55491,3.0961287,5.052145,3.600445,4.9772153,3.643159,4.5142913,4.377986,5.86616,5.216107,5.042511
TCGA-05-4396-01,3.689588,3.6012855,4.760607,5.941893,5.7184925,3.468544,3.4103928,5.576689,4.9247794,4.3073297,5.7566032,7.017096,4.666464,7.27372,4.8715773,5.5410633,4.7256575,4.7880306,3.8972523,4.856515,2.5631518,4.705689,3.2170935,4.9594054,3.7175007,5.164527,3.7349606,4.432834,4.367983,5.7203217,5.3644414,5.1714253
TCGA-05-5429-01,3.5247076,4.3498526,4.681038,5.905737,5.4525766,2.8555043,2.512191,5.065605,6.155161,4.453967,6.341588,6.948266,4.568571,8.166633,4.5633125,6.2931123,5.038786,4.48517,4.4772615,4.176908,3.0103846,4.9984484,4.020729,4.811146,3.9803736,5.6909776,3.618899,3.8200078,4.959622,5.624074,5.713466,5.9465704
TCGA-86-8076-01,3.775373,4.2600703,4.412878,5.815439,5.4215856,2.8404214,2.5018978,4.931879,6.1267076,4.423669,6.616232,7.0874195,4.3681316,8.014428,4.466185,6.0822506,5.2818365,4.350684,4.137165,4.3903794,3.2926805,4.8758955,3.8667061,4.9999905,4.021461,5.502302,3.4215553,3.7349641,5.1085224,5.550619,5.406133,6.0293384
TCGA-MN-A4N5-01,3.4928691,3.6495886,4.9017315,6.3078365,5.9116383,3.395322,3.6336644,5.398331,5.011174,4.0856476,5.958512,7.1575694,4.4568396,6.930677,4.3645635,5.656692,4.3594236,5.2661295,3.7283106,4.9198403,2.3718824,4.4007497,2.7805138,5.444651,3.7255142,5.070362,3.1424222,4.2924466,4.5466905,6.5107994,4.9706373,5.7233706
TCGA-78-8648-01,3.4414368,4.0371046,4.7248855,6.15589,5.516054,3.2128434,3.03719,5.247925,5.7367907,4.2337484,6.078303,7.0585318,4.5314603,7.6581187,4.4348974,6.0612407,4.797393,4.850859,4.049296,4.5185194,2.6843052,4.6558843,3.3847086,5.1932607,3.7826571,5.3195643,3.294139,4.1204996,4.713396,6.0123115,5.323728,5.8619356
TCGA-73-4675-01,3.6699545,4.2999144,4.336711,5.833677,5.440726,2.8375092,2.5886085,4.9346814,6.279965,4.340094,6.6342764,7.0419955,4.2555394,8.12798,4.566634,6.1240673,5.4493027,4.26186,4.161413,4.315553,3.3675034,4.972349,3.8701096,5.0733285,4.039398,5.4495115,3.46399,3.7854567,5.094287,5.470092,5.4392033,5.968723
TCGA-49-AARO-01,3.4286122,3.857216,4.784143,6.2912946,5.5123544,3.3826127,3.3437734,5.333049,5.335868,4.164599,6.0023985,7.2143774,4.5717216,7.1746535,4.334722,6.0579247,4.617156,5.1968503,3.9449239,4.762818,2.6028733,4.3834887,3.0407314,5.5060635,3.6255019,5.020927,3.0200758,4.2551947,4.7129993,6.309927,4.983087,5.7532024
TCGA-05-4425-01,3.7499206,4.352485,4.36412,5.625012,5.150017,2.8495905,2.1415577,5.0798526,6.178552,4.6803155,6.513045,7.2462263,4.6951885,8.112751,4.469603,6.0753074,5.1640267,4.291022,4.1308637,4.3732266,3.3389401,4.7683177,4.189112,4.7169156,3.9102306,5.7313037,3.5140073,3.5541985,5.1972313,5.41049,5.5732665,5.976019
TCGA-50-5072-01,3.2670515,4.1696563,4.942586,6.360435,6.057687,2.936318,3.2790492,5.34333,6.0093226,3.9289691,5.9323664,6.5875525,4.3844123,7.9382653,4.6136165,6.210169,4.5843525,4.8782916,4.508997,4.076463,2.3338885,4.9785743,3.3907459,5.031302,3.909193,5.620955,3.6705194,4.1108575,4.499884,5.9006195,5.551979,6.085666
TCGA-78-8660-01,3.4430647,4.114523,5.132158,6.533497,6.1290355,2.7516704,2.9617407,5.1407185,5.4914966,4.1820884,6.2558184,6.812347,4.5835853,7.5317307,3.9389148,6.413995,4.149583,5.17684,4.422246,4.270182,2.1887226,4.617277,3.282973,5.2254586,4.0211244,5.5691915,3.0285182,3.7381928,4.901755,6.539614,5.192847,6.6666603
TCGA-91-8499-01,3.5569077,3.9826744,5.0952477,6.3801684,6.074248,2.9012828,3.1196752,5.198782,5.323379,4.1963534,6.17959,6.856759,4.5444,7.377821,4.2041373,6.1952887,4.3088884,5.081493,4.2907763,4.4047856,2.3283713,4.6953344,3.2537522,5.2133718,3.974954,5.4261227,3.2478797,3.9083335,4.784141,6.353617,5.209426,6.2409606
TCGA-L9-A7SV-01,3.6337128,3.5158737,4.826256,6.018388,5.8062296,3.5248504,3.6379976,5.635277,4.7552257,4.25606,5.7247157,7.101571,4.637963,6.9419947,4.8124957,5.4782224,4.5316415,5.035174,3.828591,5.00349,2.5085912,4.5660396,3.0266707,5.1248636,3.6346092,5.0342493,3.6178195,4.482551,4.363312,5.9900575,5.209395,5.124788
TCGA-55-8094-01,3.5265527,3.6486063,4.808312,6.1904454,5.8806124,3.4085705,3.5576577,5.39546,5.0164146,4.139718,6.0190854,7.2367334,4.4913354,7.0302057,4.4172363,5.5291977,4.352047,5.1536207,3.577334,4.9385104,2.428514,4.423971,2.8771608,5.371221,3.7697134,5.1758184,3.195528,4.2502837,4.578897,6.448854,5.0454345,5.6591625
