Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-78-7167-01,1.9811307,3.0077848,5.070907,5.568116,3.8173711,6.708302,6.0309343,5.6533146,6.535978,3.9490192,3.890995,5.021652,4.882729,4.3973536,5.797912,3.7119565,4.732306,6.6540036,3.6276965,4.5000157,5.0170355,5.829225,4.3704557,5.4353213,3.399066,5.167367,4.130958,4.6520505,4.8351126,6.1698875,4.23425,6.4283824
TCGA-50-8457-01,1.9827496,3.3654373,4.8533735,5.2899537,3.906075,6.605674,5.7824793,5.6265087,6.0140667,4.4463835,3.4332974,5.7277217,4.625501,4.6210585,5.514753,3.774964,4.809587,6.253366,3.371727,4.7446947,4.9161158,6.006296,4.6921515,5.6866803,3.5289621,5.4245806,4.158981,4.5536447,5.1367555,5.9326296,4.3035975,6.079428
TCGA-17-Z013-01,1.9270006,3.2933109,4.770508,5.2520847,3.8893425,6.727509,6.103952,5.440779,6.0825577,4.458347,3.3421319,5.8011255,4.3660474,4.4483533,5.4251328,3.526257,5.0101542,6.165091,3.3438852,4.6172247,5.077573,6.0044203,4.8716855,5.6276884,3.7022789,5.549029,3.9225416,4.6317225,5.5781236,6.0427675,4.1375704,6.091423
TCGA-78-7154-01,2.5173342,3.1457253,5.739706,5.585361,3.7987926,6.4202456,5.32083,6.066321,6.4684634,4.88897,3.9063988,5.8863444,5.1006265,4.459036,5.449768,4.2791524,4.6993713,6.92565,3.5777915,4.4643126,4.610854,4.637282,4.048719,5.530173,3.7867067,5.0142155,3.9199789,5.3185334,4.723526,6.7559443,4.3463993,5.9173174
TCGA-93-8067-01,2.982503,2.8073401,5.41924,5.551044,3.5995793,5.6389055,5.14432,5.7998447,6.1010466,5.3914604,3.7693677,6.0080495,4.5973134,4.890631,5.7452493,4.078239,4.1966786,6.0241714,3.5418828,4.5795975,4.110263,4.46515,4.511252,5.0470176,3.604964,4.5097003,4.7686977,4.6555796,5.0445333,6.51337,5.0969067,5.045702
TCGA-05-5715-01,2.081887,3.206401,5.3730836,5.5753307,3.8710759,6.7560787,5.738134,5.8558893,6.531645,4.303742,3.9258301,5.421571,4.971487,4.287138,5.431773,4.0060205,4.8541107,6.848038,3.5798798,4.437773,4.952768,5.344251,4.258698,5.551341,3.6425118,5.2440605,3.8590124,5.0270877,4.795968,6.4835854,4.188225,6.3380213
TCGA-55-8507-01,2.9546676,2.8309507,4.898772,5.8295045,3.754476,5.5885515,5.0472946,6.033999,5.7359223,4.904355,3.9026885,5.5294228,4.956059,4.986184,5.9343977,4.4232802,4.277953,6.0141077,3.7141054,4.748586,4.1382213,4.8336816,4.471812,5.132832,3.3519847,4.6450853,4.858602,4.223561,4.732731,6.0781474,5.151309,5.346203
TCGA-55-6983-01,1.9241997,3.1607177,5.090075,5.5339437,3.832532,6.7354856,5.955687,5.681692,6.4895883,4.0073957,3.8840225,5.1071196,4.8546104,4.3944592,5.6662984,3.768133,4.714677,6.609442,3.580474,4.4947457,4.9819083,5.8217616,4.419049,5.485414,3.4040256,5.2558355,4.1144233,4.6714635,4.814749,6.1782346,4.258128,6.399271
TCGA-NJ-A55A-01,1.9694321,3.575034,5.0974174,5.3819027,3.977617,6.6650453,5.558788,5.8090596,6.1915903,4.4844756,3.7918077,5.6256795,4.648578,4.416936,5.197212,4.069824,4.7800198,6.529905,3.3024518,4.5627584,4.919392,5.661502,4.734017,5.6746435,3.7108462,5.5289974,3.9087796,4.7605224,4.8544226,6.283632,4.2804484,6.1810117
TCGA-MP-A5C7-01,1.897622,3.4162352,4.987907,5.347558,3.9068987,6.7504034,5.9376993,5.586519,6.2985225,4.344156,3.678215,5.5521054,4.4790664,4.3124275,5.282703,3.756557,4.921689,6.4287357,3.3376527,4.503595,5.0632114,5.7900124,4.8090553,5.5829153,3.7326102,5.541581,3.8368132,4.72454,5.2001905,6.2703285,4.159134,6.2596016
TCGA-83-5908-01,2.468829,3.3016837,5.738286,5.51814,3.8564732,6.515143,5.2504683,6.0697126,6.387872,4.917664,3.9237168,5.9318914,5.0685453,4.447896,5.260383,4.3505435,4.715149,6.948984,3.4703634,4.5250406,4.6252832,4.665956,4.1217966,5.621654,3.8396919,5.048203,3.8705416,5.3050222,4.7147174,6.749013,4.3237267,5.9511857
TCGA-75-7025-01,1.9592421,3.1842744,4.7509,5.464854,3.7416945,6.5936112,6.0232105,5.514453,6.094347,4.3388066,3.4726985,5.463838,4.403123,4.5205326,5.564764,3.59628,4.980048,6.0376415,3.477772,4.5809546,4.916643,5.976431,4.7861876,5.4837575,3.4714653,5.452767,4.258531,4.38528,5.406498,5.869955,4.3325872,6.04906
TCGA-44-6777-01,2.6865492,3.1030731,5.5942597,5.237815,3.7423553,6.149054,5.3166156,5.716463,6.097893,5.1844344,3.635745,6.088899,4.807649,4.7195582,5.4450755,4.0050883,4.417926,6.4141626,3.3862853,4.703416,4.2486634,4.5956807,4.3740253,5.4693637,3.6434026,4.648501,4.444332,4.9784327,5.044262,6.357027,4.76483,5.3960557
TCGA-97-8179-01,2.314286,2.9685926,5.5303793,5.9005537,3.992131,6.674799,5.4852934,6.0844693,6.714834,4.085608,4.179816,5.208967,5.1667957,4.424116,5.4997525,4.189029,4.8013215,6.9667997,3.8359873,4.326297,4.975273,5.130046,3.9779425,5.380327,3.592603,5.022155,4.0942225,4.9611583,4.4863844,6.7095876,4.1144447,6.2764235
TCGA-64-1678-01,2.8293989,2.936891,5.107648,5.7674265,3.483352,5.887953,5.3064017,5.890489,5.780914,5.128254,3.6161537,5.6441174,4.744228,4.723517,5.71889,4.253742,4.6297054,5.987474,3.5589752,4.6493874,4.141829,4.8217854,4.480454,5.2991366,3.4690504,4.6987023,4.6173773,4.619615,5.1979113,6.1434054,4.996334,5.37745
TCGA-05-4427-01,2.9925048,2.7659698,4.898934,5.9388347,3.5724688,5.6200857,5.1627326,6.0154786,5.6570497,4.95718,3.7766814,5.4321623,4.9611845,4.883964,5.9745164,4.421022,4.4661336,5.967216,3.7190382,4.7208924,4.056221,4.804779,4.4179206,5.1747923,3.3219867,4.583086,4.841415,4.322051,4.9402885,5.997926,5.163053,5.3679976
TCGA-55-8097-01,2.0455592,3.4827704,4.9578686,5.191563,3.9587438,6.611735,5.583004,5.802721,6.0017266,4.4820657,3.5538812,5.885728,4.7146335,4.7024536,5.476535,3.9215767,4.7154408,6.422943,3.321633,4.8251133,4.8388853,5.8910713,4.5849595,5.767642,3.5596077,5.5071225,4.1085563,4.635676,4.9961953,5.976353,4.2545323,6.016479
TCGA-91-8496-01,1.9015732,3.6185813,4.681498,5.303129,4.021197,6.6129155,5.711491,5.646216,5.847787,4.586766,3.324779,5.81567,4.3490043,4.631971,5.1862597,3.9038792,5.0392604,5.934469,3.2753875,4.692004,5.012983,6.1876736,5.0072613,5.7395487,3.712323,5.7316236,4.056881,4.341658,5.289178,5.8941665,4.2522354,5.9728823
TCGA-44-2668-01,2.6606913,3.1826468,5.3289843,5.415636,3.6694133,6.0571914,5.311666,5.8478026,5.941804,5.2377,3.589403,6.0973005,4.809086,4.77153,5.5398965,4.1885133,4.5165553,6.242822,3.4650652,4.7434936,4.2776113,4.7782793,4.3927684,5.4990387,3.6115744,4.8667645,4.303278,4.8253713,5.1082587,6.29886,4.856067,5.4537473
TCGA-67-3770-01,2.4797738,3.1279297,5.7520967,5.782682,3.8719244,6.5332966,5.3575587,6.084052,6.558889,4.7043433,4.0478454,5.684081,5.13732,4.441235,5.369855,4.326896,4.809264,6.9805636,3.672773,4.3823957,4.7058973,4.6670394,3.9672585,5.4998484,3.7507477,4.9215646,3.9646814,5.2346587,4.654661,6.8102365,4.257376,5.9968615
TCGA-97-7937-01,3.0199103,2.716152,5.3369327,5.60814,3.6734374,5.6105924,5.158341,5.846521,6.0845003,5.1404743,3.7762341,5.840351,4.788315,4.977786,5.8864894,4.1103463,4.2126565,6.0706067,3.663744,4.650136,4.1482186,4.5667953,4.3807344,5.0496764,3.497614,4.468852,4.8345017,4.5472903,4.904339,6.4014244,5.0780387,5.135757
TCGA-55-8615-01,1.9881011,2.9013073,5.068107,5.5867677,3.8730989,6.744311,6.0582275,5.61596,6.551768,3.9492,3.8272905,5.0349636,4.8672385,4.3963394,5.8099365,3.656453,4.7949986,6.628138,3.657259,4.4789762,5.0717015,5.845681,4.3817782,5.4263506,3.4270916,5.128323,4.156496,4.64821,4.8896656,6.177591,4.1920085,6.4245462
TCGA-97-8171-01,1.87028,3.3453286,4.7757134,5.247738,3.951181,6.722069,6.0157266,5.481605,6.096577,4.4500613,3.2941568,5.7742033,4.3647456,4.5041404,5.411312,3.5838552,5.0141535,6.110439,3.3452504,4.63216,5.1373696,6.1368046,4.8903947,5.6585603,3.7160208,5.615778,3.9768615,4.501494,5.4496737,5.978099,4.119607,6.116803
TCGA-55-8299-01,2.5614974,3.1451705,5.249495,5.518076,3.8812182,6.1803684,5.197099,6.071504,6.0962734,4.712456,3.8232522,5.824051,5.0341024,4.7515044,5.641736,4.2776995,4.5178823,6.546697,3.5730047,4.7042284,4.5447454,5.081753,4.274259,5.474312,3.5746412,5.084264,4.2633214,4.808257,4.682572,6.3383493,4.561407,5.771845
TCGA-17-Z042-01,2.951926,2.893696,5.5341544,5.4023304,3.6132693,5.77111,5.1879544,5.766458,6.0846925,5.395654,3.6705441,6.109968,4.6926737,4.8818483,5.6702366,4.0472884,4.2506123,6.1538515,3.4891953,4.665036,4.097178,4.433395,4.4118757,5.2094975,3.6105294,4.485324,4.680472,4.8009315,5.066294,6.4643464,5.00932,5.085098
TCGA-17-Z009-01,1.8852193,3.399665,4.7189693,5.2111673,3.8921514,6.7330117,6.0308566,5.4853044,5.996366,4.4620857,3.3486054,5.7950964,4.3270965,4.5203958,5.3973637,3.581521,5.045572,6.127675,3.2895384,4.70127,5.0628576,6.0880847,4.9179783,5.696398,3.6684227,5.6581955,3.9525387,4.534179,5.5286846,5.9347024,4.1353035,6.057712
TCGA-55-7816-01,2.0236826,3.6442325,4.625713,5.2962317,3.976347,6.4279046,5.4934874,5.761206,5.6969314,4.615849,3.4424398,5.8333673,4.4238772,4.7458353,5.2543287,4.0413156,4.846128,5.936602,3.2487168,4.8034554,4.8052425,6.0592203,4.995271,5.7239895,3.5975857,5.6893826,4.2273335,4.3118963,5.153274,5.816259,4.430863,5.8712926
TCGA-38-4626-01,2.2221117,3.4145217,5.295786,5.477368,3.8428118,6.4871254,5.4859242,5.8537807,6.205404,4.7840257,3.8063877,5.737233,4.746655,4.41275,5.2376723,4.165402,4.7590327,6.5500503,3.377736,4.5133514,4.7116795,5.175963,4.558434,5.584578,3.7623854,5.285658,3.933793,4.92229,4.916759,6.4466205,4.426505,5.9985504
TCGA-L9-A8F4-01,3.04042,2.7542737,5.11238,5.7458344,3.679133,5.5695353,5.1035438,5.9507565,5.8581896,5.0561523,3.8362436,5.664759,4.8958178,4.990037,5.9354944,4.296426,4.2740774,6.0576215,3.6872082,4.728084,4.1005144,4.660603,4.4015994,5.1098294,3.4244843,4.5125995,4.8541827,4.3856483,4.846775,6.2174993,5.1101675,5.2280397
TCGA-55-6986-01,1.9551595,3.6402605,4.928984,5.3341656,3.9887886,6.651351,5.603272,5.7626176,6.039439,4.5449553,3.6798813,5.7022324,4.526085,4.428642,5.092645,4.0467567,4.8748126,6.322067,3.2627892,4.581117,4.922891,5.753175,4.8897834,5.6937976,3.7493677,5.655544,3.882061,4.685535,5.045659,6.194261,4.3027973,6.113703
TCGA-44-6776-01,2.4428325,3.1558375,5.750004,5.6772604,3.911744,6.5766635,5.305319,6.1120377,6.567576,4.6395726,4.020381,5.741098,5.1706524,4.440377,5.345363,4.3161764,4.7528877,6.999105,3.6695487,4.424431,4.7378497,4.719098,3.9744415,5.541897,3.7502203,5.023492,3.924905,5.266818,4.6113987,6.789911,4.2521954,6.0395837
TCGA-49-AAR3-01,2.1917112,3.076185,5.2432203,5.8023567,3.979374,6.61247,5.6483355,5.9496,6.598706,4.005501,4.1248074,5.06005,4.992986,4.3825364,5.5556717,4.0892725,4.828466,6.849798,3.6803572,4.411501,5.0459313,5.4962587,4.254766,5.3750587,3.5965254,5.1918125,4.056034,4.7413945,4.597829,6.543579,4.120618,6.37748
TCGA-17-Z003-01,2.5125241,3.4280794,5.652915,5.437602,3.8028584,6.3457966,5.207458,6.0805316,6.217579,5.205401,3.8620195,6.125471,4.968182,4.524111,5.300196,4.4056563,4.68842,6.913693,3.3245676,4.606619,4.5273004,4.678975,4.243018,5.6930814,3.9323015,5.1572533,3.807065,5.2875643,4.7859664,6.708676,4.3543444,5.844982
TCGA-L9-A443-01,2.8203871,3.1050274,5.6007123,5.4046946,3.8028722,6.0235853,5.064425,6.0570183,6.091181,5.04436,3.8216562,5.9748907,5.1351223,4.796005,5.585441,4.360225,4.4162083,6.659451,3.502109,4.765076,4.271361,4.5446844,4.124847,5.491118,3.6536634,4.7634273,4.311747,5.024801,4.6677465,6.4679546,4.7182236,5.573286
TCGA-78-7152-01,2.2077386,3.3551462,5.4038815,5.4849687,3.8514283,6.5761347,5.545132,5.9091897,6.394011,4.6156697,3.9924853,5.611179,4.854508,4.408166,5.398619,4.175739,4.7064495,6.8540955,3.4040277,4.5035696,4.8012652,5.1995473,4.3751254,5.551174,3.791895,5.27155,3.8106558,5.0149097,4.785151,6.602872,4.240305,6.14375
TCGA-J2-A4AE-01,1.8503944,3.5498462,4.728812,5.1444025,3.9944968,6.7054353,5.843296,5.5567575,5.8959002,4.5291924,3.2520714,5.975433,4.4053926,4.593185,5.305035,3.7213187,4.9467163,6.10688,3.2310522,4.7251134,5.0077896,6.2078195,4.9196286,5.764953,3.680671,5.67767,4.0136657,4.5581617,5.361692,5.903024,4.176872,6.0566864
TCGA-62-A46V-01,1.8862528,3.3857846,5.0318837,5.3441443,3.891844,6.7842207,5.9591756,5.5793962,6.3340344,4.343444,3.664803,5.5510383,4.5228114,4.2794504,5.3075867,3.746339,4.9113955,6.467653,3.3570006,4.4908767,5.0663004,5.7528343,4.761945,5.5969443,3.7257245,5.5000277,3.803789,4.790189,5.194341,6.287769,4.1609735,6.3019986
TCGA-17-Z021-01,2.2814095,3.0305235,5.500961,5.8406444,3.9758275,6.6566534,5.4928026,6.060234,6.683102,4.114244,4.1995716,5.2085576,5.1351542,4.4298744,5.494213,4.1824923,4.7494216,6.954564,3.776387,4.351647,4.9531565,5.166832,4.04674,5.3920903,3.5968814,5.038937,4.0782013,4.933074,4.47436,6.677983,4.1567044,6.27414
TCGA-69-7978-01,2.8396242,2.8772116,4.981261,5.7637863,3.7086043,5.6480627,5.132051,5.9009943,5.9015517,5.03957,3.877667,5.709102,4.6421666,4.9324765,5.791961,4.248798,4.255385,5.8918843,3.6470375,4.653601,4.2470326,4.869229,4.629753,5.051646,3.4778244,4.7322288,4.7717943,4.245049,4.8984056,6.2827106,5.1325874,5.279524
TCGA-91-A4BD-01,2.0732598,3.51863,4.6313944,5.353609,4.024188,6.580133,5.5663795,5.856694,5.79514,4.3773828,3.6425083,5.6532207,4.6380744,4.6959577,5.4089227,4.039184,4.8488746,6.245198,3.3397818,4.833668,4.9135823,6.0621824,4.783463,5.724021,3.5825944,5.650026,4.096581,4.417058,5.083579,5.8895197,4.2719474,6.056991
TCGA-55-7903-01,2.2090755,3.429547,5.163309,5.242148,3.9350536,6.538658,5.4296346,5.9173007,6.077666,4.6137424,3.7113907,5.924164,4.814872,4.702653,5.491785,4.06528,4.627775,6.611758,3.3369308,4.8011227,4.7353067,5.53943,4.4442673,5.7187552,3.6326494,5.373775,4.077974,4.7871127,4.8829,6.1805034,4.281195,5.9487767
TCGA-62-8395-01,1.9328685,3.1176229,4.8690453,5.3867054,3.9005563,6.769649,6.127169,5.4855933,6.294177,4.2649307,3.52402,5.523611,4.561822,4.3913317,5.5901985,3.5397367,4.9203625,6.3657045,3.4677358,4.5213647,5.113908,5.9740415,4.687956,5.545355,3.6227946,5.411813,3.944422,4.6923833,5.33328,6.1109333,4.143295,6.2394967
TCGA-44-6148-01,2.0902429,3.4988623,4.721017,5.3561354,3.9412692,6.4744377,5.5197506,5.807867,5.8025312,4.520871,3.5516465,5.729117,4.597131,4.7003784,5.395373,4.043868,4.7832804,6.1351643,3.3446605,4.7886972,4.8094854,5.925008,4.806625,5.6763954,3.5684555,5.5505652,4.1824183,4.421242,5.0748906,5.913983,4.41746,5.9734797
TCGA-55-6968-01,2.9642642,2.779649,5.2598886,5.8228135,3.4539013,5.6945987,5.277677,5.8067765,5.948932,5.38055,3.813862,5.7522955,4.576098,4.7635927,5.7500043,4.165946,4.425392,5.9970775,3.55462,4.5425124,4.0765924,4.513309,4.5329485,5.099115,3.5816905,4.4882455,4.746083,4.564591,5.194389,6.4062753,5.0460405,5.160304
TCGA-67-6217-01,2.4176712,2.9387982,5.459357,5.5948987,3.8125067,6.442353,5.598307,5.850835,6.4515324,4.6216903,3.727153,5.744245,4.968088,4.497205,5.6201825,3.9606178,4.7274265,6.654245,3.6716156,4.4704294,4.7405815,5.013213,4.1617284,5.429611,3.6371684,4.9726996,4.126935,5.0267987,4.94479,6.5176196,4.356551,5.944675
TCGA-17-Z057-01,2.7681544,3.0438519,5.5789704,5.3224554,3.716364,6.0006967,5.249618,5.776054,6.097249,5.2384458,3.65184,6.0959983,4.843725,4.769072,5.537908,4.0801764,4.35488,6.368038,3.4380229,4.676507,4.1898975,4.5183005,4.3484035,5.395285,3.6269774,4.61695,4.492156,4.936901,4.973103,6.393883,4.877822,5.3353877
TCGA-35-4122-01,2.5572925,3.0850947,5.465194,5.480098,3.7283301,6.1138487,5.2594147,5.9020514,6.142964,5.0548587,3.7043736,6.033372,4.954116,4.5773587,5.5446315,4.198575,4.4115734,6.4539304,3.5224955,4.552232,4.3145747,4.6346006,4.320373,5.398442,3.6040971,4.894595,4.265325,5.004295,4.85181,6.4044285,4.9133162,5.62599
TCGA-44-2657-01,2.6308472,3.1548371,5.5946026,5.2331524,3.7498572,6.17017,5.3232293,5.731873,6.107293,5.2049346,3.609464,6.1612377,4.8239284,4.694598,5.4179935,4.031004,4.4248524,6.418586,3.3858619,4.681854,4.2647247,4.598354,4.3721933,5.499421,3.6534872,4.723077,4.359925,5.0221047,5.036217,6.37265,4.791177,5.430503
TCGA-50-6595-01,1.8939022,3.0740693,5.0435505,5.53242,3.8233366,6.7670784,6.0523663,5.6355586,6.526708,3.9330397,3.8824162,5.029207,4.8419685,4.3738565,5.746992,3.702332,4.7416663,6.6311054,3.5912502,4.4955873,5.041645,5.9109883,4.4250994,5.4757586,3.3891025,5.243509,4.0949044,4.6533675,4.8382545,6.1446147,4.2187195,6.4586396
TCGA-17-Z017-01,2.458859,3.2083418,5.780507,5.612408,3.8427339,6.5309887,5.308868,6.0801816,6.492761,4.8351703,3.951289,5.863444,5.13681,4.406569,5.327195,4.330916,4.744023,6.99035,3.5843563,4.439417,4.6440096,4.6132245,4.0148234,5.582618,3.797883,5.0137258,3.870752,5.348882,4.687196,6.778643,4.3171,5.9902167
TCGA-MP-A4TF-01,2.7703638,2.8299816,5.5386434,5.4640765,3.6735795,5.878926,5.393778,5.670327,6.2749968,5.201044,3.6389484,6.0260315,4.7408037,4.8297024,5.692807,3.9302483,4.2959027,6.1749854,3.6050758,4.5713763,4.2592278,4.542519,4.3495235,5.202496,3.568134,4.5065894,4.628453,4.735912,5.0298986,6.4683022,4.983813,5.277351
TCGA-86-8055-01,1.9907913,3.4200954,4.6351986,5.245876,3.931436,6.624925,5.887279,5.5686045,5.834688,4.5465755,3.2994707,5.8809876,4.390212,4.6230264,5.395424,3.6877782,5.0233335,6.0100703,3.3172624,4.750012,4.953338,6.1034226,4.9124146,5.7151713,3.6208742,5.6541486,4.05316,4.4712353,5.5067663,5.831924,4.252745,5.915797
TCGA-49-6742-01,2.4637625,3.393749,5.6823454,5.400737,3.7629614,6.393348,5.3059397,6.048731,6.299259,5.188539,3.8773541,6.074659,5.0032783,4.4450016,5.3308773,4.3533726,4.699601,6.948073,3.3539982,4.5651927,4.5389214,4.655244,4.215125,5.6826997,3.9007504,5.1736336,3.7367003,5.3539176,4.821852,6.727823,4.357489,5.8904505
TCGA-49-4487-01,2.5694847,3.0111449,5.392379,5.52826,3.7106962,6.0620103,5.289644,5.864281,6.116335,5.008836,3.6900434,5.9622736,4.930464,4.5887723,5.603009,4.162301,4.3867273,6.353175,3.5626204,4.53477,4.2875366,4.656211,4.356865,5.3324103,3.5444741,4.846986,4.362225,4.9104357,4.877017,6.337164,5.0008144,5.59571
TCGA-78-7159-01,2.6775634,3.1454399,5.539325,5.396057,3.702009,6.1037655,5.306076,5.8420925,6.107568,5.252716,3.691311,6.101617,4.8760853,4.728422,5.498311,4.173143,4.4825716,6.481754,3.4504554,4.708904,4.312114,4.5999656,4.2857494,5.506313,3.6976738,4.765574,4.263621,4.94433,5.0007706,6.466075,4.7301397,5.5193253
TCGA-64-1676-01,2.940894,2.7672622,5.185,5.8896856,3.480794,5.6924553,5.2842436,5.833727,5.9362426,5.30205,3.8585021,5.6710873,4.608978,4.7596793,5.778416,4.2030716,4.4381557,6.0033994,3.5930324,4.5363903,4.1106734,4.5685263,4.5348287,5.0887885,3.5592923,4.5179133,4.7443023,4.491518,5.147523,6.376808,5.0379214,5.225037
TCGA-44-8117-01,3.0165148,2.6955683,5.102448,5.8719645,3.5541348,5.6414914,5.2031446,5.990749,5.8277144,4.975945,3.7024322,5.586027,5.0670686,4.986959,6.043489,4.331788,4.406107,5.989871,3.8344972,4.7561517,4.0847044,4.6993246,4.1771865,5.177408,3.2745929,4.479328,4.8402987,4.399135,4.929206,6.104073,5.198193,5.327846
TCGA-50-5068-01,2.3471885,2.9771006,5.1871395,5.5561657,3.701408,6.2801557,5.744632,5.6170225,6.2642,4.722816,3.6184533,5.652991,4.667531,4.5839767,5.635891,3.8146431,4.64588,6.209236,3.591974,4.516525,4.635777,5.2159452,4.4951873,5.3323016,3.5344405,4.935929,4.3450847,4.6375976,5.1525764,6.267394,4.6377635,5.7893953
TCGA-05-4410-01,2.9452987,2.8118095,4.803513,5.902766,3.7699962,5.566358,5.015907,6.082093,5.6883187,4.796672,3.9203997,5.428995,4.9961753,4.996794,5.9804664,4.4770174,4.2790356,5.969868,3.761665,4.7529783,4.1499987,4.903914,4.4734187,5.1044745,3.2964506,4.686487,4.8930616,4.145211,4.671903,6.0181036,5.204508,5.395077
TCGA-05-4396-01,2.7804978,2.8395412,4.783642,6.022624,3.691161,5.7985125,5.183531,6.0942397,5.709732,4.667886,3.853128,5.296955,5.046562,4.785498,5.9285088,4.467495,4.532213,6.0634685,3.779178,4.651063,4.2478547,5.012193,4.413633,5.203197,3.2911735,4.8284945,4.7153387,4.3075285,4.7812486,5.972017,5.0799484,5.63673
TCGA-05-5429-01,1.8930322,3.4766622,4.95804,5.4595222,3.992416,6.7072754,5.731808,5.7424436,6.2460785,4.254239,3.7813644,5.4324923,4.627211,4.447917,5.3225822,3.9473972,4.867913,6.4488573,3.396235,4.553148,5.0632176,5.9350066,4.7087727,5.6026587,3.620142,5.555154,3.980716,4.577389,4.891597,6.195644,4.1930094,6.2540536
TCGA-86-8076-01,2.057036,3.1930213,4.8944244,5.2901235,3.9014974,6.6600666,5.9565377,5.5512247,6.1401305,4.437261,3.3970478,5.7860584,4.5230513,4.542344,5.5759506,3.5972948,4.9460354,6.332859,3.3988008,4.6939325,5.046226,5.8942323,4.6888084,5.6050253,3.680332,5.4333224,4.0309367,4.643746,5.3956647,6.062165,4.1361685,6.1004806
TCGA-MN-A4N5-01,3.0103314,2.8342054,5.4669466,5.5204053,3.661069,5.711874,5.120121,5.88902,6.014921,5.1983833,3.728476,5.930706,4.914263,4.9449425,5.783001,4.1992354,4.279905,6.222642,3.5959985,4.7410665,4.0928636,4.464378,4.2643905,5.22197,3.5235233,4.46731,4.716958,4.711137,4.8829846,6.371466,5.044478,5.2158227
TCGA-78-8648-01,2.3743658,3.0467982,5.146128,5.599562,3.7201567,6.23824,5.6287794,5.69227,6.1720304,4.752267,3.6523163,5.640297,4.6791186,4.597965,5.572774,3.9427798,4.6610627,6.1786385,3.5739887,4.5293403,4.5912714,5.196541,4.532402,5.3512635,3.5403967,4.9818983,4.3604856,4.6013093,5.0950675,6.244646,4.680154,5.765392
TCGA-73-4675-01,1.9545773,3.1894593,4.7687693,5.355752,3.8178627,6.716214,6.157866,5.445113,6.120309,4.350463,3.4063294,5.671366,4.4378176,4.4144254,5.5319757,3.4887238,5.00941,6.225532,3.4282784,4.6195426,5.0803413,5.9736857,4.774946,5.567635,3.626585,5.4483433,3.9877396,4.603145,5.5670657,6.0518656,4.1253657,6.1585846
TCGA-49-AARO-01,2.6783955,2.9009302,5.3383684,5.6440287,3.591328,5.923996,5.421771,5.760379,6.2220182,5.2149587,3.696945,5.9657454,4.6254272,4.7506742,5.6891904,4.029083,4.407754,6.093714,3.6358168,4.5313554,4.3752766,4.722472,4.431998,5.1814404,3.6103864,4.735587,4.445294,4.6468177,5.1243143,6.520882,4.9278197,5.399884
TCGA-05-4425-01,1.8925807,3.5851786,4.613619,5.2285175,3.9862902,6.673247,5.8707256,5.600224,5.874322,4.4885187,3.4267387,5.8139944,4.3809156,4.5728335,5.2816305,3.768127,5.053077,6.1197233,3.2342074,4.726767,5.0139637,6.2199936,4.9681683,5.758994,3.6717153,5.807995,3.9745102,4.4744945,5.3807673,5.873652,4.155288,6.0312943
TCGA-50-5072-01,2.374875,2.8648002,5.4210315,5.861293,3.8425217,6.5242486,5.6107497,5.924219,6.5667515,4.3240333,3.9491582,5.356364,5.0079074,4.4698863,5.619533,4.0372424,4.811213,6.6755342,3.8240263,4.3633375,4.8383527,5.0879607,4.0885115,5.3266883,3.5498924,4.951892,4.211567,4.8649855,4.8033752,6.545266,4.303992,6.0756083
TCGA-78-8660-01,2.38277,3.4378288,5.670345,5.412306,3.8086884,6.5025263,5.3307815,5.999281,6.298823,5.063767,3.8277638,6.00627,4.9639196,4.370381,5.18747,4.317087,4.776698,6.9084578,3.3366683,4.539468,4.6090307,4.7349925,4.271516,5.7061067,3.914457,5.1839523,3.7456715,5.3318195,4.822012,6.6886115,4.316785,5.988328
TCGA-91-8499-01,2.5999134,3.217679,5.565709,5.432477,3.8093612,6.188374,5.2425876,6.0237203,6.238325,5.075115,3.8734975,5.96818,5.0165753,4.6036854,5.5189137,4.3162584,4.5279126,6.8189073,3.4272423,4.6309953,4.468866,4.6825686,4.2314525,5.537818,3.8091197,5.009071,4.0014734,5.10706,4.7561483,6.616639,4.5086713,5.7919016
TCGA-L9-A7SV-01,2.952225,2.8015947,4.9213514,5.8394465,3.7443125,5.6174817,5.068582,6.0487275,5.7370625,4.8381815,3.8659015,5.49631,5.054494,4.9716024,5.9728146,4.42817,4.308122,6.0524,3.7516506,4.756495,4.128678,4.8229494,4.38317,5.1592765,3.306397,4.6282363,4.852395,4.272981,4.713819,6.0336146,5.1639194,5.3954024
TCGA-55-8094-01,2.890436,2.9403675,5.35415,5.5086417,3.6466482,5.852716,5.2327886,5.855076,5.9417763,5.237743,3.6284647,6.0094905,4.974321,4.913322,5.7590885,4.1877084,4.3271017,6.189764,3.6230576,4.75395,4.0943875,4.554422,4.244152,5.3630548,3.439448,4.519977,4.643162,4.696818,5.00033,6.2290483,5.034942,5.240358
