Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-2656-01,3.5442193,3.5868323,4.339823,3.9400704,2.3213637,2.8232124,3.917234,7.3071656,4.695027,5.893054,1.1971045,3.674645,3.6827962,2.389705,0.20349336,0.48737112,10.084382,7.4020476,-0.8420781,4.7220607,10.745573,14.170349,4.1567574,4.916769,3.7225425,7.1468744,7.414149,5.3933434,6.9568324,4.2316875,4.96687,7.4009423
TCGA-91-6848-01,3.4591594,3.3475502,5.020619,3.7409377,2.3043163,2.5628505,4.043856,7.4486375,5.076525,6.25363,1.2021424,3.5818617,3.5911403,2.3771167,-0.045858756,0.34555855,9.960868,7.087152,-0.4847386,4.229653,11.084976,14.263999,4.325516,5.075413,3.4908166,7.066492,7.5407963,5.411728,7.120162,3.9987645,4.866426,7.443944
TCGA-17-Z028-01,3.8902664,3.3233666,4.8137193,3.5013573,2.4552212,2.4292543,3.7324524,7.842396,4.5197024,7.377032,0.9759562,3.6816745,3.831285,2.7351015,0.20050691,0.27346736,9.980293,7.2534294,-1.3050792,4.285844,10.775576,14.650252,4.426424,4.714836,3.7846394,6.908766,8.162911,5.2482657,7.088711,4.084126,5.48544,8.029736
TCGA-99-7458-01,3.2805934,3.3517025,5.118803,3.7322764,1.8048744,2.478579,3.8430662,7.594411,4.7136097,6.938222,1.0476694,3.560233,3.6211197,2.3239105,-0.16263095,0.7567405,9.984688,7.451451,-1.2517132,4.257513,10.926334,14.827468,4.6343083,4.163197,4.4025145,6.8311934,8.261558,5.0890427,7.21947,4.6285505,5.670042,7.776363
TCGA-69-7760-01,3.1773157,2.8980849,4.918778,3.9533346,2.174218,2.8397458,3.7997618,7.5093637,5.222378,6.59066,0.9656003,3.6050208,3.7679353,2.5014637,-0.2073642,0.37974516,10.254163,7.2417226,-0.5650963,4.3244014,10.970908,14.577344,4.5061173,4.826163,3.7308908,6.8866415,7.86305,5.257869,7.2320037,4.1242304,5.4986987,7.645888
TCGA-69-8254-01,2.7652955,2.8565543,5.169839,3.9805906,1.8806032,2.605587,3.8296099,7.466857,5.3510447,7.400848,1.2325644,3.6389532,3.4828663,2.32128,-0.5430587,0.6001137,10.290063,7.2922406,-0.6391589,4.4670086,10.967778,14.872553,4.5919304,4.3137364,4.198347,6.899464,8.025401,5.0411773,7.7866764,4.3602543,5.7620616,7.45481
TCGA-49-4501-01,2.9824946,3.487381,4.866693,3.609394,2.2028532,2.499932,3.6234882,7.237922,4.714609,6.2595997,1.1678436,3.768867,3.5441792,2.3605947,0.10509739,0.66662884,10.044904,7.4864645,-1.3670086,4.402157,10.80449,14.51799,4.1375475,5.005274,3.944353,7.116724,7.88831,5.2280984,6.89868,3.921875,5.1323886,7.6693544
TCGA-97-7553-01,3.052253,3.1586633,5.1858926,3.88031,2.1398423,2.1912947,3.6502888,7.421116,4.9188666,7.352076,1.1407207,4.0495715,3.6601875,2.3158,-0.3328226,0.49785337,9.997961,7.468226,-1.3168865,4.4070044,11.004333,14.7636,4.31296,4.6743493,3.9440541,6.9370503,8.3270855,5.0456867,7.3197374,3.961508,5.425064,7.8960314
TCGA-05-4396-01,3.2562659,3.2294261,5.119733,3.9789627,1.6950798,2.4807234,4.027144,7.277963,5.034957,7.5499067,1.6702646,3.979309,3.1250184,2.0797732,-0.6364409,0.76789427,9.960257,7.225837,-0.85590494,4.635951,11.162583,14.655089,4.516862,4.3643265,4.235192,6.9107227,7.8656235,5.1112013,8.010311,4.4225373,5.5173755,7.28272
TCGA-05-4250-01,3.0472922,3.4484482,4.895949,3.811277,2.345335,2.2089896,3.6238675,7.3266006,4.6079516,6.847876,0.97210944,4.154386,3.6784637,2.3345783,0.10686507,0.47945958,10.041219,7.4391494,-1.5548656,4.4294596,10.926726,14.644975,4.0323906,4.9071484,3.8269038,6.915275,8.132129,5.162603,7.048336,3.847114,5.3221855,7.8671722
TCGA-44-4112-01,3.0876136,3.3541403,5.027463,3.9063637,1.9800357,2.4047558,3.8313453,7.679649,4.912811,7.3488064,1.1096895,3.4637246,3.6863863,2.3708787,-0.1427719,0.51156694,10.106382,7.403146,-0.850079,4.5618186,10.824249,14.796745,4.4915338,4.090868,4.4344325,7.0298605,8.119343,5.0692577,7.4482822,4.5381637,5.443967,7.5887985
TCGA-MP-A4SY-01,2.9932444,3.425419,5.2056036,4.0019374,1.707844,2.3777838,3.7527606,7.2056966,4.8680634,7.367683,1.4692434,4.03768,3.265206,2.0989883,-0.3993041,0.7597143,9.764653,7.3676605,-1.2739967,4.5800486,11.321307,14.662437,4.2930336,4.4206886,4.3329015,6.8497634,8.150977,5.060665,7.554576,4.2395597,5.456861,7.5769277
TCGA-86-7955-01,3.5236094,3.636751,4.5185747,3.9473717,2.175977,2.848792,3.801863,7.130565,4.6747136,5.640996,1.1898566,3.7775662,3.6677237,2.2059505,0.21657847,0.5372081,9.960268,7.407742,-0.905815,4.665295,10.990733,14.128921,4.133605,4.89229,3.8496957,7.119392,7.533842,5.4312997,6.8511577,4.224438,4.9587994,7.4696107
TCGA-86-8674-01,3.1074955,3.2373502,4.9758153,3.7869136,2.196857,2.2228038,4.004357,7.6200747,4.8497224,7.0553384,1.0476009,3.9319456,3.6384544,2.3154488,-0.20110852,0.6093249,10.344411,7.3755255,-1.0442603,4.4024863,10.668322,15.031488,4.5927477,4.3358545,4.037892,6.9524436,7.9991164,5.1736155,7.501106,4.482649,5.682079,7.568822
TCGA-97-8547-01,2.6024265,3.0847664,5.3569183,3.6012826,2.0740151,2.357831,3.8440015,7.4840164,5.2696214,6.6772895,1.2853119,3.4284225,3.4412532,2.4387498,-0.36396477,0.687545,10.16031,7.3158693,-0.9287198,4.107532,10.940968,14.845786,4.5168605,4.682661,3.9444485,7.0592012,7.9833584,5.027903,7.1636987,4.0327463,5.4217057,7.555648
TCGA-78-7539-01,3.7426915,3.1957536,4.76736,3.7744944,2.3399618,2.551486,3.7323434,7.7279935,4.6798434,7.355542,0.9016576,3.7358992,3.9398062,2.7022357,-0.02059692,0.227554,9.964955,7.409162,-1.2612323,4.3628826,10.893121,14.539876,4.3281674,4.7338033,3.7101178,6.8751097,8.229903,5.098251,7.045067,4.0754557,5.4238496,8.076986
TCGA-05-4397-01,3.347795,3.182805,5.06617,3.9902565,1.7513864,2.5862095,4.015725,7.236896,5.1077914,7.376506,1.6531495,3.9352345,3.199692,2.1388583,-0.67060614,0.69489735,9.910154,7.28037,-0.76817274,4.6139727,11.165033,14.480546,4.466951,4.57178,4.0418406,6.9555635,7.807997,5.142894,7.8895316,4.314212,5.331139,7.326658
TCGA-55-A490-01,3.6641042,3.4398997,4.7821264,3.7865942,2.3368502,2.60816,4.1926265,7.287503,5.024555,5.96619,1.4310688,3.976719,3.5190976,2.2483835,-0.12025608,0.33271843,10.071378,7.1398215,-0.4326104,4.5050936,11.093491,14.337511,4.362349,5.0323215,3.4727957,7.259408,7.318751,5.4515343,7.195702,4.1301036,4.847777,7.2482247
TCGA-86-8076-01,2.957831,2.9770842,5.0022197,3.8343885,2.1471019,2.3672528,3.9825575,7.6442065,5.104437,7.2836957,1.0921302,3.79093,3.6128895,2.4419203,-0.42662302,0.59869874,10.403034,7.3927474,-0.9027131,4.368109,10.623328,14.999197,4.6373425,4.421252,3.9407926,6.929695,7.9984784,5.0934544,7.635391,4.3946714,5.742975,7.5590053
TCGA-38-7271-01,3.028857,3.3069687,5.2310147,3.7699401,1.7772827,2.3895488,3.7526953,7.4042234,4.9326653,7.7995696,1.448344,3.7328963,3.376936,2.2961977,-0.54916054,0.7008295,9.8598385,7.5619097,-1.178769,4.5567503,10.938274,14.653083,4.3794127,4.4339848,4.3338027,7.0639267,8.219412,4.992255,7.697476,4.2640023,5.242995,7.6193347
TCGA-05-4434-01,3.3826327,3.250633,5.1969123,3.921857,1.6961154,2.5050743,3.9704583,7.2131433,5.0551867,7.5479817,1.7195836,4.0475125,3.161855,2.0636013,-0.68384236,0.687615,9.844821,7.2706966,-0.83581007,4.6383276,11.278556,14.5737505,4.4881773,4.461836,4.189678,7.0000215,7.917234,5.1272187,7.930368,4.3377857,5.3460817,7.3587484
TCGA-97-A4M7-01,2.7799757,2.8058648,5.090286,3.9936607,1.9567186,2.59964,3.9435635,7.5468044,5.3633857,7.1062255,1.1408088,3.575601,3.5671997,2.4403362,-0.60589147,0.6510829,10.329424,7.382083,-0.70361793,4.314128,10.814701,14.84489,4.6550145,4.49417,3.9257262,6.8500085,7.9823895,5.0411334,7.59383,4.340345,5.7207313,7.521637
TCGA-55-6981-01,3.2442126,3.7425277,4.9449887,3.899439,2.112569,2.3287036,3.794182,7.099937,4.5828123,5.9660397,1.2509285,4.253884,3.5474975,1.9631295,0.15218134,0.58451134,9.9294195,7.313732,-1.2406093,4.5441737,11.292418,14.601805,4.2063236,4.6387706,4.0489526,7.0474386,7.856234,5.3523235,6.9688087,4.1987786,5.2190166,7.5579243
TCGA-17-Z031-01,3.827658,3.158631,4.9358144,3.350999,2.4408128,2.401893,3.7034624,7.7509475,4.596126,7.5393667,1.0134106,3.7869194,3.681512,2.6140456,0.16452843,0.36816487,10.124273,7.1638546,-1.2164998,4.275419,10.698147,14.767897,4.482071,4.7486167,3.857567,6.9226966,8.104544,5.3207755,7.3685308,4.0793676,5.613001,7.9035616
TCGA-17-Z016-01,3.6564565,3.328791,4.8920116,3.4334815,2.460823,2.2205772,3.8028018,7.7086034,4.525571,7.4189143,1.0470412,3.9344978,3.6543117,2.5046177,0.14686352,0.44618458,10.175849,7.254901,-1.3095707,4.35684,10.6182,14.849047,4.4319143,4.6493635,3.884242,6.975067,8.055289,5.2959185,7.3962684,4.166643,5.5585403,7.803934
TCGA-97-7937-01,3.4619117,3.4378402,4.504229,4.1648026,2.235689,2.8195202,3.8924448,7.4421062,4.8127413,5.902573,0.9377451,3.5928357,3.8668013,2.419269,0.19261679,0.40140265,10.056133,7.3295417,-0.74197197,4.5795827,11.00859,14.2934065,4.2730474,4.7746053,3.753883,6.928813,7.67003,5.3377643,6.756791,4.289517,5.1724324,7.5974107
TCGA-55-8208-01,3.0823565,3.446437,4.846885,3.7406564,2.199117,2.4208715,4.101228,7.5148134,4.863491,6.1572003,1.0898896,3.6017442,3.5458467,2.3045635,0.099612355,0.7040795,10.294964,7.230276,-0.8211278,4.3572063,10.747545,14.780126,4.509793,4.478878,3.9801567,6.9915533,7.6205072,5.302493,7.109109,4.5156345,5.4563665,7.3403354
TCGA-38-4628-01,3.3015993,3.6142852,4.8379426,3.846958,2.0344617,2.6159236,3.624766,6.978141,4.6179214,6.0868945,1.1175461,4.1560316,3.6190856,1.99643,0.12167838,0.53351927,9.911524,7.4811153,-1.1663185,4.6472626,11.175862,14.344887,4.0669966,4.8295326,4.133838,7.1283717,7.8872404,5.33587,7.0061603,4.143335,5.0056477,7.6177297
TCGA-91-6835-01,2.9296346,3.2065628,5.0602922,3.815047,2.207452,2.3593767,3.4630728,7.2695136,4.8189025,7.118743,0.9089733,4.03953,3.7465603,2.2379925,-0.055506855,0.4583581,10.126325,7.5036077,-1.3151523,4.4823556,10.925827,14.667759,4.127917,4.7168946,4.072441,6.988033,8.270204,5.1281967,7.2743664,3.9589288,5.402546,7.8755045
TCGA-44-6777-01,3.2127826,3.5783825,4.5608983,3.772576,2.335681,2.3639402,3.887485,7.4672422,4.537599,6.949079,1.2005963,3.851958,3.4765759,2.5349417,0.08992078,0.61571336,10.072983,7.422421,-1.4923227,4.528872,10.629737,14.48841,4.0220194,4.8959765,3.757113,6.9605865,7.7772584,5.11669,7.219704,4.0114484,5.23319,7.5961757
TCGA-55-8087-01,2.6722481,3.11237,5.3032894,3.6567245,2.1195214,2.270457,3.9056213,7.666336,5.20535,7.0444126,1.2068855,3.448818,3.4923952,2.446865,-0.26320735,0.6009011,10.2851715,7.2131686,-0.8074965,4.2231855,10.862389,15.040631,4.6109633,4.3948736,4.114501,7.010966,7.999588,5.0577555,7.3768187,4.232975,5.6056356,7.491189
TCGA-80-5607-01,3.3669024,3.2780085,5.2079186,3.9495223,1.7310371,2.477409,3.927165,7.179799,5.061264,7.4786334,1.6829715,4.108258,3.2310023,2.0498037,-0.66993636,0.6272597,9.812065,7.320849,-0.8465241,4.6625896,11.315926,14.547527,4.4304404,4.5083036,4.1620154,7.0490513,7.9546456,5.1224337,7.8331428,4.2808104,5.2450666,7.411106
TCGA-MP-A4TH-01,2.9098988,3.231564,5.2226734,3.75946,1.7920548,2.4562614,3.855488,7.5444636,5.0017333,7.1155577,1.1825323,3.4293184,3.485548,2.261607,-0.26808846,0.7594976,10.1357,7.3633337,-0.8919705,4.3532043,10.8723545,14.885039,4.625363,4.089752,4.511496,6.9372487,8.09835,5.094377,7.5514464,4.6050477,5.64176,7.497735
TCGA-44-7662-01,3.4554584,3.4718237,4.503607,4.165407,2.2353857,2.7920582,3.9436622,7.438388,4.8038335,5.8531384,0.9626306,3.626959,3.8374517,2.3953664,0.19451292,0.42137614,10.071818,7.308768,-0.7386383,4.581582,11.0219755,14.329171,4.283431,4.7469482,3.7500882,6.9317274,7.634895,5.337912,6.7598686,4.322343,5.1871295,7.5544405
TCGA-35-3615-01,3.4116793,3.1840038,5.122184,4.014384,1.7297115,2.5913856,3.7712946,7.293909,4.923243,7.585644,1.3982744,4.04961,3.4685657,2.2328856,-0.6005595,0.57032686,9.759871,7.4467306,-1.1658865,4.564253,11.329572,14.545606,4.3738656,4.5257163,4.1200404,6.8691325,8.258268,4.9872427,7.574871,4.2177677,5.419299,7.762529
TCGA-55-A48Y-01,2.8791902,3.1999316,5.272896,3.7087698,1.8642855,2.388721,3.8531,7.5173635,4.9723477,6.8991523,1.1227385,3.5542855,3.490922,2.2732234,-0.24590667,0.7958155,10.1369095,7.3338504,-1.0624288,4.204159,10.941915,14.946624,4.639633,4.2482367,4.3260684,6.8497596,8.1385765,5.1012745,7.3667974,4.4847913,5.7355866,7.598827
TCGA-93-7348-01,3.6154673,3.3852968,5.0525284,3.6299162,1.8382703,2.7430308,3.7616723,7.537541,4.6034975,6.920155,1.0942521,3.661479,3.599192,2.3987818,-0.03267002,0.6196775,9.868846,7.305351,-1.2821949,4.249109,11.200926,14.682416,4.5334787,4.4152136,4.2536182,6.8050556,8.22071,5.1386924,7.098373,4.434321,5.637048,7.855796
TCGA-L9-A8F4-01,3.5643868,3.4516566,4.552809,3.8218267,2.4505563,2.6866024,4.012514,7.453564,4.8611865,6.016935,1.1300557,3.671893,3.7223864,2.4621675,0.15523164,0.32886308,10.124903,7.2435617,-0.61137474,4.515806,10.787463,14.274201,4.268402,5.0574384,3.5271745,7.151953,7.4102836,5.449159,7.000781,4.1085935,4.909334,7.4226484
TCGA-55-8206-01,3.1657925,3.0692358,4.779912,4.02827,2.1680613,2.7284229,3.7794967,7.592838,4.994309,6.588838,0.84530497,3.5373578,3.8520026,2.5097268,-0.047489725,0.45689633,10.234996,7.35372,-0.7906814,4.407914,10.820408,14.611291,4.4669113,4.650371,3.9085498,6.842037,7.956235,5.206256,7.100555,4.2701836,5.519104,7.718212
TCGA-78-7162-01,3.3661928,3.117585,5.287847,3.8715668,1.7396187,2.5628283,3.9688706,7.2057924,5.1833143,7.3540874,1.694313,4.1591673,3.2932122,2.0444338,-0.760201,0.54456925,9.91042,7.257255,-0.7090561,4.5949273,11.437084,14.688863,4.582262,4.4164977,4.112961,7.090833,7.976767,5.1153955,7.8716393,4.329077,5.414619,7.417509
TCGA-55-8301-01,2.5941637,3.142585,5.3248515,3.6597705,2.068926,2.2760177,3.90159,7.5860667,5.191712,6.814089,1.2277266,3.4288933,3.4432414,2.4284558,-0.2723794,0.69361246,10.21488,7.243625,-0.92852795,4.146502,10.92232,14.979791,4.5649548,4.478713,4.067112,6.969261,7.9973297,5.033606,7.2477164,4.179765,5.5784116,7.511682
TCGA-4B-A93V-01,3.537934,3.6725004,4.8469467,3.824532,1.9879054,2.5579321,4.101022,7.426949,4.597847,6.132711,1.2489371,3.857871,3.49419,2.2166831,0.07239767,0.66969293,9.953441,7.202328,-1.0647075,4.3920045,11.199554,14.657081,4.480369,4.4622808,4.0318985,6.8972673,7.74947,5.283215,7.0176835,4.526387,5.419811,7.476868
TCGA-44-7669-01,3.529611,3.4330711,4.704231,3.9724548,2.430898,2.5289166,3.8346486,7.492181,4.8096805,6.3192267,0.9335522,3.8203607,3.928582,2.3973982,0.19384637,0.22351488,10.069587,7.310065,-0.79578876,4.5338936,10.961775,14.410347,4.230455,4.793575,3.6894934,7.065693,7.8002405,5.348931,6.8780303,4.1301665,5.081946,7.714274
TCGA-49-4514-01,2.9794476,3.2872636,5.204091,3.4877152,2.0556638,2.467736,3.6285462,7.345728,5.003059,6.983421,1.3067399,3.53852,3.526834,2.388939,-0.2795547,0.6224092,9.976541,7.571034,-1.1394702,4.336245,10.779415,14.517534,4.2692795,4.7846656,4.082307,7.280974,8.074379,5.0769687,7.2106137,3.99892,5.018237,7.698538
TCGA-44-5644-01,3.410719,3.4586139,4.3746114,3.8474014,2.3794823,2.832455,3.8713927,7.253504,4.7766676,5.785462,1.0222,3.7233303,3.7281072,2.3394606,0.255823,0.45136198,10.233122,7.394152,-0.6551991,4.6977887,10.611899,14.222444,4.201704,5.0792933,3.7452781,7.1860356,7.3611245,5.5272865,7.011877,4.208243,4.910596,7.3582788
TCGA-95-7567-01,3.5776594,3.385641,4.7204747,3.7292175,2.2887468,2.7546334,4.1750526,7.317457,5.0347085,5.8356795,1.3461533,3.6784337,3.4947116,2.325944,-0.04007699,0.4369277,10.108527,7.123294,-0.3746224,4.4273896,10.9516115,14.26143,4.395873,5.0804763,3.5221941,7.1836333,7.2328763,5.489548,7.184818,4.1844826,4.8865447,7.1941595
TCGA-86-8075-01,3.4884033,3.4941647,4.370482,3.8718603,2.440591,2.7129571,3.8642704,7.501252,4.6298027,6.0013995,0.97625804,3.7258632,3.8424652,2.4931247,0.3134244,0.41826403,10.237138,7.386881,-0.9340302,4.6199155,10.618156,14.466531,4.302445,4.8447294,3.7660577,7.0760775,7.582264,5.4065256,6.895242,4.2538238,5.2114425,7.5629425
TCGA-62-8398-01,3.273773,3.6044374,5.0615277,3.9074554,1.9524443,2.415374,3.7009475,7.156947,4.6109395,6.433386,1.22727,4.1902757,3.53825,2.0462744,-0.0018700607,0.6083349,9.8303385,7.353132,-1.3711654,4.4746323,11.378464,14.614209,4.2352285,4.577552,4.1452756,6.921524,8.100969,5.222719,7.053006,4.180941,5.3685193,7.7271023
TCGA-53-7626-01,3.5843127,3.349161,4.905135,3.6990142,2.1206105,2.659339,3.8755167,7.127559,4.972958,6.79726,1.5209007,4.0070043,3.4155881,2.238688,-0.31785187,0.41423902,9.873221,7.344065,-0.8039716,4.5888267,11.1024885,14.207314,4.1799407,5.045469,3.7222245,7.248766,7.654357,5.285929,7.446437,3.975781,4.845427,7.451887
TCGA-44-2657-01,3.0783381,3.5281086,4.4581,3.8661919,2.2533004,2.4682407,4.0150304,7.5318294,4.638047,6.950179,1.2536111,3.6309862,3.3946989,2.5707784,0.012718456,0.73497427,10.187621,7.403119,-1.3110876,4.581023,10.486965,14.50938,4.1185303,4.744966,3.8246605,6.922169,7.619319,5.093989,7.3853884,4.2071424,5.3447647,7.4006486
TCGA-49-AARE-01,3.2176921,3.4000757,4.5062537,3.8294153,2.3348327,2.753743,3.7762089,7.073193,4.8869443,6.0647826,1.0943519,3.858642,3.6299784,2.2271504,0.1057957,0.45633414,10.20298,7.45626,-0.6729255,4.753321,10.634442,14.163606,4.0528665,5.184838,3.7712438,7.2636065,7.4065256,5.483315,7.2118626,4.055529,4.78137,7.32748
TCGA-NJ-A4YF-01,3.1042907,3.2867336,4.968949,3.5573905,2.3463502,2.451664,3.4559648,7.2292523,4.83447,6.8218474,1.0031574,3.8632739,3.7543979,2.322343,0.014700532,0.42575362,10.096583,7.597859,-1.2001016,4.466173,10.67012,14.404152,4.048098,5.036587,3.9091222,7.2720737,8.050198,5.2462378,7.1283817,3.825744,4.94649,7.8189235
TCGA-69-7763-01,3.3629332,3.272563,5.00417,3.6443148,2.1023633,2.518233,3.6065128,7.637294,4.73047,7.40044,1.025833,3.6969423,3.8029907,2.5143232,-0.059916675,0.3977383,10.027945,7.483426,-1.2258632,4.4734597,10.876799,14.773203,4.4028354,4.4195533,4.252968,7.07787,8.331573,5.0391555,7.1811204,4.2424407,5.445699,7.936325
TCGA-55-8091-01,2.8356254,3.1567793,5.2441382,3.6469228,2.028304,2.3089073,3.8284872,7.61224,4.9759884,6.982009,1.0854287,3.4823272,3.5246663,2.4088016,-0.16868934,0.731546,10.18298,7.299597,-1.1185577,4.1523485,10.847068,14.967598,4.581606,4.363962,4.188455,6.857283,8.138248,5.071109,7.288182,4.3213587,5.725011,7.655444
TCGA-50-5941-01,3.2566586,3.7519016,4.8923903,3.816418,2.2638545,2.2573853,3.7547903,7.105973,4.552192,5.982812,1.242836,4.3062553,3.5840104,2.0093932,0.22906291,0.5093969,9.965394,7.323311,-1.2721462,4.5643535,11.19198,14.584882,4.1431417,4.7659354,3.949887,7.1261644,7.820005,5.393813,6.941432,4.075728,5.129844,7.581546
TCGA-67-6217-01,2.9349132,3.5220919,4.83806,3.6760707,2.1666477,2.51824,3.6816545,7.2531695,4.710789,6.063836,1.1581004,3.738209,3.5289736,2.3375564,0.14701015,0.709013,10.071223,7.4376273,-1.3175138,4.4033,10.849589,14.569359,4.1905293,4.9317713,3.982362,7.0653167,7.8344264,5.241739,6.8484826,4.009362,5.208253,7.6060767
TCGA-55-1595-01,2.9597425,3.6365101,4.8002796,3.9473279,2.2100418,2.1960702,3.7870822,7.0966077,4.5967,6.3762064,1.1110184,4.2651954,3.52024,1.9960105,0.02960876,0.69834036,10.073553,7.5428085,-1.3161509,4.67107,10.786958,14.51082,4.016859,4.9049597,3.9759915,7.0788326,7.83509,5.28816,7.205255,4.071729,4.9738464,7.5057683
TCGA-44-5643-01,3.6608486,3.3648837,5.0876985,3.5389545,1.8149396,2.8451924,3.863161,7.4725494,4.694605,6.7265067,1.1928321,3.5828137,3.4982705,2.4220994,-0.10419449,0.6285219,9.808409,7.232125,-1.1528932,4.127629,11.270883,14.543969,4.529871,4.63901,4.086124,6.8222804,8.044139,5.1888757,7.1090646,4.344871,5.4798465,7.754242
TCGA-80-5611-01,3.2065938,3.1703625,4.900409,3.624449,2.3861609,2.4302244,3.5508,7.515499,4.7191796,7.2352824,0.8184668,3.747322,3.8174438,2.5597885,0.03395685,0.42812032,10.124701,7.503936,-1.4009982,4.2766256,10.629334,14.529583,4.130942,4.9623103,3.7630663,6.940262,8.198363,5.1420465,7.149908,3.868156,5.3204346,7.990024
TCGA-55-7574-01,2.8587468,3.1893046,5.237474,3.604837,2.2010577,2.2342772,3.9756925,7.7265515,5.1328716,7.143164,1.2280444,3.491705,3.508909,2.4546237,-0.19992884,0.52125466,10.303562,7.173839,-0.7361127,4.29036,10.807385,15.041953,4.616009,4.3670545,4.099828,7.079765,7.9265738,5.1067414,7.442788,4.2842116,5.5345407,7.4421644
TCGA-44-A47A-01,3.4398212,3.567872,4.6191654,3.8140187,2.3700736,2.4048407,4.12163,7.6714144,4.642241,6.3652854,1.04471,3.741018,3.700874,2.4707532,0.21715823,0.48425084,10.216381,7.2372274,-0.9817054,4.4587555,10.7648535,14.730061,4.409152,4.5406265,3.8160367,6.9879494,7.67387,5.2579036,6.9918113,4.4197516,5.384758,7.505986
TCGA-67-6216-01,2.8829138,2.9647193,5.147673,3.841923,2.0155385,2.4570684,3.8219013,7.604522,5.1668935,7.4753747,1.1042377,3.690847,3.6081333,2.390392,-0.39596853,0.53834873,10.324797,7.3395576,-0.812543,4.42498,10.834104,14.999354,4.615688,4.262177,4.210431,6.941699,8.130186,5.051366,7.660547,4.3948145,5.771563,7.5843954
TCGA-78-8648-01,3.3476546,3.306815,4.5893097,3.8447263,2.340721,2.7349527,3.479057,6.993316,4.748928,6.5706744,0.91918844,4.1406617,3.8268514,2.1989343,0.1104103,0.26879966,10.091214,7.567766,-1.0072254,4.7899065,10.841139,14.167471,3.8974888,5.132752,3.854081,7.203358,7.830708,5.35836,7.1964374,3.9014473,4.910462,7.7026854
TCGA-50-5072-01,3.6470208,3.3430245,4.8010817,3.7906613,2.308278,2.6844268,3.641059,7.0166297,4.790029,6.4041767,1.1206856,4.247452,3.7689316,2.1733775,-0.017775519,0.19679888,9.912217,7.4114738,-0.9855943,4.5833845,11.23337,14.169211,4.0016737,5.1289697,3.6470258,7.1957088,7.8404174,5.3214254,7.121775,3.8511012,4.886145,7.7326164
TCGA-50-5044-01,3.0138958,3.2931232,5.2955246,3.8434079,1.7297003,2.3519864,3.8166323,7.356586,5.0057044,7.6508274,1.4916074,3.7997293,3.3358028,2.1589952,-0.58953345,0.7228215,9.8975935,7.4803452,-1.0298157,4.569698,11.028947,14.706809,4.4539056,4.334113,4.3863635,7.0576673,8.163369,5.029388,7.773069,4.3482265,5.3030753,7.5162907
TCGA-17-Z010-01,3.6046975,3.1767516,4.995207,3.42384,2.3904607,2.289484,3.8163693,7.7457314,4.6808925,7.610948,1.059084,3.8499894,3.635116,2.54761,-0.0015429681,0.42152002,10.199649,7.2301297,-1.1729023,4.2920866,10.64059,14.867107,4.506484,4.633843,3.8881812,6.952385,8.086365,5.2623115,7.5265923,4.169354,5.6085505,7.792091
TCGA-53-A4EZ-01,3.6313097,3.5809367,4.7777176,3.7815459,2.1803439,2.7648895,3.7595296,7.105447,4.7663136,5.9099283,1.2704823,3.8423386,3.630193,2.2043388,0.09761333,0.4346433,9.817383,7.3614097,-0.890135,4.5277443,11.1423435,14.074392,4.109808,5.030469,3.7512949,7.1849694,7.6461983,5.424809,6.8935256,4.0349627,4.8100634,7.5720673
TCGA-64-5779-01,3.5795622,3.612112,4.8710504,3.7502253,2.104684,2.6968377,3.621735,7.008757,4.6615005,6.0961065,1.2745233,4.0047526,3.598324,2.1222103,0.08524824,0.49623886,9.755461,7.432016,-1.1709476,4.5294037,11.219312,14.130375,4.0338907,4.96344,3.8812199,7.1478586,7.8467603,5.3603663,6.9121633,3.9920452,4.9151893,7.6965756
TCGA-55-8506-01,3.3572423,3.3809144,4.87536,3.7178302,2.3215303,2.5646021,4.1417875,7.4371443,5.0595284,5.9415207,1.1857805,3.5137994,3.565309,2.3601036,0.04441995,0.41336197,10.100265,7.08641,-0.3961684,4.3005247,10.941181,14.345771,4.393892,4.991303,3.584744,7.11307,7.3643208,5.4371214,7.109059,4.1622105,4.9106975,7.2723236
TCGA-49-6761-01,2.6785107,3.4219606,5.1214995,3.7759202,2.2053313,2.141828,3.8193045,7.4202557,4.9042854,6.5532904,1.1763866,3.8367443,3.500089,2.3492222,-0.05651922,0.6359176,10.096834,7.3334827,-1.278106,4.2931027,10.978293,14.840084,4.266006,4.7289834,3.9243324,6.970667,7.993834,5.091558,7.011273,3.9724412,5.365615,7.619283
TCGA-67-3770-01,3.152343,3.493381,4.4508457,3.785736,2.333384,2.5000498,4.0004826,7.5908136,4.630831,6.8599234,1.161316,3.5744085,3.4756649,2.646498,0.08921779,0.66074824,10.203528,7.378512,-1.2724125,4.510765,10.468066,14.506376,4.135587,4.821143,3.7477653,6.9278464,7.623031,5.1219845,7.2759933,4.1656494,5.328657,7.4621677
