Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-3398-01,11.754537,5.3808007,2.935561,6.7659745,2.6128118,3.7560694,7.7691236,7.816553,7.948361,3.2097096,8.8588915,7.146983,14.662485,0.94599795,3.2930608,3.3219655,5.4000015,1.5381632,6.3791676,2.630246,8.143183,-0.82470125,8.911461,0.8076339,8.567419,-0.60532975,1.9477015,9.40083,4.341979,3.2904642,0.22842243,3.1244516
TCGA-62-A470-01,11.398572,5.1619153,2.8480542,6.7232394,2.6966834,3.258399,7.9040303,7.4614763,7.5169992,3.7294383,8.7109995,7.177386,14.229872,1.6841447,3.6478093,3.6935444,5.3641376,1.67211,5.9286394,2.8717074,7.8457103,-0.33079422,8.671143,1.0128049,8.170422,-0.61947703,1.9293444,9.454118,4.2781405,3.6385734,0.98629737,3.0906103
TCGA-64-1679-01,11.109771,5.17979,2.5801442,7.000224,2.7764,3.9325564,8.032407,7.4122887,7.2126837,3.7208655,8.572515,7.035037,14.491058,1.2441541,3.7034314,3.7704198,5.253152,1.2239587,6.061061,2.5885496,7.4014378,-0.26366717,8.351912,1.0631348,7.5864096,-0.79764324,2.4543521,9.383623,4.403881,4.093564,1.2534552,3.3903115
TCGA-62-A46R-01,11.397671,4.9334626,2.939106,6.8176575,2.3729856,3.8378043,7.7334085,7.452933,7.601537,3.5586994,8.655792,6.770768,14.819984,0.97566134,3.9110563,3.573994,5.3997536,1.1570246,6.1610074,2.9023902,7.5175757,-0.2596305,8.818571,0.73870915,7.9117727,-0.90216386,2.231201,9.582649,4.173534,3.6450915,0.7080916,2.9699924
TCGA-38-4627-01,11.622311,5.4610515,3.314223,6.9870486,2.5361376,4.2187347,7.7580814,7.621578,7.8602223,3.477331,8.6788845,7.2504907,14.564651,0.814454,3.277881,3.7492204,5.4896207,1.1008692,6.399175,2.3384976,7.5995054,-0.76716244,8.826591,0.86257094,8.147802,-0.9510617,1.8228643,9.182165,4.29416,3.4251108,0.46432722,3.0858529
TCGA-05-4418-01,11.3524685,5.0189247,2.8235772,6.6591644,2.196497,3.7137036,7.47317,7.9633093,7.908345,3.0219364,8.538714,6.8825006,14.873204,1.2834314,3.840201,3.9220653,5.351178,1.2916467,6.344819,3.028761,7.791433,-0.60326576,9.074922,0.90875226,8.341047,-0.94345015,1.811493,9.843664,4.12784,3.0604646,0.40637532,3.0391874
TCGA-62-A46Y-01,11.36292,5.114399,3.0282614,6.7357607,2.1057575,3.7941098,7.553893,7.79038,7.817335,3.2304502,8.606309,6.9050045,14.803649,1.1790241,3.7824132,3.8336122,5.3776937,1.1507572,6.3092985,2.9274597,7.7838397,-0.6354782,9.017999,0.8600038,8.411442,-1.0515808,1.8010246,9.726536,4.2218595,3.2169366,0.48317924,3.033874
TCGA-69-7979-01,11.172586,5.093038,1.9636036,6.9379845,3.0104938,3.909408,7.682377,7.777402,7.504825,3.1946013,8.159122,7.1033263,14.521737,1.3355595,3.4952712,3.9770482,5.24422,1.5851568,6.255772,2.678875,7.420069,-0.20372178,8.249677,1.3216376,7.343074,-0.5490289,2.5868244,9.651822,4.307093,3.7146425,1.0869948,3.6177824
TCGA-44-5645-01,11.696074,5.3621936,3.0138814,6.836365,2.570315,3.918654,7.8101163,7.478116,7.9224205,3.5223758,8.802835,7.079369,14.474986,1.1924635,3.2533386,3.5000253,5.475989,1.4297558,6.0875463,2.680056,8.001257,-0.6907637,8.673112,0.87033707,8.363849,-0.62291324,2.1528497,9.234707,4.422944,3.653453,0.48716074,3.1978316
TCGA-78-7153-01,11.4269705,5.028067,2.9115834,6.640054,2.6043446,3.3339438,7.744442,7.634625,7.688602,3.4488761,8.645961,7.098924,14.552809,1.4527211,3.8045986,3.7427866,5.378949,1.682173,6.033494,2.9574428,7.790246,-0.315964,8.987641,0.89374334,8.099991,-0.77255124,1.8566669,9.664356,4.084081,3.3542256,0.68311054,2.9228659
TCGA-17-Z060-01,11.355201,5.4289904,3.3431149,7.0936456,2.3499374,4.2711616,7.7052674,7.4511447,7.702636,3.720553,8.522365,7.2108684,14.294129,1.0587351,3.2393985,4.0314903,5.558336,0.87143254,6.4719663,2.4136071,7.474798,-0.71592784,8.542109,1.0977762,8.1472025,-1.1511182,1.7506397,9.171458,4.392616,3.5874941,0.77919406,3.2584214
TCGA-55-A48Z-01,11.2205515,5.248623,2.3362753,6.937587,2.8316357,4.197051,7.764344,7.6942387,7.8067994,3.1935701,8.378113,7.092139,14.392826,1.4387028,3.0934973,3.7407198,5.5223546,1.448871,6.217279,2.8374827,7.7260656,-0.61951274,8.149818,1.2910514,7.8358364,-0.29894635,2.657049,9.336483,4.667076,3.8229654,0.7386162,3.7079906
TCGA-MP-A4TJ-01,11.558164,5.4247694,2.6897984,7.115277,2.4573703,3.8465264,7.7892494,7.6231155,7.4249663,3.741918,8.481714,7.252652,14.464954,0.80537605,3.7014565,3.5396595,5.167148,1.3352313,6.090444,2.2357836,7.48277,-0.4368684,8.511925,1.0297682,7.97561,-0.85598433,1.9664506,9.138109,4.3654118,3.7643328,1.1683874,3.1914833
TCGA-55-7570-01,11.258328,5.294014,2.6744268,6.9609056,2.2397573,3.9732506,7.6389737,7.8334117,7.829283,3.1797478,8.384619,7.095201,14.471583,1.1942734,3.3209057,3.4909527,5.4969287,1.278489,6.36206,2.9234989,7.820456,-0.7923436,8.39361,1.1102319,8.374621,-0.2597398,2.2661066,9.265004,4.712884,3.418187,0.70377165,3.417142
TCGA-NJ-A4YI-01,11.188655,5.3779078,2.7827868,7.148065,2.1892638,4.1783295,7.667551,7.51987,7.598238,3.5118966,8.262557,7.118704,14.459722,1.1150554,3.5021448,3.9056473,5.3501544,1.0338752,6.152376,2.5951364,7.452621,-0.5677774,8.327433,1.1285281,7.913498,-0.84267455,2.2592802,9.261198,4.577493,3.7318926,1.1320941,3.455085
TCGA-17-Z061-01,11.3658495,5.377903,3.2861805,6.918215,2.6659803,4.11272,7.688859,7.513195,7.673212,3.6878445,8.45904,7.3135724,14.318871,1.2558296,3.2102566,4.1533113,5.5047636,1.0981385,6.437287,2.4181414,7.415957,-0.6105326,8.63312,1.1079885,7.9017515,-1.1780087,1.7013828,9.285982,4.1632075,3.536115,0.7890744,3.2120686
TCGA-91-6828-01,11.04729,5.0121727,2.1563683,6.9515004,2.8145683,3.8322558,7.8979053,7.561652,7.6720924,3.2559645,8.400285,6.9798117,14.249429,1.6430626,3.2717593,3.7071996,5.5891814,1.6429638,6.1145687,3.1889741,7.731231,-0.40995193,8.093835,1.3893387,7.7259197,-0.024035795,2.7747734,9.372609,4.7017198,3.921452,0.9829262,3.6811478
TCGA-73-4658-01,11.399387,5.12678,3.0249047,6.8706303,2.411994,3.8907633,7.8153753,7.6553416,7.501545,3.5506492,8.733111,6.9800534,14.734105,0.8129925,3.7681537,3.5187583,5.414883,1.1177421,6.314171,2.6314332,7.6240892,-0.48772714,8.878225,0.8689185,8.177369,-1.0877379,1.918208,9.564138,4.3025208,3.6057646,0.628308,3.064191
TCGA-53-7813-01,11.328213,5.481701,3.3558407,6.828321,2.4774783,3.7579994,7.88528,7.5692353,7.4201307,3.6436212,8.500566,7.377424,14.636118,1.2581311,3.668327,3.608581,5.147254,1.1268752,6.0766673,2.5497692,7.345976,-0.66208655,8.667271,0.6197178,7.8531294,-0.60090643,2.0225809,9.048652,4.2321563,3.5154088,1.1711943,2.967199
TCGA-78-7156-01,11.484283,4.8852453,2.5865076,6.6395206,2.579288,3.6040242,7.6106334,7.9786835,7.8379135,3.1160038,8.691794,6.886621,14.909869,1.2147877,4.0116453,3.843674,5.3054237,1.5823604,6.219264,2.9171202,7.717447,-0.36382952,9.149034,0.906957,8.089407,-0.8680499,1.8850753,9.820553,3.9636168,3.2047129,0.39320743,2.9368415
TCGA-95-A4VK-01,11.368067,5.3435616,3.2545094,6.951394,2.4560828,4.2156324,7.6661057,7.8155923,7.8816276,3.2395175,8.497031,7.217284,14.682473,0.762459,3.207125,3.6798253,5.571126,1.1535314,6.683487,2.6454568,7.5720735,-0.8461282,8.808095,0.9180483,8.172083,-0.64747745,1.9115238,9.193212,4.314353,3.2457924,0.39851522,3.0853655
TCGA-J2-A4AD-01,11.254199,5.32406,2.6717064,6.9961925,2.3111832,4.0183825,7.678661,7.8351483,7.8273244,3.1728554,8.381861,7.1424537,14.440634,1.1628714,3.2638144,3.4892979,5.514118,1.2926333,6.381309,2.8722813,7.7947164,-0.80283725,8.36426,1.1311393,8.317715,-0.2181572,2.288486,9.215038,4.7347383,3.4391575,0.70468175,3.4419134
TCGA-05-4405-01,11.388171,4.912609,2.8731666,6.834883,2.386401,3.880733,7.7654233,7.4572387,7.581407,3.5535266,8.66595,6.734157,14.811884,0.98098665,3.9146314,3.5056102,5.4173346,1.112579,6.142317,2.9270778,7.504368,-0.26182815,8.737355,0.74912006,7.890303,-0.80577457,2.3343532,9.556518,4.2487597,3.7076206,0.7304931,3.023009
TCGA-78-7535-01,11.273128,5.313164,2.7764893,6.976015,2.6639414,3.9631846,7.7951097,7.432674,7.423588,3.7943041,8.423896,7.1437488,14.674344,1.0929371,3.5707734,3.9325032,5.0946326,1.4357466,6.2191396,2.5140052,7.2831907,-0.3664233,8.528244,0.9323308,7.560493,-0.766566,2.2518096,9.001081,3.9856899,3.9240015,1.287922,3.095227
TCGA-55-7727-01,11.093934,5.42179,2.9410357,6.943456,2.8633728,4.0631485,8.14273,7.8591914,7.3977146,3.2011492,8.702903,7.35795,14.488602,1.0789826,3.369374,3.4343014,5.498764,1.0993713,6.390545,2.5204475,7.671899,-0.78805196,8.52995,1.0074539,8.024671,-0.63046765,2.1974292,9.4653635,4.7477136,3.6140819,0.6413805,3.4774425
TCGA-44-6148-01,11.747853,5.398683,2.9733887,6.782229,2.7333696,3.9838395,7.8226104,7.9365153,7.9473686,3.071205,8.903212,7.1718607,14.815279,0.81699306,3.355643,3.3903234,5.3746743,1.3990825,6.426817,2.4793732,8.007154,-0.86259484,9.004945,0.73468375,8.402319,-0.68368775,1.9712499,9.43046,4.3003187,3.2449782,0.11990431,3.120105
TCGA-MP-A4TK-01,11.173187,5.2438984,3.1632469,7.052476,2.3203425,3.8482075,8.036107,7.10726,7.382458,3.9123917,8.749886,6.972959,14.337394,1.209625,3.6238248,3.590904,5.444473,1.083332,6.0337534,2.8012195,7.6290298,-0.39649886,8.444309,0.8619688,8.091839,-0.76599634,2.293682,9.203108,4.566712,3.998504,1.0955726,3.1603081
TCGA-49-4505-01,11.152038,5.256481,3.147624,7.0549417,2.314182,3.801051,8.052252,7.080391,7.359586,3.9426804,8.752963,6.9804764,14.320007,1.2381272,3.6299608,3.5891113,5.417179,1.1342609,6.007272,2.81698,7.6511283,-0.38079548,8.433227,0.86063504,8.100847,-0.74203014,2.3071785,9.177313,4.564143,4.0292954,1.1488467,3.1511755
TCGA-55-7283-01,11.296849,5.5154157,3.0363808,7.125797,2.5762608,4.342628,7.770314,7.5830855,7.6747026,3.4695952,8.384733,7.3428025,14.324829,1.0576794,3.160588,3.8966691,5.490121,0.99031043,6.43003,2.3620546,7.456032,-0.7348216,8.347985,1.1103283,7.909838,-0.8186509,2.098286,9.174078,4.5588756,3.5751078,0.82682914,3.4488149
TCGA-50-5939-01,11.327048,4.946334,2.420371,6.819837,2.5712225,3.8294134,7.5463448,7.816771,7.801341,3.0833924,8.413477,6.9167295,14.754108,1.1453372,3.703899,3.906632,5.4094157,1.5458565,6.2838626,2.92938,7.6548963,-0.32557428,8.7632475,1.1137882,7.8645415,-0.81897765,2.2133076,9.831898,4.2010326,3.406947,0.5765191,3.2806418
TCGA-55-8085-01,11.442123,5.216736,3.1009538,6.689844,2.7064114,3.6598246,7.886825,7.7629824,7.698791,3.3798573,8.861164,7.1449976,14.412838,1.2660956,3.2766757,3.3122096,5.6432867,1.3628669,6.47387,2.9005992,8.040584,-0.7812095,8.723956,0.94065887,8.603436,-0.54998434,1.907531,9.532851,4.5280743,3.3911633,0.30932602,3.1910572
TCGA-86-8672-01,11.056964,5.199106,2.286185,7.0301304,2.49057,3.9115782,7.707892,7.70134,7.8206143,3.0913472,8.178372,7.1152563,14.263943,1.5597672,3.1922598,3.7696095,5.552232,1.549645,6.1784043,3.11837,7.7504406,-0.6154174,8.113887,1.38864,7.9104,-0.039402407,2.6204193,9.2993145,4.7843013,3.638204,0.983303,3.7041073
TCGA-55-7725-01,11.492098,5.3380284,3.1509447,6.6657243,2.7720122,3.695253,7.892599,7.876981,7.733136,3.2841096,8.844187,7.298555,14.550961,1.2540746,3.3999016,3.5259697,5.4634886,1.412153,6.34589,2.6594648,7.9342723,-0.79891664,8.959971,0.86029035,8.42256,-0.72907,1.7489538,9.511771,4.3399844,3.2770722,0.35590646,3.0882463
TCGA-49-AAQV-01,11.402072,5.4560566,3.233404,6.807237,2.6876812,3.8468947,7.853661,7.799962,7.689874,3.3682451,8.733314,7.3190455,14.686294,1.0725669,3.3743255,3.7673862,5.256149,1.3417679,6.502328,2.4873447,7.718623,-0.7856032,8.979968,0.79630804,8.188135,-0.8334622,1.727658,9.233647,4.0829053,3.3126576,0.550747,2.9871652
TCGA-69-7973-01,11.259358,5.373378,2.8206282,7.0240192,2.9590266,4.086102,7.778132,7.5707517,7.694741,3.426787,8.308997,7.344723,14.488561,1.0153433,3.0661528,3.873426,5.3822494,1.5036913,6.5660973,2.5541553,7.337949,-0.5236115,8.457021,1.0325289,7.5039196,-0.35113212,2.2989452,8.982848,4.174063,3.5638077,0.88228613,3.1958659
TCGA-MN-A4N4-01,11.151184,5.1171927,2.1653166,7.0806756,2.8580117,4.0476723,7.865993,7.360104,7.532602,3.5610921,8.399781,6.9481277,14.424741,1.2519273,3.3640344,3.7702637,5.359659,1.5679,6.2102847,2.8394728,7.4975424,-0.26828888,8.059912,1.2226025,7.5081496,-0.26183546,2.8461273,9.163162,4.4491014,4.1087427,1.1728055,3.5265872
TCGA-17-Z005-01,11.557272,5.4309335,3.3696525,6.9369864,2.5367367,3.96324,7.719737,7.425221,7.698373,3.8364503,8.648949,7.2703795,14.16003,1.2980034,3.2382417,4.000281,5.524975,1.0441959,6.3680453,2.3871744,7.6358066,-0.66348416,8.607679,1.0769291,8.263782,-1.2037138,1.5610011,9.270401,4.27737,3.5408833,0.7552659,3.198315
TCGA-75-7031-01,11.373592,5.4485188,3.305647,6.90267,2.4615955,3.9395168,7.8974657,7.522095,7.423662,3.6826732,8.577815,7.251684,14.752479,1.0299338,3.7017076,3.5956404,5.1335845,1.0544997,6.134828,2.4684463,7.3138814,-0.61903256,8.6928215,0.590868,7.818931,-0.71147853,2.1057243,9.018844,4.1911077,3.6364784,1.1061714,2.9547865
TCGA-50-7109-01,11.488606,5.4184422,2.93739,7.0312614,2.5364816,3.9714487,7.8622017,7.6163464,7.372403,3.679473,8.536841,7.2088532,14.68001,0.8016127,3.7132773,3.496275,5.113291,1.0998118,6.2240863,2.2982123,7.3242664,-0.5130591,8.558954,0.7619056,7.802216,-0.7205099,2.126721,9.059459,4.254388,3.6990526,1.1300511,3.0817254
TCGA-38-6178-01,11.050114,5.366457,2.7965014,7.032322,2.7766242,3.8081448,8.165538,7.509224,7.2700596,3.6382365,8.625591,7.307543,14.2414,1.3117055,3.4440107,3.5060585,5.4053416,1.2972918,6.116181,2.6142402,7.585376,-0.51401055,8.302257,1.1095468,7.8731804,-0.51661044,2.2851875,9.204828,4.701573,3.9746027,1.1447922,3.4308162
TCGA-17-Z001-01,11.386304,5.5018992,3.312087,7.091628,2.5157676,4.208714,7.776462,7.4900026,7.5663395,3.816079,8.561244,7.2988515,14.231113,1.1001753,3.205575,4.0247617,5.4630218,0.8762962,6.529013,2.2654598,7.4550548,-0.7262954,8.480411,1.1311319,8.112146,-1.1787739,1.6710291,9.116482,4.3401575,3.640606,0.8943244,3.2997847
TCGA-86-8073-01,11.148931,5.2119117,1.9693129,6.9958425,2.9743593,3.9266665,7.586061,7.892472,7.7193823,2.9834828,8.006216,7.27273,14.405713,1.3042421,3.168068,3.8855598,5.3516197,1.7349421,6.4958596,2.7757297,7.5078926,-0.42065626,8.127527,1.3839438,7.4870033,-0.12542011,2.5957694,9.437701,4.4389153,3.4458566,0.96550566,3.65448
TCGA-44-A4SS-01,11.268279,5.314197,2.3448548,6.9490247,2.7320418,4.1678395,7.7301016,7.540171,7.794891,3.3136563,8.302458,7.10439,14.341059,1.5499942,3.1372066,3.7641742,5.450145,1.4498507,6.020185,2.8251948,7.723986,-0.57974064,8.035762,1.2467442,7.798218,-0.31027693,2.754238,9.281168,4.6880846,3.9008687,0.9264535,3.728751
TCGA-55-6978-01,11.570636,5.200845,2.9114285,6.7037334,2.5979133,3.7997785,7.7453737,8.010292,7.8270464,3.0734305,8.837528,7.075498,14.881076,0.9443296,3.655286,3.6055098,5.33979,1.3974414,6.417758,2.6412578,7.9051776,-0.70596784,9.166131,0.81182754,8.370758,-0.92615753,1.7791692,9.687557,4.155125,3.1682389,0.20873314,3.0308163
TCGA-49-6743-01,11.162956,5.3796554,3.0523174,7.086234,2.5064678,4.126752,7.932562,7.439575,7.378716,3.725881,8.522509,7.2093143,14.363128,1.1952015,3.5363944,3.9327865,5.387178,0.93179476,6.148206,2.431773,7.366233,-0.5261534,8.428839,1.0860369,7.8069267,-1.0658877,2.0712621,9.28345,4.4961605,3.8860426,1.1282061,3.3787227
TCGA-64-5775-01,11.470182,5.545436,3.2460606,6.984067,2.4153657,4.332378,7.5624604,7.49508,7.8392544,3.510484,8.324767,7.3167014,14.528826,1.0945518,3.2715328,4.099874,5.3839436,1.0464355,6.2145066,2.3312075,7.4495835,-0.71516275,8.581883,0.9606038,7.891182,-1.210681,1.952551,9.285088,4.279712,3.5087252,0.7699288,3.2874446
TCGA-MP-A4TA-01,11.562867,5.3848357,2.5275693,7.06988,2.4625063,3.683871,7.733241,7.7178082,7.452709,3.6612096,8.427289,7.278233,14.390694,0.9061881,3.701479,3.5128086,5.1872525,1.4833087,6.0667834,2.312239,7.588158,-0.4152789,8.4983015,1.1400098,8.059269,-0.8047417,1.910352,9.256711,4.4063587,3.6901295,1.1544194,3.250858
TCGA-49-AAR0-01,11.408091,5.313869,2.5099201,6.9255524,2.4344184,3.5314846,7.5133743,7.805601,7.5902376,3.4546237,8.151471,7.3325458,14.378913,1.2263917,3.5957944,3.8106039,5.2110186,1.6310515,6.1708226,2.5795882,7.563595,-0.42349616,8.525949,1.2339184,7.9622674,-0.7513588,1.852307,9.409553,4.253644,3.4056575,1.1621876,3.258551
TCGA-99-8028-01,11.7775755,5.4807754,2.9710357,7.071717,2.4416897,3.904758,7.731851,7.590296,7.8437886,3.52334,8.63707,7.275086,14.483672,0.679949,3.4000232,3.5279512,5.368101,1.497317,6.177495,2.2853873,7.841502,-0.5943477,8.811719,0.95026577,8.269419,-0.88843054,1.835643,9.224488,4.347074,3.4851444,0.6039808,3.10307
TCGA-55-6971-01,11.213159,5.4896083,3.2962153,6.8756013,2.4715328,3.7284117,7.9108033,7.6016645,7.378929,3.594364,8.427903,7.4339104,14.473597,1.3658115,3.6058164,3.6254249,5.2288456,1.0779247,6.084251,2.5913525,7.3631964,-0.6863144,8.533823,0.75877535,7.8719406,-0.5447161,2.0226955,9.107823,4.4080014,3.5041778,1.2226485,3.112636
TCGA-62-A46V-01,11.416136,4.926767,2.9533057,6.7450905,2.3636744,3.7127295,7.7187095,7.5503535,7.6347365,3.4813867,8.699109,6.8056154,14.836855,1.0066248,3.9326255,3.5650501,5.406871,1.263156,6.16359,2.9404385,7.643556,-0.30042493,8.961858,0.7516116,8.064235,-0.9598434,2.0850053,9.695745,4.151954,3.5303342,0.5923538,2.9313385
TCGA-93-A4JO-01,11.338664,5.1692023,2.7888238,6.6766257,3.0421054,3.7125132,8.000525,7.8735323,7.675052,3.272311,8.839927,7.1943097,14.411198,1.3854605,3.2154467,3.4052782,5.608451,1.5416578,6.4327064,2.8890939,7.946012,-0.71984893,8.665116,1.0643905,8.281723,-0.2865407,2.0943446,9.4470625,4.5017047,3.5029218,0.38296106,3.2824337
TCGA-50-5045-01,11.415353,5.1242485,2.9490902,6.756022,2.2697854,3.7937455,7.7749376,7.7346625,7.6538763,3.4348834,8.811541,6.934117,14.695585,1.171839,3.8174117,3.6712766,5.41833,1.213568,6.101064,2.800444,7.863778,-0.59845614,8.975967,0.94007474,8.473222,-1.0945735,1.8455067,9.700227,4.3824887,3.5210655,0.51761585,3.1239135
TCGA-MP-A5C7-01,11.435117,5.016712,3.0115473,6.714351,2.3937511,3.5882292,7.725166,7.572436,7.6414704,3.5213292,8.698734,6.946693,14.734927,1.1367288,3.8915918,3.6672204,5.3749843,1.3979505,6.097638,2.8737273,7.7137423,-0.33995768,9.03116,0.80358815,8.150143,-1.0200219,1.8981086,9.677799,4.1152964,3.4683611,0.6291769,2.9072025
TCGA-05-5423-01,11.213424,5.245063,3.1931982,6.7708116,2.5564463,3.883884,7.6718946,7.7627645,7.588112,3.3008316,8.402488,7.249466,14.761823,0.9871239,3.5258617,3.8303704,5.3920918,1.2425599,6.4778104,2.6764593,7.486046,-0.5773413,8.926102,0.8842341,7.8961143,-1.0918186,1.8362579,9.610374,4.1219716,3.3114345,0.6291282,3.0511503
TCGA-35-4123-01,11.348502,5.1319284,2.5881708,7.1893163,2.4267392,4.0391307,7.6463027,7.255491,7.6732073,3.776507,8.379529,6.951809,14.4762745,0.89799035,3.5719016,3.9402122,5.3519626,1.4551804,6.2699337,2.657559,7.3146734,-0.1999303,8.394361,1.0782578,7.6886983,-0.6046566,2.3624432,9.036045,4.199009,3.8227172,1.128882,3.1092374
TCGA-44-6779-01,11.47143,5.3569756,3.3345733,6.9256487,2.3954906,3.7524798,7.8558755,7.2609925,7.6235614,3.8917348,8.749968,7.164918,14.204271,1.3569448,3.453362,3.76656,5.4941945,1.1899899,6.0771127,2.6268919,7.7574015,-0.5429903,8.628522,0.93328214,8.336233,-0.97420025,1.8140134,9.262475,4.4094434,3.6842887,0.8622276,3.099073
TCGA-MP-A4TF-01,11.143284,5.1468143,2.3180437,7.007098,2.860534,3.888117,7.9664717,7.4534073,7.2426686,3.6732209,8.481481,7.0264077,14.437899,1.2955257,3.660902,3.7881944,5.2329817,1.3529315,6.053605,2.6020567,7.415405,-0.19553177,8.237743,1.1713959,7.5144324,-0.6855213,2.542528,9.408986,4.405992,4.1044345,1.3041289,3.4831343
TCGA-73-4670-01,11.149024,5.148627,2.231291,7.1641326,2.7854233,4.0654783,7.8171887,7.291006,7.537769,3.6892838,8.349105,6.9839134,14.399486,1.1496506,3.350736,3.869332,5.3276095,1.5992516,6.289444,2.7673037,7.383549,-0.23713574,8.07098,1.2341698,7.470114,-0.28824344,2.7442567,8.993555,4.3424635,4.1072874,1.2739699,3.4238532
TCGA-55-8092-01,11.148713,5.1637087,2.1116738,6.9083266,3.153512,3.8910685,7.803005,7.8488207,7.514468,3.0878544,8.2116,7.209724,14.526398,1.3132249,3.3421094,3.8083735,5.2940903,1.5919687,6.340947,2.7108543,7.454022,-0.32757667,8.284353,1.2363355,7.335809,-0.31541747,2.6180787,9.547436,4.3650427,3.6437101,0.9844548,3.5837824
TCGA-55-7816-01,11.298863,5.4337792,2.261276,6.980384,2.955157,4.109713,7.6032534,7.7579937,7.7269316,3.0992444,8.067017,7.3746424,14.359321,1.3161634,3.0831354,3.8242352,5.322875,1.4683329,6.4322925,2.5446835,7.557073,-0.5619876,8.043403,1.1968569,7.608776,-0.3030244,2.5936716,9.414178,4.5448637,3.4161925,0.90971303,3.6817148
TCGA-05-4244-01,11.30374,5.4094195,3.2747133,6.9854274,2.3681657,3.9361246,7.8399086,7.4617777,7.4844546,3.755238,8.5622425,7.263173,14.404111,1.2290168,3.6219382,3.958106,5.339583,1.0418925,6.0911684,2.455045,7.4513507,-0.5526508,8.688194,0.9446952,8.017897,-1.1104764,1.8081142,9.265382,4.3309426,3.6441221,1.0377114,3.1225688
TCGA-64-1681-01,11.12819,5.2804556,2.736412,7.014683,2.6639285,3.9068294,8.027872,7.3137846,7.255491,3.8421638,8.609145,7.0563245,14.5377445,1.1977758,3.6230931,3.7558408,5.1754236,1.3325285,6.090891,2.6102886,7.4713116,-0.33938393,8.409602,0.9680777,7.7068076,-0.7633139,2.4111462,9.145008,4.298058,4.145221,1.3020235,3.259022
TCGA-55-8090-01,11.450737,5.4920955,3.3082223,6.800057,2.8034403,3.9497666,7.983124,7.6481614,7.690325,3.5581315,8.8097315,7.3986263,14.374359,1.435554,3.3215277,3.7811866,5.4375515,1.2596228,6.1219916,2.459152,7.7227855,-0.78404325,8.755726,0.8961106,8.190526,-0.79446846,1.8349009,9.212315,4.3853116,3.5659325,0.6189405,3.1622827
TCGA-05-4420-01,11.439724,5.080121,2.9004571,6.7757382,2.5432549,3.7928154,7.817789,7.5611553,7.4907575,3.6020138,8.629397,6.9226346,14.806441,1.1474701,3.8854678,3.5044107,5.2156625,1.1546988,6.110987,2.7797494,7.3789825,-0.3673994,8.679513,0.6539905,7.7718663,-0.5459813,2.3014092,9.285044,4.133949,3.660128,0.97211045,2.9600441
TCGA-55-6984-01,11.341192,5.1956353,3.0462475,6.7316813,2.1233957,3.7587445,7.6175456,7.7981734,7.7099204,3.3177927,8.633588,7.000433,14.780632,1.2000792,3.8156638,3.8613558,5.310587,1.1875821,6.222996,2.8110094,7.791641,-0.6557317,9.057871,0.8873871,8.445026,-1.1759455,1.705768,9.718294,4.229649,3.2798305,0.57256234,3.04064
TCGA-MP-A4T2-01,11.302928,5.412734,3.218321,6.956778,2.4752195,3.8561842,7.9765406,7.437313,7.436362,3.810892,8.738973,7.2343283,14.37467,1.3275082,3.6380157,3.89359,5.308188,1.1209607,6.0218306,2.4656813,7.5713706,-0.5544659,8.697009,0.9329727,8.1099615,-1.0521058,1.843318,9.238759,4.3624263,3.7696157,1.0254893,3.128517
TCGA-05-4430-01,11.4176235,4.8935256,2.8472786,6.7816215,2.3936384,3.8367796,7.7398095,7.5255523,7.641449,3.4725702,8.683219,6.7336297,14.848927,1.0112114,3.923554,3.5017948,5.422938,1.1899074,6.1291656,2.9732656,7.5768156,-0.28535593,8.814438,0.7451193,7.957154,-0.78486025,2.3048565,9.617446,4.230655,3.6323128,0.63680494,3.0044742
TCGA-17-Z037-01,11.446984,5.3360868,3.1604688,6.880799,2.4754307,3.8671825,7.6000724,7.5457497,7.668849,3.6742516,8.437529,7.252485,14.252707,1.3878037,3.3832119,4.100624,5.4469895,1.100175,6.3412695,2.5060704,7.540567,-0.5785091,8.6064825,1.1318941,8.09152,-1.1946988,1.6152571,9.442891,4.2166767,3.4269433,0.86776036,3.2382126
TCGA-05-4402-01,11.436559,5.0368905,2.8705995,6.7137647,2.5486877,3.7036731,7.780078,7.570407,7.5052657,3.5892658,8.598484,6.91252,14.780994,1.2464432,3.8939466,3.5105462,5.2262607,1.20146,6.0862784,2.861139,7.4088287,-0.34113237,8.677687,0.67193484,7.7826276,-0.52453405,2.2854917,9.350387,4.1149735,3.6234074,0.97464097,2.9601526
TCGA-44-6778-01,11.300192,5.3861694,2.5079956,6.945134,2.7410603,4.039809,7.776534,7.3988757,7.433041,3.669716,8.331783,7.07122,14.617672,1.2213664,3.306343,3.7339633,5.079004,1.3994876,6.1985064,2.5858085,7.5395565,-0.42348015,8.204692,0.97883,7.6090074,-0.64870626,2.6262746,9.13084,4.221921,4.0613575,1.2574651,3.4375343
