Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-86-7713-01,3.5823002,4.2523017,6.803322,5.8426633,5.046585,6.649133,5.9650583,3.581635,3.939306,4.4540663,5.8948464,2.9271884,2.5698175,6.4992423,4.801713,7.2438316,6.9569077,4.9261723,6.3190575,4.5539346,4.6865764,4.6402764,4.6328382,4.0545306,3.743666,4.3508086,6.4200134,3.2692056,4.7953672,3.792574,4.31908,7.3028197
TCGA-93-7347-01,2.1022453,4.744138,6.409895,5.730924,5.0886245,6.599327,5.6768465,3.6327012,3.8348784,4.097298,5.360611,2.7790196,2.365134,6.4319015,4.960885,7.403433,6.5388145,5.0477986,5.7505965,4.1118913,4.9382424,4.6830583,4.748184,4.0896173,4.28076,4.1865706,6.539829,3.104978,5.0391603,4.2406178,4.0825067,7.2668734
TCGA-69-7761-01,1.3663012,4.8863897,5.8367968,5.8652925,5.295968,6.6791964,5.355233,4.0637426,3.9726887,3.7474015,4.821358,2.931547,2.2949448,6.380715,5.5366297,7.5003686,5.781885,5.552822,5.4452734,4.080563,5.209222,4.7504025,4.733664,3.9550056,4.9520955,4.000688,6.528584,3.1500378,5.0393763,4.588054,3.912803,7.102785
TCGA-97-7546-01,4.8331175,4.068581,7.227585,6.163557,5.199506,6.626797,6.137081,3.788661,4.221937,5.1208634,5.959498,3.230413,2.6665032,6.5309443,4.7562976,7.092826,7.011656,4.868257,6.5958986,5.050521,4.6825876,4.9034524,4.625652,4.0174212,3.7935724,4.3596945,6.143407,3.5052772,4.591624,3.6429875,4.3876257,6.886657
TCGA-17-Z017-01,4.9366884,3.9389377,7.279075,6.1317616,5.1463428,6.642419,6.1801353,3.6996174,4.0598154,4.9710617,6.1558356,3.17985,2.7051342,6.653181,4.65535,7.094432,7.311843,4.878086,6.696051,4.9946976,4.6367517,4.837148,4.5905867,4.0479546,3.5238824,4.347547,6.13833,3.4605167,4.6022716,3.5605545,4.471099,7.179581
TCGA-73-4677-01,5.200444,3.9205494,7.3684835,6.101236,5.030285,6.728105,6.314353,3.800286,4.2344527,5.163559,6.187558,3.2620366,2.6178381,6.567012,4.7411785,7.014582,7.0753465,4.832477,6.762032,5.1704803,4.5765276,4.8828573,4.6024156,3.9427617,3.6829896,4.426321,6.1394625,3.5133817,4.504559,3.5900705,4.4304485,6.8964744
TCGA-55-7911-01,5.1158156,3.875344,7.3556037,6.0981474,5.0809307,6.740083,6.295227,3.7694306,4.1220603,5.01172,6.2022333,3.1905372,2.7124438,6.6662865,4.6708694,7.0067706,7.2940145,4.8740406,6.7645335,5.075092,4.594509,4.8529797,4.6163373,3.9972768,3.5400662,4.2972546,6.104077,3.4773993,4.5052667,3.52496,4.503763,7.1537747
TCGA-86-8054-01,4.8893394,3.9361422,7.3033214,6.179924,5.174816,6.6240983,6.2038636,3.7340212,4.006972,4.9636254,6.113013,3.2137487,2.710588,6.69586,4.6761856,7.156111,7.282821,4.962248,6.6459966,5.034214,4.709986,4.8465223,4.5805593,4.0354853,3.5915687,4.273123,6.1423097,3.4417686,4.631232,3.564455,4.476338,7.2696786
TCGA-05-4250-01,6.107498,3.7346463,6.913766,6.0539455,5.266527,6.835158,6.019173,4.3947043,4.1749053,4.8912373,5.5229354,3.8723536,2.9004889,6.181986,5.1085353,6.817984,6.579001,5.1171365,6.48009,4.830584,4.9607716,4.855437,4.4517894,3.4548304,3.6471303,4.489719,6.006458,3.6131546,4.1658177,3.3871722,4.3127713,6.831874
TCGA-55-7914-01,3.8905516,4.185338,6.9475813,5.9898105,5.0467,6.655488,6.1252007,3.5448556,4.019604,4.7424083,6.01592,3.0514982,2.532839,6.6383915,4.641123,7.2336936,7.0755157,4.9213333,6.426734,4.737575,4.672818,4.776615,4.6109557,4.076008,3.749482,4.3350763,6.3741975,3.3694887,4.8091016,3.748268,4.350086,7.2728424
TCGA-MP-A4TF-01,6.551665,3.4882693,7.2659364,5.9775314,5.202348,6.7698827,6.315095,4.3153677,4.210084,5.418059,5.6712255,4.107015,2.7449102,6.265305,5.1911774,6.9697742,6.474651,4.8928156,6.721898,5.341724,4.8059306,5.151194,4.5450907,3.3393068,3.3830264,4.711138,5.9656696,3.7562063,4.139914,3.3090422,4.4318647,6.6504827
TCGA-55-8614-01,5.0494337,3.9009335,7.2355328,6.187132,5.1822443,6.596444,6.141625,3.707782,4.0276847,4.956727,6.10784,3.2852552,2.7279294,6.685743,4.6131306,7.116392,7.328882,4.9411864,6.682245,4.9379425,4.683328,4.826683,4.515594,4.050853,3.4582305,4.371524,6.1534476,3.4663658,4.618452,3.4911678,4.475186,7.2714033
TCGA-62-A46O-01,6.7156754,3.5579786,6.6133914,5.992322,5.4300094,6.9406133,5.8055763,4.785241,4.204445,4.6811147,5.1673045,4.159311,3.092148,5.9061213,5.4037642,6.6824975,6.2187505,5.2883577,6.353182,4.6275926,5.163035,4.753736,4.3360653,3.1184502,3.5458293,4.532918,5.949077,3.6723993,4.0221686,3.1947453,4.3057337,6.8087325
TCGA-55-7907-01,6.55525,3.5658066,6.4827685,5.8728495,5.36356,7.02661,5.788967,4.9369664,4.1697135,4.523996,5.1221757,4.077729,3.1294827,5.779337,5.492505,6.661064,6.159406,5.3482013,6.219176,4.5693707,5.232728,4.6745734,4.413185,3.0596504,3.6449735,4.406537,6.019064,3.589852,3.8986323,3.2541828,4.2024775,6.9324174
TCGA-MP-A4T4-01,5.9982305,3.701602,7.336634,6.0345054,5.077685,6.8496156,6.3537073,4.166815,4.29278,5.21048,5.897971,3.5835404,2.7574892,6.348866,5.006737,6.882352,6.781554,4.854887,6.756751,5.1726685,4.726065,4.9332595,4.6271257,3.6502566,3.6438553,4.4267416,6.0123754,3.575914,4.2286315,3.44163,4.4524817,6.804303
TCGA-97-7937-01,6.843435,3.3666186,7.2148376,5.998393,5.2701616,6.7482004,6.2156906,4.4257936,4.212989,5.469691,5.627821,4.2689805,2.8589444,6.1794515,5.3160553,6.934322,6.3663692,4.942373,6.7739034,5.33247,4.814713,5.1318107,4.5323124,3.2778144,3.3032982,4.761421,5.8945327,3.7948513,4.103713,3.197465,4.461225,6.5925446
TCGA-83-5908-01,5.105264,3.8070571,7.3022513,6.1308513,5.240846,6.575608,6.0565286,3.7898026,4.0599494,5.072808,6.1608043,3.2376952,2.7996356,6.515632,4.8085175,7.0987735,7.302675,4.8181696,6.76699,5.0335226,4.6257744,4.844454,4.6455684,4.036204,3.46379,4.4429283,6.0565925,3.5203638,4.5583186,3.5028946,4.4740505,7.0302258
TCGA-NJ-A4YQ-01,6.50947,3.5872967,6.406993,5.897744,5.4419756,6.961646,5.7281017,4.9201503,4.171755,4.574922,5.006695,4.193855,3.1233566,5.775612,5.536173,6.711461,6.019189,5.3834763,6.1713176,4.537821,5.260836,4.734402,4.369252,3.0274777,3.6379645,4.4732366,6.009248,3.6323674,3.9613633,3.2421591,4.2042403,6.8559294
TCGA-93-A4JO-01,1.3904414,4.9271593,6.015938,5.682366,5.4057465,6.4653955,5.3817296,3.9628422,4.0269012,3.992331,4.826203,2.8447576,2.257818,6.2207737,5.432712,7.599047,5.826568,5.468135,5.447326,4.076731,5.246482,4.729952,4.738154,3.999964,4.7662497,3.9263556,6.4479356,3.0854757,5.193599,4.4825487,3.8868454,7.179918
TCGA-55-6984-01,1.4285544,5.004935,5.9343767,5.86267,5.3372235,6.6239347,5.396469,3.9289422,4.1655955,3.773483,4.9233384,2.8553984,2.24516,6.446703,5.506985,7.418153,5.9321284,5.4947634,5.5503063,4.1509824,5.220363,4.8917212,4.878924,4.192398,4.908336,4.03934,6.439123,3.2141008,5.125032,4.5677347,3.880905,7.102079
TCGA-97-8547-01,1.1464939,5.0329704,6.072336,5.6675773,5.4044247,6.563673,5.3949404,3.9039755,3.9033034,4.035168,4.711467,2.6531818,2.1974032,6.2323728,5.403815,7.551442,5.982171,5.354183,5.347704,3.8646102,5.184059,4.6192307,4.8876405,4.139062,4.798759,4.030549,6.475241,3.023294,5.1419706,4.5149784,4.073172,7.2841454
TCGA-44-A4SU-01,3.0936904,4.3918347,6.7858634,5.865723,5.083514,6.689103,6.005203,3.528189,3.9425037,4.442073,5.862095,2.8380516,2.514123,6.5781364,4.743793,7.2796583,6.9481926,4.939925,6.1972094,4.5481033,4.7442207,4.773747,4.699275,4.0571423,3.9192405,4.252606,6.4195223,3.2902203,4.89039,3.9856887,4.257623,7.255754
TCGA-69-7763-01,1.3051382,4.954048,6.0828066,5.5455017,5.4110417,6.390889,5.4847426,3.7294533,3.9044566,4.1213965,4.882074,2.7144775,2.240561,6.1811743,5.261994,7.614333,6.0234346,5.3333964,5.447498,3.8823528,5.2064424,4.6389966,4.932187,4.1546254,4.656998,4.0317035,6.4587803,3.0212915,5.2372007,4.3790355,3.9658456,7.36004
TCGA-50-6595-01,1.9942468,4.666124,6.4424477,5.5938764,5.109364,6.5448933,5.640994,3.4626312,3.89281,4.126888,5.40061,2.8242235,2.376176,6.367955,4.995599,7.4042745,6.5195336,5.020141,5.8179765,4.0602636,5.002202,4.644612,4.824205,4.2038164,4.148888,4.2167387,6.527782,3.142943,5.1576986,4.1297684,4.136026,7.3705497
TCGA-50-5941-01,6.1068068,3.594875,7.1996727,6.1779876,5.3391275,6.608334,6.078339,4.0880785,4.246424,5.4323406,5.7832646,3.909619,2.8443449,6.343453,5.044743,6.9943066,6.727334,4.935901,6.7190022,5.190953,4.758277,5.0059285,4.527746,3.6874967,3.473751,4.708637,5.9585204,3.697544,4.35793,3.2749758,4.409261,6.684737
TCGA-86-A4P7-01,1.6071873,4.6327047,5.8845725,5.5878687,5.1241155,6.621896,5.678235,3.920331,3.8810987,4.104542,5.1521792,3.0375292,2.3575323,6.195923,5.3507514,7.5199933,5.81366,5.421123,5.5707355,3.9628382,5.262323,4.655841,4.7103643,3.7447577,4.615256,3.987293,6.6266537,3.150001,5.1130347,4.2871385,3.8795934,7.419117
TCGA-MP-A4T9-01,1.4503473,4.877279,5.7153535,5.852003,5.288146,6.654477,5.4406266,4.0847015,4.0743756,3.8462405,4.8439293,2.994653,2.311132,6.368868,5.577392,7.508089,5.6154056,5.6452527,5.43321,4.086501,5.2837768,4.7668843,4.7251334,3.8282783,4.9725685,3.875135,6.567812,3.1842859,5.098325,4.536085,3.8474412,7.139889
TCGA-50-5044-01,2.3824344,4.6837792,6.2633295,5.8801594,5.221585,6.679616,5.7118325,3.8355975,3.991722,4.203351,5.2673006,2.9149334,2.4040613,6.480405,5.112741,7.389232,6.239625,5.318626,5.6749945,4.343383,5.034128,4.778351,4.6412005,3.868894,4.544692,3.9816468,6.497284,3.207841,5.0695863,4.308838,4.067772,7.061692
TCGA-78-8662-01,6.784587,3.559357,6.483705,6.076074,5.5430965,6.8431683,5.701878,4.828944,4.2192836,4.735935,4.988324,4.3499312,3.1349628,5.8228745,5.4578037,6.713788,6.0596366,5.3310575,6.284427,4.606977,5.209476,4.810924,4.252265,3.066058,3.544162,4.6267734,5.951088,3.7340126,4.0326796,3.156633,4.285879,6.6990047
TCGA-MP-A4TA-01,5.749862,3.8076355,7.266823,5.9921446,5.005666,6.860537,6.403015,3.992866,4.3107285,5.2214074,5.9713387,3.4898815,2.6145284,6.4654045,4.8620715,6.9394374,6.7772455,4.8637486,6.7179203,5.150652,4.65102,4.9145346,4.581808,3.7023757,3.6410143,4.4401193,6.1407576,3.5770612,4.3659797,3.4580817,4.4405904,6.887398
TCGA-38-A44F-01,1.7597841,4.847022,5.8350377,5.910271,5.177379,6.6937385,5.509598,4.1377115,3.9104106,3.7128346,4.946209,2.9941542,2.3741448,6.4739704,5.476029,7.4434752,5.9356804,5.4418116,5.4648724,4.0820985,5.193167,4.6784124,4.7561965,3.8985627,4.8028035,4.009816,6.57535,3.1403534,4.879429,4.5559115,3.9394853,7.1948156
TCGA-97-8174-01,3.7086453,4.272813,6.9022417,5.920871,4.998693,6.7053485,6.09087,3.5211296,3.9806967,4.535407,6.00737,2.8756137,2.530233,6.6395683,4.630155,7.2271414,7.0836043,4.9217796,6.3625,4.6914396,4.639611,4.6978645,4.598127,4.0575275,3.7345908,4.281092,6.416242,3.2930002,4.794397,3.8297317,4.321049,7.3020067
TCGA-55-7913-01,6.368696,3.4788144,7.2326818,5.952183,5.2060294,6.8233223,6.2251654,4.205022,4.166916,5.4138126,5.8404794,3.973895,2.7998765,6.385415,5.1431265,6.912246,6.5945716,5.009306,6.764029,5.1839375,4.7441664,5.0376534,4.643059,3.4484596,3.4204655,4.672715,5.8536296,3.7274265,4.2981825,3.2533169,4.41074,6.6871943
TCGA-44-7670-01,6.6304445,3.506167,6.386866,6.006704,5.5325823,6.8355746,5.659243,4.891593,4.218043,4.7289066,4.9903903,4.3259883,3.1374514,5.743414,5.567957,6.768695,5.9613,5.347196,6.2255588,4.61469,5.2248955,4.770063,4.2983365,3.0342405,3.533835,4.6118684,6.021256,3.7095914,4.0271926,3.136723,4.260472,6.762099
TCGA-17-Z060-01,5.078582,3.8578935,7.289771,6.1112103,5.1485424,6.684616,6.183516,3.79592,4.1363144,5.058229,6.146452,3.2258794,2.7305043,6.546697,4.753384,7.070956,7.186056,4.851233,6.7279124,5.092849,4.6036415,4.8504558,4.6053815,3.986439,3.5654583,4.409844,6.1250696,3.5090778,4.5430965,3.53473,4.4556866,7.0237985
TCGA-49-AAR3-01,2.955521,4.4433255,6.69485,5.838476,5.0615835,6.6705685,5.9511585,3.5016704,3.9304514,4.390279,5.787836,2.8472674,2.498019,6.567936,4.787127,7.305747,6.8252435,4.9863944,6.0992894,4.491016,4.7836714,4.754619,4.746002,4.097162,4.014077,4.223685,6.4526973,3.2407289,4.917012,4.0354395,4.1926026,7.258423
TCGA-55-7903-01,3.46419,4.292198,6.8463864,5.90835,5.0014987,6.783737,6.088407,3.495727,3.9908597,4.5280704,6.0159044,2.8805554,2.5799956,6.6463385,4.6839743,7.200151,6.9521832,4.9518423,6.275845,4.7265306,4.6656647,4.802549,4.71815,4.051234,3.8612878,4.2513037,6.374154,3.2922566,4.8165307,3.9389646,4.2282767,7.2015576
TCGA-86-8074-01,1.4238821,4.9127574,6.0568724,5.6182113,5.3786397,6.457448,5.4991283,3.7944605,3.887894,4.1057925,4.903689,2.7601593,2.2648556,6.2131243,5.324079,7.605589,5.9921002,5.381513,5.4506197,3.9589534,5.2100945,4.6399016,4.896489,4.1067348,4.691695,3.995732,6.481406,3.0420036,5.202083,4.4206986,3.9971244,7.3324285
TCGA-86-A4P8-01,1.7547746,4.5645547,5.8096976,5.664546,5.0446467,6.706292,5.720094,3.9904768,3.914181,4.0679164,5.2103486,3.1284904,2.4047723,6.2531304,5.374857,7.4629574,5.7677183,5.4665766,5.6067944,4.024018,5.251845,4.676033,4.642888,3.6340485,4.6364794,3.9446425,6.678936,3.1933033,5.049219,4.2888517,3.8550498,7.363325
TCGA-50-5942-01,1.5446764,4.895221,6.044213,5.6723704,5.4099574,6.5744314,5.407029,3.9070923,3.92154,4.053473,4.8390384,2.7606275,2.2920115,6.2248354,5.3912134,7.556603,5.976141,5.338336,5.4086356,3.9815366,5.236383,4.633115,4.8551135,4.1111827,4.7290177,4.0782256,6.4525332,3.01164,5.0756474,4.452348,4.013132,7.2618046
TCGA-75-6205-01,1.2387049,4.959229,5.9954543,5.5683,5.477086,6.460282,5.5066524,3.762665,3.9629612,4.1518455,4.7703137,2.6712484,2.1594174,6.2960153,5.2506123,7.6343055,5.959608,5.383038,5.4004583,3.7708323,5.1568584,4.5615535,4.963731,4.1050096,4.796982,3.9957848,6.481903,3.0598912,5.0914807,4.424212,4.0748777,7.390702
TCGA-MP-A4TJ-01,1.6716989,4.658199,6.016425,5.5936375,5.124935,6.5445013,5.665819,3.8064141,3.883395,4.1638355,5.199673,2.9910502,2.3606677,6.221504,5.2390666,7.5251923,5.942002,5.34712,5.639601,3.974593,5.1865973,4.624132,4.7109013,3.8034549,4.495243,4.0114408,6.6002436,3.1304622,5.146356,4.2178164,3.9145913,7.4016666
TCGA-69-7978-01,6.722318,3.4520774,6.7376757,5.8247414,5.2819223,6.9453387,6.0226145,4.8389945,4.1317153,4.9866004,5.23268,4.3413496,3.0430717,5.883841,5.4962277,6.7723093,6.089146,5.2503867,6.3764405,4.930492,5.084403,4.9643207,4.5433083,3.048848,3.5763798,4.535005,5.9141707,3.688385,3.8342633,3.2658675,4.206524,6.732763
TCGA-55-7570-01,5.043312,3.8480995,6.985599,5.994269,5.17431,6.691903,6.0767717,3.9919894,4.109552,5.0553946,5.75006,3.600177,2.6921651,6.42182,5.0085564,7.0858617,6.6846976,5.002898,6.485348,4.9035463,4.7985816,4.913752,4.627781,3.7698264,3.7199817,4.478566,6.1059747,3.5219371,4.469365,3.5493875,4.304657,6.916087
TCGA-MP-A4TD-01,1.4302658,4.963582,5.970765,5.7036886,5.3366137,6.4805274,5.412498,3.6304536,3.894829,3.8490722,4.9782863,2.8566985,2.3481786,6.402131,5.2326107,7.430326,6.1020575,5.4425087,5.4300256,3.962967,5.2028623,4.8037014,4.884396,4.144126,4.6949506,4.059635,6.4379854,3.1137447,5.3481064,4.4161043,3.8758404,7.145371
TCGA-95-A4VK-01,4.9279246,3.9858594,7.264378,6.075587,5.0107546,6.782754,6.3012605,3.838827,4.1053205,4.962289,6.07981,3.2641888,2.6755304,6.5598373,4.8109617,7.0482883,6.987607,4.885792,6.5517874,5.1484284,4.685895,4.9361176,4.6462736,3.8373456,3.8469326,4.3562956,6.171589,3.4434628,4.418054,3.7648249,4.28688,6.8797307
TCGA-44-2657-01,5.8437304,3.7490268,7.1896796,6.003298,5.037429,6.836551,6.3629007,4.0205913,4.2976327,5.3314323,5.9031277,3.706681,2.5922604,6.470143,4.9346833,6.960304,6.6456637,4.93426,6.6738505,5.2144213,4.6790967,4.9916797,4.548166,3.605138,3.64254,4.575929,6.127373,3.627714,4.352523,3.4422028,4.367583,6.786802
TCGA-49-6744-01,5.0056806,3.897686,7.3190017,6.1464424,5.141684,6.6153097,6.204112,3.7107728,4.162675,5.22352,6.1678157,3.3243372,2.698015,6.647269,4.686738,7.0613484,7.2036953,4.8999004,6.756637,5.0931287,4.5963535,4.9101233,4.648011,4.057567,3.6391234,4.440617,6.0666294,3.5201106,4.562715,3.5213537,4.4214067,6.9678373
TCGA-78-7158-01,5.180411,3.8268993,7.269917,6.108238,5.1663866,6.5650725,6.1639967,3.8721817,4.243421,5.343083,5.9944167,3.5183845,2.7460206,6.4674864,4.832135,7.0359077,7.005736,4.900717,6.7540846,4.9983487,4.6522818,4.9043736,4.691879,4.052185,3.6754715,4.428467,6.012761,3.5296988,4.466005,3.4235818,4.4379954,6.9304976
TCGA-05-4432-01,6.5556955,3.5565863,6.981925,5.9656625,5.253355,6.912249,6.097739,4.5627046,4.206544,4.984099,5.487172,4.005002,2.9357686,6.0929537,5.267181,6.7774687,6.447696,5.085419,6.550983,4.948827,4.9780693,4.8923645,4.4916153,3.281196,3.5352838,4.531769,5.949998,3.6537101,4.0471334,3.293068,4.353458,6.783876
TCGA-49-4505-01,4.523013,4.0868955,7.162153,6.0723295,5.148578,6.666445,6.1113043,3.7025917,4.0258117,4.7286267,6.062358,3.0426557,2.6431742,6.601207,4.672245,7.130433,7.251219,4.8945656,6.582853,4.862221,4.6940837,4.7728643,4.56743,4.0391445,3.5717854,4.3207574,6.211519,3.4154172,4.6958156,3.6683872,4.4692388,7.25048
TCGA-73-4670-01,5.9655337,3.6630604,7.2724032,6.05323,5.1691833,6.7050347,6.2820034,4.059016,4.2376556,5.40892,5.8391733,3.831912,2.6991363,6.407508,4.980312,7.0005417,6.6776423,4.9108315,6.7165375,5.214404,4.73212,5.053143,4.5979924,3.6332076,3.5508356,4.6346245,6.00243,3.6732106,4.345965,3.3702846,4.4048553,6.724564
TCGA-05-4410-01,6.727223,3.4916835,6.5093966,5.8587604,5.389704,6.9779544,5.8279057,4.9451876,4.1568785,4.7125187,5.0754085,4.290572,3.11647,5.779175,5.5449047,6.707734,6.034984,5.3474874,6.2445526,4.6864657,5.2120566,4.80322,4.4229207,2.9902654,3.5839794,4.509482,5.9702682,3.6660883,3.8683038,3.2151873,4.19804,6.8219004
TCGA-55-6978-01,1.7143525,4.9113493,5.9710283,5.80567,5.235174,6.751177,5.495705,4.112162,3.9383512,3.792627,4.8642263,2.8624375,2.2653909,6.450568,5.2946744,7.4941373,5.9840713,5.277297,5.35635,4.017595,5.1397367,4.662627,4.629892,3.85262,4.757181,4.058539,6.631349,3.0849667,4.8346443,4.5681887,4.0208087,7.1578727
TCGA-17-Z061-01,3.730495,4.2325525,6.9504,5.912457,5.023459,6.6562734,6.045798,3.5129914,3.9894009,4.581891,6.017359,2.882216,2.530897,6.620001,4.6681876,7.238664,7.086229,4.9307017,6.407461,4.7054567,4.6284623,4.6562996,4.6126485,4.0950117,3.6634238,4.2928967,6.364785,3.2585144,4.8229423,3.7788644,4.3403344,7.311948
TCGA-44-7661-01,5.077871,3.9401908,7.3499503,6.2028227,5.1867986,6.626995,6.1777596,3.9181232,4.1599913,5.121443,5.998126,3.3334243,2.7804804,6.455419,4.9023237,7.0660357,6.975278,4.833779,6.597215,5.207629,4.7280374,4.9838834,4.6850104,3.904978,3.8717856,4.3889413,6.0672584,3.4885044,4.387864,3.7175577,4.303377,6.7119045
TCGA-55-7726-01,2.2787638,4.6617427,6.5214353,5.7407784,5.1044035,6.5427647,5.740881,3.5039577,3.842684,4.219322,5.513092,2.7600164,2.4135938,6.449913,4.9019613,7.3983636,6.6804237,5.031281,5.890268,4.1876426,4.8912873,4.684991,4.797374,4.1581388,4.1661625,4.1972632,6.489994,3.1331317,5.0833473,4.139528,4.116434,7.3132887
TCGA-62-A46P-01,4.661477,3.9856286,7.2954516,6.1120863,5.126452,6.669239,6.17043,3.7643368,4.06053,4.914561,6.1131244,3.117273,2.7959607,6.52429,4.835183,7.0890746,7.1061716,4.841676,6.571906,5.1187916,4.649051,4.9140897,4.7306843,3.981147,3.8102589,4.3367333,6.1003513,3.4083009,4.4826093,3.7801452,4.297163,6.8690357
TCGA-71-6725-01,1.3138763,4.9359097,5.97256,5.67417,5.4122977,6.5054784,5.3702626,3.931337,3.9718354,4.001234,4.754924,2.7823002,2.2503598,6.2517257,5.4229107,7.5979247,5.850909,5.450577,5.4108253,3.9304078,5.2156434,4.6378584,4.835065,4.0567236,4.8387594,3.9782903,6.4889784,3.045302,5.097298,4.4606156,3.9534824,7.259501
TCGA-55-8096-01,3.1922908,4.3741603,6.8008857,5.8705964,5.0525312,6.6928434,5.9790087,3.5127459,3.9466982,4.422561,5.8672733,2.8456006,2.5227776,6.5975413,4.749112,7.264929,6.959274,4.9344172,6.207077,4.5533285,4.724167,4.750903,4.7068105,4.091381,3.8955564,4.258879,6.4230523,3.2717497,4.8771963,3.9708068,4.252375,7.2515
TCGA-86-A4JF-01,6.351176,3.5427423,6.363752,5.8056836,5.3795223,6.919185,5.7871795,4.971466,4.126839,4.7644567,4.988174,4.317259,3.0845585,5.7255616,5.627333,6.8061004,5.858605,5.40832,6.112171,4.682335,5.2383184,4.844068,4.480934,2.984771,3.6975617,4.4865427,6.024708,3.6356082,3.8760395,3.292273,4.10432,6.810064
TCGA-55-6543-01,1.5927446,4.8797536,5.814244,5.917984,5.4002614,6.7062235,5.3528905,4.113429,4.0369244,3.7896075,4.7782717,2.9314468,2.3606129,6.4496326,5.6138005,7.3600497,5.8524613,5.5898175,5.412068,4.0881987,5.2713027,4.7953095,4.8372817,4.052324,4.9770246,3.988772,6.432337,3.1699116,5.011179,4.5690885,3.9462378,7.077518
TCGA-55-7227-01,3.7249708,4.2910137,6.9304166,5.935848,5.0944166,6.628155,6.0198555,3.6040204,3.9805064,4.5574026,5.8780484,2.9278216,2.4999652,6.605302,4.722914,7.2435594,7.0834517,4.9228888,6.3541694,4.612287,4.7256713,4.712853,4.6266427,4.0785084,3.7994149,4.2705593,6.3698516,3.3228667,4.8224254,3.82909,4.3644533,7.2940726
TCGA-MP-A4T2-01,1.4636085,4.932633,6.0823445,5.58805,5.36966,6.3894577,5.549652,3.711669,3.838702,4.1360426,4.954895,2.772373,2.283136,6.1847286,5.2510996,7.606984,6.053366,5.380168,5.460034,3.9666295,5.217807,4.6680503,4.925225,4.1273756,4.6271453,4.001107,6.4709597,3.0474331,5.3218737,4.37832,3.9743881,7.352079
TCGA-05-4398-01,6.7561574,3.479913,6.8018193,6.02016,5.391444,6.850463,5.957116,4.636316,4.206398,5.057388,5.3140244,4.287477,3.012817,6.03064,5.3352532,6.772747,6.2597466,5.2127466,6.4721045,4.8948812,5.0353746,4.935199,4.4088297,3.1799421,3.5096433,4.656299,5.888923,3.7459416,4.039162,3.1824448,4.3006334,6.6690807
TCGA-78-8655-01,1.9531103,4.7113266,6.3704686,5.6190143,5.2697263,6.4881406,5.6190557,3.74671,3.9553177,4.1539173,5.2402167,2.8137805,2.3154006,6.3356686,5.1319466,7.4557505,6.430598,5.1320786,5.7202044,4.13173,5.0793877,4.6989985,4.802413,4.18083,4.3147936,4.1040993,6.419547,3.1361372,5.0658665,4.2824926,4.071486,7.3397584
TCGA-17-Z051-01,4.278785,4.1101065,7.057074,6.0856214,5.0960765,6.633017,6.106794,3.6029305,4.1011295,4.81438,6.0975976,3.0706131,2.576194,6.6337423,4.6001863,7.19501,7.205776,4.905033,6.570585,4.8207965,4.6380763,4.755145,4.5357685,4.095104,3.6368833,4.340432,6.3212247,3.404382,4.779653,3.6463473,4.421548,7.245589
TCGA-44-8120-01,6.8373194,3.429103,6.8004713,5.872804,5.3311043,6.912326,6.013496,4.6863837,4.153945,5.072791,5.31909,4.361066,2.9815564,6.0424657,5.399041,6.7810173,6.140288,5.2467103,6.499146,4.9204245,5.005673,4.9625525,4.482233,3.101464,3.4364128,4.6386504,5.8501554,3.7629273,3.976812,3.1740725,4.3120418,6.700314
TCGA-17-Z021-01,3.5810306,4.29631,6.835762,5.931807,5.1103616,6.6816998,6.0508447,3.5973125,3.9668355,4.512297,5.904321,2.923999,2.5861871,6.538181,4.722942,7.2260156,7.068877,4.8630753,6.3259015,4.57364,4.715962,4.78543,4.6178293,4.0423284,3.8553455,4.353076,6.4339657,3.3891814,4.7780504,3.8635247,4.3461614,7.232975
TCGA-49-4507-01,4.407711,4.1139617,7.1450615,6.0504274,5.0674314,6.6969237,6.1684685,3.5968974,4.086968,4.801739,6.1461806,2.9990976,2.5933285,6.6631575,4.6025567,7.131288,7.2577477,4.8652453,6.6034904,4.8728027,4.6077323,4.7741084,4.5845647,4.0878553,3.6142416,4.32042,6.2691116,3.3991563,4.724406,3.6782649,4.4464774,7.232905
TCGA-62-8399-01,6.9216766,3.3705192,7.0036325,5.9622693,5.324602,6.8332496,6.0915604,4.5963507,4.215744,5.2641535,5.4454384,4.34274,2.9285877,6.0887184,5.387117,6.838604,6.2477136,5.085193,6.639327,5.114912,4.942877,5.0389977,4.465725,3.161733,3.3539798,4.7135963,5.875526,3.7826238,4.020977,3.1619868,4.397657,6.6444707
TCGA-99-8033-01,4.0814376,4.141134,6.9699063,5.992799,4.9928184,6.6904526,6.153403,3.5414672,4.0540423,4.7020473,6.1237288,3.0473204,2.4933434,6.674995,4.5701656,7.225073,7.156838,4.907548,6.4965596,4.771307,4.6220956,4.7488275,4.5225434,4.0380783,3.6406338,4.337165,6.42721,3.3844557,4.8138742,3.6952004,4.3808665,7.3110867
