Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-86-7713-01,2.0317163,2.6873076,3.7336931,5.8945456,2.7450237,4.9446464,4.948138,4.7821784,4.2596498,2.7602522,5.370053,4.2681284,3.0184457,6.3880806,5.710448,6.1631584,6.7280087,5.547678,5.192866,3.7113872,6.555317,3.679963,5.2446256,3.8244135,5.307716,3.4041166,5.1612897,3.433433,3.226689,4.817351,5.320283,7.7864356
TCGA-93-7347-01,1.1761243,3.359917,3.787585,5.8542633,3.0504563,5.3885884,4.8911757,4.3592186,4.6513324,2.9944868,5.173819,4.3112392,3.0611892,6.8032293,5.890095,6.1320753,6.6842523,5.2130165,5.068461,3.936185,6.0626464,4.2142997,5.4104323,3.696252,5.085731,2.7283332,4.7604833,3.212297,3.967671,5.321213,4.7062306,7.8460155
TCGA-69-7761-01,0.6667331,4.160345,4.248989,5.6338143,3.807856,5.8435144,4.797298,3.8814178,4.7719088,2.9184084,4.9434543,4.4479604,2.8840425,6.9710975,5.9930906,6.017148,6.3556094,5.028188,4.828463,4.2972083,5.455859,4.6153727,5.5200806,3.5543861,4.8987255,2.6441998,4.5387936,3.0547686,4.430639,5.196721,4.231933,7.7644815
TCGA-97-7546-01,2.6476643,2.3127098,3.772893,5.6966367,2.9997113,4.8284087,5.28772,5.000316,3.8783534,2.652252,5.3443227,4.3228307,2.7621424,5.9747677,5.655757,6.3399696,6.581137,6.0281224,5.2511773,3.5784202,6.7493277,3.2425148,5.094477,3.760244,5.4984307,4.009767,5.6181235,3.5696564,2.8010767,4.25749,5.7669215,7.4977117
TCGA-17-Z017-01,2.6521056,2.2952945,3.7262166,5.8121467,2.71027,4.781054,5.394987,4.8060813,3.9500904,2.380306,5.373949,4.2422915,2.9930756,6.098081,5.7175174,6.2751446,6.646402,5.9825597,5.216867,3.3374498,6.941668,3.2120786,5.0487576,3.819501,5.534747,3.9309626,5.5416164,3.7712693,2.8126218,4.2650485,5.9097443,7.741583
TCGA-73-4677-01,2.7503133,2.1770158,3.762446,5.7693663,2.780378,4.7013316,5.3739314,4.9642963,3.7783542,2.4156125,5.5048304,4.2732053,2.8939369,6.039157,5.7116246,6.26801,6.5998645,6.036285,5.2310596,3.4866536,6.9238563,3.1277292,5.121189,3.834819,5.461326,4.1528807,5.6264043,3.6480322,2.5998228,4.118735,5.959134,7.6095023
TCGA-55-7911-01,2.6927094,2.2298093,3.7352154,5.789653,2.7404616,4.7539186,5.3395586,4.915794,3.8887944,2.432375,5.426713,4.246579,2.971567,6.0501413,5.7141085,6.285687,6.6487026,6.0355163,5.223607,3.3688285,6.9548697,3.1479719,5.0602903,3.8247397,5.5604167,4.030409,5.619498,3.7782745,2.7416425,4.221424,5.9394026,7.6983223
TCGA-86-8054-01,2.590852,2.2433727,3.6476254,5.8576965,2.6281075,4.7433634,5.4185524,4.7962995,3.8693254,2.362729,5.347259,4.225916,2.984761,6.063083,5.7377725,6.26885,6.6222405,6.0012207,5.229359,3.258424,6.9772506,3.186618,5.063149,3.8556652,5.561468,3.9479427,5.53479,3.7745106,2.7557542,4.263932,6.014326,7.751781
TCGA-05-4250-01,4.074257,2.2980273,3.9598808,5.513447,3.4896986,5.0384393,5.7370253,4.832602,3.903944,2.7431996,5.280777,4.2842207,2.6546116,5.7110343,5.380135,6.2465615,6.315719,6.44702,5.2099533,3.6548178,6.7130194,3.1205845,4.8115396,3.6222467,5.366373,4.3067865,6.1980934,3.6074417,3.0464406,3.9750628,5.919695,7.2107277
TCGA-55-7914-01,2.167828,2.5468802,3.679589,5.8778763,2.6807373,4.925151,5.095168,4.758938,4.1672845,2.5887654,5.3870664,4.226625,3.1294713,6.3996058,5.766714,6.1543517,6.716524,5.6378403,5.19464,3.535517,6.7692537,3.4785624,5.1725183,3.8776648,5.351113,3.5466478,5.2252655,3.6138656,3.061277,4.688898,5.525771,7.8838744
TCGA-MP-A4TF-01,3.8788931,2.2492177,3.95729,5.4818516,3.648323,4.906671,5.647725,5.0582194,3.3141847,2.8445451,5.355318,4.252256,2.3949978,5.3166394,5.334139,6.259831,6.1165466,6.6602874,5.1476145,3.6867065,6.5301847,3.0519621,5.0201416,3.620737,5.382724,4.747733,6.156369,3.3408012,2.5975661,3.7802954,6.1958966,6.9235477
TCGA-55-8614-01,2.7291815,2.3379898,3.7064378,5.7847624,2.806707,4.867,5.3963895,4.7844615,3.9502375,2.470692,5.309364,4.1663523,2.9869533,5.997602,5.677738,6.263674,6.578852,6.146242,5.1289635,3.2464573,6.8955793,3.198562,5.011543,3.799052,5.5941677,3.9792295,5.603392,3.839295,2.9245431,4.2521853,6.002856,7.7211847
TCGA-62-A46O-01,4.853044,2.3928485,4.1357374,5.3730106,3.9781919,5.2278914,6.021519,4.713926,3.9853454,2.8211226,5.154075,4.287991,2.4622645,5.5101786,5.193402,6.2423096,6.1576395,6.6965513,5.1732464,3.7491274,6.549259,3.1119394,4.6500916,3.478375,5.2844176,4.407408,6.4941764,3.5787795,3.3727205,3.757254,5.916913,6.990613
TCGA-55-7907-01,4.8772717,2.4546874,4.1318483,5.2398777,4.017883,5.485876,5.917933,4.722622,4.0768843,2.9413395,5.0152097,4.2588134,2.4835453,5.673577,5.1894636,6.0976267,5.94774,6.5839295,5.079587,3.8909001,6.5308757,3.141184,4.5915194,3.5194352,5.1112785,4.338639,6.4463787,3.5634491,3.3279474,4.0138564,5.846574,6.9837165
TCGA-MP-A4T4-01,3.5089657,2.10313,3.853829,5.6004505,3.10073,4.7978597,5.629552,4.9727488,3.5510237,2.6276948,5.4045615,4.328243,2.7254965,5.697982,5.423647,6.2894726,6.381822,6.3367515,5.2989936,3.5982943,6.8560677,2.9866974,5.0388455,3.7551522,5.3511276,4.3532033,5.9636574,3.5176985,2.5903594,3.9681706,6.0840077,7.304199
TCGA-97-7937-01,4.2063847,2.2241635,3.9976556,5.4905896,3.7342753,4.8072114,5.807519,5.0211167,3.2146158,2.7925644,5.394511,4.2799153,2.3099947,5.181926,5.2728276,6.257012,6.0822024,6.7838597,5.1785655,3.7046487,6.513225,3.024463,5.0322633,3.5826697,5.386953,4.886823,6.3136945,3.2746572,2.580034,3.6157913,6.275627,6.780141
TCGA-83-5908-01,2.7699564,2.2567065,3.6437137,5.755607,2.8499398,4.794831,5.38023,4.933088,3.9603612,2.3734121,5.322015,4.1738777,2.8626316,6.076846,5.7968135,6.292023,6.6161494,6.073418,5.127107,3.3469422,6.9199734,3.2206025,4.9431477,3.8051274,5.6194606,4.1557174,5.641237,3.849995,2.7091894,4.22961,5.950677,7.645931
TCGA-NJ-A4YQ-01,4.7994313,2.4911773,4.184419,5.2950854,4.0676904,5.4342303,5.946506,4.662016,4.1362314,2.8671381,5.064004,4.2661147,2.4792986,5.6835394,5.2023,6.148319,6.0426984,6.5835457,5.092589,3.8955185,6.478637,3.183191,4.621632,3.493638,5.13091,4.2810717,6.425019,3.5685914,3.4646218,3.9285715,5.790983,7.014462
TCGA-93-A4JO-01,0.77489805,4.000369,4.1328955,5.6876845,3.5107317,5.8477883,4.9176183,3.8259573,4.8647466,2.9040935,4.888293,4.316177,3.0163662,7.0497417,5.9542503,5.936504,6.4767294,5.066904,4.8689947,4.23153,5.626474,4.5278254,5.455824,3.5670176,4.801121,2.59844,4.484363,3.1713338,4.491734,5.2498164,4.3275,7.9083967
TCGA-55-6984-01,0.6448928,4.159652,3.9453092,5.6853905,3.676616,5.7128186,4.8303027,3.9678361,4.740131,3.068952,4.8973074,4.441579,2.7930562,6.886804,5.965566,6.030117,6.364552,5.177556,4.792809,4.2150407,5.6156116,4.685289,5.5091915,3.3769753,4.957724,2.7576373,4.490008,2.8275206,4.45076,5.1456,4.2808027,7.6977644
TCGA-97-8547-01,0.82181954,3.9643703,3.9797575,5.8060427,3.5176127,5.9112625,4.8258934,3.8660576,4.9328256,3.0005198,4.819192,4.2965436,3.078594,7.1357074,5.883281,5.919577,6.496189,5.0242543,5.0293403,4.152948,5.623266,4.4198647,5.337167,3.5503914,4.7460093,2.44888,4.418262,3.1617334,4.5478663,5.3327565,4.3655505,7.962394
TCGA-44-A4SU-01,1.6870294,2.83801,3.684307,5.89366,2.7757225,5.0534396,4.935772,4.6328883,4.326964,2.793545,5.3000846,4.2655272,3.1241517,6.5320916,5.7880545,6.1599092,6.735036,5.463266,5.1522713,3.608943,6.511091,3.7472372,5.2392106,3.82607,5.3253136,3.2107687,5.023925,3.5036943,3.3398845,4.940685,5.2185197,7.8603578
TCGA-69-7763-01,0.73273766,3.871424,3.9291115,5.866142,3.2801788,5.680059,4.8011217,3.9576163,4.959723,3.03467,4.908465,4.23885,3.144377,7.020998,5.891526,5.9627914,6.5754433,5.0360026,4.9380574,4.1621685,5.725758,4.461774,5.3155017,3.621702,4.8439865,2.4435654,4.448675,3.1923904,4.4201164,5.423613,4.3752933,7.896917
TCGA-50-6595-01,1.081439,3.3816051,3.7409065,5.9115844,2.9725912,5.3868966,4.8174653,4.2985725,4.653793,2.9495053,5.1991334,4.17155,3.1660366,6.8783903,5.8843102,6.119346,6.749262,5.0880976,5.119096,3.9419804,6.067466,4.148255,5.4307356,3.781721,5.0208387,2.578401,4.6991405,3.2882879,3.969141,5.451973,4.6398435,7.918272
TCGA-50-5941-01,3.556242,2.2194927,3.876237,5.528777,3.3949578,4.857271,5.537312,5.073186,3.5471005,2.5743277,5.437208,4.2227087,2.5913334,5.6593113,5.5782723,6.178039,6.2584743,6.4714966,5.0793066,3.6208596,6.7436185,3.0882788,4.9913487,3.7148237,5.4461656,4.734687,6.0041895,3.5782013,2.4750295,3.8366818,6.169759,7.1808343
TCGA-86-A4P7-01,0.8521593,3.8427362,4.340698,5.7648716,3.6810012,5.771166,4.721241,4.0536356,4.844393,2.9264584,5.0061398,4.313708,2.967869,6.954764,5.865285,5.8755717,6.40283,4.913351,5.070896,4.2155285,5.5245295,4.4247026,5.4190655,3.798107,4.8030515,2.6289144,4.5877414,3.3288188,4.1241946,5.126202,4.392447,7.8069715
TCGA-MP-A4T9-01,0.70006025,4.126059,4.4024463,5.62219,3.8649805,5.844281,4.7938037,3.9232457,4.821334,2.9128568,5.0101027,4.4829497,2.8453496,6.9658575,5.960898,5.9906154,6.3210216,5.021376,4.8175974,4.3681774,5.3890424,4.634449,5.5855966,3.6467192,4.882995,2.6896365,4.561663,3.085156,4.38309,5.1797066,4.239107,7.75787
TCGA-50-5044-01,1.1040035,3.5939376,4.0834274,5.765932,3.460314,5.4787526,4.8918104,4.2059016,4.657349,2.865019,5.0598664,4.4102235,2.839317,6.629927,5.8531055,5.9514465,6.421607,5.2673163,4.947807,4.1168127,5.9467754,4.346382,5.564612,3.7013824,4.999819,3.038944,4.663854,3.1563592,3.9675694,4.927134,4.700652,7.750004
TCGA-78-8662-01,4.977272,2.4281707,4.1814,5.365739,4.084761,5.23817,6.046295,4.69152,3.992587,2.8267348,5.1723967,4.283028,2.4403028,5.474062,5.184794,6.2410946,6.1571417,6.73554,5.1813183,3.797123,6.4914746,3.1408074,4.637968,3.443461,5.2754827,4.4180546,6.5609922,3.541281,3.4624298,3.6971905,5.8732114,6.921608
TCGA-MP-A4TA-01,3.3317828,2.104062,3.8388977,5.657255,3.0070865,4.759329,5.5342712,5.0109673,3.6285763,2.635876,5.446778,4.338817,2.7785742,5.7712865,5.4739714,6.3350434,6.5008216,6.241021,5.342631,3.5895188,6.8683515,3.0188065,5.048927,3.763841,5.398659,4.2225103,5.915621,3.5400193,2.6700177,4.0302625,5.983002,7.372332
TCGA-38-A44F-01,0.9809276,3.8503017,4.262186,5.5982637,3.7390375,5.7077365,4.8876443,4.0305443,4.7662697,2.7870948,4.999879,4.537891,2.8457663,6.7857428,5.8846583,6.0590234,6.313444,5.214279,4.8337917,4.217491,5.6154084,4.440389,5.655432,3.596939,4.995735,2.8374107,4.584422,3.0247364,4.2904754,5.1312943,4.39679,7.800886
TCGA-97-8174-01,1.9904461,2.63748,3.6801274,5.91905,2.6795092,4.9320974,4.9935,4.7057786,4.2123895,2.6553707,5.4065523,4.235215,3.149551,6.443518,5.751399,6.1288786,6.721926,5.5715337,5.177663,3.5852118,6.673652,3.5834613,5.244895,3.9018812,5.3227077,3.43291,5.152355,3.5551226,3.159877,4.767049,5.4295273,7.8971143
TCGA-55-7913-01,3.7691753,2.1415246,3.882296,5.501833,3.401377,4.8674693,5.5626483,5.1646757,3.3662472,2.6352234,5.4524846,4.252745,2.589963,5.552163,5.5241985,6.1417413,6.1734166,6.4870667,5.163324,3.6586025,6.7761264,3.0106604,4.987357,3.7286828,5.3784766,4.7782345,6.0608387,3.4541566,2.3672864,3.79567,6.242061,7.0617356
TCGA-44-7670-01,4.9823136,2.4871337,4.2420774,5.3190646,4.211588,5.3063374,6.0026407,4.690173,4.000159,2.7944221,5.181129,4.2457423,2.373653,5.5069656,5.2203355,6.1924267,6.069294,6.7325897,5.085014,3.9261594,6.4005613,3.1887083,4.6528263,3.43351,5.1891613,4.504383,6.5475636,3.50856,3.4511201,3.6780682,5.855139,6.8604307
TCGA-17-Z060-01,2.6842618,2.1924589,3.6950748,5.792944,2.7582395,4.694882,5.2951155,5.0214486,3.8705866,2.4377549,5.462791,4.2301416,2.9078133,6.0320315,5.7529974,6.3326187,6.6965775,6.0396156,5.220864,3.397092,6.9327664,3.1666584,5.038574,3.8216262,5.615168,4.1068735,5.6483083,3.7652194,2.6883507,4.202028,5.906155,7.642752
TCGA-49-AAR3-01,1.548057,2.9482653,3.6844938,5.9404607,2.8102756,5.086599,4.875633,4.582167,4.387536,2.8207757,5.337078,4.2266445,3.1352313,6.6139784,5.820123,6.1324897,6.7764554,5.353555,5.1691236,3.72769,6.422247,3.8372312,5.329218,3.8350718,5.2460737,3.056954,4.9492364,3.413794,3.51793,5.071783,5.0451927,7.8851724
TCGA-55-7903-01,1.8391695,2.7137187,3.6725123,5.9281406,2.7105083,4.960854,4.966982,4.680147,4.244599,2.6930525,5.3806777,4.2343874,3.1319048,6.4950595,5.7808614,6.165971,6.7467394,5.5085163,5.1769447,3.6151533,6.5899353,3.659392,5.2699018,3.876792,5.311217,3.3369975,5.101735,3.5162942,3.2489736,4.848538,5.3240438,7.883081
TCGA-86-8074-01,0.8240066,3.8987668,4.0326366,5.827218,3.4410045,5.8045473,4.852345,3.927412,4.9199176,3.012977,4.8846545,4.31313,3.0693567,7.1143756,5.8864546,6.0127244,6.5217695,5.0496664,4.988411,4.1851068,5.59661,4.4213715,5.403346,3.5678318,4.7709355,2.454291,4.4081583,3.1062434,4.448751,5.386818,4.3910117,7.9651804
TCGA-86-A4P8-01,0.9121258,3.753287,4.444991,5.7710733,3.7194512,5.726015,4.6877613,4.149589,4.8020144,2.9243884,5.0692167,4.3286414,2.9423244,6.910886,5.846054,5.8630085,6.3867264,4.8797364,5.130644,4.209077,5.496398,4.388671,5.4108996,3.886722,4.819078,2.6898096,4.6641493,3.3975787,3.9495366,5.047967,4.448306,7.757371
TCGA-50-5942-01,0.9300425,3.8560555,3.9675689,5.736739,3.3989246,5.8314414,4.8699813,3.9690206,4.96322,2.96167,4.94884,4.2906923,3.0757356,7.076733,5.8874855,5.9358854,6.4986644,5.0888844,4.9718075,4.134923,5.6714754,4.3900666,5.479845,3.578939,4.8315268,2.509318,4.5591116,3.143453,4.500313,5.38379,4.352284,7.9452224
TCGA-75-6205-01,0.71946496,3.906575,4.080325,5.91278,3.334508,5.6764283,4.7975774,3.9039125,4.9693065,3.0117424,4.9329567,4.205818,3.1501303,7.050579,5.871127,6.058521,6.5340867,5.04503,4.8659143,4.2851195,5.542965,4.4501963,5.324292,3.664595,4.776446,2.3892686,4.418076,3.2493994,4.4515395,5.4744763,4.3687634,7.9046564
TCGA-MP-A4TJ-01,0.88439417,3.7093282,4.2398925,5.86006,3.4978223,5.6649556,4.680863,4.10449,4.8152843,2.9137638,5.0551786,4.2024326,3.0739686,6.9761686,5.83972,5.9086947,6.500331,4.8798914,5.1307826,4.1442046,5.6055474,4.3130093,5.3796735,3.8533983,4.800623,2.55005,4.5761576,3.3976161,4.0369363,5.2073817,4.429141,7.8797703
TCGA-69-7978-01,4.7119527,2.3512142,4.082674,5.2806115,4.0145674,5.360912,5.804742,4.9985447,3.575409,3.044715,5.157179,4.276465,2.5220006,5.416099,5.228336,6.017314,5.899644,6.6415305,5.2152543,3.843359,6.54854,3.0580692,4.6995225,3.5734262,5.1766877,4.579641,6.40162,3.3287632,3.0035207,3.8489947,6.046903,6.79747
TCGA-55-7570-01,3.0686407,2.4959443,3.8869147,5.6525264,3.2701988,5.005919,5.334172,4.933991,3.7139552,2.723881,5.4278536,4.219422,2.8244486,5.9042745,5.627427,6.1223793,6.3632755,6.120167,5.1446843,3.6967633,6.606912,3.3434584,5.0728474,3.734946,5.320116,4.187563,5.7013097,3.4313028,2.8925366,4.198981,5.7668676,7.3223624
TCGA-MP-A4TD-01,0.50714695,4.0193067,3.9719493,5.727701,3.551099,5.6337223,4.74844,4.0109034,4.869096,3.0537913,4.851557,4.4952,2.9627578,7.0104294,5.849713,6.052614,6.452797,5.139519,4.858648,4.1602855,5.83487,4.5655174,5.3378816,3.4873111,5.074656,2.517681,4.4165454,3.0006626,4.380009,5.363435,4.3874006,7.796903
TCGA-95-A4VK-01,2.5772898,2.3187063,3.787054,5.8185315,2.8916144,4.6855597,5.248881,4.9191217,3.7451298,2.5082123,5.591939,4.2744503,2.8383517,6.0566936,5.700853,6.1523423,6.5349536,5.9665704,5.1703215,3.6542659,6.7111397,3.3090332,5.2966595,3.8707862,5.333253,4.151392,5.541146,3.4398232,2.6444974,4.162627,5.87851,7.5366144
TCGA-44-2657-01,3.5530417,2.129556,3.8818967,5.601409,3.2343569,4.753362,5.560828,5.103169,3.467771,2.698693,5.4803185,4.3313923,2.6287942,5.5947213,5.4590874,6.292139,6.3794427,6.379905,5.304776,3.6549459,6.76891,3.0308783,5.0463605,3.7145755,5.4026523,4.472611,6.0345864,3.4277723,2.5744736,3.8866053,6.0658927,7.157469
TCGA-49-6744-01,2.7390895,2.2398098,3.7508917,5.734314,2.9001667,4.7635236,5.296916,4.9894376,3.8987207,2.347631,5.452217,4.2103086,2.864334,6.0696692,5.818164,6.23941,6.5899906,6.0823364,5.09407,3.415882,6.9137316,3.1785095,5.036272,3.7988596,5.5774274,4.257612,5.626402,3.8022866,2.61371,4.1051435,6.008045,7.6315174
TCGA-78-7158-01,2.8826995,2.2607267,3.7753992,5.6001806,3.1429112,4.913468,5.225018,5.001697,3.8906639,2.523726,5.358311,4.263223,2.8046865,6.0937443,5.705453,6.1802216,6.4447474,6.0936904,5.0381823,3.6085055,6.825304,3.1947687,5.0591197,3.8364422,5.4434724,4.356867,5.6532216,3.7843585,2.5280278,4.2530713,5.9207616,7.5695524
TCGA-05-4432-01,4.4047604,2.258685,3.984811,5.4142075,3.649199,5.0978417,5.8638115,4.8411803,3.752969,2.803768,5.207453,4.2729735,2.5304575,5.527133,5.2529325,6.23247,6.138822,6.6246753,5.188611,3.695042,6.66949,3.0362623,4.778531,3.584926,5.3040566,4.439128,6.3448367,3.5363495,2.9868274,3.887696,6.052759,7.0369253
TCGA-49-4505-01,2.5396051,2.372623,3.6588578,5.854671,2.6496754,4.862894,5.3369517,4.713251,4.044688,2.4494972,5.3440723,4.2213893,3.109842,6.2047706,5.692418,6.17643,6.6445017,5.885308,5.1964645,3.3215203,6.9344993,3.2929442,5.0769706,3.8930178,5.4552484,3.777663,5.4069543,3.7674177,2.9354124,4.4452176,5.8324356,7.857115
TCGA-73-4670-01,3.558102,2.2246544,3.921388,5.570355,3.4293056,4.840201,5.5730195,5.045667,3.4044614,2.7551744,5.4171853,4.2682624,2.526728,5.4954543,5.428843,6.2704277,6.256876,6.4862432,5.188023,3.6527236,6.6164856,3.0722795,5.065773,3.6787894,5.386632,4.5804543,6.003544,3.3924007,2.614023,3.8615646,6.1241126,7.092543
TCGA-05-4410-01,4.9579883,2.4306138,4.1300974,5.240544,4.1057396,5.436278,5.923959,4.8112535,3.9006693,3.0203683,5.072185,4.275225,2.4660585,5.5400763,5.1750593,6.0612264,5.9148307,6.6667275,5.1444306,3.9113412,6.5183063,3.1277711,4.6024084,3.501962,5.143227,4.4470973,6.532506,3.4537,3.277493,3.9256089,5.885267,6.8327236
TCGA-55-6978-01,1.0513406,3.8100226,4.2775054,5.5817986,3.6569934,5.7608647,5.0153985,4.142784,4.9054737,2.9903016,5.0855317,4.6014934,2.7722576,6.8721976,5.9051886,6.086267,6.341865,5.257877,4.8332543,4.295384,5.49987,4.57104,5.697298,3.5817082,4.9170804,2.7753024,4.67396,2.9934611,4.330904,5.2327724,4.4641304,7.7459164
TCGA-17-Z061-01,2.0411384,2.5917861,3.6689014,5.9138217,2.6789343,4.893274,5.0749564,4.7819004,4.178446,2.668789,5.384574,4.2449794,3.0520408,6.378218,5.771063,6.199887,6.7596498,5.6036935,5.20351,3.5890357,6.6613665,3.5710783,5.2176523,3.8462887,5.3704243,3.4992595,5.20404,3.5132103,3.1452,4.7569804,5.406202,7.8109946
TCGA-44-7661-01,2.6125264,2.3158371,3.8293734,5.6750154,3.07731,4.7507877,5.2297816,4.9865084,3.762631,2.4584389,5.492583,4.260612,2.6771185,6.0311375,5.742737,6.2053294,6.4398665,6.0947404,5.0319777,3.6948452,6.6654334,3.286393,5.243251,3.8256207,5.4121895,4.4012685,5.6016197,3.5674653,2.4669118,4.0944896,5.942125,7.466703
TCGA-55-7726-01,1.1889051,3.2843063,3.7397752,5.9242992,2.9178257,5.3342257,4.831213,4.3738694,4.6156793,2.9670405,5.1742816,4.2335215,3.1908617,6.8561215,5.877321,6.1243806,6.7477903,5.1453004,5.126202,3.8491123,6.1689124,4.0915737,5.3096166,3.7544823,5.111559,2.6677544,4.755692,3.2926917,3.8739603,5.3631735,4.7107973,7.9183464
TCGA-62-A46P-01,2.5175128,2.3645563,3.782435,5.774298,2.9011774,4.7930403,5.223757,4.870825,3.8509204,2.4940617,5.509135,4.2583213,2.8860888,6.13864,5.729632,6.144289,6.518278,5.9539304,5.1122074,3.6154854,6.738155,3.312726,5.2667084,3.8554206,5.3352237,4.08434,5.465873,3.5344663,2.7067902,4.2494097,5.85073,7.6290627
TCGA-71-6725-01,0.8425138,3.919937,4.1260386,5.753068,3.5077124,5.786871,4.8587747,3.8986268,4.910082,2.89075,4.959207,4.3267117,3.0235791,7.032695,5.9049683,6.0549626,6.4537067,5.098172,4.8484797,4.2671328,5.559984,4.4472203,5.501307,3.6060302,4.808763,2.535826,4.4588513,3.1380246,4.5133963,5.3730464,4.3298507,7.9397173
TCGA-55-8096-01,1.6963484,2.8083727,3.6203184,5.9724607,2.6970568,4.9833274,4.8707294,4.617096,4.2878413,2.707566,5.415621,4.2028832,3.1880045,6.5756397,5.800321,6.113413,6.769738,5.374237,5.1833763,3.6967971,6.5740314,3.7837791,5.3263826,3.9280653,5.2465444,3.1839159,5.02058,3.417001,3.373455,5.0177746,5.14626,7.900598
TCGA-86-A4JF-01,4.7450967,2.5743947,4.249321,5.251054,4.2643113,5.5377803,5.8276987,4.7786183,3.9757266,2.976779,5.0841312,4.2483997,2.432032,5.615268,5.2455277,6.0310116,5.908736,6.568024,5.0652547,4.004641,6.33352,3.2431462,4.665334,3.5043957,5.062666,4.389208,6.3695846,3.4020553,3.4269323,3.8879926,5.788766,6.859622
TCGA-55-6543-01,0.727286,4.136745,4.358371,5.5531044,3.819895,5.8258853,4.84025,3.8278599,4.7500825,2.7512424,5.03702,4.4235744,2.903896,6.942783,5.9932575,6.047892,6.3521185,5.0713205,4.714761,4.371871,5.468951,4.543727,5.6161027,3.6597319,4.91218,2.7533498,4.573599,3.168101,4.4364276,5.164952,4.206261,7.8233404
TCGA-55-7227-01,1.8970158,2.6549273,3.6884153,5.91643,2.7073534,4.894265,4.997473,4.783138,4.2085037,2.6698751,5.3646574,4.235317,3.0241008,6.413747,5.832413,6.2171116,6.783217,5.5547,5.1937957,3.615747,6.617935,3.6263683,5.252664,3.8330915,5.3801265,3.499887,5.137483,3.52212,3.1344602,4.763765,5.380557,7.820587
TCGA-MP-A4T2-01,0.8296487,3.7714212,3.9275236,5.7991657,3.3313632,5.6779404,4.8112054,4.045768,4.8600254,2.9646633,4.9792004,4.337196,3.0632727,6.970319,5.900691,6.0594416,6.5451303,5.1053057,4.9398866,4.1410065,5.7899017,4.3990774,5.3765163,3.6182587,4.9286466,2.5083003,4.537716,3.2044168,4.3844347,5.4170218,4.4666853,7.8850603
TCGA-05-4398-01,4.5730667,2.2422392,4.039138,5.4451,3.7916858,5.0032206,5.874382,4.983171,3.5834868,2.8416467,5.3525434,4.282051,2.4835336,5.3729134,5.304796,6.2144265,6.1755123,6.7238646,5.2459216,3.7019536,6.631233,3.0413918,4.7734237,3.5486188,5.3799586,4.6373158,6.453783,3.442297,2.971941,3.6723084,6.093667,6.874495
TCGA-78-8655-01,1.0920038,3.4624145,3.7692842,5.8589993,3.07141,5.4749374,4.892608,4.213701,4.6646466,2.938231,5.0928726,4.23441,3.1080222,6.8623924,5.9159555,6.0471783,6.7002845,5.163364,5.062119,3.9413397,6.071465,4.217309,5.3524885,3.674453,5.0262837,2.6706777,4.6964564,3.2898061,4.079955,5.3238664,4.6533985,7.9006305
TCGA-17-Z051-01,2.2802546,2.4609756,3.6997504,5.8748302,2.640114,4.8371987,5.1087728,4.831581,4.099829,2.5021415,5.472142,4.205633,3.148537,6.3287306,5.7934284,6.1823993,6.745645,5.7204156,5.1974864,3.4730484,6.8455305,3.395191,5.1398664,3.8779306,5.4415765,3.685995,5.3344636,3.6747246,2.9589584,4.542132,5.6328416,7.872561
TCGA-44-8120-01,4.633024,2.3201506,4.066401,5.3466325,3.9648502,5.158824,5.8624773,4.985938,3.5148656,2.9782968,5.2263904,4.2775145,2.406077,5.3098726,5.230196,6.125482,5.984192,6.744166,5.177611,3.7700274,6.5411444,3.0570154,4.769131,3.5444088,5.2867513,4.7269616,6.4264784,3.373353,2.9239256,3.739441,6.1207438,6.793826
TCGA-17-Z021-01,1.9054178,2.6773963,3.7024322,5.931054,2.6872392,4.91318,4.948751,4.7253804,4.2471266,2.6352735,5.3997717,4.2322507,3.1026297,6.4791775,5.7962966,6.168267,6.771337,5.50908,5.190951,3.6465611,6.622208,3.6422846,5.281593,3.8870687,5.316232,3.4207613,5.112986,3.5290895,3.191396,4.7848067,5.3835115,7.9001102
TCGA-49-4507-01,2.307726,2.355801,3.6481009,5.86688,2.602858,4.8109255,5.2379365,4.8302035,3.9782195,2.4318898,5.431257,4.202567,3.0877147,6.28668,5.807874,6.196996,6.6859703,5.809168,5.17369,3.405437,6.923284,3.2969947,5.1355834,3.892853,5.438726,3.8367455,5.3454714,3.704899,2.7615416,4.457552,5.8101854,7.84845
TCGA-62-8399-01,4.5150137,2.278881,4.0493097,5.408569,3.915702,4.951198,5.86779,5.0214806,3.359413,2.904767,5.3251166,4.283049,2.3273773,5.16608,5.2322736,6.203611,6.051354,6.8361664,5.1812434,3.7168822,6.5205374,3.0457585,4.8712573,3.5330992,5.391022,4.8864164,6.4502196,3.3452497,2.779455,3.6158442,6.204964,6.7371736
TCGA-99-8033-01,2.2475016,2.4756036,3.6614146,5.9383593,2.5460546,4.829974,5.032048,4.746327,4.1091585,2.5921867,5.5143504,4.25725,3.2491174,6.348283,5.681906,6.073749,6.727966,5.6279,5.251423,3.4903266,6.864575,3.4281168,5.225295,3.9791715,5.355218,3.5241373,5.2668376,3.5984828,2.9909654,4.63538,5.6382146,7.931094
