,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-78-7146-01,0.113120094,-0.175711,-0.10167396,0.029036414,-0.028029712,-0.10286498,0.08414377,0.24500135,0.061527427,0.03362267,-0.16183834,0.19083251,-0.121226415,-0.050205085,0.05379945,-0.019302543,-0.033958383,-0.04514084,0.047459427,-0.001621306,0.10787384,-0.034419082,-0.035940602,-0.07363281,0.024903636,0.062266633,-0.03247053,-0.016469898,0.03270946,-0.13649014,0.14238052,-0.051101264,-0.22847591,0.04207655,-0.12414979,0.09622896,0.06411744,-0.002466823,-0.059320465,0.017873108,0.22594464,-0.101010874,-0.116605185,-0.08313157,0.115724064,0.11405773,0.03712271,0.089718334,0.04753576,0.03924729,-0.20633481,0.10287751,-0.023937741,0.033398487,0.09962566,-0.003375263,-0.1951654,-0.04145888,0.012740361,-0.016116856,-0.0009469836,-0.028343363,0.09326933,0.013741904,-0.067404754,-0.016999114,-0.1286309,0.3186708,0.06379653,0.003333875,-0.022331668,-0.021282014,0.13446136,-0.0021775197,0.02116259,-0.18260217,-0.037061706,-0.023088995,0.01880757,0.111753464,0.14730182,-0.04314627,-0.04359817,0.034409173,-0.05492355,0.24201988,-0.022080189,-0.019207686,0.007976871,-0.05152911,0.20887376,-0.072338514,-0.089272305,0.11931785,0.048785485,-0.15079772
TCGA-05-4390-01,0.015320963,-0.121502034,-0.2583748,-0.0007358822,-0.15054809,0.049625795,-0.037820388,0.10289063,0.08526924,0.032369517,-0.08472909,0.13451743,-0.07725333,-0.06470697,0.0076810834,-0.08224106,-0.06895845,-0.098975256,0.07488806,0.091969594,0.130996,0.034462564,-0.08079284,0.016151488,-0.005628749,0.079743095,0.07363485,-0.07619955,-0.16945392,-0.018675262,0.11966996,-0.31716105,-0.15846853,0.10505023,0.027171459,-0.049187157,0.047897905,-0.25401387,0.02364995,-0.06645271,-0.117003635,0.058038957,-0.20451912,-0.04476835,0.06836319,0.017189521,0.13367906,0.20601639,-0.0026607164,0.06039008,-0.021850023,0.007989634,0.02796407,-0.03998396,-0.06253279,-0.071012676,-0.15199485,-0.07436609,-0.022561144,-0.11427324,-0.15833327,0.044730835,0.01344457,-0.047652572,0.10297897,-0.014580207,0.18153575,0.13610601,-0.10660588,-0.056694,0.08247785,-0.021235518,0.18667108,-0.053052105,-0.05004743,-0.002293392,0.09284903,0.028108008,-0.02982247,-0.037978433,0.09287669,-0.1451258,0.08514365,-0.004903754,0.032506097,0.12458452,-0.1293246,-0.067553096,0.020046396,-0.21077919,0.07575553,-0.018739885,0.09159932,0.010318135,-0.04961059,0.133833
TCGA-91-6847-01,0.04244742,0.06522291,-0.065056615,0.026636492,-0.008454278,0.0100639975,0.09983412,0.1116155,0.061998643,0.035951573,-0.14351924,0.02184033,-0.057159655,-0.070564136,0.04774785,-0.16201,0.08866345,-0.016645906,0.13357121,0.1156829,-0.035092697,0.021017937,0.0020270306,0.15234075,0.15011859,0.31177932,0.019122189,-0.02010648,0.058508772,-0.059770096,-0.015247368,-0.18999189,-0.0785502,-0.112533525,0.029722745,-0.3267703,0.08150621,-0.24722102,0.06390629,0.011727477,-0.109100804,0.064701386,0.017081246,0.018366389,0.08958177,0.17423081,0.15440176,-0.09501416,0.042911407,0.025719006,-0.116193354,0.09032292,-0.026968047,0.101672284,0.066080116,-0.07114468,-0.106577195,-0.013851587,0.12643641,-0.09922102,-0.111041635,-0.01170204,0.047783963,-0.010778994,0.08258729,0.004338604,0.12641497,0.17908882,-0.0016935896,-0.17232299,-0.100707375,-0.019323066,0.18174928,-0.09772144,0.045163378,-0.12336421,-0.096475184,0.17485714,0.03685193,-0.17433955,-0.04249902,0.028562177,-0.093933135,-0.13016626,0.040701237,-0.08721826,0.010431648,0.079898134,0.08890502,0.025294095,0.05592235,0.0028524343,0.04196625,-0.042316157,-0.049056742,-0.060181573
TCGA-44-2655-01,0.07795502,0.007287046,0.067564845,-0.14473207,-0.035145834,0.16561806,0.2357681,0.02401606,0.04495776,0.12870124,-0.0717577,0.015965143,-0.05325933,-0.013269726,0.048973907,-0.048086856,0.081386015,-0.051721264,0.111161895,-0.025223313,0.021667344,-0.056321874,-0.11562929,0.15045989,0.014112514,0.004653225,0.030103873,-0.05041099,0.010386748,0.06065032,0.17473277,-0.000358793,-0.120558456,0.2204016,-0.01538483,0.02773037,-0.03825132,0.065534435,-0.029227586,-0.067167565,-0.08206954,0.009333757,-0.053314038,-0.15305148,-0.1678296,-0.14017873,0.024320498,-0.14178252,-0.09740056,0.09520643,0.11342507,-0.11242495,0.008822069,-0.03485997,0.20574094,0.019101376,-0.010030356,0.062373694,0.11425326,0.13981785,-0.103939,0.1014846,0.08035219,-0.09348457,0.032326307,-0.014149873,-0.10084313,-0.03707401,0.14948246,0.06395016,0.02271068,-0.07036383,0.027696975,-0.0886779,0.22579727,-0.15881449,-0.03871882,0.05487528,0.10505632,-0.15107292,-0.09059351,-0.11469083,-0.15707724,-0.099134125,-0.12447468,-0.14203282,-0.03280009,-0.16611005,0.18445541,-0.028718896,0.13165696,-0.07845226,-0.058765553,-0.12532383,-0.11503192,-0.18785141
TCGA-17-Z051-01,0.04724756,0.021640742,0.11975228,-0.12920856,0.0150836315,0.020851146,0.054002903,0.017219145,0.07715065,-0.045612298,0.034904663,-0.0060044485,-0.10019801,0.034530427,0.010362261,-0.05815566,-0.121509075,0.101530254,0.046482,-0.2860475,-0.069323346,-0.10023396,0.07392211,0.16947079,-0.13288642,-0.029678922,-0.024222374,0.0033059907,-0.22001652,-0.009882625,-0.057199217,0.043005783,0.30807826,0.029226882,0.02939813,-0.1395491,0.11127922,-0.0063727205,-0.030590963,0.055324633,-0.18846127,-0.11682762,0.047225334,0.08511167,0.14489155,-0.04004191,0.02570347,0.013647697,0.0064912504,0.012807527,0.013821828,0.21777998,-0.02825969,-0.012925623,-0.099090755,-0.2524865,-0.028478388,0.053475756,0.13873516,0.038109247,0.07068104,0.10172616,0.08076196,0.025556248,-0.021467423,0.04635379,-0.1887824,0.07751948,-0.030859785,0.020639814,0.022469135,0.009917051,0.055535976,-0.01903908,0.08383423,0.110932246,-0.011716565,0.04024347,-0.023721939,-0.008797882,-0.20906194,0.19236681,0.018046642,0.099588566,0.023639778,0.0139807705,0.06522113,0.28596243,-0.0468994,0.13598223,-0.18265922,0.010716878,-0.119538575,-0.030823974,0.045660138,-0.05490504
TCGA-78-7145-01,-0.09224977,-0.07337132,-0.08052121,0.049241755,-0.08481224,0.1459304,-0.14963043,-0.084285475,0.031223383,0.06129702,0.017513648,0.121454395,-0.074375644,0.035803832,-0.03171131,-0.07432317,-0.20450024,-0.048019037,0.08089759,0.17560184,0.054836657,-0.07424769,-0.05256435,0.07973622,0.019036237,-0.1537073,-0.021254873,-0.06696817,0.03307634,-0.24176067,0.047194183,0.019074384,-0.03704798,0.17488162,-0.14944077,-0.005151723,-0.019745078,-0.1985945,-0.008874155,-0.06633548,-0.078707464,0.1247822,-0.22462232,-0.13738249,0.05695653,-0.021102494,0.088668235,0.07320588,-0.030141352,0.07685252,-0.025716601,0.10128591,0.060991794,-0.06969873,0.1424409,0.033238735,0.112968065,-0.16712487,-0.0048890775,-0.13589054,-0.04871721,0.056726817,0.09068415,-0.084873565,0.09203813,-0.025094397,0.06410948,-0.017799119,0.006906119,-0.18189071,0.09181451,-0.048364766,0.08475443,-0.06799422,-0.05861868,-0.042233963,0.12697618,0.083228245,0.01553176,-0.0588908,-0.07468698,-0.19450352,0.11426221,0.15402436,0.03042402,0.21932295,-0.113663614,0.07243555,-0.1506184,-0.23607303,0.02715764,-0.0035917466,0.1563766,0.06966031,0.05968132,0.026595678
TCGA-55-6969-01,0.087274425,-0.010691933,-0.09061745,-0.051319897,-0.006564887,-0.12342856,-0.0341751,0.14896815,0.06261625,-0.00039113028,-0.101543136,0.01335574,-0.11367537,-0.038431562,0.05355706,-0.045785107,0.123398446,-0.024050113,0.055234898,0.14240864,0.0225132,-0.0015226854,-0.02674136,0.0292411,0.027514854,0.22878902,0.23917028,0.00793407,-0.10585007,-0.118605755,0.06895074,-0.37665042,-0.057687934,-0.19471955,-0.016952226,-0.060496617,0.038310476,-0.24428077,0.08702496,-0.07287851,0.05640801,-0.05465859,-0.01662927,0.010436339,0.12101405,0.23173851,0.22048064,-0.053113203,0.08153835,-0.00017955304,-0.05698294,-0.045985468,0.006457167,-0.010434153,0.098805435,-0.02941618,-0.07790775,0.037543308,0.12950915,-0.067805976,0.02142324,0.08240921,0.015772881,0.031093873,0.038575403,-0.083005704,0.15072224,0.12966134,0.044845458,-0.19930954,0.18988694,-0.015599299,0.13927329,0.08177958,0.1066199,-0.07873936,0.12603298,0.07017143,-0.005552087,-0.075484455,0.03888836,0.04405459,0.0032008064,-0.14571954,0.033946328,0.025148466,-0.0066660442,-0.03422009,-0.093937725,0.108074084,0.061417542,0.0062198355,0.122230954,-0.0014192933,0.12441906,-0.036265675
TCGA-69-7763-01,0.19907887,-0.019769475,0.03257743,-0.15548794,-0.08156058,0.006141492,-0.008469786,0.117412105,-0.016936788,0.028309138,0.023791518,0.18914786,-0.059926756,-0.038947895,0.009828827,-0.05245289,0.0017734763,-0.051475924,-0.01966981,-0.03603537,0.06877096,-0.07620471,-0.049062695,0.08521536,-0.11946321,-0.11099933,0.1703827,-0.051596697,-0.28515688,0.0048711486,0.09725526,-0.15739897,-0.055909153,0.15839665,-0.078972556,-0.096862875,-0.041089524,8.1123e-05,-0.22661847,-0.12352839,0.29164398,-0.0056260307,0.14494015,0.04116995,-0.015919471,-0.015597464,0.11914251,0.046583883,-0.124559745,0.06674192,-0.011188182,-0.17358999,0.046246894,-0.07522307,0.090277486,0.07957194,-0.057525042,-0.04624317,0.101409376,-0.1422393,0.052621096,0.04214438,-0.042055447,-0.03971803,0.13292556,-0.056188915,-0.0026737873,0.10966748,0.09757891,-0.18982899,0.17060953,-0.062498663,0.105436526,-0.04872149,0.12714987,-0.07447239,0.03805804,0.10923466,0.045718927,-0.134152,-0.08778467,-0.011634951,-0.18473198,0.012795741,-0.028161861,0.08613374,-0.12537242,-0.09708257,-0.1464168,-0.04887603,-0.01947359,-0.03083389,0.081480816,-0.09704641,0.13208294,0.0548083
TCGA-55-8087-01,-0.027313448,0.084546894,-0.107999325,-0.027314644,-0.13629106,0.0016821836,0.050465666,-0.04901335,0.18098897,0.03493483,0.10347363,0.21066166,-0.012380669,-0.07680639,0.10955275,-0.0056989715,-0.19835596,-0.023990009,0.06734375,0.04857251,0.0034380313,-0.17048158,-0.0582668,0.12113448,-0.12521125,0.071437344,-0.13100162,-0.067961074,-0.15972042,0.106287524,0.0154350735,-0.016406951,0.09571647,0.1473286,0.03420026,-0.09849645,0.13096122,-0.17251098,0.23227242,0.07281897,0.11717655,-0.25254023,0.026190998,-0.020951798,-0.18016598,-0.111875124,0.11517832,0.053110473,0.005551058,0.07453059,0.15347995,0.013612445,0.041236963,0.02947387,0.01906557,-0.13607356,0.04114239,0.11662192,0.06581358,-0.04681137,-0.0061841523,0.011103361,0.22063136,-0.07434589,-0.018061895,-0.13134483,-0.2049842,-0.018455183,0.0068133124,-0.030549379,0.14296126,0.006772102,-0.02265132,-0.07647444,-0.048519902,-0.01802597,-0.026888836,-0.16061908,-0.002026122,0.05282309,0.02200719,-0.07029537,-0.018621406,0.054529477,-0.25247037,0.0684788,-0.07461978,-0.034868702,0.018371107,0.13135919,-0.0644447,-0.07365067,0.043569583,0.06756491,0.14918894,-0.031928547
TCGA-78-7542-01,-0.06061613,-0.07166378,-0.118001945,0.08411899,0.0066234157,-0.031111678,-0.11743015,0.04188941,0.056282084,-0.046707485,-0.18990579,0.04626947,-0.14371428,-0.033636834,0.067878045,-0.09690417,-0.17105584,0.039725974,0.06951853,-0.01207726,0.0306942,-0.003321551,0.040525775,0.15909901,-0.0042870385,0.2375058,-0.05688255,-0.014454406,0.21736498,-0.14779592,-0.0058504655,-0.21490501,0.083857335,-0.105760366,0.07234237,-0.2128565,0.2302601,-0.19025087,-0.011689119,-0.031332277,-0.1150548,0.1272838,-0.068126276,0.015130239,0.1561763,0.09703856,0.1096071,0.05240377,-0.012677648,0.011314624,-0.10984454,0.14789437,0.004302725,0.03139928,-0.012121342,0.03536355,-0.05534279,0.08366111,0.09213362,-0.18815587,0.008027278,-0.1090514,0.0385608,-0.016992982,0.041609418,-0.04060545,0.021066492,0.14043139,-0.03927442,-0.11404467,0.046308935,-0.014030182,0.15617916,0.031131458,0.09094102,0.032010417,0.089785896,0.16161129,-0.013955102,-0.052355662,0.040672585,-0.048822843,0.20258085,0.11308043,0.14063138,0.09644092,-0.032532066,0.17985372,-0.0648571,-0.09998015,0.0016794975,-0.003101054,0.06270553,0.06748334,0.17069714,-0.06865349
TCGA-62-A472-01,-0.14133418,-0.008358263,-0.060753413,0.06493374,-0.045350887,0.08574114,-0.1070222,0.0026886368,0.031827465,0.051751375,-0.10404476,-0.08606649,-0.07984145,-0.029166888,0.022061223,-0.10336024,-0.17881298,-0.008677739,0.01983645,0.06674803,0.12261462,0.06251247,-0.051859852,-0.05576613,-0.050601676,0.13594136,0.022153372,-0.048067354,0.1505981,0.01775245,0.032198664,-0.09952997,-0.12416811,0.039252635,0.21073513,-0.2807357,0.09435988,-0.21216981,0.016594904,-0.1818697,-0.119680874,0.16267717,-0.09685918,0.12110264,-0.096209764,-0.07249918,0.12152604,0.018606944,-0.099247664,0.051183254,-0.027469464,0.041003652,0.025441293,-0.092386216,-0.06482254,0.17024784,-0.083007134,-0.0008844498,0.019948833,-0.1348108,-0.058083337,-0.17782035,-0.022818426,-0.06982195,0.11206623,0.017818905,0.10434816,-0.0023683042,-0.060994007,-0.11694617,0.13851982,-0.069969706,0.16805887,-0.056474853,-0.0011038057,0.12383592,0.08357001,0.16222185,0.017952438,-0.04225419,0.13123047,-0.20342572,0.13899556,0.15675154,0.1290837,0.08757701,-0.008753759,-0.071850814,0.07557876,-0.17610598,0.048571244,0.015229728,0.011288208,-0.10489925,-0.07947858,0.10069685
TCGA-64-5778-01,0.28383186,0.014161436,-0.022745099,0.008692625,-0.116269395,-0.025856933,0.03373367,0.122495,0.010066,-0.014701861,-0.22422741,0.023894861,-0.022673363,-0.052001867,0.11650267,-0.124209516,-0.057683922,-0.03393551,-0.03559729,0.2355343,0.014820622,-0.11466709,-0.027641475,-0.005147724,-0.03954637,0.13593392,0.016015492,-0.030361235,0.07751092,0.025169184,0.041967474,-0.13791521,-0.12442077,-0.04428173,-0.010006361,-0.2852886,0.081189275,-0.17808093,-0.02270595,0.06805049,0.02116969,0.08479889,-0.13408156,-0.20344488,0.033797577,-0.021348586,-0.07682768,-0.11428087,-0.12631118,0.003934396,-0.0233376,0.0441509,0.00058853196,0.015369799,0.23371656,-0.016832288,-0.32115236,-0.007701634,0.12897877,-0.056826517,-0.03952095,-0.049644213,0.034072664,-0.05696792,0.06938356,-0.012385326,0.15398496,0.12799965,0.008058311,-0.01671599,-0.14543296,-0.043707654,0.063906014,-0.048970673,-0.03818998,-0.042739138,-0.12600543,-0.06410372,0.033180226,0.0028389897,-0.05351817,0.029976692,0.096967906,0.0006300662,0.050162025,-0.049699556,-0.076188534,0.14671223,-0.015723761,0.087810665,0.15972733,-0.046760432,-0.09940782,-0.03943895,0.03068614,-0.23022644
TCGA-64-5775-01,-0.022162348,-0.023232875,-0.067602254,0.035913445,-0.09515916,0.17275204,-0.11575292,-0.1562875,-0.014793723,0.04181963,-0.0791442,0.09012654,0.0015710031,0.031993695,-0.009749957,-0.048579235,-0.18550432,-0.07498037,0.0024444193,0.16061851,0.04983738,-0.075221434,-0.052393664,0.17767347,-0.008746408,-0.20973462,-0.06459204,-0.032405917,0.047309328,-0.07440276,-0.0072635505,-0.03300262,0.0643529,0.030141896,-0.028290788,-0.18241413,0.07574742,-0.15121064,0.039416365,-0.04721288,-0.07813363,0.21256709,-0.21517332,-0.08303808,0.012957027,0.009782929,-0.077250704,0.14589258,0.024457444,0.08922395,0.06252062,0.11862362,0.054924883,-0.025927316,0.09645925,-0.042276323,0.13563854,-0.14194375,0.10350404,-0.16182607,-0.09439032,0.052213058,0.06116067,-0.06768485,0.09167192,0.017646508,0.065652736,-0.09398817,0.020932535,-0.16179799,-0.0680538,-0.044319063,0.023862747,-0.10607634,-0.028797239,-0.00013738057,0.008403187,0.115910634,0.0480435,-0.09429857,-0.118246526,-0.15476924,0.15618081,0.10729297,0.11494799,0.11343004,-0.15069434,0.24127607,-0.21063311,-0.19330262,-0.02936317,-0.00018721905,0.09847716,-0.046646103,0.11202407,-0.09762617
TCGA-49-AAQV-01,0.09291196,-0.12674855,-0.02398634,-0.026016355,-0.07624359,0.075619,0.025665177,-0.055230167,0.042672645,0.102289416,0.0486078,-0.041051053,-0.0006952348,-0.054319955,0.12408736,0.0029363162,0.11188095,-0.13611865,0.09937639,-0.079181395,0.21797906,-0.10402248,-0.06915161,-0.21065938,-0.27829087,0.14588876,0.16292034,-0.051108487,-0.21817526,-0.048932116,0.08524737,-0.0021926735,0.05453136,-0.120597705,0.09642717,0.008342876,0.02418054,0.195529,0.05798353,-0.015422585,0.17611754,0.038829945,-0.25123757,-0.06431955,0.098088995,-0.06682538,0.0024384395,0.07136565,-0.027413175,0.09115917,0.14171748,0.109323904,0.06462129,-0.18782607,-0.10551581,-0.012827713,-0.17099722,-0.070711754,0.0052261967,0.02797406,-0.07402446,0.047417793,0.09648312,-0.07080618,0.009987327,-0.075802475,0.11117293,0.061203375,0.03818542,0.052843116,0.16038269,-0.07636522,-0.010163645,-0.07402073,-0.010318991,0.057524398,0.11820874,-0.0041940766,0.022511696,0.09534002,0.08532288,-0.061281968,0.09252983,0.01777515,0.02280095,0.09511791,-0.10265459,-0.15696754,-0.16608916,-0.02503733,0.19189194,0.0010684013,0.027297819,-0.06582787,0.032207508,-0.14461093
TCGA-44-3396-01,0.0101332925,0.09281856,0.022378031,-0.016242387,-0.095401675,0.13142505,0.08490577,-0.0025590959,0.014825991,0.049288314,-0.14103143,0.06815606,-0.06092198,-0.0494637,0.08871323,0.010770863,-0.036888964,-0.0068439725,0.04274319,0.025753623,0.018170368,-0.1021675,-0.054718427,0.156632,-0.072510324,-0.039878506,-0.017473744,-0.06700075,0.16107044,0.13592361,0.059039984,-0.15111513,-0.002135415,0.10201,0.13042584,-0.1398552,0.0025919618,0.05251641,-0.070186205,0.016575418,-0.22523972,0.23129387,-0.019884286,0.01618507,-0.18247814,-0.21616156,-0.0022998739,-0.16883913,-0.24865946,0.067898616,0.13242407,-0.026853474,0.059609268,-0.051607173,0.21604715,-0.038563255,-0.022401473,0.25191665,0.17531472,0.016413888,-0.07804651,0.035284035,-0.01006799,-0.12389182,8.2271115e-05,-0.046453666,-0.20518112,-0.0020734991,0.04222614,0.031264935,-0.06787194,-0.06876269,0.09879368,-0.106955424,0.14911951,-0.05482815,-0.17259742,0.07430957,0.07243007,-0.03001385,-0.09957397,0.019119374,-0.13128644,-0.005146789,-0.028272532,-0.09017325,-0.1021087,-0.062565625,0.038071822,-0.016012816,0.025101753,0.031368088,-0.11046963,-0.20053218,0.03756711,-0.116611235
TCGA-95-8039-01,0.10287562,0.054218482,-0.051602144,-0.05603985,-0.102243744,-0.023883471,0.13933969,0.16426574,0.054651372,-0.008027592,-0.13202272,0.24914502,-0.03414786,-0.099689946,0.040731017,0.040151507,-0.040225208,-0.051648397,0.0073913923,0.18131979,0.0509635,-0.11039952,-0.048300914,0.06927971,0.044096336,-0.12932017,0.01962015,-0.044312403,0.123636566,0.17200029,0.121558346,-0.19970635,-0.090405636,0.13027418,0.0015323824,-0.17890716,-0.0001176464,-0.053558476,0.017842408,0.05013509,0.14950527,-0.03610249,0.06647912,-0.09121437,-0.11108414,-0.0150038535,0.17625462,-0.09399396,-0.20153192,0.09867645,0.0044759945,-0.13563237,0.055529784,-0.01438067,0.12927791,0.013514938,-0.062460672,0.13579503,0.18828237,0.030720593,0.0027752342,-0.014768922,0.062275067,-0.067946486,-0.08226665,-0.059480403,-0.21616453,0.15080473,-0.014850917,0.029562335,0.0076616593,-0.050813917,0.16254264,-0.12003264,0.1278029,-0.20922928,-0.119218536,-0.07355028,0.083742045,0.026674917,0.08130799,0.11676039,-0.12407671,-0.0078116385,-0.10418863,0.023914449,-0.044792984,-0.0653378,0.050245218,0.12673359,0.018481858,-0.1123307,0.0075618727,-0.101671875,0.11621962,-0.13367537
TCGA-50-5946-01,0.11928259,-0.031098517,0.09789911,0.04277613,-0.0135292,0.038946383,0.09395607,-0.059992258,-0.0021039387,0.017105132,-0.06702663,-0.09785353,-0.03837179,-0.04645177,0.05301898,-0.045170654,0.07421771,-0.0019805438,0.027353495,0.100284055,0.1090715,-0.13394548,-0.03643654,0.026557507,-0.09578072,0.21979292,0.21357659,-0.058766026,0.060204368,-0.112826064,0.10293721,-0.21151227,-0.10577523,-0.121426806,0.03788891,-0.31255868,0.04492051,-0.07043632,-0.11631685,-0.107446924,0.1759784,0.0026795722,-0.15626784,0.032670986,0.054866362,0.10300051,0.09466468,-0.018616244,-0.017695446,0.050556496,-0.027152436,0.024680154,0.03426835,-0.091990806,0.16257377,0.022065023,-0.12817173,-0.114059374,0.17766802,-0.017059458,-0.013253063,-0.02454974,0.049296424,-0.016739337,-0.043373626,0.009466411,0.039786015,0.044103753,0.098970115,-0.14863552,0.008134995,-0.052482102,0.076880574,-0.0319052,0.17239854,-0.08293345,0.05371894,0.15215787,0.10954475,-0.09516673,-0.04182925,0.017825866,0.050352268,0.00045197862,0.068984784,-0.02887385,-0.06356111,0.04404538,-0.039881326,0.024365291,0.16278535,-0.066071466,0.08912964,-0.310557,0.10055627,-0.27088323
TCGA-05-4244-01,0.03622179,-0.007434913,0.0026478493,-0.058308557,-0.1036433,0.09927298,-0.1562419,-0.038331002,-0.056437407,0.11309092,-0.024028698,-0.10526162,-0.00530129,-0.018545363,-0.030860972,-0.1491604,-0.03327502,-0.10594891,0.018242884,-0.13913825,0.15365541,-0.011193372,-0.06765733,-0.17587613,-0.14460765,-0.010644081,0.13846089,-0.060373895,-0.08611746,-0.060320117,-0.022402072,0.25178233,-0.11958311,0.012900724,0.023195071,0.035388827,-0.03754449,0.10147504,-0.017629681,-0.115986995,0.016736923,0.21699415,-0.06291895,0.01298822,0.066636674,-0.12667242,-0.0021078035,-0.04156321,0.049335774,0.05742674,0.07669971,0.038254473,0.06184218,-0.14147426,-0.070253916,0.08884323,-0.040923115,-0.13294376,-0.13602073,-0.19326164,-0.09234122,-0.0070698103,-0.044672728,-0.06334231,0.18653947,-0.013995519,0.27382854,-0.05157742,0.07464861,-0.21295345,0.019820947,-0.08754526,-0.058454882,-0.058825772,-0.057019312,0.10326441,0.21691246,0.20294991,0.014739935,0.028248975,-0.056134667,-0.111416794,-0.031452667,0.08325569,0.15093525,0.1330131,-0.094496824,-0.09399956,-0.16028403,-0.062403765,0.108120404,0.0255542,0.14633256,-0.0691751,-0.0077574113,-0.030602297
TCGA-55-7281-01,-0.013176044,0.11548409,-0.013265198,-0.08396906,-0.07669295,0.081605226,-0.08993807,-0.00047725218,0.035539348,0.07636576,0.041816793,0.08876596,-0.053433724,-0.04447689,0.019285504,-0.008997143,-0.09516281,-0.11200142,0.10834442,-0.019906405,-0.01616223,-0.09050158,-0.093690604,0.16008997,0.028051361,-0.16071394,0.18746907,-0.050227407,-0.12807459,0.064440824,0.09499259,-0.17395945,0.029848788,0.12980078,-0.06792958,0.12338517,-0.031451352,-0.12424164,0.018947618,-0.118583456,-0.025070967,-0.049863666,-0.016899062,-0.16786471,-0.10379355,-0.08726337,0.07407423,-0.10370846,-0.022574272,0.07427031,0.1910159,-0.07422191,0.09348939,-0.06797204,0.2756311,0.0117202,0.21688804,0.03808657,0.12698019,0.057018194,-0.110868946,0.24143286,0.040329374,-0.06790944,0.039503727,-0.085687794,0.07973332,-0.053423014,0.1388133,0.0037576733,0.13079733,-0.046360213,0.061151642,-0.023073733,0.010266618,-0.20013915,0.045635454,0.011125391,0.08294214,-0.11025125,-0.21879853,0.036879048,-0.056084044,0.017093355,-0.16311088,-0.07945437,-0.12245204,0.024685137,-0.1781324,0.19258533,-0.027170762,-0.12763147,-0.0083512785,0.008496706,0.028807672,-0.09355807
TCGA-73-4659-01,0.083105676,-0.16892806,-0.039611302,-0.06782403,-0.010690175,-0.030309336,-0.019715698,0.034875486,0.0076650223,-0.028547999,-0.22402555,-0.010515606,-0.050693985,-0.031759076,0.010612051,-0.12027994,-0.075600095,-0.022698276,-0.03148553,0.046344735,0.16858567,0.033184096,0.010972039,-0.05703639,-0.037288707,-0.032670036,0.014449826,-0.04489459,0.15268311,-0.09516278,0.048562095,-0.19509393,-0.1157038,-0.069579944,0.09867755,-0.12308547,0.12967162,0.002956516,-0.13526051,-0.09233284,-0.020639397,0.19695795,-0.1851669,0.06285788,0.07741197,0.13234696,-0.00036914687,0.09545721,-0.15955243,0.04105185,-0.15291883,0.03427546,0.012800871,-0.07067916,-0.025595976,0.0724646,-0.24517739,-0.11931338,0.058384288,-0.03483993,0.03762706,-0.04322093,-0.036283374,0.007959985,0.017125132,0.031506557,0.07924816,0.10657882,-0.036061347,0.008431234,0.034150217,-0.058473554,0.08514264,0.0038333903,0.08712527,0.1818143,0.05093777,0.15297727,0.026395185,0.047574148,0.12841202,-0.08072238,0.16535002,0.08875566,0.24588066,0.12988116,0.010664305,-0.06117388,0.1662368,-0.2359051,0.06671481,-0.0034891975,-0.020180834,-0.26697245,-0.14386183,-0.04650551
TCGA-NJ-A7XG-01,-0.00748938,0.053797506,-0.055194814,0.054225318,-0.079761975,0.09790267,0.073660575,-0.0666076,0.0515484,0.03128837,0.027120393,-0.057699256,0.000579167,-0.004380549,0.020195888,-0.100159265,-0.015797501,-0.035719,0.10477758,0.2089392,0.0464891,-0.06345405,-0.1165777,-0.08355011,-0.01207102,0.25156027,0.12156146,-0.06041983,0.16005084,-0.12279194,0.12553872,0.07774517,-0.20920256,0.021506643,0.02894794,-0.17332798,0.06761846,-0.17654671,0.16221818,-0.062378548,-0.17620692,0.08498689,-0.30730727,-0.09293807,0.019751957,-0.017128887,0.0878415,-0.029526891,0.13680099,0.01480214,0.120264195,0.009499182,0.055710543,-0.019867178,0.11126561,0.13535418,-0.0016274769,-0.06873164,-0.0016921656,0.0029537287,-0.10231836,-0.013308318,0.16670157,-0.06109903,0.05285974,-0.0125236465,0.2271857,-0.056661002,0.03699754,-0.08569452,-0.025237918,-0.01276839,-0.021276595,-0.06213641,-0.072382934,-0.03997224,0.11054215,0.011098574,0.03945036,-0.031809174,0.08134927,-0.1907795,0.12745987,-0.024427278,-0.10494993,0.0072140517,-0.113111675,-0.02464989,0.09084106,-0.046698175,0.21651831,-0.05957532,0.14761259,-0.12792614,-0.07227512,-0.1778724
