,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-44-2665-01,0.11005577,0.07994318,-0.0811168,-0.15021239,-0.11728944,0.16517228,-0.012181274,0.22461684,-0.05674723,-0.018550823,-0.061150435,-0.029589716,0.049995966,0.015658036,-0.03876565,-0.20331055,-0.057397854,0.07654977,-0.0744499,0.012220136,-0.14598478,0.029352874,0.043842636,0.0050332653,0.121981226,0.21995369,-0.14635073,-0.104770504,-0.035293065,-0.13373317,0.004066086,0.16153364,-0.034787368,0.25672767,-0.018562173,0.03060585,0.08572838,0.088163264,-0.054180406,-0.0021274197,0.09848734,-0.046518277,-0.016416553,0.1626661,-0.2407458,-0.109372586,-0.1457311,-0.1447239,0.0021913508,-0.019656846,-0.041590057,0.06773804,-0.0312867,-0.23847729,0.017894289,0.0675604,-0.048098944,0.00409098,0.19450673,-0.16369788,-0.016338766,0.005756768,0.14799882,0.17624933,0.020630524,0.11022716,0.088547,-0.11642809,-0.028262418,-0.06856164,0.038173817,0.01957182,-0.02822474,-0.0776832,-0.07572435,0.027832145,-0.06778036,0.09174679,-0.032676473,-0.0027999794,0.06623789,0.0332786,0.035451412,-0.07839192,-0.24814019,0.12941892,-0.013077129,0.14479229,0.034447756,-0.014962535,-0.01601756,0.11041904,-0.035452846,-0.029721431,0.016044283,-0.053912826
TCGA-91-6840-01,-0.03982926,-0.14993462,-0.052688748,-0.058024794,-0.086024314,0.0066853464,-0.15278289,-0.005401668,0.041187234,-0.23179354,-0.069329105,-0.011913117,-0.021608254,0.14258344,0.05270695,-0.05188759,0.066700906,-0.032501847,-0.027806338,-0.049074084,-0.18141721,-0.11324005,0.029132497,-0.014957454,0.008795655,-0.09074409,0.04582802,-0.012655322,0.19395365,-0.13172339,0.06853224,0.17149648,0.06772363,0.11174849,-0.15329045,-0.1270406,-0.14345227,0.02624948,-0.026895909,0.055864573,0.18379737,-0.11486415,-0.29602924,0.10521881,-0.116467506,0.027974922,0.07770288,0.023033332,0.25719497,-0.03540545,-0.088240914,-0.15535064,-0.04730557,-0.20926926,0.045862287,0.08709504,0.11847013,-0.1255749,0.020544449,-0.17851761,-0.019800173,0.01286518,0.067215286,0.035467833,0.054130867,0.013463965,0.037550706,0.10104884,0.1343245,0.04610464,-0.043322407,-0.090322316,-0.029845156,-0.098309286,0.07419257,0.026873333,0.030198904,-0.14844513,0.12892969,0.123911805,0.13798626,-0.03565295,-0.017034598,-0.006213072,-0.08696325,0.06722362,-0.15373074,-0.08811164,-0.028502284,0.020791577,-0.022262335,0.11148746,-0.05269368,-0.15180165,-0.05564203,-0.038099788
TCGA-53-A4EZ-01,0.11469748,0.06779335,-0.0900347,0.117601626,-0.030627346,-0.0489668,0.0032122757,0.12068272,0.0004818626,-0.07431007,-0.079182506,0.06304102,-0.16855772,-0.008054277,-0.17480434,-0.08752921,-0.10874393,-0.07843299,0.13670419,0.0814689,0.0024788098,-0.17014125,0.13341203,0.046957046,-0.029684823,-0.0089459745,-0.10558755,-0.063157305,0.0708938,-0.14003094,0.03232431,0.06424589,0.17401513,0.07486725,-0.16328542,-0.023965362,-0.012914928,-0.043646693,0.036055267,-0.024569089,-0.2727537,0.04830099,-0.19885658,0.13338725,-0.021834197,0.040272087,0.05464522,-0.15615335,0.17507318,0.08021529,-0.067020364,-0.08390487,-0.10743014,-0.10452615,-0.021828804,0.14831327,-0.042132486,-0.0776417,-0.04110722,-0.048781935,-0.01372819,0.038630906,0.027394893,0.13003592,0.108706236,0.20414609,0.32748088,0.117166,-0.1394877,0.06396265,0.010294473,-0.07757733,0.080075935,0.19803746,0.06809732,0.04987226,-0.084534846,-0.074479505,-0.030744558,-0.13739316,0.04239971,0.08019662,-0.115097255,0.02577658,0.005870244,-0.0024065827,0.082108684,-0.067553125,-0.0049704453,-0.12641862,-0.020766648,-0.10009409,-0.03630594,-0.07750198,0.035177927,-0.09198549
TCGA-78-7152-01,-0.10810185,0.049459834,-0.030122926,-0.064353675,0.078505516,0.030315187,-0.1108209,0.026427763,-0.062384073,0.05605336,-0.13412924,-0.2670581,0.008225536,0.06400269,0.055680268,0.027367234,0.090293944,-0.10316638,-0.21294127,-0.18466485,0.23126279,-0.17872131,0.022589855,0.06001694,0.08434882,-0.008161964,-0.05572165,-0.18136965,-0.060430843,0.01818886,-0.13758577,-0.032345083,-0.014051335,0.023727704,0.18068168,-0.07020397,0.05661434,-0.1723427,-0.06525149,0.06687235,-0.07201514,0.16354257,-0.25942692,0.06617196,0.07460659,-0.10064396,-0.00020054297,-0.026543556,-0.07087037,0.07713779,-0.07866544,-0.11154918,0.014532993,0.13430859,-0.09162321,-0.16080391,0.1172372,0.0068359626,0.033035677,0.17495099,-0.15556033,0.12624335,-0.101369046,0.025198882,-0.020238008,0.058925238,-0.021986024,-0.18401268,0.018549403,-0.016254565,0.08738239,0.10674607,-0.017161831,-0.030235728,5.8733698e-05,0.07060477,-0.08551544,-0.07199649,-0.14889857,-0.10125731,-0.07464121,0.09128387,0.07290313,0.11486288,-0.05481614,-0.08591815,-0.071071014,0.05408336,0.025273712,0.016728224,0.13220765,0.06948842,0.01120445,0.18566786,-0.065267764,-0.031847328
TCGA-55-A48X-01,-0.038539074,-0.020476203,0.3479687,0.16457118,-0.1588642,0.09615735,-0.016930426,0.010738698,-0.13232642,0.007063274,0.06002232,0.13457565,-0.017690944,0.115498915,0.07470144,0.005244266,-0.07436993,0.045220513,0.07683706,0.06833034,-0.033537067,0.2311117,-0.11772213,0.01983975,0.0874453,-0.09913371,-0.093009144,-0.016895687,0.16125816,-0.09053637,0.030272122,0.019788828,-0.08906569,-0.12994291,-0.006473054,-0.07783859,-0.06060336,-0.06586451,0.026964393,0.10555145,0.27076825,0.028901711,0.17369269,-0.0054446077,-0.16315962,0.07910004,-0.039214138,0.07452622,0.0035210135,-0.0057785506,-0.09834115,0.17717831,-0.12115907,0.013801471,0.058052875,-0.15542154,-0.07476163,-0.0029988994,-0.025396163,-0.057276096,-0.09571997,0.015278049,-0.0009842396,0.11109707,-0.046927214,0.19057177,-0.18404748,0.056267712,0.04830433,-0.08970953,-0.08218763,-0.0224949,-0.062440626,0.070323974,0.040649183,0.0778542,0.11463694,0.25604016,-0.0984086,0.07690751,0.025014404,0.011507179,-0.037045255,0.09333004,-0.017712636,0.08544398,0.033508528,-0.043194808,0.04353785,0.116686314,0.051347867,-0.027536383,-0.079876095,-0.20235458,-0.030503673,0.07142876
TCGA-55-8511-01,0.15099637,0.012783691,-0.045277104,-0.15082465,-0.057792597,0.07004358,-0.056298416,-0.09295641,-0.073646,-0.09349301,0.111738876,-0.0005913738,0.02993051,-0.06429327,-0.10315094,-0.123303436,0.031776402,0.22874704,0.087126814,-0.039165784,-0.019844484,-0.1338147,0.037865445,-0.108327225,0.043370556,-0.16396923,-0.08423136,-0.07961498,0.084584,0.0764987,0.1257039,0.012893855,-0.06766912,0.32897174,-0.21079734,-0.0075627062,-0.16127536,-0.0061192764,-0.056905672,0.14252877,0.015968189,0.0069833123,-0.06580392,0.034002233,-0.059512056,0.16397344,0.07662603,-0.031584114,0.19111587,0.0052249464,-0.01872614,-0.02259842,-0.14930695,-0.078183636,-0.0024232788,0.042771462,-0.30608186,-0.0961855,-0.059992097,-0.1830703,0.004684283,0.105429865,0.119862884,-0.021906285,0.06574639,0.10074062,0.1454652,0.12148992,-0.10457678,0.11975853,0.025722133,0.07032184,0.011789544,0.12415638,0.18248406,0.11015601,-0.06379116,-0.049180236,0.009471044,0.0518992,-0.07357849,0.07788084,-0.16385815,-0.025806382,-0.08282522,0.074308224,0.11293444,0.022721153,0.024168156,-0.01867676,0.027085247,0.058163103,-0.022918334,-0.050531074,0.00340562,-0.039488588
TCGA-55-8206-01,0.16125454,0.05605056,-0.1012039,0.02231308,-0.13517614,0.11219003,-0.07462869,0.036604613,-0.066859394,-0.03436913,-0.04410302,-0.08524752,-0.25719327,0.17288615,-0.09227767,-0.19125235,-0.07164132,-0.010587334,-0.09996004,-0.15704913,0.044890046,-0.02969022,0.18379626,-0.014001038,0.034969088,0.15621722,-0.0180676,-0.2406295,-0.07172107,-0.07165745,-0.13032955,0.090096,-0.059023023,-0.070009515,0.06574887,0.019813107,-0.078847334,-0.08489897,-0.040512994,-0.05643277,-0.045217805,0.031838678,-0.03365147,0.029422162,-0.1256568,-0.14443223,-0.12814142,0.028755534,0.045391284,0.14210686,0.037434965,-0.034361444,-0.00493856,0.06933348,-0.14655297,0.095786355,0.15945144,0.06556699,-0.03751711,-0.14567722,-0.14279516,-0.016430661,-0.041930873,0.0007615684,-0.10679403,-0.023363348,0.1855641,-0.12562144,-0.13832165,-0.0076886686,0.068465926,0.07749121,-0.11431246,0.04174857,0.06974578,0.0012839001,-0.22321665,-0.0518415,-0.0966301,-0.13478814,-0.011051602,0.035584766,0.114992365,0.1104353,-0.08407126,0.019124666,0.29065648,0.10902995,0.055747963,-0.011103878,0.053811613,-0.04580499,-0.079668835,0.08329919,0.004130886,-0.03253899
TCGA-49-4507-01,0.10681737,0.04071211,0.065416016,0.07715856,-0.1287566,-0.11310784,-0.05535339,-0.108618945,-0.08935491,0.013198022,-0.06565678,0.077997565,0.15214558,-0.08145598,0.049266916,0.09291856,-0.19393873,-0.002330103,0.18029636,0.005332589,-0.028888373,0.10652344,-0.13868625,0.10314944,-0.06616069,-0.22208929,-0.0632021,0.11459536,0.023962643,-0.048501026,0.09009284,-0.040211055,0.07158206,-0.16026086,-0.050494444,-0.0824606,-0.0023906473,0.07153776,-0.16152562,0.04976934,0.010859994,-0.029968377,-0.054134715,-0.010444338,0.13520826,0.23276888,-0.09621316,-0.114387326,0.048688937,-0.08265719,-0.14759181,-0.08279555,-0.18847407,-0.053705722,0.06505706,0.10073452,-0.09252144,-0.06855345,-0.12826301,0.14977086,0.06167035,0.02916199,-0.046438,-0.06087228,-0.029198635,0.0106495535,0.042102735,0.17048809,0.04180412,0.024201237,-0.04362902,-0.04168115,-0.14399615,-0.054738708,0.02212686,0.102904275,0.2050823,-0.14775385,-0.056751173,0.116081536,-0.11041242,0.045153152,-0.17651722,-0.020571861,0.21444124,0.010957443,0.06680229,-0.15283431,0.11219084,0.13778688,-0.05283644,-0.08484472,-0.121637456,0.0039812666,-0.039940998,-0.14317204
TCGA-05-4410-01,0.1047912,-0.0007344946,-0.106662825,-0.13847597,-0.14697593,0.004170613,-0.08368682,0.022493439,-0.050466962,0.10682352,0.1280581,-0.0072361133,-0.107890405,-0.22489166,-0.11941121,0.0034188484,-0.09150861,0.14684783,0.128936,-0.020351121,-0.05764834,-0.10330181,0.085932605,0.014053269,0.025642116,0.046552263,0.055085838,0.024899155,0.06128882,-0.119619,-0.08629955,0.11582985,0.13274956,0.18111923,-0.03925105,-0.14182004,-0.2340203,-0.0033020587,-0.0028172762,0.04777792,-0.033018228,-0.06293124,-0.13887729,-0.076688185,0.022964593,-0.091776885,0.06008254,0.25262085,-0.04420474,0.15381263,-0.036001634,-0.014164411,-0.18112062,0.07732287,0.057899635,-0.07202571,-0.1121925,-0.18859838,0.16291167,-0.051665626,-0.056230925,0.02381516,0.18901004,-0.07420281,0.11666194,-0.13071148,-0.05002541,0.11302664,-0.066363536,-0.031016517,-0.030371815,-0.051640503,-0.09173459,-0.104624815,0.020025885,-0.06493205,-0.09970113,0.11879258,-0.13965262,0.15526214,0.059244137,-0.033352543,-0.1282776,-0.0017530118,-0.014558856,-0.15729001,-0.135334,-0.19209367,-0.007858908,-0.023087757,0.062130213,0.08410314,-0.06218715,0.011752731,-0.044591576,-0.10314272
TCGA-49-AAR4-01,0.14166567,0.16186728,-0.16430703,0.20460631,-0.040065233,-0.057010464,-0.036894374,0.23943889,-0.13250409,0.04988313,-0.02023962,0.101069376,-0.0043907063,0.06340679,0.020187888,-0.047035757,-0.03372178,-0.05417165,0.0058294605,-0.1134572,-0.014809981,-0.044410337,0.0631356,0.08735281,-0.056662653,0.16027234,-0.11203939,0.13610695,-0.022823034,0.04510383,-0.13218538,0.115480416,-0.11694386,0.004204623,-0.11931803,-0.10864225,-0.0627909,-0.0061017033,-0.14999434,-0.012019126,-0.08684261,0.05298699,-0.11817552,0.1427471,0.07479473,-0.0004843981,-0.192672,0.12000384,-0.10277098,0.0721816,-0.11766912,-0.06435549,-0.16524667,-0.06084933,-0.07823692,-0.15480141,0.09489714,0.005495685,0.14009415,-0.024611512,-0.05031101,0.049150497,0.04284818,-0.17999543,-0.21175814,0.02813741,0.011090426,-0.052372925,0.005237081,-0.20212491,0.01988349,0.18558684,-0.069066934,-0.09023883,-0.008469206,-0.03178065,0.0076591666,0.10719533,-0.093784116,-0.062247053,-0.1659358,0.037463557,0.006280256,-0.002339249,-0.013380708,-0.11085777,0.27247122,0.0048393207,0.087568834,0.07820705,0.09465083,0.01648056,-0.048374113,0.12441151,-0.07093363,-0.06620868
TCGA-38-6178-01,-0.15047355,0.05289344,0.22412787,0.0724542,-0.11281389,0.018830037,0.005870152,-0.016336286,-0.11057903,-0.09659722,0.030082867,0.07653499,0.16230129,0.13174397,0.0708309,-0.015620693,-0.078013636,0.05649707,-0.14365397,-0.029599553,-0.0011004701,0.06907079,-0.102273546,0.032562643,0.15244198,-0.1348417,-0.08532253,-0.1650854,0.08229705,-0.110871255,0.074482866,0.08179699,0.019128904,-0.11362348,0.079740874,-0.053830016,-0.009308638,0.008907556,-0.03459663,-0.020948268,0.20289756,-0.0043929787,0.1991473,0.067925505,-0.13242379,0.32527596,-0.15713848,0.01003049,-0.015197174,-0.122312255,-0.011282616,-0.04277859,-0.028473286,0.021034008,-0.008438863,0.08300386,-0.18084054,-0.0066264067,-0.1963988,-0.080041885,-0.097299896,-0.01443063,-0.034814317,0.05164706,-0.13002673,0.14206095,0.056565326,0.11052066,0.17451726,-0.20931579,0.105106145,-0.014647498,-0.11503208,0.049247682,0.14955127,0.06753915,0.10666217,0.032322805,-0.08190973,0.06504837,-0.050491463,0.027938804,-0.1452255,0.03762085,-0.098825656,0.07817521,-0.042244695,0.07566008,0.12144539,0.1008392,0.0036011725,-0.068881154,-0.12117282,0.035612356,0.023098113,0.0117418505
TCGA-97-8177-01,-0.011407845,0.10724311,-0.07134211,-0.08970978,-0.030922174,-0.05812108,-0.016705124,0.060101543,-0.013038784,-0.018093133,0.02723514,-0.20673475,-0.057827275,0.26493162,-0.010082103,0.064252205,0.06193929,-0.018150426,-0.016562736,0.054156534,-0.097940065,-0.06687912,0.0955596,-0.03241502,0.14372346,-0.07468565,-0.06544278,-0.051258657,-0.0024044209,-0.019780573,-0.034656625,0.06959331,-0.0052537653,0.19274575,-0.09653436,0.017605737,-0.099256866,-0.07100353,-0.084687695,0.030357629,-0.08290526,0.08668534,-0.044067707,0.09084713,-0.026024234,0.107426256,-0.03690198,-0.020326842,0.033568118,0.036421742,0.074448854,-0.098470144,-0.08349012,-0.13085732,-0.063280605,0.07188093,0.047570415,0.08382013,0.019842053,-0.15424068,-0.002918443,0.023114853,0.0061939512,-0.06747922,-0.14044866,0.09957831,0.4485685,0.020425105,0.0013909943,-0.16334891,0.08433443,0.13416679,0.00817168,-0.05332659,0.12291345,0.067031816,-0.06595698,-0.052285317,0.08067201,-0.18519112,-0.05492184,0.051254436,0.0096028885,0.10660086,-0.18855685,-0.038588967,0.3085744,0.0153779015,0.07358521,-0.045021802,0.089004405,-0.14137991,0.005284068,0.18046494,0.040524412,-0.058882225
TCGA-17-Z001-01,0.047863893,-0.11346294,0.050455723,0.108551875,0.046312623,-0.14950393,0.04549936,-0.23960745,0.04258998,-0.030075774,0.26175714,-0.037209187,-0.0037353155,-0.03239606,0.1692321,-0.020911647,0.16892494,0.09780888,0.06490756,0.1083642,-0.013121903,0.008686872,-0.19310178,-0.16979918,-0.07048255,-0.2000584,0.0038994881,0.07830309,0.0846703,0.1626122,0.03438372,-0.1691014,-0.039835032,-0.06301437,-0.15578665,0.06224372,-0.15743895,-0.0403865,-0.02665534,0.05503514,0.15127519,-0.010902472,0.14157633,-0.14179668,0.028682131,0.00048281686,0.111494645,0.014696447,0.05996445,0.028450964,0.11756619,0.03937819,-0.015019183,0.07358563,0.036000982,0.0016036434,-0.10380374,0.021402922,-0.14240646,0.06658773,0.11265708,-0.05752544,-0.05785578,0.008224229,-0.017363595,-0.043311846,-0.1673927,0.11920437,0.048621215,0.1953448,-0.16331978,-0.11302967,-0.055064194,0.20676121,0.06315646,-0.068143845,0.110287555,0.06624628,0.009866089,0.09969783,-0.046614222,-0.07390666,-0.0026002582,0.004266335,0.20949954,0.032764763,0.092477486,-0.1295686,-0.064597294,-0.053282913,0.055898383,0.054720044,-0.02746489,0.004536025,0.048286777,0.16330688
TCGA-MP-A4TK-01,0.019789886,0.0838113,0.017481143,0.31465527,-0.08927528,0.049825933,-0.09141294,-0.09238472,-0.08343021,0.014924484,0.17678584,0.18147469,-0.065580554,-0.23123646,-0.029431233,-0.013746061,-0.055342574,-0.033603948,0.17945765,0.05094957,-0.039096016,-0.0037988464,0.07753342,-0.02560882,-0.093098536,-0.15750699,-0.14576444,0.20258951,-0.07023974,0.08576376,-0.09302323,0.03268472,-0.08306329,-0.24285468,-0.02991016,-0.048108693,-0.15040438,-0.1011867,-0.096078016,0.040007778,-0.059339236,0.08052163,0.19613041,0.015823565,0.0060008955,0.033379264,-0.016402304,0.17998008,0.00023574947,0.14746472,-0.005597453,0.19977681,-0.067085676,0.09188635,-0.03483551,-0.10468292,-0.024784703,-0.105125636,0.033338916,-0.08224517,0.0609688,0.013403544,-0.0987393,-0.01631921,-0.14666739,0.064654626,0.0124569405,0.007502926,-0.09807782,0.07388657,-0.062212948,0.027367776,-0.0065155397,-0.012654541,0.09554582,0.06622045,-0.10014653,-0.010832689,-0.0579186,0.14496303,0.00503441,0.0857869,-0.032363974,0.11445529,0.23582423,0.019651633,-0.02422538,-0.16049519,0.03932515,0.04917054,0.17821404,-0.049038436,0.060279436,-0.04029037,-0.09453724,0.07174035
TCGA-78-7158-01,0.05085603,0.02353871,-0.059365027,0.04256161,-0.030099597,0.01801443,-0.050319653,0.021551576,-0.111674935,0.1316117,-0.23407567,-0.10012106,-0.0881214,-0.1532419,0.030646008,-0.018941084,0.023210185,0.03135929,-0.12640297,-0.11726169,0.17503747,-0.1178607,-0.015286077,0.101524845,0.047752332,0.022950983,-0.015383381,-0.059785653,-0.08125023,-0.19812769,-0.117517315,0.011721145,-0.14267805,-0.01827101,0.2337835,-0.085971735,0.011286387,-0.07316222,-0.078026175,0.06877413,0.06517139,0.05782781,-0.07403877,-0.02940654,0.16170034,-0.02504098,0.014215668,0.03580018,-0.1914781,0.056448203,-0.20542598,-0.19417606,-0.027825996,0.16758166,-0.04482064,-0.3051151,-0.034490965,-0.121884644,0.03020423,0.23281167,-0.18707708,0.02658152,-0.104613855,-0.034439944,-0.11652454,0.06277793,-0.1723244,-0.09431214,0.018922841,-0.049004998,0.060854275,0.0067785606,-0.126772,0.04373457,0.03559859,-0.036285464,-0.0064278664,-0.05750251,-0.18433933,0.04289562,-0.019590013,0.023540197,0.025809655,0.05940164,0.06472155,-0.11486502,0.05604507,-0.017146649,0.043308843,-0.021851826,0.058108095,0.15246044,-0.04327795,0.10254164,-0.027561096,-0.114159755
TCGA-MP-A4T6-01,-0.056426484,0.0748198,-0.18412125,0.114131086,-0.15608028,-0.09146385,0.014043848,-0.047356114,0.0047532446,0.040381525,-0.17758942,0.07643701,-0.02777692,-0.032830447,0.055642042,-0.11397641,-0.21318756,-0.20225102,-0.034371406,-0.13954535,0.029258396,-0.061395317,0.018408407,0.07112244,0.037398495,-0.013190772,-0.11266029,-0.05759328,-0.06507086,0.026815107,-0.14777574,0.040955704,-0.057652056,-0.22342294,0.15879975,-0.07721132,0.042401638,-0.013342323,-0.078253426,-0.031387042,-0.31246182,-0.026910992,-0.08683632,0.07598156,-0.06959943,0.043244813,-0.038494732,0.044775072,-0.10721994,-0.0028666111,0.06956421,-0.1776512,0.02116024,0.001720204,-0.028299488,-0.14926177,0.14002727,-0.07431526,0.08258425,-0.044536207,-0.0017736651,0.038026635,-0.1879699,0.064656965,-0.16728231,0.0143047115,0.05681726,-0.12745832,0.05813372,0.13295992,0.09809252,0.012371064,-0.047382742,-0.10169083,0.064119466,0.0664228,-0.030002082,-0.15017329,-0.033983774,0.2248658,-0.015100392,0.006469574,0.0026522,0.09320686,0.09425683,0.12883843,0.23618172,0.012645794,0.07858792,-0.04616734,0.04497748,-0.1020584,-0.0581233,0.061951812,-0.052647274,-0.17738698
TCGA-95-7567-01,0.018770589,0.00308978,-0.07179998,0.037840784,-0.042737335,0.026375141,-0.018642819,0.12262326,-0.0022135484,-0.17399262,-0.15098806,0.09484731,-0.009308275,0.058612023,-0.011482273,-0.1792742,-0.127141,-0.09819021,0.18530001,-0.08649459,-0.098421,0.020341258,0.04677226,0.026455246,-0.019825555,0.035413314,-0.044596177,-0.16143893,0.1565663,-0.06412039,-0.07229654,0.1101909,0.035759576,0.024127597,-0.1758047,-0.09742588,-0.0031345047,-0.1301409,0.018245269,-0.0059864754,-0.017643925,-0.00013829749,-0.26489383,0.16470203,-0.24999715,-0.09776315,-0.027709363,0.012909379,0.09237421,0.036477894,0.0028758254,0.011782198,0.021154782,-0.22334503,-0.053787924,-0.03611031,0.10645326,-0.06684522,0.12076884,-0.11719502,-0.010260376,0.057208594,-0.08016927,0.21168585,0.022724118,0.12863472,0.01492439,-0.11148868,0.068398006,0.02712976,0.1292195,-0.02715641,0.0043495847,-0.03877443,0.026732545,0.11362397,-0.073360525,-0.119607046,0.09876725,-0.05410483,0.20838967,0.04735144,0.06437634,0.071618125,-0.17102788,0.2775322,-0.11827698,0.13651304,0.0333165,-0.03724486,0.050767437,0.08611566,0.033960808,-0.13588996,-0.038369846,-0.0047717313
TCGA-67-4679-01,0.15396973,0.092071876,-0.003695241,-0.13987347,0.01272549,0.14982541,-0.08031477,0.05727668,-0.10697459,0.079984136,-0.08076327,-0.059794843,-0.053270742,0.0032333676,-0.012203125,0.12444373,0.002900948,0.14517602,-0.14985622,0.0007569831,-0.16124117,-0.058023058,0.1554624,0.023177367,0.18506613,0.09577356,-0.05398594,-0.08971265,-0.08758614,-0.16528483,0.016355347,0.023611594,-0.039979063,0.16898169,0.03796256,-0.06607189,0.0832006,0.06900028,-0.09784862,0.03575587,0.11004606,0.022923734,-0.06090074,0.011970444,0.17099106,-0.16479224,-0.11821465,-0.10007534,-0.09029467,0.0023888699,-0.10389854,-0.005454063,-0.0593335,-0.035589814,-0.028170595,0.035570107,-0.015785635,-0.10520305,-0.042821996,0.11990126,0.049073756,0.026432872,0.19058363,-0.0979603,-0.071462214,0.19079544,0.045742963,-0.16114534,-0.021353908,0.027976278,-0.053873073,0.08013668,-0.05203604,0.10659522,-0.07906083,-0.01566644,-0.0561511,0.13537948,0.11332898,-0.25012836,-0.03548587,0.02522441,0.25049937,-0.038403086,-0.094141625,-0.30029222,0.037370764,0.06333352,-0.011450556,-0.080211274,0.007635502,0.13954811,0.021684961,0.1357074,0.031385217,-0.09894177
TCGA-62-A46R-01,0.14616743,0.09167184,-0.019332469,-0.017744998,-0.17283584,0.040986475,0.018764766,-0.11368615,-0.080776736,0.12835272,0.112428546,0.02217696,-0.13084236,-0.00072750007,-0.09936057,-0.17530541,-0.23348625,-0.028020889,0.012895304,-0.08471718,0.09356463,-0.037774373,-0.019638957,-0.009005026,-0.11300423,-0.0036123828,-0.06214285,-0.10758057,-0.023441123,0.1702658,-0.13076562,0.019094698,0.034258686,-0.056787968,0.1156516,-0.033244524,-0.13276781,-0.12202049,-0.008722055,0.11853924,-0.15279146,0.050969347,0.05909481,0.0042323526,-0.0032689297,0.06568531,0.037524063,0.13824937,-0.09847722,0.16197428,0.04659903,0.010776825,-0.15282954,0.085124604,-0.1575163,0.060188837,-0.15666303,-0.0921933,-0.15952368,-0.13158238,0.053286333,0.093613505,-0.0372997,-0.09136735,-0.14775047,-0.080212764,0.017240318,0.02900683,-0.10701705,0.16345356,0.06876737,0.044776183,-0.042410433,-0.028465297,0.14502163,0.03531401,-0.1672152,0.07654823,-0.15993133,0.20386395,-0.06570913,0.075211,-0.18392174,0.089739315,0.10087243,-0.0036596195,0.14428577,0.019528328,0.029238015,0.038231697,0.09653861,-0.21456473,-0.14020468,-0.064011574,-0.05686208,-0.007585592
TCGA-86-8054-01,0.20873697,-0.01903446,-0.1422525,0.028213171,-0.0025823612,-0.11703571,-0.06336121,0.064306065,-0.024677347,-0.13484399,0.0485547,0.088439144,-0.15289962,0.06150473,-0.058139663,0.0059014065,0.033922695,0.010604506,0.20601463,0.12183071,0.052431323,-0.2973718,-0.010297539,-0.039674666,-0.07887222,-0.0250664,-0.022671835,0.08658916,0.15151553,-0.03143321,0.092499815,-0.027009396,-0.0109456405,0.12936155,-0.13811094,-0.014896579,-0.16404477,-0.11347193,0.009913955,0.041881103,-0.04276884,0.079452135,-0.1550744,0.08202323,0.018833643,-0.16343106,0.092683665,-0.10703267,0.26833218,0.1437979,-0.1248634,0.1130293,-0.10742263,-0.10282651,0.030361105,0.13082732,0.10704773,-0.034764633,0.056439422,-0.0139019275,0.042814028,0.09440515,-0.007558285,0.06645291,0.009522736,0.119486235,0.22075504,0.12668003,-0.16329305,-0.038646262,-0.019710086,0.071678355,0.042312693,0.11584052,0.008100364,0.09752787,-0.05378463,-0.087318644,0.14812304,-0.18666391,0.00824573,0.06485257,-0.14162067,0.093406186,-0.042405155,-0.02021526,0.08661332,-0.14892147,0.0050674547,0.10343283,0.038215786,0.01204867,0.042035524,-0.11609615,0.009135339,0.018296776
TCGA-99-8025-01,0.26482725,0.10155611,-0.018842168,-0.1664717,-0.09877561,0.113348834,0.049813002,-0.012991313,-0.059707925,-0.11716326,-0.08925577,-0.0763883,-0.04509836,0.07622975,-0.20605373,-0.0036607848,0.03404171,-0.115383096,-0.03662984,-0.16083494,-0.09351894,0.037520144,0.014092103,0.05323937,-0.0006554883,0.058434308,-0.10402325,-0.10740388,-0.052556776,-0.030287152,-0.07109021,0.054005135,-0.058642544,0.051810335,0.057539433,-0.03773388,-0.08791888,-0.06336209,0.020126762,0.0995028,-0.16117546,0.05766072,0.037539355,0.06514318,-0.16138235,0.19370066,0.026305838,0.025422407,0.18120292,0.019865938,-0.005115865,-0.03223072,-0.14911193,-0.27160186,-0.11077232,0.083048195,-0.16386406,-0.04211811,0.073704,-0.17242593,0.036386628,0.10699351,-0.10971875,-0.06808962,0.054418225,0.007924142,0.085317336,0.011886064,-0.14075968,-0.047202844,0.17681155,0.02319423,-0.061978854,-0.14729995,-0.026333265,0.093281955,-0.06229609,-0.14540428,0.013343962,0.20921583,-0.116914295,0.07727145,-0.05758488,0.022028951,-0.08801596,0.20484842,0.12691586,0.093864135,0.09665798,0.05187676,0.03747726,-0.017000215,-0.062898666,-0.116167165,-0.017689474,-0.13897423
