,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-MN-A4N1-01,0.026955182,-0.06268294,0.13063234,0.1007556,0.03265838,-0.0069889245,0.0062437505,-0.09628907,0.077190794,-0.015936205,-0.0591316,-0.089244135,-0.05988444,-0.06615401,0.022514302,0.028204415,0.013341525,0.032431543,-0.12964366,0.005642618,0.028031344,-0.26800582,-0.25508675,0.13096888,0.120628245,0.12318281,-0.07979808,0.025842912,0.06289451,-0.016739065,0.038809996,0.18846732,-0.05102045,-0.07037534,0.018663706,-0.05547233,-0.0028420358,0.03895971,-0.016907461,-0.0031905218,0.0021467498,0.08965374,-0.04664764,0.05864401,0.08376314,0.00927182,0.032391492,0.031646244,0.033719964,-0.018928692,-0.010263494,-0.058957167,0.046634875,0.047462996,-0.07648135,-0.09968929,0.08892352,-0.17852819,-0.3540012,0.02689472,0.10707713,0.10434803,0.03965154,0.04125116,-0.123723865,-0.06388616,0.038960025,-0.051353373,0.015425285,0.14302385,0.026783528,0.04616126,0.13489744,-0.05605587,0.043563165,0.0020548762,-0.053097215,-0.14523067,-0.220568,-0.019854158,-0.038511697,-0.04444547,-0.030169645,-0.022353005,0.020557398,-0.08414789,0.10653277,0.13448875,0.10683342,0.20197196,-0.3793124,0.07099972,-0.035358384,0.16530043,-0.01025562,-0.11219276
TCGA-97-7553-01,-0.05917818,0.17419861,-0.1297981,-0.20347826,-0.017647844,-0.13256685,0.0053974926,0.059858583,0.02434011,-0.022142302,0.030623555,0.11214607,0.22468512,0.20581672,-0.097071335,0.07185594,-0.05080384,-0.04539679,-0.022257771,-0.059093695,0.052527916,0.07666468,0.025095683,-0.053090334,-0.06314104,0.11510887,0.0004346339,-0.05188221,0.051035296,-0.11946906,-0.02255382,-0.20108204,-0.13917749,0.05153528,-0.038527876,-0.07427095,0.009927671,-0.12145013,0.06473003,0.26286477,-0.08899252,-0.009303364,-0.0783414,-0.12328273,-0.06273848,0.12666689,0.06407555,-0.089921355,-0.09826278,0.0152624985,0.06183243,-0.07039318,-0.107580744,0.043663085,-0.05497871,-0.1509238,-0.054343943,0.10805151,0.18717992,0.051804285,-0.14496657,-0.13123056,0.07147065,0.08018243,0.0034611833,0.021469142,0.0075251223,0.18422697,0.12353928,-0.0047876216,-0.15978095,0.0403073,-0.032438766,-0.13300039,0.067924,0.084476046,-0.07617851,0.32859322,0.023269778,-0.047905166,0.1366044,-0.05427622,-0.086935185,0.12771708,-0.055807788,0.08842782,-0.022798276,0.027728453,0.12237054,-0.10311774,0.03540514,0.04290022,0.055417992,0.10105362,0.0059690964,0.058598295
TCGA-55-7573-01,-0.025406905,0.09483112,-0.031838853,0.012762758,0.031202389,0.036151417,0.22223774,0.12712552,0.075998574,0.004583378,0.1326998,-0.049015068,-0.004206533,0.13651092,-0.08189971,0.11655994,0.0012006622,-0.014930021,-0.11236612,-0.049146447,-0.18329501,0.111120805,0.06890021,-0.079123855,0.055573698,0.13061832,-0.05624301,-0.042464383,-0.136793,-0.12690018,0.00397932,0.02176724,-0.15118362,0.020262301,0.11360539,0.06052809,0.024732016,0.2526903,0.08022442,0.10915772,-0.080245025,0.23198733,-0.12626289,0.041632622,-0.013693013,0.07073508,0.02384728,-0.06980815,-0.073089615,-0.0048905415,0.1485335,-0.041533295,-0.15055107,0.15367791,0.049224388,-0.20760997,0.033326607,0.1685855,0.06100846,0.011565455,-0.085862756,-0.06624523,0.076107845,0.05291889,-0.12379074,-0.13974391,0.058412872,0.03472299,-0.080283456,-0.06239401,0.17027874,0.0656885,-0.038580004,0.05316019,0.17601918,0.05245935,-0.11737927,-0.10543634,-0.030123282,-0.04081575,0.06425699,-0.1302232,-0.05171151,0.09066051,-0.033084717,0.21425472,0.16710515,0.110253744,0.08337144,-0.13773233,-0.0882386,0.070639364,0.15615568,0.0602903,-0.03224953,-0.050853997
TCGA-50-5932-01,-0.15163843,0.07302116,0.05287783,0.056579273,0.10088242,0.0027454977,-0.16930154,-0.012529585,0.12052817,0.05696735,0.09075443,0.021177819,0.06371579,0.05745816,-0.07893576,0.01021882,0.1389931,0.07557485,-0.19745521,-0.103290804,0.23874116,-0.20899114,-0.0155533245,0.01629234,0.31733134,0.08272971,-0.040687907,0.0010786203,0.18329372,-0.045086306,-0.08919372,0.051692855,-0.08599158,0.09502508,-0.04006958,-0.10843496,0.00489371,-0.2344621,0.16075712,0.12934527,-0.063596696,-0.08974759,0.053812586,-0.06725261,-0.014005562,0.059227206,0.030292293,-0.031459443,-0.11303105,-0.122636184,-0.099805355,-0.09432379,-0.11326999,0.014103048,0.064494416,-0.14215907,0.060097355,-0.0049066534,-0.09780381,0.008832674,-0.100370355,0.027043875,-0.11877814,0.08201035,-0.014825804,0.101595014,0.0015671502,0.07680035,-0.11434319,-0.04651373,-0.13711676,0.032044496,-0.080073655,-0.05904522,0.0045233043,-0.009486615,-0.03737236,0.10425528,-0.08631118,-0.0028820634,0.047762834,0.06393916,-0.016849956,0.0866932,-0.17149855,-0.015379045,-0.040658165,0.22455715,0.06883299,0.08875444,-0.2368605,0.07829907,-0.13247815,0.02824111,-0.046407953,0.035019662
TCGA-55-8203-01,0.23383495,0.027001387,-0.14316496,0.07696257,-0.1989652,0.16501549,-0.03769584,0.21214233,0.046780948,-0.08130305,-0.09147476,-0.041576974,0.0630708,-0.14564352,-0.017597625,-0.05689062,-0.15751913,-0.047981467,0.07563858,0.03478012,-0.015323484,-0.0040592095,0.080841154,0.14712124,-0.20291358,-0.016331956,-0.0068535674,-0.021447457,0.10952023,0.073026,0.12013015,-0.0066988086,0.046418373,-0.09036844,0.08102989,-0.0085896095,0.11136762,0.16366524,0.051409416,0.018777538,-0.058902465,0.24705212,-0.02401889,0.15470877,0.03684056,-0.08344434,0.031899583,-0.03386506,-0.023490455,-0.27803418,0.06337033,1.3613176e-07,0.06665972,0.040700637,0.045640282,0.025349401,0.081365734,-0.065249875,0.102400556,0.10436234,0.20271716,-0.044242278,-0.2205809,-0.00057588733,-0.1409615,-0.08902366,0.13502124,-0.044803724,-0.12482055,0.023330595,-0.06250049,0.07032728,0.06910144,-0.15196851,0.012591207,-0.01561305,-0.049579654,-0.06766405,-0.14522316,0.004075499,0.036567103,0.15079139,-0.026750948,-0.05687905,0.121900894,-0.0077283024,0.19978897,0.029986547,0.06986297,-0.017784076,0.039105367,0.01563008,0.06782452,0.06264632,-0.0028345475,-0.13811962
TCGA-17-Z019-01,0.0075142533,-0.12230553,-0.050971847,-0.08504124,0.10527737,-0.04931412,0.04772074,0.14833438,0.023388175,0.043391738,0.014357226,0.07402803,0.0038373133,-0.04809615,0.08743294,0.055027883,-0.20747642,0.07582724,0.02153297,0.048020113,0.014444183,0.015013844,0.10576502,-0.06516573,0.24494721,-0.07513464,-0.0691222,-0.113721706,-0.122860014,-0.06958946,0.053289812,0.13873874,-0.1138105,-0.026087005,-0.018590108,0.0017457596,-0.11769004,-0.21199661,-0.025826873,0.110080704,-0.106081374,0.1323573,0.12243238,-0.03539219,-0.008509722,-0.12619528,-0.015415928,-0.09663755,0.06052649,0.14740445,0.08785987,0.115701504,0.009323515,-0.1727757,-0.12356853,0.112821475,0.032674897,0.337747,-0.19687001,-0.0069402833,-0.076112464,0.029745145,0.2378532,-0.123834096,-0.11631701,-0.07333586,0.16048564,-0.03809576,-0.012346273,0.10840507,0.008956571,-0.07863152,0.09652697,0.063750215,-0.12682314,0.03025237,-0.048475303,-0.068198,-0.10605524,-0.0381282,-0.11185288,-0.047191225,0.071718305,-0.050808985,-0.11121869,0.14915182,0.029712915,-0.08706181,-0.018220121,-0.018373376,0.06485511,-0.1082129,-0.12651792,-0.0036453938,-0.07259337,0.11194211
TCGA-99-8028-01,-0.06534345,0.10132567,-0.0589389,0.063080296,-0.015964149,0.12071395,-0.22804163,-0.08150051,-0.09731389,-0.04207789,0.036264982,-0.06644263,0.0572367,0.01125244,-0.054803867,0.048635397,0.09076815,0.05006523,-0.015802454,-0.10381092,-0.085684225,-0.20246385,0.10385812,0.086570814,0.02311133,0.0063810623,-0.012538394,0.018935548,0.10197632,-0.02644229,0.00023985631,-0.048067354,0.2050552,-0.10189499,0.06509635,-0.058090135,-0.3285593,-0.024197979,-0.0902227,0.09210809,0.04568883,0.014368648,-0.029694472,0.06921082,0.11678167,0.06781627,0.07682086,-0.019219024,0.047403663,-0.082069464,0.0077972743,-0.265615,-0.14232852,0.019715648,0.0499551,-0.2171885,-0.06636836,-0.019923933,0.13690032,0.055763353,0.1088073,-0.15868433,-0.07233354,0.028874198,0.178518,0.080070905,0.07873284,-0.016294032,0.084534265,0.306564,-0.0016549573,0.040470555,0.103495695,0.08211513,0.039629273,0.09868628,0.055687457,-0.021363921,0.04355013,-0.050160635,0.036462512,0.002659783,-0.22575724,0.112336375,-0.09012901,-0.02434752,-0.077791914,-0.098091885,0.06233999,-0.15790784,-0.11942204,0.092135884,-0.074889354,-0.087523274,-0.011436966,0.0076631517
TCGA-44-7667-01,0.18348084,0.057827104,-0.06086537,0.037692174,0.057768833,0.033999085,-0.15246475,-0.033416823,0.004477825,-0.059792295,0.048712645,0.029002707,0.14458966,-0.12850925,0.051911183,-0.124470234,-0.0046406016,0.074959695,0.09886399,-0.05530992,-0.0022228374,0.09263338,-0.012830817,0.2109333,-0.13244264,-0.060405876,-0.11697913,-0.0056811576,0.027473247,-0.108317055,0.16517106,0.14341086,0.14752881,-0.09646486,0.065459736,0.09760844,0.06956079,0.07544862,-0.0422832,-0.10785613,0.016307708,0.18217501,-0.059207696,0.0844265,0.04238907,0.0076266075,0.039206672,-0.018642567,0.1696986,-0.094711035,0.061883233,-0.079274565,0.042830978,0.022400804,-0.006705946,-0.08047721,-0.016307138,-0.049639203,0.015471979,0.086220674,0.22399013,-0.15059473,-0.15344538,-0.010782147,-0.0763875,-0.09627662,0.13819304,-0.08009188,-0.10265489,0.35707265,-0.26346207,0.029768825,0.2022467,-0.051476497,0.11571072,0.079122975,0.008134638,-0.08299072,-0.047527637,-0.062430583,-0.03531003,0.07046323,-0.06698178,0.04933849,0.086981714,0.015334664,0.05370939,0.063663825,-0.12780997,-0.07759026,-0.11968521,-0.0144779645,-0.012056851,-0.073733434,-0.059478324,-0.14201926
TCGA-17-Z033-01,0.023312205,-0.082306735,-0.09849348,-0.039921917,0.01739738,-0.07324143,0.01336099,0.19648172,0.015172425,0.039173204,0.06853849,0.03489795,0.0016234635,-0.07715882,0.031140052,0.003367433,-0.1624751,0.06917844,-0.02861437,0.04254118,0.02419753,-0.048809666,0.15192544,-0.032716747,0.238207,-0.035165366,-0.07852027,-0.08281269,-0.13191642,-0.1345376,0.10759654,0.11880731,-0.13831054,-0.10079777,0.043619584,-0.053779226,-0.14818057,-0.1287578,0.047051586,0.08516065,-0.14092934,0.1223735,0.10847887,-0.019420944,0.059672616,-0.06748535,-0.0029685185,-0.10714686,0.00926099,0.13816483,0.07060225,0.05311491,-0.055111438,-0.14644575,-0.12904513,0.050727274,0.059675008,0.36530405,-0.18476775,0.039480694,-0.07594926,0.08443552,0.26684135,-0.032314055,-0.16369517,-0.082294226,0.1747504,-0.054302745,-0.027499923,0.113606185,0.06518304,-0.045481984,0.091221005,0.09833304,-0.0954888,0.050919153,-0.05342096,-0.09974661,-0.09290772,-0.049046915,-0.022432676,-0.052233886,0.026652034,-0.04358047,-0.053942956,0.18758263,0.0633833,-0.041175194,0.053186163,-0.08737068,0.12766154,-0.078739874,-0.14523791,0.02592424,-0.03464974,0.07629043
TCGA-62-A46Y-01,-0.35814804,0.08294123,-0.023433523,-0.18421414,0.023704901,0.0055361297,0.016886825,0.14353019,0.13492213,-0.0691981,-0.0015000254,0.17018563,-0.01675537,0.121702425,-0.11500067,0.23775737,0.07350664,-0.10267952,-0.101800114,-0.04098765,-0.080809556,0.06405624,0.044127222,-0.20021352,0.008488713,0.033629972,-0.023085652,-0.0072020874,0.025901599,0.034192987,-0.19320841,-0.12312241,-0.039668504,0.084710546,-0.012417018,-0.23501615,0.06085001,-0.20135029,0.117174536,0.11842383,0.024668563,0.033090457,-0.0061707576,0.19945528,0.0006915196,0.026636094,0.009576727,-0.023786224,-0.055209555,0.025167996,0.1119184,-0.056839447,-0.08595662,0.06319318,0.09822588,0.044113852,0.15874207,0.02715641,-0.01561647,0.039789174,-0.081141725,0.012102169,0.0066533065,0.07217717,-0.012043481,0.056023106,-0.018047793,0.022040756,-0.056862853,0.1296687,0.07227532,-0.06057909,-0.08796489,0.006401873,0.01411424,0.050812565,-0.0011481327,-0.15592709,-0.026291452,-0.07719961,0.0629106,0.12202373,-0.20719455,0.078708075,-0.18904322,0.06653162,-0.012324459,0.040491663,0.031882554,0.055215802,0.005458715,0.066317305,-0.05613392,-0.0448226,-0.107792795,0.2536974
TCGA-78-7156-01,-0.024560349,0.0763353,-0.012571462,-0.098837316,-0.10255016,-0.0019384951,0.067114644,-0.074882075,0.06378743,-0.038282447,-0.061506324,-0.22968028,-0.04625806,0.049141258,-0.07833596,0.3217334,0.16385095,0.13587603,-0.18886948,-0.10331314,-0.057905123,-0.024268907,0.12851003,-0.1759798,0.09209609,0.08155872,-0.08852854,0.18723965,0.10149304,0.10629132,0.020054583,-0.01793252,-0.1266754,0.06938614,0.083924,-0.03155476,-0.096546724,-0.008951794,0.09001968,0.03451637,-0.13520548,-0.17278641,-0.082962036,-0.16148302,0.022347566,0.07454253,0.09282411,-0.11634188,-0.08312276,-0.050085105,-0.059802625,-0.073150724,-0.07763305,0.10803818,0.031126715,-0.18915111,0.10479796,-0.04077667,0.06926829,-0.03372641,-0.051353417,-0.020056961,0.019187842,0.13077226,-0.08770119,-0.015682764,-0.02369734,-0.021921497,0.10833551,-0.11949553,0.093335755,-0.051677354,-0.16207671,-0.196867,0.049185403,0.019720525,-0.12014862,0.05954354,0.14586113,-0.07822934,0.04988696,0.13174306,0.006048267,0.11496796,-0.05627558,0.06324938,-0.06570609,0.07966475,0.05933768,0.162025,-0.057901654,0.06480963,0.13638115,0.14671516,-0.020666197,0.07828068
TCGA-38-4628-01,-0.2691598,0.056440003,0.010503965,-0.0016201662,0.2844476,-0.10298538,-0.018169126,0.09434139,0.001222596,0.0064628944,-0.028163403,0.026372604,-0.037205778,0.07492856,0.009247714,0.07700913,-0.0046695494,-0.024239937,-0.014032845,0.041357137,0.18850353,-0.093679264,-0.094317555,0.0041883043,0.1952454,0.082610644,-0.03189774,-0.115007155,-0.009668084,-0.0921465,-0.09553871,0.07211362,-0.015920462,-0.15865906,0.022090929,-0.07319243,-0.12061018,-0.17745042,0.00013077134,0.10411754,0.076032214,0.04344542,-0.11404142,0.1204531,0.087970555,0.07886145,0.06074537,0.03486001,0.08081327,0.18571337,-0.0039522,-0.124875516,-0.050789233,0.020939425,-0.105069704,-0.18416771,-0.025174689,0.15449871,-0.13279854,0.14982575,-0.09806392,0.013201947,0.19613072,-0.0066658086,0.101182334,0.010646705,-0.07601811,-0.07060095,0.1252652,0.1892578,-0.05316401,0.1828123,0.26907903,-0.02485252,0.014904973,0.07461245,0.031769343,0.08294875,-0.17928684,-0.06266068,0.009935695,-0.04929879,-0.060080644,0.08744226,-0.07830645,-0.06286961,0.070339955,-0.16979003,-0.020762695,-0.027021758,-0.12449897,0.038295887,-0.015816327,0.053165983,-0.024110498,-0.018953402
TCGA-67-4679-01,0.026577225,0.06778334,-0.18805514,-0.09245113,0.16369087,0.12996161,0.018696316,-0.21106073,0.04887081,-0.11587204,0.1247869,0.04560935,0.22301288,0.22880472,-0.09001094,-0.14312476,0.16725682,0.06668055,0.0081745805,-0.0966444,0.04295624,-0.15412709,0.05665579,0.003714178,-0.14018664,0.020398095,-0.036577936,-0.004325715,0.0867709,-0.0006163644,-0.07877403,-0.026878854,0.0553941,0.057164863,0.044238657,-0.0013080818,0.11091077,-0.12338314,-0.008773557,0.025545025,0.0057998807,-0.088422425,-0.013885957,0.030320456,-0.062519364,0.09065073,0.08522192,-0.04061742,-0.0151798185,-0.0030646452,0.21526508,-0.10643102,-0.05781737,0.08618463,-0.007539143,-0.02058305,0.00075583195,0.024921414,0.014140235,-0.006644139,0.2108035,-0.23102908,0.08612309,0.040240284,0.06896496,-0.057121236,0.16226102,0.20463422,0.051559918,0.20261587,-0.031418815,-0.20119977,-0.010000864,0.048843626,0.08480903,0.08301563,-0.13342461,0.21561792,0.062283333,-0.056316245,0.014943842,-0.012158611,-0.07143989,0.006038795,-0.11254238,0.017777361,-0.17129946,0.13717708,0.0036358468,0.0276277,-0.024136309,0.018563543,0.018041596,-0.038267564,-0.13974899,0.09546155
TCGA-78-7153-01,-0.058838014,0.09755068,-0.08341938,-0.10414236,-0.16933109,0.0136530865,-0.1594737,0.057252537,0.003297775,-0.10661821,-0.0061931177,0.1709347,0.06690152,0.06276822,-0.01445488,0.115598746,-0.11423826,0.1304318,-0.011422755,-0.046338644,-0.029792795,-0.028950263,0.049956866,-0.10714673,-0.26091298,-0.017399453,-0.014343333,-0.026828643,0.22723164,-0.12592606,0.016676076,-0.1510166,0.1278598,-0.041399382,-0.030021483,-0.10997513,-0.18214297,-0.16994292,0.07205626,0.04692187,0.029298685,0.12131246,0.10541934,0.078222774,0.0020605356,-0.009667142,-0.029915383,0.020575976,0.064955056,-0.023523286,0.08362117,-0.06161834,-0.022530774,-0.034279224,0.08997609,-0.15232435,0.016453464,-0.11591976,0.03446881,0.039323337,0.0975014,-0.12771294,-0.16248906,0.033798445,0.0029230907,0.09052623,0.117954835,0.13294637,0.13004068,0.31508932,-0.0051517487,0.071548,-0.12402185,-0.19796556,0.00272157,0.0055538504,0.07096667,-0.07718573,0.0128864795,-0.062136438,0.042838253,0.14773163,-0.14548726,0.05913018,0.03990975,0.10706907,-0.055127647,0.059513435,0.0810193,0.14241107,0.0023093314,0.025741823,-0.22727293,-0.059390694,-0.069985144,0.04138799
TCGA-97-8171-01,0.05429913,0.047274075,-0.30189973,-0.06777313,-0.12787789,0.10695365,-0.07359928,0.058926135,0.12779419,-0.17339925,-0.014702376,0.048535764,0.115356475,0.11073023,-0.017936438,0.06149004,-0.19049132,-0.028978743,0.09544976,0.07243342,0.06117536,-0.042772442,-0.024454385,0.050687775,-0.23067555,-0.028361607,-0.0051082205,0.017378142,0.22432092,0.0602845,-0.11736674,-0.033577804,0.10034059,0.049402684,-0.010181504,-0.13067405,0.16905792,0.09999922,0.008285501,0.014224724,0.04449331,-0.051828437,-0.008215256,-0.008363831,-0.025914531,-0.056057546,0.026428912,-0.052413844,0.054136124,-0.18301718,0.15493228,0.05853811,0.11299655,0.0051534832,0.1071121,0.06500308,0.044757143,-0.14595819,0.019718412,0.032407448,0.18354158,-0.103462785,-0.19396184,-0.033161405,-0.059029985,-0.022221737,0.033053778,0.15811038,0.13417204,0.10250801,0.039848927,-0.043921072,-0.088227086,-0.26571697,-0.01746515,0.02222766,-0.15038557,-0.15208447,-0.051058892,-0.071421176,0.03110233,0.15500969,-0.08433426,-0.028097617,0.050135374,0.10467551,0.06746335,0.014897408,0.054505363,0.23551427,-0.007953424,-0.024565307,-0.059836026,-0.014153569,-0.10327882,0.009546799
TCGA-75-6206-01,-0.03944424,0.10115128,-0.08002164,0.022577178,0.06693043,-0.03836037,-0.047352746,-0.08780841,-0.0048926473,-0.09475278,-0.0561672,0.109661914,-0.011704076,0.21454594,-0.10855633,0.056371097,0.028416153,0.0550693,-0.12923643,-0.035420757,0.17540906,-0.028531581,0.1078467,-0.07353213,-0.033026587,0.11704532,-0.0077133575,-0.029545376,0.26232818,0.15889364,0.052104034,-0.039180946,-0.02390603,-0.10264133,-0.050221525,0.03625765,-0.2370861,-0.03697991,-0.012622496,0.19332945,-0.07445353,0.05292307,-0.017622443,-0.045423456,-0.006522488,0.11583631,0.106202334,-0.016329378,-0.1611828,0.0064268406,-0.03491473,-0.12134491,-0.17310953,0.034166463,0.13257161,-0.21321848,-0.14057696,0.06313078,0.12054116,0.03838969,-0.13572282,-0.13010311,-0.22612102,0.0699285,0.054411754,0.021820564,-0.04648071,0.041418824,0.069302246,-0.056127593,0.071207605,0.08459352,-0.13093758,-0.09358888,-0.037649665,0.08503256,-0.03742249,0.32097003,0.043259814,-0.008922584,0.106735215,0.10787375,-0.0039794734,0.09999015,-0.015131103,-0.025508562,-0.08954208,-0.05899382,0.047467805,-0.040560998,-0.09188247,0.09007659,0.04287809,0.17650904,-0.08434324,-0.090519734
TCGA-95-7944-01,0.07430667,0.025419958,-0.1148444,0.1813209,-0.018268974,0.11108654,-0.0058029243,0.067685224,0.11040795,-0.015485194,0.16582854,0.028075082,0.00060138153,-0.0250318,-0.1269607,-0.100571655,-0.061609242,0.08141948,-0.040950008,-0.080028124,-0.057045158,0.17643182,0.18100013,0.12630756,0.15870875,0.071287036,-0.09950892,0.014874236,0.06657043,0.022379695,-0.03732851,0.13574962,-0.020323815,0.21554817,0.08450937,-0.010046889,0.003550634,0.27426597,0.0032704645,-0.10059249,-0.008193139,0.17562799,-0.025159739,-0.0122154085,-0.0019261007,0.07646642,0.0741064,-0.09152034,-0.11168528,-0.19079474,-0.03506575,-0.00692019,-0.10026748,0.11475016,0.17592661,-0.064279035,0.017153906,0.019391336,0.09497963,-0.0024683862,-0.020936796,0.04067874,-0.38343692,0.07194474,-0.12375509,-0.02526184,-0.0044869026,-0.10377495,-0.16704576,-0.09194435,0.003538919,-0.05936345,-0.11176502,-0.035905987,0.07438905,0.04527631,-0.023355145,-0.03679613,-0.021324372,-0.009827789,0.0653509,0.17031819,0.047957025,0.038447484,-0.11431918,0.10381336,0.11259435,-0.020811768,0.026132781,-0.10592129,-0.051851694,0.07863857,0.1767272,0.10845074,-0.060623985,-0.029945731
TCGA-55-7576-01,0.08106075,0.018373434,0.0031983114,0.05710191,-0.045954954,0.16112173,0.2697329,0.11489731,0.0467291,-0.027838165,0.05268234,-0.32921377,-0.018831266,-0.04571555,-0.07838208,0.21192063,0.052590635,-0.052964367,-0.08817373,-0.062624514,-0.2906933,0.019051608,-0.057699144,0.0013089039,0.07329842,0.15534393,-0.09191835,0.015555648,-0.020778617,0.020347683,0.15215813,-0.044468183,-0.034295402,-0.029015599,0.11845479,-0.0850127,-0.062892914,0.12822427,-0.0020192943,0.027868878,-0.07759622,0.21273,-0.09119124,0.014203936,0.0058684424,0.070592366,-0.008886543,-0.10505123,-0.18217379,-0.049975213,0.104761176,-0.06488317,-0.095458224,0.08661775,-0.07728165,-0.116564095,-0.024077099,0.112310335,0.1029505,0.03813124,-0.013704006,-0.032642283,-0.013548657,0.13652465,-0.07628016,-0.09715246,0.006195241,0.027972572,0.025568018,-0.12779355,0.16352545,0.114188425,-0.0186872,-0.016437063,0.12195429,0.03524465,-0.12781125,0.07812945,-0.0059195147,0.039803445,0.04764788,-0.10286535,-0.09521616,-0.042962752,0.170935,-0.015278698,0.08025413,0.08873294,0.004982778,-0.061410457,-0.0035808957,0.083775096,0.12231652,0.2312929,0.031541288,-0.15604664
TCGA-62-A46S-01,-0.08851125,0.18240713,-0.10107147,-0.1015287,-0.0025159433,0.059255462,-0.063052036,-0.05007448,0.044028934,-0.10771536,0.089909226,0.22724134,0.22555034,0.19640131,-0.08733911,-0.027020877,0.099667996,-0.0019235729,0.07559968,-0.08260208,-0.029657187,0.06787622,-0.0044469554,0.029276654,-0.07883263,0.009498925,-0.007472857,0.016140092,0.11835114,0.01850893,-0.112998426,-0.07713628,0.07721172,-0.10249271,0.0075791804,-0.16189744,-0.025931219,0.03511596,0.035344515,0.016511895,0.06539213,-0.01915533,-0.052204926,0.10719955,0.04514867,0.046000436,0.040792253,0.004268779,-0.030079827,0.008649666,0.056375314,-0.1674473,-0.15532376,0.099245064,0.11345107,-0.14133893,-0.0062274877,0.008117597,-0.02809842,0.025367897,0.113443606,-0.24661444,-0.11568258,-0.0020616185,0.12114641,0.060090188,-0.053840593,0.11576412,0.08278221,0.4304829,-0.12422438,0.035621274,0.08705651,-0.03535136,0.06353992,0.095795654,0.11105697,-0.08191979,0.020849058,-0.06026528,0.045418486,0.14655477,-0.17523801,0.1947803,-0.03249721,0.11208055,-0.026507737,-0.09464132,0.02199217,0.04515571,-0.032024406,0.039921273,-0.053300083,-0.07752524,-0.110020645,-0.010346875
TCGA-62-A471-01,-0.020218624,-0.047826838,0.022289803,-0.10307913,0.0069488236,-0.11615344,0.1204344,0.0695735,0.104811,-0.129835,-0.052355304,-0.16899842,-0.085150845,0.12559256,0.0070066284,0.2277213,0.07321899,-0.04180415,-0.009164899,-0.029382195,-0.14600347,-0.066345274,-0.06182595,-0.06858508,0.18964984,0.090131305,-0.09299168,0.06390097,0.17860015,0.15439034,0.16985261,0.028983576,-0.118038505,-0.07812374,0.0103415875,-0.19275236,-0.033306733,0.0978685,0.03145566,0.21968694,-0.020240752,0.16923901,-0.18537271,0.0932789,0.06048071,0.06580788,0.035769276,-0.18461701,-0.06497588,0.08681307,0.1557887,0.033744026,-0.098654464,0.046585742,-0.072861835,-0.026498388,0.042618804,0.23624079,-0.03383152,0.03517025,-0.060899954,-0.079897515,0.11333616,-0.031121278,-0.057640914,-0.08744774,-0.102434926,-0.0720194,0.12873697,0.047470357,0.003918413,0.12208438,0.12134398,-0.06727317,0.07627157,0.11845574,-0.057911366,0.04972512,-0.10894478,-0.046127573,-0.02437949,-0.15550198,-0.08814844,0.020825936,0.05726045,0.07050963,0.08864764,-0.13177982,0.06481607,0.0132737495,-0.09517946,-0.008200125,0.10464867,0.13999104,-0.022270743,-0.18071362
TCGA-91-6848-01,-0.1297993,0.06257347,-0.055990744,-0.17130023,0.15860645,-0.12728107,0.15516627,-0.026229065,0.08155137,-0.08689694,-0.0013232807,-0.013211401,0.002857385,0.17351736,-0.0864562,0.067003146,0.25983176,0.028368827,-0.045435365,-0.043418333,0.13635945,-0.032572173,-0.116249636,-0.08716369,-0.013588341,0.14910993,-0.054860312,0.04974563,0.15807255,0.12732811,0.16276804,-0.015187361,-0.09993841,-0.14759171,-0.03471564,-0.1437051,0.14040147,-0.06345952,0.08696301,0.05661303,-0.03695108,-0.02701176,-0.10208792,0.058375824,0.054074842,0.1748125,0.04626966,-0.06410899,-0.19121283,0.21634296,0.077500366,-0.05037547,-0.15031347,0.11360471,-0.12510853,-0.054403994,0.03260154,0.21435499,-0.14434388,0.090146974,-0.0501132,-0.038520396,0.12291749,0.11229251,-0.030736446,-0.105398715,-0.055569954,-0.0091830185,0.07265389,0.0014229898,-0.0040207705,0.18284772,0.054600522,0.07751565,0.06890521,0.09279346,-0.096432604,0.1644633,0.05624427,-0.0763285,0.107531756,-0.10006752,-0.08697536,0.062384754,0.1288068,0.033778124,-0.11088363,0.0405213,-0.02575106,0.09193792,0.041772142,0.039414078,0.058320597,0.101673484,-0.009881029,-0.07226536
