Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-38-4628-01,8.822234,9.819915,3.9107013,1.847356,3.9238107,5.2844405,6.5191627,8.233933,4.998313,-0.7305826,8.840596,4.3761144,3.5964391,3.6214204,3.024443,4.5716805,0.011735962,5.4685526,3.535826,10.111231,-0.6972009,0.13104625,4.2833176,10.112639,1.6321492,6.884073,0.93137455,6.674039,-0.57222575,1.772098,7.6889305,8.013608
TCGA-67-4679-01,8.342306,10.862745,2.1490054,1.9642112,4.2022877,6.2015686,6.792051,7.3024836,4.8819213,-1.6382618,8.192981,4.7839007,3.4241009,3.2449715,2.7569017,4.632257,0.88293433,6.3352857,3.6931996,10.194298,-0.025670422,-0.17026943,3.5633063,9.469277,1.4762956,6.4822783,0.42466328,7.108604,-0.23424868,1.4966395,7.593317,8.347277
TCGA-78-7153-01,8.270293,10.757435,3.106812,1.884857,4.392804,5.834349,6.3329,7.8599706,4.6668463,-1.2929014,8.489205,4.7915688,3.6755142,3.1234498,2.8852673,4.8217306,0.5417072,6.1724796,3.5986526,9.606657,-0.3731938,-0.074631855,3.677814,9.978554,1.3527582,6.8270507,0.71534497,6.7620354,-0.19737613,1.8816442,7.547078,7.8949833
TCGA-97-8171-01,8.387012,10.903144,1.9579158,1.9416223,4.1402626,6.4283533,6.7683864,7.2048717,4.864276,-1.7700329,8.104927,4.726627,3.4801922,3.2917476,2.6890895,4.5569444,0.85030824,6.3368926,3.6656787,10.165738,-0.05655731,-0.14398167,3.5647335,9.439676,1.5810981,6.4305806,0.47082502,7.184943,-0.39955306,1.4927509,7.504333,8.497912
TCGA-75-6206-01,8.4130535,10.593246,3.2215009,1.9249402,4.270866,5.760626,6.411735,7.9173446,4.7754626,-1.2709303,8.509121,4.74314,3.6228151,3.2970223,2.938658,4.7996216,0.53215855,6.0186524,3.542237,9.735642,-0.38177288,-0.09319232,3.8029075,9.949806,1.4017199,6.826769,0.7420595,6.7482457,-0.2911373,1.8633049,7.553788,7.952544
TCGA-95-7944-01,8.747593,10.629228,2.372178,1.9967967,3.817961,6.384969,6.7464066,7.4326086,5.069396,-1.7990671,8.21335,4.604133,3.451124,3.716174,2.7673464,4.5621924,0.7987533,5.9357314,3.372859,10.234348,-0.14695783,-0.19656703,3.9335628,9.456318,1.6285465,6.6346607,0.5262797,7.0867624,-0.6691381,1.6038593,7.5053797,8.623644
TCGA-55-7576-01,9.161589,9.830049,3.2646074,1.841616,3.4475908,5.7853403,6.942499,7.8623595,5.149398,-0.7937117,8.732972,4.2750616,3.4916582,3.9991107,2.8362062,4.067298,0.2600845,5.272309,3.762016,10.702185,-0.5256096,0.23010379,4.4790697,9.682185,1.8517822,6.8023314,0.68643135,7.007461,-0.6374755,1.6291331,7.72767,8.3858795
TCGA-62-A46S-01,8.502124,10.378671,3.4784508,1.8487571,4.187768,5.675103,6.348264,8.117938,4.7622385,-0.97014445,8.650905,4.640621,3.6976194,3.34594,2.9485738,4.712697,0.34758988,5.8599463,3.5611076,9.741351,-0.4816877,0.012669538,3.9345045,10.040271,1.4818375,6.9005156,0.8546536,6.691444,-0.32974595,1.9612333,7.5562887,7.889824
TCGA-62-A471-01,8.676962,10.025046,3.6565573,1.8949741,3.934681,5.6054597,6.4752235,8.154018,4.8540974,-0.837744,8.720798,4.535698,3.6007977,3.5505526,3.066057,4.5295157,0.1683683,5.523173,3.4960358,9.998189,-0.51835734,0.047538623,4.2255106,9.976173,1.6022352,6.8658333,0.95974207,6.755678,-0.51326257,1.9837465,7.6533923,8.045061
TCGA-91-6848-01,8.689984,10.240922,3.4068232,1.9562328,3.9853985,5.5975795,6.5562334,7.9641495,5.0736547,-1.2075485,8.6149025,4.4881725,3.419484,3.539361,2.9000676,4.634926,0.20338723,5.5976486,3.343106,10.13094,-0.5295312,-0.031736884,4.1549354,9.846662,1.5069867,6.829804,0.7667234,6.8966928,-0.5896678,1.7082028,7.8837466,8.270318
TCGA-49-4494-01,8.297787,11.009294,3.0838935,2.1896424,4.4043026,5.801518,6.4985433,7.7051454,4.8611517,-1.9784639,8.224183,5.0174155,3.4595633,3.3618963,3.0326784,5.0723114,0.9255136,6.1460304,3.3996518,9.635935,-0.2606253,-0.3876761,3.6237438,9.910663,1.2086493,6.7360535,0.60108465,6.6623898,-0.23102255,1.7590919,7.443311,8.012796
TCGA-86-8669-01,9.283496,9.862552,2.981199,1.6427295,3.5418892,5.9386477,6.83368,7.9464765,5.165849,-0.8090308,8.69059,4.1162786,3.7755456,4.1098747,2.560155,4.13472,0.31307572,5.565589,3.8514967,10.48355,-0.608553,0.38580427,4.252071,9.763307,2.0505815,6.733665,0.7657493,6.9528227,-0.8230253,1.4892647,7.3731837,8.3430195
TCGA-75-5126-01,8.347962,10.904345,3.0853524,2.1955335,4.396782,5.8408155,6.5684094,7.691979,4.8473296,-1.9421219,8.220842,5.0246434,3.4642189,3.4331348,3.1183858,5.1049547,0.9414561,6.148858,3.4150827,9.700733,-0.19486728,-0.3958914,3.6084616,9.874106,1.3091617,6.7082496,0.6791081,6.6453853,-0.26719996,1.801402,7.3616824,8.009279
TCGA-78-7147-01,8.703108,9.946528,3.9406776,1.865353,4.0479894,5.173231,6.4523406,8.302747,4.989869,-0.71877015,8.838681,4.41755,3.5268686,3.4730783,2.9523423,4.5968366,-0.07699219,5.480126,3.4984915,10.043006,-0.751621,0.1423048,4.2401285,10.121461,1.5286953,6.886224,0.9116989,6.7030554,-0.4581463,1.7575394,7.874247,7.9674964
TCGA-69-7974-01,8.946006,9.836856,3.973361,1.7737408,3.9139903,5.099684,6.6315823,8.246964,5.1111817,-0.6009536,8.914058,4.286253,3.6262186,3.6864347,2.857192,4.507304,0.08068794,5.5428076,3.8149104,10.238589,-0.82363003,0.26616398,4.187696,10.218142,1.6443923,6.870834,0.80179125,6.5741167,-0.38897684,1.5422499,7.619508,7.9057117
TCGA-55-8206-01,8.665245,10.432236,2.536339,1.9942755,3.892853,6.1869864,6.833931,7.5500436,5.066594,-1.4400522,8.315998,4.6130853,3.3667564,3.6155007,2.8894312,4.577402,0.70345104,5.901264,3.4774597,10.406118,-0.06904611,-0.16425857,3.926903,9.433406,1.6531843,6.605925,0.6273363,7.072224,-0.5375863,1.6602792,7.625927,8.505222
TCGA-MP-A4SW-01,8.5297985,10.681723,3.4408417,2.0760016,4.3686285,5.2837358,6.5984316,7.745244,5.070959,-1.7688746,8.45748,4.7238,3.4286578,3.4207282,2.895902,5.0177846,0.5872947,6.05673,3.5278635,9.833994,-0.5939737,-0.16074795,3.755949,10.082268,1.245418,6.7650805,0.53234076,6.671429,-0.31387568,1.3853201,7.6539454,7.9782033
TCGA-80-5608-01,8.775908,10.233007,3.5206192,1.7886125,4.0260696,5.6589336,6.3979983,8.214173,4.916159,-0.9053223,8.701955,4.478318,3.7347684,3.5875657,2.8675687,4.6819134,0.33444548,5.745934,3.544851,9.879196,-0.56592864,0.059888415,4.0401726,10.050158,1.609347,6.960628,0.823974,6.6518865,-0.48522964,1.8816476,7.490054,7.951318
TCGA-55-6982-01,8.716199,10.325569,3.5355282,1.843341,4.3175516,5.0836883,6.5922413,7.9085617,5.1199913,-1.3319128,8.652047,4.3924727,3.5812392,3.4578283,2.7055068,4.8498893,0.2594668,6.0151997,3.726681,9.980365,-0.85293174,0.1263937,3.812748,10.23141,1.4836868,6.746513,0.61139566,6.676574,-0.46447307,1.1927342,7.6515183,7.943497
TCGA-MP-A4TD-01,8.672973,10.201913,3.734079,1.8418479,4.287199,5.0724545,6.521861,7.995823,4.9942846,-1.092144,8.794318,4.4824047,3.5641377,3.4130077,2.8509197,4.8420706,0.22952653,5.932199,3.6253731,9.9160595,-0.7327293,0.11926686,3.9576864,10.142259,1.3641919,6.9390106,0.6398793,6.727154,-0.3495044,1.4434474,7.8301663,7.83839
TCGA-55-6979-01,8.859732,10.278815,3.3591783,1.9733592,4.0103602,5.3752084,6.7976985,7.7695594,5.185949,-1.4651618,8.529273,4.46718,3.4718988,3.7381196,2.8302052,4.6384706,0.46004754,5.7841063,3.7461557,10.220889,-0.68099207,0.043249015,3.9919329,10.011564,1.5664561,6.6589136,0.63692135,6.7509303,-0.5145985,1.2866608,7.5559416,8.147173
TCGA-05-4250-01,8.654517,10.2897835,3.5331373,1.8726633,4.2993,5.064863,6.575429,7.8992763,5.135995,-1.2888383,8.695848,4.4108567,3.473588,3.3790507,2.7361667,4.8515964,0.19884177,5.9554796,3.5584633,10.029665,-0.7822778,0.081771664,3.907011,10.110145,1.3663906,6.8065567,0.5608072,6.7930746,-0.45129701,1.2402828,7.8995614,8.011744
TCGA-91-7771-01,9.279908,9.733328,3.120624,1.7478354,3.5050642,5.838102,7.020732,7.8640256,5.1379943,-0.78426266,8.658861,4.199477,3.6923902,4.17012,2.7371871,4.07367,0.34040058,5.4721346,3.9876158,10.630015,-0.5586025,0.37981766,4.2851105,9.748102,2.119732,6.6011977,0.8565682,6.9509726,-0.7587456,1.490167,7.325456,8.320548
TCGA-50-6597-01,8.72126,10.303671,3.442309,1.8201762,4.2799106,5.192942,6.622504,7.8832245,5.0822225,-1.2566559,8.638646,4.399626,3.612278,3.477517,2.691759,4.778301,0.29124498,6.029184,3.773893,10.007956,-0.79650056,0.16129564,3.8045967,10.174897,1.5423912,6.7156963,0.63253933,6.71593,-0.45443606,1.230259,7.5966606,7.9575405
TCGA-86-8585-01,9.244558,9.574351,2.9933147,1.717785,3.481282,5.916318,6.96798,7.981626,5.143688,-0.57917804,8.677154,4.1680937,3.651807,4.093251,2.8052135,4.129804,0.3128229,5.4662266,3.8148835,10.713053,-0.38546595,0.28687117,4.302471,9.60974,2.1283092,6.6276226,0.87973744,6.992979,-0.7682524,1.6137806,7.4356184,8.388926
TCGA-78-8640-01,8.932076,9.983517,3.7170277,1.7589005,3.9355192,5.416073,6.5140285,8.270373,4.999755,-0.70413744,8.797225,4.3666434,3.7300682,3.7063448,2.8606515,4.5797486,0.23786186,5.6426625,3.6849127,10.051118,-0.6893051,0.18027729,4.140018,10.115731,1.684112,6.9251075,0.83608335,6.627369,-0.4838915,1.7315141,7.510393,7.912971
TCGA-55-8090-01,8.756074,10.302851,2.1837912,1.9343019,3.830256,6.301573,7.0886693,7.406901,5.1039505,-1.367376,8.260454,4.546364,3.3975916,3.7875056,2.7627962,4.371806,0.79422706,6.002065,3.753373,10.62417,-0.015528436,-0.0024075417,3.827385,9.30092,1.877962,6.371697,0.63796103,7.1851535,-0.55609125,1.4714639,7.4488378,8.555901
TCGA-78-7166-01,8.23655,10.938323,3.1265864,2.0507412,4.5854735,5.435824,6.5865884,7.5714974,4.8260093,-1.7956465,8.366142,4.904223,3.4932785,3.148113,2.8847723,5.0042906,0.75629026,6.3644533,3.7505252,9.698776,-0.45450085,-0.15010293,3.4931848,10.056706,1.1785417,6.6528025,0.48437986,6.7103987,-0.054648124,1.4158028,7.5627203,7.84114
TCGA-55-7816-01,8.97376,10.006036,2.8716857,2.03079,3.6076176,5.855545,7.120916,7.5797334,5.256773,-1.2687559,8.432462,4.418221,3.2720294,3.9432867,2.9142632,4.2650023,0.46878996,5.4758034,3.6903563,10.797708,-0.33565137,0.026311971,4.2456355,9.510696,1.8390725,6.4717555,0.7191223,7.1021857,-0.67995954,1.4425726,7.6890454,8.576161
TCGA-50-6592-01,8.582657,10.544155,3.2819312,1.9342765,4.326578,5.3031564,6.579505,7.761958,5.108784,-1.5736048,8.536021,4.5163903,3.4741542,3.3774698,2.7243412,4.8963685,0.3909473,6.068083,3.5496092,9.955952,-0.6866536,-0.019795477,3.7834148,10.056591,1.3561096,6.74712,0.5225629,6.7905397,-0.44476813,1.2647246,7.7655325,8.0829115
TCGA-44-6145-01,8.82123,10.445695,2.6412416,1.9782678,3.7926645,6.164867,6.7652283,7.653149,5.0886593,-1.5169826,8.325015,4.583744,3.4607298,3.7834978,2.864611,4.553843,0.7758608,5.8066545,3.4712014,10.3015175,-0.17181204,-0.1653793,4.0272765,9.525663,1.6449267,6.6908298,0.6009385,6.971307,-0.60345924,1.6802591,7.4974165,8.453772
TCGA-64-1680-01,8.2695465,10.856501,3.0718234,1.885509,4.4611573,5.71934,6.3819137,7.7008276,4.8055973,-1.4652487,8.499182,4.724852,3.5888262,3.0753703,2.7123487,4.8738546,0.44779792,6.2639127,3.5478787,9.667302,-0.4794604,-0.022872863,3.6146283,9.975418,1.2729291,6.8208475,0.56045485,6.844882,-0.21000047,1.603772,7.715959,8.00411
TCGA-49-AAR4-01,8.467139,10.7341585,3.2964687,2.1545892,4.3493156,5.577757,6.629124,7.7061296,4.9495735,-1.8364906,8.331823,4.8930416,3.4399705,3.4790752,3.076989,5.051981,0.80302274,6.0790453,3.518195,9.7988205,-0.36212453,-0.2851874,3.6984265,9.975323,1.324739,6.7107997,0.656195,6.6325364,-0.2899143,1.6310343,7.442123,7.97957
TCGA-97-7941-01,8.36646,10.794564,2.2906883,2.1252363,4.2440643,6.3255544,6.869577,7.25733,4.8948874,-1.9922374,8.054776,4.886474,3.3861244,3.4725208,2.9273007,4.75234,0.89940315,6.2193727,3.5283747,10.147042,0.027295649,-0.25303873,3.5510135,9.442992,1.6436287,6.3448257,0.70297813,7.057001,-0.42954174,1.5851605,7.3805256,8.456125
TCGA-86-8359-01,9.106232,10.179707,2.5304215,1.8370278,3.5143476,6.1905527,6.7570047,7.701542,5.0484233,-1.3485876,8.332804,4.3099375,3.6447113,3.8898916,2.7232466,4.128698,0.4894673,5.585717,3.6507878,10.374059,-0.53227466,0.05358724,4.228327,9.679314,1.916016,6.553385,0.6592117,7.0558486,-0.8860868,1.5278368,7.393772,8.562261
TCGA-55-1596-01,8.8980055,10.0549135,3.7430654,1.8702106,3.9652023,5.3263516,6.4995766,8.141826,5.113859,-1.074293,8.763377,4.3541384,3.5496876,3.6878688,2.8672287,4.681861,0.123335876,5.54947,3.417661,10.053825,-0.75635165,0.07713232,4.24308,10.059325,1.5347722,6.973133,0.7630712,6.7573614,-0.6614313,1.6209649,7.821445,8.09839
TCGA-78-7162-01,8.173891,10.886933,2.9520974,1.9036132,4.509969,5.782079,6.412432,7.6831436,4.6533327,-1.4261987,8.418371,4.850713,3.6386163,3.024328,2.842001,4.8564553,0.6297717,6.350374,3.7216024,9.623101,-0.35198942,-0.07532588,3.5260313,9.969801,1.2987636,6.724908,0.61394536,6.7932754,-0.08182349,1.7154114,7.5395255,7.870499
TCGA-44-5644-01,9.200168,9.827475,2.7785594,1.6980342,3.4718473,5.956634,6.896621,7.8614097,5.2268643,-0.70447254,8.7224,4.1637664,3.5451548,3.9703975,2.6486537,4.172225,0.41465032,5.5440617,3.701898,10.748528,-0.35417175,0.21463914,4.338693,9.507904,1.8495958,6.8504133,0.51754457,7.0703096,-0.6522982,1.5276257,7.726905,8.456792
TCGA-MP-A5C7-01,8.330069,10.740144,3.1004279,1.9057559,4.3537116,5.827412,6.3567076,7.863062,4.7349253,-1.3606027,8.477249,4.7654843,3.6440465,3.1961775,2.8805888,4.849851,0.5584028,6.139093,3.5327473,9.650793,-0.37594792,-0.105746925,3.7084262,9.954063,1.3606302,6.8358502,0.6947322,6.7647204,-0.26432264,1.8489783,7.56064,7.949549
TCGA-17-Z025-01,8.989518,11.422169,3.148698,2.2431889,3.7045348,6.1073895,6.6780963,6.9094157,5.798121,-3.6477873,8.394507,4.363294,3.1878257,4.494649,1.8563572,5.0259995,0.4520451,6.223512,2.6857913,9.582608,-1.454403,0.0008762272,3.919758,10.088827,1.0331719,7.0118003,-0.042810198,6.9274135,-1.2536162,0.831186,7.8319416,9.058687
TCGA-NJ-A4YQ-01,9.077912,10.015608,3.2130969,1.783432,3.7183352,5.8507223,6.7511854,7.9593306,5.0409026,-0.97819805,8.621727,4.3413677,3.7265337,3.9455,2.790298,4.309993,0.38399884,5.591485,3.7904747,10.280576,-0.55998886,0.21610509,4.1693616,9.871182,1.907144,6.7409477,0.8408177,6.8176646,-0.67465925,1.6457603,7.333207,8.198801
TCGA-62-8399-01,8.256541,10.874151,2.9255698,1.901564,4.4711475,5.8239484,6.3935065,7.6621113,4.785234,-1.5609981,8.436586,4.742041,3.585706,3.0827157,2.7609782,4.916096,0.5329526,6.3122754,3.511712,9.676301,-0.39624265,-0.08739265,3.5848742,9.914393,1.3126752,6.7912097,0.5855063,6.86324,-0.26968765,1.6368846,7.6703296,8.04714
TCGA-49-4510-01,8.770391,9.88852,3.9914927,1.8734338,3.995721,5.230485,6.4721727,8.213817,5.026463,-0.8536767,8.833751,4.3935347,3.5871522,3.5864632,3.0283997,4.695947,0.008311343,5.5240273,3.4540546,10.02703,-0.72184294,0.0830941,4.2323556,10.175395,1.5687977,6.905132,0.91205305,6.62072,-0.59038967,1.7413464,7.676542,8.013262
TCGA-17-Z013-01,8.947299,11.426331,3.1064267,2.3010275,3.652528,6.1326632,6.678733,6.943326,5.7843666,-3.8337076,8.388968,4.381582,3.1958988,4.463696,1.9016278,5.0873466,0.46190712,6.1870584,2.6164143,9.573242,-1.4466711,-0.0604203,3.9075346,10.084685,0.98561025,7.0131536,-0.056937553,6.9404106,-1.2342961,0.8827739,7.8089957,9.048791
TCGA-55-8205-01,8.891055,10.229569,2.4504504,1.9539434,3.6021798,6.0716376,6.980284,7.57844,5.1480093,-1.2850173,8.341686,4.4443655,3.339462,3.7992413,2.764043,4.1214066,0.5929701,5.5670834,3.7183955,10.677342,-0.30314487,0.01663437,4.205534,9.430875,1.7533791,6.4423647,0.5808973,7.208422,-0.62855476,1.4962234,7.7215514,8.578873
TCGA-86-8074-01,9.130468,10.032715,2.7822971,1.7474768,3.6256244,5.8564873,6.775595,7.7954917,5.18088,-1.1309428,8.536656,4.168465,3.6259148,3.8631299,2.598729,4.216675,0.3161703,5.6287856,3.7088878,10.457932,-0.6490914,0.19552933,4.2041583,9.768816,1.8657088,6.650657,0.6107125,7.019142,-0.8242153,1.337883,7.5699883,8.464283
TCGA-86-8279-01,9.2962675,9.543928,3.152727,1.7697308,3.4172018,5.707694,6.8490424,8.045957,5.2116027,-0.7186022,8.665865,4.0792265,3.5760243,4.003773,2.8535109,4.135482,0.11238574,5.277357,3.633317,10.692367,-0.6240718,0.19001156,4.4780855,9.751659,2.032384,6.652647,0.8214063,6.978757,-0.9259143,1.524305,7.6145644,8.482369
TCGA-55-A57B-01,8.80572,10.302263,2.436417,1.9796003,3.8142657,6.347757,6.952899,7.519016,5.153891,-1.449388,8.302387,4.5610766,3.3789723,3.8093672,2.8823066,4.5752993,0.7430258,5.8967166,3.4448733,10.543109,0.049349785,-0.14626792,3.9159815,9.304344,1.8282552,6.5901127,0.6919452,7.0859876,-0.6415136,1.6492965,7.498848,8.615072
TCGA-62-A470-01,8.564542,10.170989,3.6633587,1.8616757,4.0949225,5.5578356,6.3840594,8.184822,4.824759,-0.843351,8.728219,4.570447,3.6453338,3.4087095,2.9995835,4.653686,0.1951152,5.6907806,3.507513,9.854883,-0.53125733,0.04376631,4.075327,10.049647,1.5163652,6.8972178,0.9159646,6.6961756,-0.40017578,1.9616789,7.6388016,7.9424305
TCGA-49-AAR0-01,8.7384205,10.429819,3.244863,2.02763,4.008197,5.814952,6.6416483,7.9127736,4.9812026,-1.4360416,8.430479,4.701702,3.5548868,3.7374828,3.023538,4.7484307,0.69355834,5.788337,3.5259688,9.995083,-0.34701085,-0.15672112,3.9555075,9.867561,1.5778482,6.7662644,0.7718734,6.685072,-0.47655907,1.8043286,7.3607545,8.0988035
TCGA-55-6642-01,8.681819,10.33602,3.423235,1.7708681,4.17435,5.3524556,6.622922,7.8029237,5.0483427,-1.083914,8.770207,4.4093456,3.5957854,3.4163132,2.5830767,4.5801406,0.1913156,5.9613614,3.7294922,10.048888,-0.72223175,0.27434102,3.9268372,10.010234,1.4341891,6.856805,0.5296791,6.8946433,-0.33392432,1.3202091,7.827666,8.029532
TCGA-78-7542-01,8.618434,10.073443,3.8143377,1.8372405,4.097074,5.272463,6.4920535,8.186365,5.01599,-0.70693994,8.81204,4.460049,3.586372,3.4144886,2.8563597,4.6494045,0.10338402,5.7140555,3.5751355,10.019614,-0.6563878,0.14044042,4.045502,10.12748,1.4761734,6.833745,0.79538596,6.6539106,-0.3109457,1.6757792,7.6972227,7.9536405
TCGA-91-A4BD-01,8.30155,10.739536,2.2138267,2.080506,4.3204875,6.202087,6.9847565,7.207728,4.887652,-1.8065221,8.103027,4.8821096,3.3634415,3.4073262,2.8883326,4.7074184,0.92886096,6.3511662,3.7420897,10.250541,0.05902839,-0.15829952,3.454491,9.419614,1.6448487,6.2605853,0.6702847,7.0933547,-0.28457907,1.4625932,7.4048405,8.355356
TCGA-69-7978-01,8.6043625,10.312684,3.0050783,1.9471905,4.197849,5.740586,6.7968154,7.669349,4.8197093,-1.3194598,8.396904,4.6970243,3.589962,3.5410302,3.0243046,4.6652274,0.63969177,6.04823,3.8575146,10.091958,-0.3154545,9.962961e-05,3.7471359,9.841601,1.7284536,6.5122614,0.8441854,6.81791,-0.3784286,1.6111566,7.311647,8.016854
TCGA-50-6594-01,8.792685,9.754549,3.9404032,1.8256619,4.142053,4.9852524,6.640704,8.1306095,4.9044647,-0.7031941,8.867038,4.45851,3.6119425,3.5651343,3.109993,4.7111616,0.16275695,5.739577,3.803068,10.106865,-0.65648943,0.18274191,4.1064606,10.152907,1.6096488,6.8507485,0.88923055,6.6291986,-0.35414204,1.5936224,7.6335363,7.7441554
TCGA-17-Z058-01,8.909061,11.522027,3.083384,2.2744503,3.7029274,6.1769676,6.67818,6.876672,5.7928953,-3.7454855,8.3942,4.432135,3.1099632,4.4692464,1.923561,5.0644374,0.48342276,6.235874,2.6497068,9.524069,-1.3476516,-0.022378534,3.8810358,10.099604,0.9638174,6.993448,-0.07748194,6.977464,-1.2312977,0.8264176,7.852393,9.07593
TCGA-86-6851-01,9.064214,9.904646,2.8274484,1.8750088,3.526699,6.060053,6.862413,7.8320794,4.992065,-1.0309829,8.422391,4.3590503,3.5975761,3.9159927,2.9235117,4.0563846,0.3747047,5.398036,3.758023,10.518055,-0.44831443,0.10944329,4.3003817,9.664445,2.030752,6.473753,0.9120175,7.0231066,-0.8035348,1.6924366,7.4054675,8.453661
TCGA-73-4662-01,8.806641,10.181903,3.5747151,1.9349233,3.9748194,5.560099,6.5416346,8.075424,5.0154257,-1.1434373,8.641133,4.5404263,3.5649815,3.6964636,2.9978237,4.722792,0.39920956,5.6591983,3.4671779,10.004604,-0.52338177,-0.043614626,4.1217747,9.978815,1.5486765,6.9034534,0.80005175,6.6874638,-0.53186435,1.7912061,7.5681143,8.054777
TCGA-53-7813-01,8.843742,10.286276,3.3633277,1.7602912,4.007384,5.5370426,6.680355,7.8457503,5.0254517,-1.066993,8.719159,4.397989,3.6908407,3.6333802,2.6178539,4.439342,0.29803002,5.8452272,3.860281,10.099289,-0.7089859,0.2985142,3.9914227,10.010986,1.6094917,6.8167114,0.6201813,6.828554,-0.40664476,1.414438,7.570351,8.034445
TCGA-O1-A52J-01,8.885199,10.083301,3.7188272,1.7601478,4.1088824,5.1644936,6.4501424,8.170645,5.273556,-1.049783,8.834777,4.1820946,3.567508,3.5638652,2.6651514,4.8638,-0.015513046,5.755343,3.3640416,10.080078,-0.87201625,0.12390556,4.0640945,10.169829,1.5347427,6.9745417,0.65882367,6.6877794,-0.6858733,1.3715109,7.8426795,8.129436
TCGA-86-A4P7-01,8.364729,10.956257,2.0779946,2.005225,4.1381035,6.2565336,6.788604,7.2841573,4.9060388,-1.7496222,8.140716,4.82195,3.3890452,3.2748861,2.775062,4.6379013,0.99354947,6.303323,3.6415353,10.209741,0.01620879,-0.25772065,3.6019592,9.427304,1.4155176,6.5088334,0.33290252,7.1028237,-0.21931428,1.5211201,7.602423,8.386399
TCGA-55-8620-01,8.636356,10.467237,2.4440942,2.1182806,3.8261714,6.0758367,7.0448194,7.3806486,5.1245804,-1.5951025,8.206716,4.673012,3.2024636,3.6696997,2.9171968,4.402718,0.78118104,5.7769756,3.65607,10.605948,-0.10945205,-0.16287181,3.9906058,9.382283,1.616349,6.3779345,0.57874185,7.171213,-0.47707206,1.4999232,7.6960397,8.563332
TCGA-97-8175-01,8.488418,10.870926,2.09737,2.0443182,4.0886765,6.422402,6.8568926,7.2074995,4.9046206,-1.9704183,8.045087,4.7918205,3.4615974,3.5306756,2.788116,4.587006,0.953791,6.23802,3.6564698,10.151753,-0.071856625,-0.18808697,3.6082497,9.463545,1.6418372,6.3872776,0.5505089,7.1001835,-0.46030512,1.5168667,7.3294363,8.491371
TCGA-55-8616-01,9.173491,9.704324,3.1183836,1.8089197,3.5557506,5.7532797,7.0031667,7.7953153,5.2001653,-0.7671234,8.736861,4.2497735,3.475759,3.978784,2.8857312,4.332845,0.38299477,5.5330167,3.6864495,10.775993,-0.334524,0.15045664,4.3169756,9.582259,1.8732109,6.8354225,0.6202844,6.9863443,-0.6158151,1.5217625,7.695551,8.393922
TCGA-MN-A4N5-01,8.933026,10.004163,3.4950647,1.8521327,3.7725089,5.7132764,6.52636,8.171044,5.017151,-0.90889794,8.682801,4.396761,3.6281366,3.7670364,2.9526846,4.494368,0.25313988,5.4597864,3.4715705,10.138665,-0.5569064,0.03649592,4.281077,9.933576,1.7076926,6.892871,0.87108576,6.7511086,-0.6694921,1.875551,7.5713415,8.171487
TCGA-50-5941-01,8.791957,10.011992,3.9149141,1.7566886,4.0654745,5.1810317,6.350819,8.354739,5.2143154,-0.7727298,8.909972,4.2133064,3.5744405,3.4784043,2.735534,4.807633,-0.12971379,5.618336,3.3145103,10.042107,-0.84739864,0.116694674,4.1347275,10.21395,1.5099677,7.0005736,0.7649743,6.6105423,-0.5898845,1.6063603,7.8459496,8.084161
TCGA-49-4488-01,8.958404,10.067179,3.5760655,1.7419802,4.038204,5.3009796,6.537809,8.086902,5.24521,-1.0725998,8.803345,4.186282,3.615157,3.6845582,2.6376655,4.748158,0.07908061,5.764953,3.4910316,10.1275425,-0.82807136,0.18786381,4.067545,10.1008005,1.6265006,6.933172,0.67385966,6.739663,-0.7071185,1.3606162,7.733833,8.145514
TCGA-50-5946-01,9.000496,9.770703,3.9033806,1.7467878,3.9213305,5.1711864,6.607761,8.266741,5.0535707,-0.5925671,8.889511,4.288876,3.6983314,3.7488685,2.9244869,4.584869,0.14822564,5.604417,3.7899954,10.193479,-0.7571936,0.23735815,4.1839867,10.188156,1.7241659,6.899458,0.8512498,6.567499,-0.468298,1.6060998,7.519362,7.8701425
TCGA-05-5423-01,8.277112,10.863478,2.9091425,1.8957348,4.489733,5.7655454,6.4567523,7.5771966,4.8425665,-1.600636,8.4525175,4.7087965,3.5509524,3.0916858,2.6950297,4.914971,0.49511296,6.3541293,3.536973,9.741559,-0.43526953,-0.039217964,3.557151,9.905468,1.3091153,6.768278,0.5306452,6.902837,-0.26746255,1.5087973,7.723675,8.084685
TCGA-73-7498-01,8.407592,10.791132,2.0844648,1.9321518,4.123414,6.2847867,6.7985797,7.28265,4.9176025,-1.626224,8.187297,4.6841707,3.437544,3.2904186,2.6904564,4.5327163,0.7693977,6.2652407,3.6779683,10.254412,-0.092612505,-0.10747631,3.6218379,9.450402,1.5710123,6.4427195,0.48108912,7.181716,-0.38109443,1.4606191,7.60789,8.46842
