Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-97-8171-01,11.9867935,5.9921913,1.8744274,9.894662,5.923481,6.3277936,9.62018,6.043871,8.703372,10.31868,-0.13877149,1.5853807,6.269156,1.362678,6.3643513,1.3387877,2.3443587,3.09961,7.4883165,11.9157095,1.474286,6.1174035,10.133258,9.254615,3.488767,7.135751,4.7314973,-2.3453043,4.692827,7.93486,5.976991,11.193291
TCGA-75-6206-01,12.668334,5.8509307,2.2375693,9.911047,6.4384513,6.256153,9.922249,6.3808155,8.83981,10.031263,0.06925271,2.0556295,5.7459116,1.5442075,6.7947693,1.2227038,2.194604,2.8888633,7.408354,12.324582,1.4377034,6.063034,9.878128,9.3681345,4.3989506,6.867824,5.117682,-2.4219937,4.5144773,8.164969,5.6244636,10.428408
TCGA-95-7944-01,11.938346,5.811966,1.7086711,10.323351,6.1190586,6.1418858,9.628907,5.9302945,8.371984,10.166387,0.099044345,1.9155169,6.146734,1.4498204,6.069208,1.2769432,2.4806964,3.4046462,7.594975,11.826387,1.4458629,6.2603693,9.84286,9.401186,3.9319522,7.2253656,4.7880163,-2.2854197,4.807166,7.9595814,5.8846946,11.0032015
TCGA-55-7576-01,12.033706,5.2235203,1.7254766,10.465084,6.646684,5.6245675,9.745694,6.2768097,8.327876,9.552135,0.4520861,2.480755,5.9196253,1.7395353,6.040456,0.89881015,2.5804262,3.707154,7.1178007,11.533972,1.0689886,6.3555856,9.203106,9.537294,5.1078677,6.7379394,4.8801484,-1.5089424,4.507519,7.8795195,5.7177887,10.504197
TCGA-62-A46S-01,12.796939,5.688215,2.257666,9.981148,6.644965,6.1027465,9.933733,6.465139,8.767292,9.766782,0.34272453,2.2566195,5.5977607,1.6647112,6.7548065,1.0563177,2.1717381,3.0381136,7.2537746,12.275412,1.3881804,6.069392,9.663158,9.426229,4.747955,6.728724,5.201177,-2.2387593,4.5152535,8.198872,5.5415883,10.178751
TCGA-62-A471-01,12.622385,5.549816,2.1430914,10.228182,6.678492,5.8566804,9.940305,6.420495,8.598574,9.605983,0.55910695,2.4772859,5.5599847,1.7300006,6.5849895,0.99209666,2.3506663,3.2561731,7.1859474,12.064678,1.3430324,6.1544924,9.41396,9.511831,4.9305143,6.6971874,5.2457514,-2.0388029,4.492428,8.148335,5.5281076,10.100801
TCGA-91-6848-01,12.38386,5.5892634,2.0185215,10.278856,6.581633,5.903569,10.022119,6.2925415,8.733207,9.903212,0.31171444,2.4257448,5.6639442,1.6520363,6.487789,1.165487,2.3207223,3.1993377,7.420274,12.036775,1.2092786,6.2013073,9.383983,9.522984,4.615797,6.848539,5.118962,-2.114237,4.360523,7.986256,5.661017,10.323267
TCGA-49-4494-01,12.527736,6.06115,2.0758739,9.9940195,6.3754783,6.5009356,9.957433,6.2841907,8.703913,10.278544,-0.41608295,1.8737348,5.8665323,1.4118015,6.7840357,1.4165732,2.4949372,2.6664793,7.6214027,12.480748,1.3987075,6.0589967,10.365565,9.451962,4.3749714,7.0617213,5.144397,-2.928732,4.626986,8.140211,5.695598,10.702239
TCGA-86-8669-01,12.0675535,5.2036033,2.0317314,10.182186,6.7614913,5.847287,9.758791,6.2929087,8.420176,9.63275,0.3318495,2.3823047,6.131505,1.6821917,6.027075,0.7725995,2.3629265,3.8530583,6.954767,11.669004,1.0129112,6.4548454,9.415132,9.280677,4.862319,6.829759,4.6242247,-1.3199797,4.508217,7.7582016,5.6251216,10.582448
TCGA-75-5126-01,12.51789,6.04673,2.056942,10.019167,6.379154,6.4815373,9.959832,6.285844,8.692983,10.265557,-0.40098354,1.8834256,5.851428,1.4337656,6.757117,1.4295893,2.5071301,2.672627,7.6317563,12.472048,1.3959092,6.0390425,10.334761,9.4675255,4.412101,7.048818,5.1570034,-2.9300292,4.62841,8.146142,5.7016473,10.686783
TCGA-78-7147-01,12.713198,5.39983,2.2648787,10.212981,6.868933,5.7475734,10.175963,6.5490923,8.815535,9.596447,0.54726624,2.7040174,5.4115148,1.8141447,6.688465,0.9817431,2.2790167,3.2018218,7.1300287,12.138117,1.1624771,6.1481037,9.139588,9.549754,5.1516457,6.5616436,5.3333764,-1.9283679,4.191654,8.083761,5.463807,9.891513
TCGA-69-7974-01,12.564374,5.1938143,2.3968165,10.189295,6.9338813,5.770307,10.155422,6.59638,8.711454,9.57683,0.30244133,2.7032692,5.6509476,1.8365949,6.6266747,0.94442517,2.4261606,3.3722837,7.015907,12.086447,1.09668,6.1979575,9.202129,9.393947,5.4975657,6.4973516,5.1202,-1.5616655,4.134941,8.024369,5.3556623,9.938652
TCGA-55-8206-01,11.943465,5.706827,1.7329072,10.187079,6.0939016,6.0007253,9.6427,6.103327,8.562918,10.07226,0.107560605,1.8781488,6.122241,1.557197,6.1787133,1.2987617,2.4316573,3.2915483,7.50491,11.736669,1.3782319,6.1266584,9.680392,9.399751,4.088654,6.979937,4.79971,-2.0912652,4.6161194,7.9602656,5.933953,10.938688
TCGA-MP-A4SW-01,12.434912,5.7707143,2.3390524,10.031217,6.5239077,6.294737,10.25562,6.4056993,8.929138,10.291417,-0.46731713,2.2109878,5.8287106,1.5228968,6.8495955,1.4272453,2.4999344,2.751562,7.507652,12.464035,1.1949266,6.1117225,9.916944,9.382344,4.654989,6.8859067,5.122312,-2.4879525,4.1724772,7.996946,5.565642,10.465649
TCGA-80-5608-01,12.674335,5.525136,2.1864536,10.121046,6.753754,5.968027,9.965433,6.417746,8.656668,9.740748,0.32547328,2.4256737,5.646405,1.7035193,6.6028666,1.0247995,2.2366214,3.2554832,7.2900295,12.183021,1.2850736,6.1910024,9.509001,9.452081,4.8922625,6.742167,5.1093936,-2.046476,4.5207925,8.138084,5.4741497,10.151148
TCGA-55-6982-01,12.332184,5.461463,2.5871882,9.964755,6.679308,6.0822787,10.368486,6.4699726,9.036032,10.130924,-0.19632642,2.396912,5.84765,1.7041367,6.66162,1.2431976,2.3851686,3.1304877,7.204533,12.379084,1.0762054,6.1176333,9.549199,9.268057,4.788445,6.6388607,5.0306525,-1.945737,3.9637904,7.894412,5.482179,10.280621
TCGA-MP-A4TD-01,12.58451,5.4807878,2.4703698,10.024763,6.639413,6.0068154,10.242642,6.5275817,9.064679,10.064387,-0.054876067,2.486181,5.704804,1.6549262,6.866727,1.2578844,2.1860757,2.956238,7.3710995,12.274102,1.1761855,6.170989,9.314219,9.304175,4.8768873,6.7221994,5.0604258,-1.9132459,3.99839,8.008877,5.4631963,10.166168
TCGA-55-6979-01,12.181791,5.4886703,2.252446,10.19964,6.6806517,6.083602,10.185641,6.348484,8.714362,10.048016,-0.22617479,2.371403,5.9290333,1.6241823,6.4645185,1.213159,2.6181643,3.2240841,7.274241,12.188672,1.0585762,6.212848,9.693743,9.394281,4.9044046,6.8013783,4.9841585,-2.0105546,4.1932077,7.852265,5.5536194,10.44463
TCGA-05-4250-01,12.367845,5.5018086,2.4695892,10.074654,6.573711,5.966942,10.33053,6.465825,9.036476,10.121479,-0.11123221,2.4977834,5.7735605,1.6523983,6.781609,1.3132771,2.3721583,3.0208154,7.347025,12.268195,1.1375546,6.1922817,9.384243,9.318649,4.697331,6.7314105,5.072521,-1.9497422,3.9413004,7.921995,5.481188,10.239863
TCGA-91-7771-01,11.933642,5.2040405,1.9518914,10.179263,6.741287,5.833669,9.743212,6.337894,8.399785,9.555637,0.2974284,2.2731078,6.1615863,1.7218636,5.958151,0.75464016,2.5522358,3.8172824,6.838194,11.605215,0.94101757,6.3638973,9.5368395,9.346001,4.9590716,6.7205234,4.6815395,-1.379947,4.484687,7.702188,5.7479615,10.66573
TCGA-50-6597-01,12.33416,5.4706454,2.525235,9.8942585,6.6158524,6.077152,10.20678,6.4982667,8.957348,10.009823,-0.12622383,2.2702422,5.927498,1.6975142,6.65445,1.158431,2.384351,3.1559916,7.1115146,12.259275,1.139408,6.1156554,9.629726,9.239616,4.739108,6.6301913,4.9769454,-1.8892825,4.0768423,7.917933,5.537177,10.363521
TCGA-86-8585-01,11.984359,5.2160697,1.9914631,10.248315,6.5989113,5.646734,9.64906,6.3052444,8.287278,9.465977,0.59546053,2.370634,6.0841155,1.7605002,5.9463177,0.7444946,2.524778,3.9634376,6.8155503,11.52998,1.1572701,6.3797135,9.348063,9.362166,4.9055796,6.6778226,4.7800374,-1.3052212,4.605591,7.8887258,5.652477,10.578995
TCGA-78-8640-01,12.608246,5.3240623,2.2761364,10.122834,6.8877735,5.8377905,10.048567,6.5390964,8.688586,9.61429,0.32572255,2.5874865,5.6695175,1.7694665,6.605428,0.92386,2.3217497,3.3606296,7.0845437,12.106248,1.1202438,6.243048,9.343986,9.430662,5.1483655,6.6036673,5.092455,-1.7413033,4.33212,8.051385,5.413708,10.069052
TCGA-55-8090-01,11.671122,5.6092587,1.7610934,10.108356,5.9985166,6.015491,9.503098,6.094615,8.424112,10.098625,-0.095021814,1.7304926,6.4765277,1.5016943,6.0209403,1.2308332,2.5551944,3.4830322,7.3489647,11.568687,1.3500932,6.246555,9.825464,9.247999,4.1079974,7.013393,4.5331287,-1.801419,4.646813,7.8469553,5.9705615,11.248587
TCGA-78-7166-01,12.454842,5.9236336,2.4205022,9.6972275,6.256469,6.481806,10.06633,6.433318,9.041992,10.357971,-0.54038364,1.7870559,6.021338,1.4602634,6.92304,1.4350686,2.3295531,2.6264048,7.422446,12.45737,1.3625535,5.9953527,10.180823,9.194079,4.292567,6.8831267,4.970859,-2.5132494,4.2553945,8.029134,5.7039075,10.732859
TCGA-55-7816-01,11.716621,5.3998423,1.6311557,10.4303055,6.3453975,5.6949883,9.733854,6.1303463,8.443105,9.833292,0.32036993,2.2023118,6.0771313,1.6933612,5.8981137,1.1095837,2.627408,3.6358535,7.2881784,11.516414,1.1017424,6.23182,9.353922,9.53632,4.529172,6.813404,4.8243833,-1.7260412,4.475368,7.7957067,5.939455,10.821475
TCGA-50-6592-01,12.273452,5.667084,2.3800166,10.014524,6.472756,6.171631,10.246696,6.3282876,9.001026,10.291605,-0.23193951,2.2420745,5.8877926,1.5757177,6.649897,1.359557,2.356515,3.0124316,7.4280353,12.34072,1.1720666,6.134988,9.683056,9.309349,4.376041,6.8491306,5.01049,-2.2016544,4.1151304,7.9078445,5.6100755,10.493125
TCGA-44-6145-01,12.043136,5.7000713,1.7269179,10.344035,6.248465,6.068316,9.648392,6.0303435,8.332419,10.032132,0.07344754,2.013901,6.089446,1.5178378,6.127382,1.2380586,2.5164313,3.3983681,7.5556555,11.839627,1.4008801,6.252246,9.785773,9.449914,4.303368,7.104818,4.817405,-2.1892679,4.7914457,8.004169,5.7940865,10.857736
TCGA-64-1680-01,12.5388775,5.8415265,2.318193,9.766801,6.389143,6.3558373,10.037985,6.380559,9.119949,10.273589,-0.14947127,1.9669368,5.8745594,1.5035427,6.8452177,1.3010235,2.0381088,2.7642405,7.464814,12.325093,1.2971648,6.0649753,9.840064,9.2320385,4.1129713,6.9364653,4.960804,-2.360929,4.2371135,7.983029,5.7453012,10.579539
TCGA-49-AAR4-01,12.4891,5.9221997,2.222625,9.969359,6.4136214,6.4153895,10.072135,6.3720217,8.816124,10.258447,-0.45078492,1.9721482,5.871631,1.481197,6.8177156,1.42408,2.4983256,2.6894927,7.529689,12.464704,1.332842,6.041445,10.175032,9.39195,4.5536275,6.943723,5.1214023,-2.6990173,4.412143,8.088426,5.6504364,10.606745
TCGA-97-7941-01,12.002616,5.9956927,1.9179112,9.926754,5.9881263,6.4579697,9.596388,6.1116066,8.510421,10.281314,-0.3346548,1.4628142,6.3072057,1.3933207,6.302445,1.3725333,2.5343769,3.0376952,7.4805975,12.031118,1.5003142,6.092809,10.364974,9.242014,4.0124006,7.1184597,4.7385077,-2.5265422,4.7491984,7.9700704,5.9598813,11.225883
TCGA-86-8359-01,11.926709,5.558599,1.887455,10.2190275,6.4162307,5.923078,9.65579,6.1201725,8.265764,9.81967,0.35701838,2.2402527,6.168955,1.4685136,6.0987678,0.8579214,2.5680025,3.731772,6.999997,11.654709,1.1893922,6.5740023,9.729334,9.311267,4.278902,7.039733,4.7675753,-1.7240952,4.7190385,7.8116302,5.6964617,10.869637
TCGA-55-1596-01,12.495329,5.39619,2.2319615,10.291626,6.765094,5.8242445,10.158972,6.3616204,8.805097,9.873903,0.37160957,2.6425877,5.576163,1.756491,6.455318,1.1003671,2.2094371,3.341066,7.3197308,12.142347,1.1399454,6.188409,9.129967,9.496993,4.9627657,6.6958513,5.1458015,-1.8846899,4.2503834,8.037509,5.5072813,10.118951
TCGA-78-7162-01,12.593355,5.94361,2.4030282,9.6419325,6.2623587,6.4463925,9.949142,6.43585,9.062054,10.215415,-0.22102115,1.7651026,5.919821,1.4979897,6.9219604,1.3207686,2.1427033,2.6767793,7.348204,12.385333,1.4576372,5.9431725,10.078489,9.196088,4.1782517,6.8455386,5.0098047,-2.4593666,4.350395,8.099027,5.73636,10.636995
TCGA-44-5644-01,11.988855,5.22996,1.800003,10.447232,6.357946,5.557085,9.571774,6.1553063,8.233391,9.697972,0.4605433,2.4454591,6.1191044,1.6665415,6.0139747,0.9755651,2.4188116,3.8736162,7.2520547,11.4235735,1.3355498,6.4798694,9.078075,9.369903,4.818995,6.8861723,4.678528,-1.2957507,4.6397285,8.016612,5.6162024,10.652515
TCGA-MP-A5C7-01,12.673792,5.9247284,2.298118,9.807806,6.4089484,6.380218,9.946278,6.3455415,8.932513,10.166463,-0.018827148,1.9416249,5.7857757,1.5167205,6.790998,1.2575309,2.1008472,2.84909,7.444918,12.431324,1.4456086,6.0169373,9.990865,9.316558,4.2184978,6.89913,5.0800676,-2.5220087,4.5172787,8.15786,5.66234,10.511161
TCGA-17-Z025-01,11.55944,5.9597807,2.188893,10.295635,7.1479344,6.637946,10.887667,5.737459,9.608239,11.383827,-0.33780345,2.4118373,6.223863,1.1376153,5.8717446,0.96383727,1.7812883,3.7502036,7.6697483,12.581031,0.3700666,6.6721444,9.845857,9.128658,2.285356,8.148102,4.305465,-2.3622544,3.701049,6.944421,6.194467,11.199972
TCGA-NJ-A4YQ-01,12.3010025,5.384911,2.0992026,10.190494,6.676218,5.9039483,9.804772,6.351673,8.427059,9.637883,0.31264627,2.3462038,5.9321394,1.6915178,6.2796655,0.913678,2.4422941,3.5640666,7.058202,11.880284,1.216124,6.291131,9.538021,9.371883,4.970203,6.763845,4.8936315,-1.6922302,4.562664,7.9816494,5.554101,10.420084
TCGA-62-8399-01,12.558146,5.9148827,2.305196,9.765203,6.321563,6.3961596,9.990288,6.3263087,9.089119,10.291322,-0.079696685,1.8829998,5.8492017,1.5137978,6.7839966,1.3329257,2.0080795,2.7797813,7.4995112,12.370112,1.393375,5.9908686,9.905377,9.248955,4.0266576,6.9394965,4.9986377,-2.47482,4.346771,8.052556,5.771689,10.600806
TCGA-49-4510-01,12.61288,5.3865175,2.4165902,10.261317,6.795562,5.7869782,10.222691,6.4898944,8.778704,9.684607,0.48544353,2.6806624,5.481437,1.8480613,6.6198926,1.0588948,2.365739,3.2646298,7.1437497,12.208251,1.2555503,6.070113,9.16899,9.476958,5.23753,6.5241933,5.320118,-1.8953602,4.1848283,8.126456,5.413306,9.882828
TCGA-17-Z013-01,11.537143,6.002455,2.1891537,10.29949,7.1667867,6.6155787,10.824153,5.7195826,9.546736,11.34357,-0.33189884,2.455663,6.2374954,1.1580311,5.8012414,0.99056965,1.7855049,3.7333076,7.6372857,12.492323,0.42440543,6.6557574,9.813341,9.127392,2.4053695,8.121122,4.336837,-2.3712974,3.754233,6.9431553,6.194124,11.17557
TCGA-55-8205-01,11.836321,5.4567027,1.6499717,10.314037,6.2608733,5.7958,9.571966,6.131967,8.36047,9.903846,0.13918686,2.1681182,6.246017,1.5153377,6.0730157,1.083614,2.4715695,3.5892317,7.3503423,11.463514,1.1877555,6.475853,9.468422,9.375979,4.400607,7.049307,4.6094522,-1.6063172,4.6001353,7.8259172,5.836498,10.978869
TCGA-86-8074-01,11.950822,5.394002,2.0863636,10.197283,6.502951,5.841553,9.803791,6.1917324,8.422212,9.827847,0.34566012,2.367044,6.1291714,1.5826458,6.110097,0.8971142,2.4752502,3.784989,6.9798517,11.716122,1.1501342,6.4998007,9.475471,9.261726,4.47713,6.895209,4.746754,-1.5041714,4.50242,7.81151,5.606764,10.69045
TCGA-86-8279-01,11.920675,5.2450156,2.002336,10.395623,6.6188364,5.535942,9.869323,6.241353,8.37388,9.5613575,0.7779609,2.5894895,5.8933644,1.7784799,5.972324,0.80695623,2.5957744,3.9430082,6.8615365,11.60992,1.092159,6.4060555,9.157887,9.447516,4.752896,6.6591115,4.983467,-1.4256669,4.450017,7.8495393,5.625254,10.426627
TCGA-55-A57B-01,11.755679,5.64209,1.628173,10.303378,6.0407057,5.9922833,9.513848,6.0083766,8.329266,10.037626,0.05518109,1.7952087,6.2798843,1.5764055,5.9204874,1.3081725,2.5818477,3.4859047,7.5134606,11.613571,1.4301356,6.13971,9.73751,9.393314,4.217472,7.021787,4.677384,-2.0141494,4.767466,7.9526258,5.9588633,11.077998
TCGA-62-A470-01,12.759112,5.6107817,2.231506,10.092609,6.6848907,5.9653964,9.961052,6.48127,8.710563,9.653328,0.4792157,2.400696,5.5397224,1.7085886,6.7294297,1.0131828,2.253036,3.1106617,7.19847,12.184749,1.3630687,6.1056294,9.511448,9.47021,4.877892,6.687373,5.2576137,-2.1328597,4.4665527,8.181596,5.514932,10.079658
TCGA-49-AAR0-01,12.4295225,5.755817,2.0116282,10.1519575,6.535771,6.205926,9.869918,6.298831,8.49442,9.948162,-0.07537261,2.1040149,5.872353,1.5492123,6.5218987,1.1906399,2.5401301,3.0899205,7.401686,12.207711,1.3197203,6.1647563,10.022049,9.478294,4.718645,6.926862,5.0656447,-2.4337227,4.6758113,8.092023,5.624624,10.556726
TCGA-55-6642-01,12.437695,5.423506,2.3121705,9.969438,6.6246653,6.012628,10.065658,6.5035467,8.961819,9.9716,-0.05645526,2.383215,5.9227533,1.5875257,6.7741036,1.1205503,2.1864228,3.0832403,7.2864685,12.035931,1.0980258,6.3215613,9.399231,9.221787,4.680121,6.843925,4.826594,-1.7008284,4.070387,7.8583508,5.550309,10.367297
TCGA-78-7542-01,12.677028,5.40961,2.360225,10.055427,6.770232,5.8189325,10.100658,6.620411,8.809468,9.607017,0.34380177,2.5894775,5.6277857,1.7410002,6.8820457,0.9853274,2.3390508,3.1261137,7.1009245,12.112674,1.2049704,6.2248187,9.348835,9.388518,4.9831085,6.6110663,5.1734333,-1.8123628,4.189231,8.059951,5.409537,9.9883795
TCGA-91-A4BD-01,11.87132,5.8784,1.9500992,9.81969,5.879425,6.3966947,9.555772,6.1832404,8.601423,10.281967,-0.35211673,1.3449836,6.44159,1.4651169,6.2544246,1.3998258,2.5147681,3.0537062,7.403674,11.897696,1.4670277,6.0192595,10.287972,9.155131,4.01583,7.000014,4.631235,-2.3023129,4.6106076,7.919703,6.0602264,11.323396
TCGA-69-7978-01,12.280774,5.700961,2.2021577,9.904914,6.2625966,6.1827116,9.733698,6.400239,8.612094,9.894955,-0.02135805,1.8035581,6.04463,1.6387389,6.459017,1.1867094,2.4877386,3.1199613,7.124409,12.041168,1.4550339,5.972259,9.958168,9.275331,4.7228236,6.704142,4.955884,-2.1291142,4.556193,8.101462,5.7565374,10.711331
TCGA-50-6594-01,12.640789,5.318981,2.480841,10.173751,6.7483873,5.827212,10.185096,6.63209,8.822098,9.710423,0.14997934,2.6122289,5.6164184,1.7995591,6.812799,1.1272299,2.434391,3.0927548,7.1444893,12.16159,1.2523608,6.0885696,9.207554,9.391888,5.5041404,6.508601,5.211848,-1.7480152,4.0565166,8.12844,5.368161,9.945884
TCGA-17-Z058-01,11.559775,6.0139165,2.2593372,10.196253,7.134503,6.5803156,10.80712,5.808982,9.616934,11.372577,-0.3521942,2.3511162,6.2738695,1.1466868,5.885713,0.98610073,1.7807951,3.6784563,7.6718664,12.547163,0.35339665,6.6845145,9.909261,9.062605,2.2628872,8.1409,4.3420596,-2.3426607,3.7000442,6.924528,6.2590346,11.161748
TCGA-86-6851-01,12.006969,5.468617,1.8383646,10.242444,6.431996,5.8008604,9.556853,6.230924,8.231458,9.57391,0.53549194,2.2120178,6.0581536,1.6162153,6.0430183,0.8372742,2.5431185,3.7311876,6.931649,11.548398,1.2476836,6.402787,9.560522,9.3776045,4.6705685,6.8516684,4.8305473,-1.621188,4.72757,7.9099092,5.740739,10.739242
TCGA-73-4662-01,12.508201,5.560018,2.1393943,10.268838,6.6649947,5.962012,10.027639,6.3556986,8.622146,9.846258,0.17697617,2.4456167,5.6849375,1.6650378,6.5783696,1.1567147,2.419741,3.191947,7.3926983,12.153444,1.285161,6.1936235,9.520258,9.490748,4.911994,6.8142304,5.1305065,-2.1214404,4.4440975,8.085321,5.505008,10.218132
TCGA-53-7813-01,12.407895,5.3610616,2.2539263,9.995939,6.74831,6.03971,9.990133,6.476103,8.786407,9.8574295,-0.029422969,2.3659902,5.9779215,1.6095319,6.599692,0.9966421,2.2518399,3.2648547,7.1755214,12.006723,1.0491396,6.35233,9.508103,9.238724,4.8580794,6.832589,4.7720256,-1.645071,4.2249475,7.8400903,5.5355663,10.402617
TCGA-O1-A52J-01,12.368136,5.3710294,2.4517674,10.187,6.783664,5.8314195,10.405141,6.3817935,8.986917,10.019621,0.23716375,2.6941445,5.6396794,1.7808946,6.5404644,1.1819772,2.2743003,3.339442,7.309595,12.282327,1.0584497,6.1998773,9.165134,9.391446,4.7281613,6.658915,5.116763,-1.8571833,4.005848,7.9042163,5.435637,10.047633
TCGA-86-A4P7-01,12.014819,6.0088243,1.7947729,9.972113,5.928192,6.320714,9.655926,6.084567,8.6824465,10.372557,-0.3393242,1.6343312,6.2688336,1.3241438,6.4948044,1.428191,2.4602628,2.931309,7.6217113,11.96256,1.4373006,6.1447105,10.193949,9.332935,3.6379204,7.164855,4.7861547,-2.4823513,4.6731377,7.9762754,5.953398,11.206432
TCGA-55-8620-01,11.773576,5.736772,1.578202,10.2251425,6.0390697,5.9814715,9.635329,6.055424,8.571965,10.148945,-0.0043161046,1.8341358,6.196999,1.503461,6.1266212,1.3242002,2.5299373,3.2570734,7.5514565,11.662736,1.2642403,6.1534767,9.753655,9.479384,3.9360116,7.0035753,4.772578,-2.1474302,4.5868006,7.862954,6.0498257,11.12249
TCGA-97-8175-01,11.940299,6.0286417,1.8595209,9.985353,6.059423,6.440239,9.601094,5.9780188,8.46867,10.278722,-0.17983647,1.5978415,6.307011,1.3058469,6.2214804,1.2365382,2.5040746,3.2417414,7.402346,11.952831,1.4450201,6.2520595,10.356658,9.248554,3.6515307,7.261975,4.7112417,-2.4442377,4.843276,7.8689327,5.941149,11.244706
TCGA-55-8616-01,11.98223,5.2360477,1.866259,10.480822,6.3865705,5.5963116,9.696239,6.1996236,8.3091955,9.673474,0.44059622,2.3493078,5.996408,1.8031093,5.9733014,1.0607665,2.5928378,3.7750616,7.220893,11.573836,1.3611538,6.1832676,9.135937,9.477084,5.051345,6.6683555,4.881854,-1.5173358,4.5655785,8.078888,5.677446,10.52999
TCGA-MN-A4N5-01,12.493475,5.4643307,2.0452745,10.323896,6.6899495,5.813075,9.881014,6.3270364,8.480754,9.622948,0.56372684,2.491742,5.6331415,1.745701,6.3588657,0.97341067,2.3632746,3.4511456,7.2062798,11.97132,1.305799,6.1985464,9.341369,9.528218,5.012454,6.717935,5.1487703,-1.926977,4.5820003,8.126082,5.544414,10.193604
TCGA-50-5941-01,12.546096,5.3910375,2.376997,10.257771,6.8752804,5.718617,10.365159,6.3998704,8.870506,9.797911,0.5721768,2.8189385,5.461878,1.8288251,6.60166,1.0744945,2.2652276,3.3735998,7.296194,12.24547,1.1469411,6.2242527,9.099022,9.467344,4.809965,6.6458,5.24633,-1.9204109,4.128863,7.975374,5.380839,9.816626
TCGA-49-4488-01,12.298586,5.3408647,2.4472897,10.177547,6.7733846,5.889779,10.330159,6.3554378,8.921565,10.023134,0.17520615,2.6056058,5.746242,1.7735296,6.418426,1.1554123,2.286737,3.4244857,7.2621512,12.241762,1.0584975,6.1878333,9.230545,9.350155,4.7957053,6.672331,5.023829,-1.7763597,4.0613446,7.887793,5.4648633,10.155458
TCGA-50-5946-01,12.545074,5.1917567,2.405316,10.190009,6.906702,5.764803,10.133865,6.5858946,8.696833,9.572954,0.32100573,2.6779037,5.662833,1.8512179,6.5852757,0.9414822,2.4256918,3.4041963,6.9928174,12.078545,1.1213728,6.17129,9.195376,9.39298,5.49511,6.4741354,5.1234612,-1.5537208,4.1610694,8.04735,5.3670692,9.961344
TCGA-05-5423-01,12.461586,5.861969,2.2950392,9.767307,6.3126993,6.379959,10.019146,6.3389792,9.121807,10.340809,-0.19018696,1.8877305,5.93092,1.5059282,6.773004,1.3560777,2.0365648,2.7713819,7.509866,12.310528,1.3221402,6.0299706,9.866184,9.21098,4.0332513,6.963891,4.9206705,-2.3903697,4.2453346,7.9734044,5.801645,10.667452
TCGA-73-7498-01,11.954095,5.8932886,1.8881909,9.902961,5.976577,6.274151,9.65149,6.0892243,8.728819,10.301062,-0.1485172,1.6369294,6.2850223,1.402067,6.3426347,1.3260221,2.3292532,3.1277843,7.476985,11.886223,1.3951675,6.143002,10.025572,9.238433,3.6312466,7.0923767,4.6894813,-2.2178013,4.5961204,7.8886695,5.973166,11.162083
TCGA-17-Z036-01,11.484499,5.965449,2.2461302,10.3293085,7.116621,6.6060147,10.906903,5.8025126,9.575784,11.410821,-0.39534453,2.48221,6.2763166,1.1503296,5.857211,0.926794,1.782795,3.7390954,7.641054,12.530881,0.3742415,6.6799426,9.879714,9.162497,2.2945204,8.032224,4.351323,-2.386549,3.7297587,6.9333014,6.2421823,11.211708
TCGA-17-Z042-01,11.591704,5.957771,2.2551012,10.273485,7.1467137,6.5882444,10.753488,5.69881,9.505678,11.355826,-0.2866478,2.4163654,6.170612,1.1881297,5.85431,1.0409306,1.7955104,3.6620207,7.696712,12.514098,0.425032,6.643271,9.843199,9.04514,2.4061298,8.04606,4.3648987,-2.3176677,3.73233,6.960684,6.2060685,11.113455
TCGA-MP-A4T6-01,12.305999,5.4351115,2.4019434,10.181597,6.7019234,5.9344754,10.370402,6.3324776,9.006908,10.149899,0.07414704,2.5789297,5.7102246,1.7219497,6.5045347,1.2598212,2.268888,3.2668223,7.390229,12.294001,1.0564837,6.176922,9.256902,9.384627,4.647353,6.7314715,5.065201,-1.9420488,4.0212193,7.890765,5.5073085,10.205905
TCGA-44-7670-01,12.075264,5.2124925,1.8762848,10.404828,6.4503927,5.600094,9.583771,6.194421,8.230001,9.631607,0.47735602,2.4477882,6.0906525,1.6978841,6.0185738,0.9240922,2.3913114,3.8956764,7.1859756,11.489645,1.3342654,6.4472475,9.123668,9.359148,4.928823,6.8455877,4.6900096,-1.287256,4.6653423,8.035241,5.5732055,10.575672
TCGA-MP-A4T4-01,12.400777,5.5008783,2.5246575,9.996953,6.660304,6.045357,10.367326,6.459236,9.076136,10.1455145,-0.11862605,2.4589698,5.772437,1.672627,6.740495,1.2636602,2.3062232,3.0618973,7.299815,12.362251,1.0869378,6.1623073,9.459516,9.298683,4.67121,6.702921,5.062371,-1.9935358,3.9609392,7.905831,5.4838734,10.23986
