Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-78-7153-01,12.028772,12.941751,9.355542,10.543181,9.194348,2.5710518,4.7609644,5.3786325,5.8243313,4.23286,7.071891,6.4957366,1.5535241,-1.2207131,-3.339023,2.971275,7.4911394,3.2650988,3.8748424,11.429071,3.0689747,1.3501643,6.089192,6.6740594,5.4511857,4.172739,4.6708875,3.346951,2.7113626,4.9132137,6.658828,6.469677
TCGA-97-8171-01,11.703228,12.99803,8.158857,10.2790575,8.902449,1.862651,4.3453827,5.5342164,5.780079,4.2183948,6.611184,6.220772,1.4198136,-1.2190224,-3.059216,2.528896,7.6213827,3.60427,4.288666,11.232996,3.173374,1.6102172,6.36398,6.681073,5.232327,3.8508568,5.0775275,3.5563831,2.9651237,5.61119,6.0873055,6.419877
TCGA-75-6206-01,12.121954,13.063057,9.226168,10.568873,9.211875,2.6358767,4.692605,5.425595,5.872032,4.0834146,7.096464,6.4392667,1.6569661,-1.2460479,-3.2090251,2.9907773,7.4660583,3.2155023,3.8889961,11.589156,3.1559064,1.3799832,6.0026517,6.522302,5.476704,4.236834,4.595193,3.537497,2.5840206,4.8160205,6.8206396,6.3282957
TCGA-95-7944-01,11.84068,13.228085,8.007635,10.410517,8.960064,1.8907976,4.043167,5.533344,6.0712256,3.9572327,6.8189864,6.019394,1.5806187,-1.4142237,-2.9293945,2.4634702,7.57047,3.3846087,4.268473,11.573876,3.2843757,1.5287007,6.2052207,6.3523827,5.2574496,3.9408236,4.749573,3.961874,2.8368487,5.4655323,6.447822,6.1936107
TCGA-55-7576-01,12.70903,13.098492,7.7098684,10.485044,8.941961,2.436348,4.1513586,5.6197753,6.2728047,3.7552004,7.3510246,5.9408092,2.0381033,-1.154635,-2.5264373,2.7163653,7.1994452,3.1664953,4.0053916,12.046994,3.3542116,1.4848695,5.5718417,5.955585,5.6059856,4.0360227,4.518155,4.207126,1.9962944,4.869627,7.290137,5.6597733
TCGA-62-A46S-01,12.358899,12.963392,9.207259,10.640275,9.15199,2.7408369,4.7231164,5.3983116,5.939026,4.0179114,7.280463,6.359238,1.8678678,-1.1732553,-3.1095135,3.0185778,7.3072906,3.118782,3.8374465,11.7709465,3.2482166,1.2767057,5.89897,6.369109,5.5884457,4.188382,4.4004383,3.6166358,2.3995323,4.751911,7.028548,6.194383
TCGA-62-A471-01,12.568099,13.046987,8.845586,10.682368,9.139176,2.7878993,4.6435847,5.4023895,6.0297375,3.8681157,7.4093766,6.241945,2.0253866,-1.200558,-2.892228,3.0141191,7.217868,3.042617,3.8565955,12.030231,3.31939,1.2532923,5.7685513,6.114151,5.6550417,4.210422,4.2872267,3.899183,2.2420774,4.7042994,7.229912,5.9369535
TCGA-91-6848-01,12.351849,13.297418,8.655294,10.591616,9.222802,2.649238,4.4523573,5.447552,6.0624213,3.8493853,7.227328,6.2404356,1.746498,-1.3297044,-2.9078012,2.8875275,7.379825,3.138586,3.9207923,11.939258,3.197955,1.388202,5.857296,6.228186,5.5227265,4.2499595,4.486696,3.961653,2.393687,4.764842,7.0709114,6.006639
TCGA-49-4494-01,11.679746,13.400659,9.434698,10.513889,9.233262,2.5316987,4.708297,5.4218254,5.748905,3.840762,6.6126566,6.4896812,1.5945004,-1.1973271,-3.1733978,2.9354048,7.5631104,3.4178488,3.9401457,11.607626,3.1889546,1.4662925,6.5127044,6.5702724,5.396399,4.199472,4.753439,3.637718,2.9107952,5.083101,6.4646726,6.468201
TCGA-86-8669-01,12.56656,13.000482,7.4982157,10.422945,9.030118,1.955956,4.101307,5.5362706,6.356543,3.943696,7.4344573,5.7554,1.9611238,-1.3234262,-2.7416682,2.6888788,7.188173,3.0793853,3.8894682,11.951999,3.3027,1.4710805,5.7088,6.0038085,5.6181393,3.8729837,4.5189757,4.1029487,1.7156973,5.0337644,7.126257,5.755087
TCGA-75-5126-01,11.67412,13.405911,9.326044,10.500911,9.2341,2.5231192,4.6378465,5.4506598,5.7555614,3.830098,6.6043515,6.4538217,1.6010357,-1.2550408,-3.140797,2.9211993,7.5810857,3.411349,4.0090795,11.600978,3.1987638,1.4944754,6.4339795,6.5177755,5.3688254,4.205086,4.7555857,3.6929238,2.9357765,5.0771494,6.4727087,6.4338346
TCGA-78-7147-01,12.640708,13.23912,8.816066,10.664087,9.362596,2.9768426,4.674719,5.3312693,6.0546126,3.867172,7.496962,6.328816,1.9889338,-1.3701096,-2.8141818,3.2031665,7.148751,2.9211164,3.7138984,12.176182,3.1946785,1.2257688,5.6812353,5.972053,5.746815,4.3574824,4.2289824,4.063897,2.1067562,4.4375377,7.414578,5.8153224
TCGA-69-7974-01,12.684695,12.992625,8.553474,10.508201,9.57837,2.730796,4.5715814,5.4026313,6.278815,3.8968432,7.637846,6.252969,2.0609915,-1.5060563,-2.914065,3.2996538,7.109579,2.969818,3.5589426,12.029893,3.0585334,1.403953,5.4862413,5.9070263,5.785952,4.2917624,4.4918246,4.090339,1.7769986,4.4427123,7.3859687,5.709364
TCGA-55-8206-01,12.039244,13.034032,8.049766,10.371964,8.9147215,2.2273383,4.159825,5.6250567,5.9202642,3.9643326,6.820193,6.116195,1.668478,-1.2569537,-2.7765586,2.5839007,7.5279875,3.46413,4.350363,11.550242,3.2701802,1.6002263,5.8754506,6.3663874,5.322962,3.9656842,4.8628325,3.8429883,2.7534666,5.2867794,6.571742,6.073928
TCGA-MP-A4SW-01,11.851493,13.508292,9.20928,10.436949,9.648158,2.5764582,4.683728,5.3897157,5.891797,3.9546928,6.892922,6.5294027,1.508534,-1.547086,-3.2301707,3.2141616,7.503935,3.1934886,3.648407,11.644122,2.992648,1.5339098,6.1766953,6.417141,5.517458,4.390597,4.776592,3.8081706,2.4495242,4.673275,6.7389636,6.3037906
TCGA-80-5608-01,12.455848,12.973457,8.992486,10.634698,9.230017,2.6491442,4.570603,5.398636,6.08443,3.935971,7.3855486,6.19086,1.9556818,-1.2915362,-3.0851998,3.0082362,7.2051787,3.0255866,3.746849,11.904038,3.2769396,1.2574677,5.817924,6.244425,5.676488,4.085452,4.296855,3.7747598,2.131686,4.757608,7.1080103,6.111208
TCGA-55-6982-01,12.12722,13.22002,8.784849,10.3736315,9.76001,2.4553154,4.6988344,5.302675,6.0063534,4.182111,7.2486334,6.4253345,1.630167,-1.6792715,-3.2372618,3.352997,7.315541,3.0306437,3.4859397,11.68137,2.8884263,1.453939,5.918051,6.2698216,5.680312,4.2781253,4.7159686,3.8141713,2.0585403,4.61275,6.8824563,6.1309705
TCGA-MP-A4TD-01,12.221206,13.287361,9.034217,10.483784,9.66651,2.745326,4.665859,5.413057,5.989512,4.0268493,7.2539682,6.462311,1.6975476,-1.6307884,-3.164885,3.3526266,7.3774037,2.9953961,3.6202595,11.762028,3.020979,1.4797497,5.722938,6.206314,5.6225696,4.45613,4.5788884,3.8553176,2.1014142,4.3705597,7.123289,6.0869303
TCGA-55-6979-01,12.085745,13.362092,8.45429,10.338616,9.535033,2.3204412,4.5027256,5.4326897,6.072178,3.9186063,7.0411754,6.286608,1.7226118,-1.4836441,-2.9461482,3.128708,7.328071,3.1999567,3.6541338,11.783755,3.0358508,1.5866503,6.0436583,6.1638656,5.610145,4.2136464,4.8061748,4.0092835,2.0926437,4.787554,6.8784175,5.98352
TCGA-05-4250-01,12.11987,13.440753,8.880219,10.449891,9.755271,2.6385093,4.596891,5.3885117,6.0090566,4.0237546,7.186829,6.4617624,1.5497272,-1.723051,-3.1919422,3.2976336,7.449194,3.0309963,3.604502,11.752628,2.941557,1.5129925,5.828099,6.265735,5.581419,4.461878,4.6781435,3.929498,2.1813195,4.4582963,6.9945683,6.1196556
TCGA-91-7771-01,12.667068,12.966324,7.3753304,10.327617,9.025035,2.009027,4.303259,5.4614987,6.308423,3.9872499,7.4558716,5.8910804,2.0284793,-1.1558479,-2.6148727,2.7765193,7.0639877,3.1686702,3.818249,11.989062,3.2199068,1.4593147,5.8285794,5.949293,5.6910477,3.8359675,4.646059,4.114715,1.7765826,5.099688,7.124559,5.64446
TCGA-50-6597-01,12.195037,13.161689,8.695083,10.387987,9.647646,2.428542,4.7232175,5.304388,5.9855576,4.173545,7.2592273,6.394349,1.7007793,-1.5612686,-3.1661909,3.292628,7.2726436,3.06317,3.5274684,11.704961,2.9549482,1.4231589,5.943212,6.2596498,5.691805,4.2096753,4.6980777,3.8103793,2.0864508,4.7158656,6.8732195,6.0978155
TCGA-86-8585-01,12.69988,12.908036,7.2793865,10.384065,8.966366,2.1706583,4.2057247,5.514208,6.1586237,3.9114444,7.34475,5.87897,2.1344707,-1.2405459,-2.519375,2.7771084,7.0776777,3.1347337,4.0137377,12.0485115,3.409122,1.4273087,5.695656,5.86453,5.6807203,3.8452265,4.483579,4.2453,1.8829325,5.0923147,7.1084547,5.6151323
TCGA-78-8640-01,12.585077,12.993745,8.682037,10.543328,9.382198,2.6346815,4.5455313,5.414607,6.157679,3.9029126,7.473332,6.1867037,2.0376167,-1.3738542,-2.9799447,3.1322074,7.1206923,2.9847107,3.637984,11.972223,3.2361517,1.3357894,5.686948,6.075108,5.752951,4.1261353,4.3633375,3.958162,1.884271,4.6382565,7.2382655,5.9200964
TCGA-55-8090-01,12.014784,12.981182,7.4387593,10.235669,8.896633,1.9229376,4.1506295,5.67539,5.8269033,4.0700283,6.6952505,6.019661,1.6622128,-1.2501262,-2.6770613,2.5819752,7.513029,3.5115094,4.3702455,11.443089,3.2977242,1.7356582,5.9070444,6.3190603,5.335152,3.8756063,5.03405,3.8722172,2.4838848,5.3977256,6.4373403,5.993584
TCGA-78-7166-01,11.636747,13.2607975,9.319429,10.3478565,9.5196085,2.4354913,4.8246675,5.4022183,5.6889405,4.193695,6.7068806,6.5958586,1.4109368,-1.4466696,-3.3515627,3.1949499,7.5818763,3.33427,3.766582,11.316538,2.9464817,1.5809637,6.279644,6.6140575,5.44155,4.278136,4.9758863,3.4668834,2.642004,4.8609667,6.4157157,6.500023
TCGA-55-7816-01,12.356937,13.26385,7.5237703,10.3250675,9.027082,2.3120472,4.063264,5.6153946,6.1430793,3.7438867,7.014283,6.0420203,1.8043195,-1.2461778,-2.4776928,2.634709,7.3768477,3.3899915,4.183041,11.938917,3.1955009,1.6405427,5.741728,6.055186,5.465037,4.028333,4.842071,4.245252,2.378184,5.0911016,6.9401865,5.6862335
TCGA-50-6592-01,11.916043,13.400164,8.86519,10.416504,9.624963,2.4451897,4.512167,5.3632665,5.9820857,4.0548124,7.0176215,6.4197354,1.4524124,-1.6663232,-3.2396665,3.1074243,7.513607,3.1585267,3.7176225,11.643731,2.9287179,1.4948125,6.065033,6.4135184,5.495643,4.3023386,4.7519584,3.831853,2.4388344,4.7625403,6.712418,6.260951
TCGA-44-6145-01,11.89147,13.207863,8.18376,10.408546,8.987226,2.031538,4.1463833,5.580776,6.016964,3.8536527,6.7760773,6.0064178,1.7600781,-1.3373169,-2.8188214,2.6130161,7.469015,3.3790212,4.2051177,11.665047,3.3609645,1.5701262,6.120333,6.251916,5.3707795,3.9490285,4.7302327,3.9549062,2.576389,5.3291645,6.5641613,6.1080227
TCGA-64-1680-01,11.980258,13.1517105,9.064098,10.479972,9.331765,2.436096,4.659443,5.4014935,5.910941,4.2639995,7.095697,6.4824424,1.335769,-1.3790005,-3.3669436,2.9388285,7.6167293,3.2588887,3.8489397,11.348193,2.9112108,1.4609278,6.0232253,6.6663914,5.348948,4.288532,4.841837,3.4673846,2.7605078,4.847532,6.669161,6.422591
TCGA-49-AAR4-01,11.71519,13.415933,9.252831,10.440257,9.409804,2.4925573,4.6650887,5.431816,5.806511,3.9246356,6.7030306,6.4950366,1.5394104,-1.3643194,-3.183217,3.0454082,7.553253,3.3489783,3.8461897,11.551422,3.086655,1.5393775,6.33113,6.501145,5.426987,4.267573,4.831602,3.7010205,2.7314463,4.937368,6.539867,6.387586
TCGA-97-7941-01,11.695854,13.1160555,8.268203,10.308454,8.955222,2.073576,4.470281,5.526185,5.5983777,4.100345,6.457496,6.2778335,1.5864142,-1.2714982,-2.8547173,2.6649923,7.5269866,3.5845425,4.382346,11.346332,3.3120973,1.6058832,6.4070888,6.4456835,5.2712846,3.9423156,5.0036077,3.7348502,3.047692,5.5360746,6.102546,6.306363
TCGA-86-8359-01,12.347461,13.158476,7.4502974,10.4375515,8.983774,1.8830131,4.0784926,5.4758134,6.217562,3.9239912,7.1678247,5.8926325,1.6925845,-1.332506,-2.9006596,2.5084946,7.381622,3.2232633,4.0004387,11.861031,3.2757547,1.4252778,6.112726,6.2782764,5.469237,3.8372035,4.5724564,4.111395,2.2402904,5.3399897,6.7430215,6.0091276
TCGA-55-1596-01,12.504001,13.335245,8.604072,10.624246,9.397761,2.7495089,4.3895426,5.3724394,6.1621833,3.8270583,7.4254045,6.1998525,1.8334101,-1.5411521,-2.930844,3.0198314,7.265832,2.9254186,3.7705586,12.120809,3.185338,1.2861075,5.714343,6.066449,5.6453342,4.2820973,4.26435,4.136568,2.1507466,4.5704827,7.271705,5.9191146
TCGA-78-7162-01,11.892079,12.974053,9.280049,10.450483,9.261771,2.461433,4.825418,5.3785844,5.748906,4.3103275,6.9510317,6.5484357,1.4537368,-1.2533911,-3.3673582,3.0188363,7.5303483,3.3279264,3.8495033,11.296718,2.9927375,1.4320039,6.173472,6.7170167,5.4256763,4.175903,4.849185,3.3088307,2.7474983,4.9625945,6.5108166,6.51346
TCGA-44-5644-01,12.480763,12.980659,7.4780188,10.452178,8.954138,2.177104,3.924636,5.7360826,6.162087,3.7980192,7.1245666,5.7715287,2.0420833,-1.3882282,-2.6034286,2.6982675,7.3192515,3.1308284,4.1564794,11.8914585,3.5253978,1.5855261,5.449214,5.962457,5.549581,3.957405,4.484171,4.2114925,1.839831,4.949064,7.0880275,5.748476
TCGA-MP-A5C7-01,11.9977665,13.018222,9.314469,10.5484085,9.20436,2.5612078,4.692935,5.3992443,5.846927,4.140445,7.0236154,6.4506736,1.5807625,-1.2530582,-3.3015487,2.954122,7.502958,3.2615337,3.8974977,11.498472,3.1037188,1.369641,6.106162,6.6253595,5.4501467,4.172083,4.64187,3.4312303,2.6777494,4.918677,6.669416,6.4382076
TCGA-17-Z025-01,11.528959,15.091457,8.111522,10.943503,10.004643,0.6436841,2.9739118,5.0090094,7.7071314,3.5693502,7.8718004,5.7650566,0.2920538,-1.900204,-3.8602085,1.4836639,8.64034,2.8382525,3.3791907,11.724744,2.114487,1.497797,6.8691893,6.648705,4.55675,4.751045,4.5391808,4.524992,3.0983183,5.3125687,7.0580463,6.030986
TCGA-NJ-A4YQ-01,12.48235,12.977871,8.098854,10.471316,9.083866,2.256788,4.426989,5.4480653,6.124989,3.952363,7.316098,6.0026298,2.029313,-1.2512459,-2.7927616,2.88272,7.1244335,3.1088064,3.859843,11.925972,3.3387556,1.380585,5.897457,6.0452585,5.66369,3.9481342,4.475356,3.9848456,1.9754658,4.9939737,7.0350046,5.8817973
TCGA-62-8399-01,11.86865,13.089172,9.188698,10.487408,9.298584,2.4403374,4.592418,5.390743,5.8836546,4.2475214,6.9994287,6.482587,1.3672279,-1.4081748,-3.3903074,2.907463,7.621854,3.299168,3.9279883,11.3524275,2.9529605,1.4285148,6.094917,6.7104416,5.345938,4.2154465,4.7958703,3.4238875,2.8590572,4.9607787,6.539286,6.496074
TCGA-49-4510-01,12.5849695,13.161669,8.809636,10.639058,9.418471,2.8549862,4.648271,5.3229594,6.1166534,3.8191578,7.5002937,6.267453,2.066454,-1.4258702,-2.8899913,3.2302647,7.1353154,2.9182093,3.6615062,12.185128,3.1939418,1.2453703,5.7064734,5.927188,5.770107,4.291823,4.2489657,4.0918455,2.0238476,4.5113263,7.3542256,5.8089275
TCGA-17-Z013-01,11.568227,15.060311,8.029596,10.927517,9.9140215,0.7457383,3.040011,5.077146,7.664588,3.5379558,7.901135,5.817951,0.41915733,-1.8392577,-3.7994823,1.492097,8.605507,2.8469362,3.4493637,11.735865,2.1462297,1.5804673,6.847277,6.5769076,4.6334615,4.7646046,4.5389028,4.5414953,3.141427,5.36256,7.027909,6.1054463
TCGA-55-8205-01,12.253997,13.159911,7.417418,10.392074,8.869874,2.1056848,4.0326953,5.7204247,6.022459,3.8587964,6.882421,5.9236226,1.6345123,-1.2428336,-2.6953106,2.492952,7.520323,3.378726,4.2820983,11.720816,3.345422,1.6795439,5.785987,6.305262,5.367435,3.9720771,4.8302684,4.0332417,2.2666416,5.172367,6.7450013,5.960219
TCGA-86-8074-01,12.407148,13.103007,7.4941764,10.399464,9.114321,1.9775974,4.099281,5.501846,6.232679,3.9790008,7.254482,5.9082737,1.7657661,-1.436953,-2.8631268,2.6845727,7.3169794,3.1456754,3.9306867,11.843889,3.2437468,1.4730898,5.8820934,6.1611767,5.537754,3.916057,4.593483,4.117423,2.0314116,5.123572,6.8895626,5.916488
TCGA-86-8279-01,12.709826,13.1206,7.3942847,10.49157,9.091273,2.301884,4.102847,5.442486,6.2431765,3.7771041,7.392144,5.909537,1.9938362,-1.4158608,-2.6589901,2.7246478,7.1667047,3.050294,3.9632556,12.210202,3.3438747,1.3233032,5.7600226,5.929409,5.6553044,3.916651,4.3254747,4.397579,2.024706,5.0370927,7.130639,5.6988792
TCGA-55-A57B-01,11.97716,13.022222,7.804243,10.30299,8.869034,2.0247688,4.0830636,5.68363,5.884698,3.9411027,6.697324,5.990454,1.8441449,-1.2771204,-2.5941758,2.581317,7.4397717,3.4941761,4.4233723,11.530423,3.431804,1.6724478,5.917452,6.194996,5.341297,3.8778305,4.8849187,3.9623032,2.641315,5.428143,6.4869437,5.97798
TCGA-62-A470-01,12.518596,13.008082,9.077842,10.68222,9.185552,2.835552,4.738813,5.381509,5.978926,3.9569354,7.409587,6.338129,1.9547863,-1.20152,-3.005707,3.0697496,7.251376,3.050727,3.8183417,11.923675,3.262731,1.245511,5.7834435,6.2185497,5.6399364,4.249761,4.327088,3.7647004,2.3115866,4.6607795,7.184166,6.038276
TCGA-49-AAR0-01,11.997664,13.295544,8.898282,10.50375,9.151547,2.4253485,4.5490603,5.4514127,5.91801,3.7589035,6.834622,6.242661,1.8417412,-1.1814675,-2.931139,2.8759818,7.3533916,3.31774,3.9147062,11.826588,3.316265,1.4416145,6.309709,6.3008094,5.528972,4.0581326,4.609624,3.8669188,2.501471,5.095677,6.6986895,6.1811705
TCGA-55-6642-01,12.331218,13.221138,8.636641,10.444915,9.488596,2.4591455,4.5548015,5.486988,6.10426,4.1556687,7.371245,6.354002,1.5861858,-1.4835372,-3.1630707,3.1154218,7.440111,3.0763352,3.6668308,11.584991,2.9967303,1.5427485,5.670225,6.335355,5.5245852,4.3726826,4.7487526,3.7656844,2.124077,4.548679,7.0868936,6.088764
TCGA-78-7542-01,12.63165,13.113829,8.863942,10.602962,9.457221,2.84256,4.754061,5.3901997,6.0573025,3.969088,7.541287,6.3817058,1.9267675,-1.3646095,-2.9864748,3.2442577,7.2166824,2.9920092,3.6389785,11.943067,3.140983,1.340552,5.603668,6.10337,5.707276,4.365255,4.458549,3.9266021,2.082329,4.481363,7.29638,5.894219
TCGA-91-A4BD-01,11.575596,13.02677,8.16196,10.190376,9.040569,1.9831123,4.5547194,5.572658,5.488226,4.2686315,6.3614206,6.319314,1.4976343,-1.3299093,-2.9188597,2.7826447,7.5858045,3.6147041,4.3655653,11.13341,3.2253773,1.7381282,6.3047633,6.502677,5.257312,3.9608696,5.203039,3.6043146,2.93172,5.4648066,6.0017657,6.3409534
TCGA-69-7978-01,12.100144,12.893126,8.393516,10.33297,9.121754,2.3492708,4.6836433,5.430848,5.7373343,4.1105385,6.895658,6.2938685,1.8827486,-1.2391044,-2.8679204,3.0317302,7.246095,3.3274353,4.0162625,11.636892,3.2406774,1.4736326,6.094869,6.226585,5.5837755,3.9590368,4.7589264,3.7309692,2.411642,5.1246014,6.605605,6.087123
TCGA-50-6594-01,12.448223,13.089017,8.900386,10.510376,9.532067,2.8295414,4.8358207,5.383316,5.980985,3.8895266,7.3484154,6.3790436,2.1356416,-1.4255651,-2.87052,3.4971452,7.1185274,2.9631083,3.5768116,12.0390625,3.1725004,1.4027597,5.682807,5.8622785,5.8195896,4.368851,4.437712,3.9947412,1.8388765,4.3722167,7.3281703,5.779744
TCGA-17-Z058-01,11.579317,15.159979,8.050436,10.960986,9.914691,0.6922078,2.9929388,5.1297936,7.7471185,3.537344,7.926032,5.7623696,0.41338474,-1.8409709,-3.8446624,1.4678532,8.601524,2.80922,3.3614686,11.740053,2.101825,1.6295464,6.885405,6.5779324,4.594974,4.8295116,4.460019,4.6400294,3.1389565,5.3355217,7.0653358,6.0703225
TCGA-86-6851-01,12.527476,12.944054,7.514819,10.451547,8.830827,2.1864758,4.298233,5.4945803,6.0127454,3.9377558,7.1678686,5.9325867,1.9334953,-1.1732205,-2.666652,2.6330082,7.1863103,3.2231312,4.133431,11.947062,3.4277768,1.3847927,5.960414,6.112536,5.573181,3.8202252,4.5163417,4.067314,2.1768026,5.241595,6.8590302,5.8818245
TCGA-73-4662-01,12.290954,13.238864,8.8249445,10.560499,9.287497,2.5832481,4.575042,5.4159255,6.0358353,3.8021593,7.177428,6.2151713,1.9460791,-1.3112123,-2.9009488,3.0438044,7.244613,3.1069486,3.7849162,11.984102,3.2746336,1.3800988,5.9766755,6.109808,5.64377,4.1769013,4.441124,3.9686,2.1827116,4.7839227,7.0548005,5.9874463
TCGA-53-7813-01,12.379953,13.149372,8.49587,10.411307,9.403701,2.331111,4.553837,5.478592,6.1568813,4.120717,7.3841624,6.2516465,1.7143254,-1.3761183,-3.0746617,3.0785747,7.319542,3.0957978,3.622181,11.645276,3.0495226,1.5291144,5.7589107,6.260439,5.5940533,4.235115,4.737995,3.792183,1.9728642,4.662439,7.0899534,6.02437
TCGA-O1-A52J-01,12.339478,13.413711,8.736229,10.561449,9.716607,2.6291316,4.362254,5.3309703,6.2499337,3.9068208,7.4548225,6.2510033,1.6555357,-1.7967588,-3.1618583,3.1400154,7.3563595,2.9022946,3.6049843,12.00752,2.9785886,1.3538961,5.714456,6.142018,5.6355605,4.3431363,4.4050255,4.112083,2.1041014,4.518451,7.1599936,6.006705
TCGA-86-A4P7-01,11.698899,13.174324,8.370414,10.354316,9.024716,2.0031204,4.2732825,5.57643,5.8551054,4.141114,6.625944,6.284218,1.2529824,-1.2949835,-3.1764827,2.5357559,7.743386,3.565961,4.2050576,11.2352,3.1024365,1.6443037,6.2874207,6.790702,5.194528,4.019633,5.0750675,3.5576444,2.9479918,5.4152713,6.1827097,6.5041084
TCGA-55-8620-01,11.921467,13.253055,7.859331,10.299308,8.938304,2.1738873,4.1174564,5.6712003,5.929629,3.854851,6.634289,6.1543508,1.4790952,-1.1795353,-2.758621,2.5021603,7.6477895,3.5925376,4.3121114,11.568682,3.1597738,1.7336578,6.008513,6.4893775,5.279251,3.9905725,5.081159,3.8880491,2.7521067,5.309815,6.49034,6.0941873
TCGA-97-8175-01,11.705743,13.1124,8.138072,10.283006,8.944584,1.798532,4.3778887,5.510635,5.7889824,4.14966,6.573627,6.19938,1.4869386,-1.2174867,-3.0014873,2.5450087,7.5665917,3.5941894,4.223877,11.32216,3.2243152,1.6098827,6.5164614,6.6010165,5.266003,3.849921,5.0418134,3.6748805,2.8913906,5.65109,6.0693016,6.384015
TCGA-55-8616-01,12.481842,13.010185,7.71666,10.407992,9.06477,2.3473043,4.054039,5.651779,6.1573386,3.785425,7.157301,5.940054,2.1503856,-1.3746996,-2.5188923,2.8601835,7.2332926,3.155271,4.0874686,11.94861,3.432343,1.5482844,5.4936056,5.839123,5.6039248,4.021359,4.5067353,4.264559,2.0152974,4.9019437,7.1467476,5.646588
TCGA-MN-A4N5-01,12.545391,13.064444,8.476727,10.626395,9.069004,2.615898,4.4196224,5.4311047,6.1117606,3.7941992,7.342155,6.071711,2.0544927,-1.2528621,-2.7929585,2.879454,7.1686487,3.0503595,3.9207683,12.100885,3.3814876,1.2699037,5.813127,6.042767,5.658187,4.06216,4.257232,4.0428314,2.1525974,4.8434625,7.180424,5.8939996
TCGA-50-5941-01,12.575384,13.404059,8.8854065,10.713283,9.663116,2.8129566,4.46702,5.2850704,6.3475394,3.805914,7.686868,6.225627,1.775557,-1.6619711,-3.082857,3.1277666,7.273654,2.8577309,3.562248,12.212262,2.9951372,1.2398401,5.6554403,6.048506,5.7005887,4.391316,4.2628727,4.1612806,2.0683239,4.4526653,7.3717275,5.8844314
TCGA-49-4488-01,12.346218,13.327453,8.527198,10.514917,9.642956,2.470787,4.304656,5.35176,6.294121,3.9243567,7.459654,6.1574173,1.7220281,-1.7575642,-3.107275,3.0936732,7.3132696,2.9190583,3.6222591,11.991058,3.0063283,1.3798885,5.7213807,6.092828,5.644746,4.254451,4.428779,4.112844,1.9990103,4.6002097,7.1513686,5.9530964
TCGA-50-5946-01,12.631325,12.946428,8.599085,10.489615,9.573419,2.7053218,4.5683117,5.3957877,6.2515206,3.8963027,7.5849395,6.2410116,2.0897405,-1.5161644,-2.9460278,3.3120637,7.0903735,2.9626396,3.5540252,12.018163,3.0856316,1.3944168,5.5324073,5.9182706,5.801166,4.2375727,4.456671,4.058635,1.7500821,4.4697104,7.3429317,5.7523646
TCGA-05-5423-01,11.872799,13.089825,9.057855,10.454692,9.285347,2.37772,4.6493177,5.407356,5.841547,4.2969503,6.996683,6.451306,1.3374499,-1.4135405,-3.3686776,2.918479,7.643076,3.2887492,3.9590008,11.280627,2.9255896,1.4746033,6.047334,6.6510377,5.307111,4.2369275,4.864371,3.4335783,2.8620715,4.9306297,6.5544724,6.4500356
TCGA-73-7498-01,11.817234,12.9593935,8.042199,10.282715,8.940599,1.9835281,4.2770786,5.567778,5.8436966,4.245124,6.7451854,6.2143984,1.3644202,-1.2778301,-3.0523605,2.5564883,7.6604066,3.5453923,4.303004,11.236385,3.0793417,1.6372432,6.079513,6.6551304,5.2302966,3.9318306,5.0923877,3.5465708,2.8786848,5.413318,6.2762647,6.324481
TCGA-17-Z036-01,11.57098,15.113648,8.035744,10.903145,9.980107,0.66747385,2.985019,5.096628,7.6937823,3.5816338,7.8731513,5.7874327,0.36986628,-1.840474,-3.8084812,1.5216874,8.606078,2.8032007,3.3871658,11.6932335,2.1064339,1.5937933,6.8350053,6.593667,4.6488028,4.7939005,4.489311,4.601667,3.101973,5.2871814,7.0143213,6.0519557
TCGA-17-Z042-01,11.554102,15.046295,8.074248,10.9386635,9.92011,0.72190744,2.9842165,5.115962,7.6588736,3.5678577,7.8684072,5.7645946,0.38294363,-1.9162221,-3.8115902,1.5143435,8.608756,2.8265536,3.3504825,11.724275,2.1260169,1.5604894,6.861639,6.623178,4.6233706,4.7638927,4.5283012,4.5417113,3.078916,5.3119097,7.0256495,6.046361
TCGA-MP-A4T6-01,12.226088,13.419053,8.725821,10.505761,9.682583,2.5759573,4.3787856,5.3614135,6.181018,3.9388359,7.3216414,6.2944083,1.6106449,-1.7620031,-3.154561,3.1315105,7.3969045,2.9737444,3.6472917,11.901175,2.9787507,1.4169016,5.78982,6.1973968,5.5902843,4.343942,4.5083885,4.0541806,2.1762357,4.5606766,7.06261,6.057657
TCGA-44-7670-01,12.513334,12.94867,7.553478,10.4689455,8.96064,2.18437,3.9738994,5.706082,6.175489,3.8077092,7.180573,5.76122,2.0916195,-1.3784921,-2.6172683,2.7342737,7.2674823,3.093169,4.1078224,11.926207,3.5367405,1.5459834,5.4647365,5.934821,5.5893555,3.9429123,4.4302197,4.1954556,1.7722446,4.929225,7.1271005,5.7434216
